#code_ligand_num    score   
1a30_ligand_103     -150571 
1a30_ligand_108     -141424 
1a30_ligand_113     -146514 
1a30_ligand_11      -137647 
1a30_ligand_122     -120760 
1a30_ligand_125     -181537 
1a30_ligand_138     -167226 
1a30_ligand_147     -107252 
1a30_ligand_148     -143152 
1a30_ligand_14      -148529 
1a30_ligand_152     -78124.2
1a30_ligand_153     -67416  
1a30_ligand_167     -56350.6
1a30_ligand_170     -97200.2
1a30_ligand_172     -48870.9
1a30_ligand_173     -48348.7
1a30_ligand_178     29454   
1a30_ligand_198     78964.9 
1a30_ligand_199     -69185.7
1a30_ligand_19      -133104 
1a30_ligand_204     -77935.3
1a30_ligand_207     -112415 
1a30_ligand_213     -57259  
1a30_ligand_216     -57588.7
1a30_ligand_218     -85890.2
1a30_ligand_219     -57802.6
1a30_ligand_220     -81355.7
1a30_ligand_221     -57271.8
1a30_ligand_223     -23647.9
1a30_ligand_227     -46945.2
1a30_ligand_228     -46527.7
1a30_ligand_229     15416.1 
1a30_ligand_235     -68991.6
1a30_ligand_237     -115499 
1a30_ligand_238     -2537.69
1a30_ligand_239     5222.37 
1a30_ligand_241     -37668  
1a30_ligand_247     -48650.8
1a30_ligand_251     -6791.41
1a30_ligand_254     50779.7 
1a30_ligand_261     -36904.3
1a30_ligand_265     4463.82 
1a30_ligand_269     -35640.8
1a30_ligand_278     -63256.7
1a30_ligand_279     11995.8 
1a30_ligand_280     -36369.4
1a30_ligand_281     18786.3 
1a30_ligand_282     -15868.9
1a30_ligand_283     -1280.56
1a30_ligand_286     56384.7 
1a30_ligand_292     45876.3 
1a30_ligand_293     -10657.3
1a30_ligand_301     -49487.9
1a30_ligand_306     -6591.68
1a30_ligand_311     22052.4 
1a30_ligand_319     32213.7 
1a30_ligand_321     -60491.7
1a30_ligand_326     33322.5 
1a30_ligand_327     1575.62 
1a30_ligand_336     7424.71 
1a30_ligand_337     14903.5 
1a30_ligand_343     70716.9 
1a30_ligand_347     -33527.6
1a30_ligand_351     -188225 
1a30_ligand_35      -146007 
1a30_ligand_364     -166387 
1a30_ligand_368     -157234 
1a30_ligand_373     -168479 
1a30_ligand_376     -159020 
1a30_ligand_37      -150124 
1a30_ligand_384     -125929 
1a30_ligand_392     -84280.4
1a30_ligand_393     -93857.5
1a30_ligand_394     -141682 
1a30_ligand_396     -111184 
1a30_ligand_400     -130274 
1a30_ligand_404     -95096.2
1a30_ligand_409     -132784 
1a30_ligand_40      -85327.4
1a30_ligand_412     -171799 
1a30_ligand_417     -167117 
1a30_ligand_431     -150038 
1a30_ligand_432     -124324 
1a30_ligand_436     -109997 
1a30_ligand_438     -131156 
1a30_ligand_446     -119039 
1a30_ligand_447     -184559 
1a30_ligand_448     -122540 
1a30_ligand_449     -143224 
1a30_ligand_455     -129102 
1a30_ligand_50      -144069 
1a30_ligand_53      -226066 
1a30_ligand_57      -141825 
1a30_ligand_5       -156530 
1a30_ligand_74      -129687 
1a30_ligand_77      -174576 
1a30_ligand_7       -135015 
1a30_ligand_89      -131412 
1a30_ligand_92      -124491 
1a30_ligand_96      -164056 
1bcu_ligand_102     -134676 
1bcu_ligand_110     -150402 
1bcu_ligand_114     -155948 
1bcu_ligand_127     -161400 
1bcu_ligand_12      -141604 
1bcu_ligand_13      -85789.8
1bcu_ligand_151     -95250.1
1bcu_ligand_163     -117738 
1bcu_ligand_164     -53200.3
1bcu_ligand_165     -134544 
1bcu_ligand_169     -114085 
1bcu_ligand_170     -109287 
1bcu_ligand_172     -126788 
1bcu_ligand_173     -119228 
1bcu_ligand_175     -125534 
1bcu_ligand_176     -127158 
1bcu_ligand_179     -128833 
1bcu_ligand_183     -35408.3
1bcu_ligand_184     -44321.2
1bcu_ligand_188     -105830 
1bcu_ligand_192     -139443 
1bcu_ligand_193     -116332 
1bcu_ligand_200     -75638.4
1bcu_ligand_206     -94515.1
1bcu_ligand_211     -87994  
1bcu_ligand_214     -123051 
1bcu_ligand_223     -133873 
1bcu_ligand_226     -70161.5
1bcu_ligand_230     -67284.7
1bcu_ligand_232     -125335 
1bcu_ligand_237     -67003.9
1bcu_ligand_240     -88096.5
1bcu_ligand_242     -121605 
1bcu_ligand_244     -109367 
1bcu_ligand_248     -112371 
1bcu_ligand_249     -62778.6
1bcu_ligand_250     -85138.6
1bcu_ligand_254     -108554 
1bcu_ligand_260     -108759 
1bcu_ligand_270     -63219.7
1bcu_ligand_273     -126972 
1bcu_ligand_274     -137568 
1bcu_ligand_276     -55161.4
1bcu_ligand_284     -37963.1
1bcu_ligand_285     -103256 
1bcu_ligand_287     -46782.8
1bcu_ligand_289     -102296 
1bcu_ligand_291     -103208 
1bcu_ligand_294     -114584 
1bcu_ligand_299     -86923.2
1bcu_ligand_2       447523  
1bcu_ligand_308     -23711.7
1bcu_ligand_313     -92827.1
1bcu_ligand_320     -12260.2
1bcu_ligand_325     -144720 
1bcu_ligand_330     -112332 
1bcu_ligand_331     -48387.5
1bcu_ligand_346     -96997.5
1bcu_ligand_348     12462.8 
1bcu_ligand_349     -24851.9
1bcu_ligand_359     -74530.7
1bcu_ligand_361     -126869 
1bcu_ligand_364     -114759 
1bcu_ligand_369     -82241.1
1bcu_ligand_36      -156620 
1bcu_ligand_370     -110673 
1bcu_ligand_371     -75530.5
1bcu_ligand_373     -85598.8
1bcu_ligand_377     -93284.1
1bcu_ligand_379     -135210 
1bcu_ligand_381     -91658.2
1bcu_ligand_384     -93833.5
1bcu_ligand_385     -102947 
1bcu_ligand_387     -95885.9
1bcu_ligand_388     -127701 
1bcu_ligand_389     -28374.5
1bcu_ligand_390     -64127.8
1bcu_ligand_392     -69588.3
1bcu_ligand_393     -107095 
1bcu_ligand_394     -138603 
1bcu_ligand_396     -106150 
1bcu_ligand_398     -105773 
1bcu_ligand_400     -63900.3
1bcu_ligand_404     -152782 
1bcu_ligand_407     -72330.1
1bcu_ligand_411     -104771 
1bcu_ligand_438     -105286 
1bcu_ligand_441     -75254.8
1bcu_ligand_444     -56702.9
1bcu_ligand_448     -132658 
1bcu_ligand_455     -131422 
1bcu_ligand_478     -136219 
1bcu_ligand_47      -127767 
1bcu_ligand_493     -113825 
1bcu_ligand_498     -94328.7
1bcu_ligand_500     -73347  
1bcu_ligand_57      -156317 
1bcu_ligand_76      -134807 
1bcu_ligand_84      -150647 
1bcu_ligand_9       -148730 
1bzc_ligand_101     -163024 
1bzc_ligand_112     -121036 
1bzc_ligand_113     -139981 
1bzc_ligand_117     -145307 
1bzc_ligand_11      -140279 
1bzc_ligand_122     -164868 
1bzc_ligand_136     -126643 
1bzc_ligand_138     -146565 
1bzc_ligand_142     -159469 
1bzc_ligand_150     -147801 
1bzc_ligand_173     -30948.3
1bzc_ligand_174     -94603.5
1bzc_ligand_181     -3932.2 
1bzc_ligand_183     -4307.56
1bzc_ligand_184     -17894.1
1bzc_ligand_186     -89132.7
1bzc_ligand_190     -48773.5
1bzc_ligand_195     -110748 
1bzc_ligand_204     -87259.1
1bzc_ligand_206     -140928 
1bzc_ligand_207     -98694.6
1bzc_ligand_208     -103310 
1bzc_ligand_212     -81079  
1bzc_ligand_214     -154376 
1bzc_ligand_215     -132231 
1bzc_ligand_219     -38455.7
1bzc_ligand_222     -60455  
1bzc_ligand_225     -42585.6
1bzc_ligand_227     -51222.5
1bzc_ligand_230     -81730.6
1bzc_ligand_233     5038.68 
1bzc_ligand_235     -40980.5
1bzc_ligand_237     -93331.2
1bzc_ligand_239     -51475.1
1bzc_ligand_241     -46711.6
1bzc_ligand_242     -67187.7
1bzc_ligand_243     -1251.76
1bzc_ligand_244     -79098.8
1bzc_ligand_24      -138940 
1bzc_ligand_253     -18891.4
1bzc_ligand_255     665.116 
1bzc_ligand_27      -151794 
1bzc_ligand_285     -44791.9
1bzc_ligand_286     1957.68 
1bzc_ligand_299     -12644  
1bzc_ligand_300     -132553 
1bzc_ligand_301     53366.5 
1bzc_ligand_302     -9472.98
1bzc_ligand_303     58407.7 
