#code_ligand_num    score   
1a30_ligand_100     -136368 
1a30_ligand_104     -144462 
1a30_ligand_106     -152032 
1a30_ligand_10      -130253 
1a30_ligand_110     -167453 
1a30_ligand_115     -128731 
1a30_ligand_120     -100894 
1a30_ligand_121     -144185 
1a30_ligand_122     -116867 
1a30_ligand_124     -129793 
1a30_ligand_125     -127935 
1a30_ligand_127     -149580 
1a30_ligand_140     -130604 
1a30_ligand_14      -132770 
1a30_ligand_152     38787.4 
1a30_ligand_15      -111109 
1a30_ligand_162     86287   
1a30_ligand_164     60971.1 
1a30_ligand_16      -122608 
1a30_ligand_171     640.988 
1a30_ligand_173     26909.1 
1a30_ligand_179     98531   
1a30_ligand_183     149167  
1a30_ligand_197     23100   
1a30_ligand_19      -92836.4
1a30_ligand_203     -75185.3
1a30_ligand_204     -59831.8
1a30_ligand_205     -91005.7
1a30_ligand_207     -57709.9
1a30_ligand_209     -49987.3
1a30_ligand_215     -52321.5
1a30_ligand_220     -59722.1
1a30_ligand_222     -73832.1
1a30_ligand_224     -25280.7
1a30_ligand_226     -75260.6
1a30_ligand_227     -28138  
1a30_ligand_229     -98450.6
1a30_ligand_231     -85092.3
1a30_ligand_235     -18228  
1a30_ligand_236     -34609.1
1a30_ligand_240     -73057.4
1a30_ligand_241     -44063  
1a30_ligand_24      -93340.5
1a30_ligand_262     -17681.2
1a30_ligand_265     -36352.1
1a30_ligand_268     50264.7 
1a30_ligand_279     -49231.4
1a30_ligand_27      -126639 
1a30_ligand_283     -65977.5
1a30_ligand_285     101472  
1a30_ligand_289     -17436.3
1a30_ligand_28      -139930 
1a30_ligand_290     73971.5 
1a30_ligand_296     36723.3 
1a30_ligand_300     -59313.9
1a30_ligand_301     75941.8 
1a30_ligand_302     69829.1 
1a30_ligand_30      -104600 
1a30_ligand_310     91895.9 
1a30_ligand_313     71561.7 
1a30_ligand_314     158893  
1a30_ligand_317     20656.6 
1a30_ligand_319     4482.98 
1a30_ligand_31      -131917 
1a30_ligand_320     28420.2 
1a30_ligand_323     -22435.7
1a30_ligand_327     58428.1 
1a30_ligand_330     28800.4 
1a30_ligand_332     9266.71 
1a30_ligand_335     -60084.5
1a30_ligand_337     129.163 
1a30_ligand_33      -124810 
1a30_ligand_341     117445  
1a30_ligand_346     134766  
1a30_ligand_349     56923.6 
1a30_ligand_35      -127295 
1a30_ligand_369     -118322 
1a30_ligand_378     -79017.9
1a30_ligand_387     -80940.8
1a30_ligand_38      -147442 
1a30_ligand_403     -58612.2
1a30_ligand_42      -76304.2
1a30_ligand_441     -43614.6
1a30_ligand_446     -90844.4
1a30_ligand_463     -120910 
1a30_ligand_48      -132643 
1a30_ligand_490     -60505.9
1a30_ligand_4       -132172 
1a30_ligand_54      -104319 
1a30_ligand_59      -54892.3
1a30_ligand_5       -72675.5
1a30_ligand_61      -122194 
1a30_ligand_64      -95812.8
1a30_ligand_66      -64286.3
1a30_ligand_68      -135309 
1a30_ligand_70      -90201.5
1a30_ligand_86      -151414 
1a30_ligand_87      -114487 
1a30_ligand_8       -115119 
1a30_ligand_9       -133465 
1bcu_ligand_122     -148534 
1bcu_ligand_137     -127192 
1bcu_ligand_154     -99675.1
1bcu_ligand_158     -48758.4
1bcu_ligand_160     -34876.5
1bcu_ligand_167     -65641.7
1bcu_ligand_168     -111120 
1bcu_ligand_199     -10946.3
1bcu_ligand_202     -95000.6
1bcu_ligand_214     -103863 
1bcu_ligand_215     -93322.5
1bcu_ligand_223     -138547 
1bcu_ligand_227     -54170.8
1bcu_ligand_231     -90101.3
1bcu_ligand_233     -108681 
1bcu_ligand_234     -112587 
1bcu_ligand_241     -67340.5
1bcu_ligand_259     -128150 
1bcu_ligand_277     -116600 
1bcu_ligand_283     -95603.7
1bcu_ligand_284     -84667.8
1bcu_ligand_285     -95065  
1bcu_ligand_301     49966.8 
1bcu_ligand_309     -37126.8
1bcu_ligand_310     2738.31 
1bcu_ligand_328     864.048 
1bcu_ligand_335     -20409.6
1bcu_ligand_351     -108641 
1bcu_ligand_352     -117048 
1bcu_ligand_354     -55847.5
1bcu_ligand_357     -36573.6
1bcu_ligand_358     -71389.7
1bcu_ligand_364     -36958.1
1bcu_ligand_365     -41506.1
1bcu_ligand_366     -34214  
1bcu_ligand_367     14637.7 
1bcu_ligand_368     -37540.4
1bcu_ligand_369     -2596.02
1bcu_ligand_370     -19867.9
1bcu_ligand_371     -77903.9
1bcu_ligand_372     -40708.4
1bcu_ligand_373     -14807  
1bcu_ligand_374     -24282.7
1bcu_ligand_376     -875.462
1bcu_ligand_377     -73161.1
1bcu_ligand_378     -44628.3
1bcu_ligand_379     -40903.5
1bcu_ligand_380     -61963.6
1bcu_ligand_381     -15614.1
1bcu_ligand_384     -2088.91
1bcu_ligand_385     -37370.2
1bcu_ligand_386     22629.6 
1bcu_ligand_387     -29213.2
1bcu_ligand_388     -61747.9
1bcu_ligand_389     -66555.7
1bcu_ligand_390     -51884.2
1bcu_ligand_391     -33605.6
1bcu_ligand_392     -44650.8
1bcu_ligand_393     -10881.4
1bcu_ligand_395     -52711.3
1bcu_ligand_397     -3609.5 
1bcu_ligand_398     -74832.8
1bcu_ligand_399     -26385.6
1bcu_ligand_400     -17270.3
1bcu_ligand_407     -103396 
1bcu_ligand_409     -46201.1
1bcu_ligand_415     -58148.3
1bcu_ligand_417     -106364 
1bcu_ligand_418     -79485.7
1bcu_ligand_419     -79340.8
1bcu_ligand_421     -59750.7
1bcu_ligand_424     -96544.3
1bcu_ligand_426     -49090.8
1bcu_ligand_428     -80222.6
1bcu_ligand_429     -43459.1
1bcu_ligand_432     -60091.2
1bcu_ligand_433     13236.6 
1bcu_ligand_435     -50899.9
1bcu_ligand_438     -73797.4
1bcu_ligand_442     -37625  
1bcu_ligand_444     -48017.9
1bcu_ligand_446     -6914.27
1bcu_ligand_448     -45658.4
1bcu_ligand_450     -25761.8
1bcu_ligand_452     -144095 
1bcu_ligand_453     -92878  
1bcu_ligand_456     -123594 
1bcu_ligand_458     -17743.5
1bcu_ligand_466     -57599.3
1bcu_ligand_467     -922.349
1bcu_ligand_468     -88898.9
1bcu_ligand_473     -106434 
1bcu_ligand_474     -85056.1
1bcu_ligand_481     -51285.3
1bcu_ligand_485     -91273.5
1bcu_ligand_488     -66835.7
1bcu_ligand_493     -75165.2
1bcu_ligand_497     -81112.9
1bcu_ligand_499     -44400.8
1bcu_ligand_64      -104665 
1bzc_ligand_100     -158937 
1bzc_ligand_105     -194742 
1bzc_ligand_110     -183574 
1bzc_ligand_115     -187947 
1bzc_ligand_122     -133520 
1bzc_ligand_149     -180546 
1bzc_ligand_154     -105790 
1bzc_ligand_157     -54213.8
1bzc_ligand_158     25565.6 
1bzc_ligand_161     62886.1 
1bzc_ligand_163     -35067.7
1bzc_ligand_166     78563.8 
1bzc_ligand_167     136402  
1bzc_ligand_170     114172  
1bzc_ligand_173     -44863.8
1bzc_ligand_177     -51639.7
1bzc_ligand_179     33738.2 
1bzc_ligand_180     -46767.2
1bzc_ligand_181     47523.6 
1bzc_ligand_182     200336  
1bzc_ligand_183     29100.2 
1bzc_ligand_187     75342.3 
1bzc_ligand_18      -164031 
1bzc_ligand_190     30739   
1bzc_ligand_196     -7939.81
1bzc_ligand_198     -55428.5
1bzc_ligand_19      -132835 
1bzc_ligand_1       -155404 
1bzc_ligand_201     -167158 
1bzc_ligand_206     -109311 
1bzc_ligand_212     -96952.7
1bzc_ligand_217     -80825.4
1bzc_ligand_220     -110881 
1bzc_ligand_223     -73153  
1bzc_ligand_225     -76625.9
1bzc_ligand_226     -104327 
1bzc_ligand_230     -85635.9
1bzc_ligand_231     -105278 
1bzc_ligand_238     -124917 
1bzc_ligand_239     -115647 
1bzc_ligand_242     -97487.9
1bzc_ligand_244     -124657 
1bzc_ligand_245     -107004 
1bzc_ligand_246     -93871.2
1bzc_ligand_247     -104492 
1bzc_ligand_248     -81687.1
1bzc_ligand_249     -56154.4
1bzc_ligand_250     -94362.2
1bzc_ligand_251     -129342 
1bzc_ligand_258     -28723.8
1bzc_ligand_260     -53962.6
1bzc_ligand_262     -55784.5
1bzc_ligand_264     65246.3 
1bzc_ligand_267     -31921.3
1bzc_ligand_271     49268   
1bzc_ligand_272     -53964.8
1bzc_ligand_274     -4973.89
1bzc_ligand_276     -114755 
1bzc_ligand_277     -31762.5
1bzc_ligand_278     -63229.6
1bzc_ligand_284     -76982.1
1bzc_ligand_287     11505.3 
1bzc_ligand_28      -137188 
1bzc_ligand_291     -113556 
1bzc_ligand_296     -11065.6
1bzc_ligand_297     -78023.2
1bzc_ligand_298     -28000.7
1bzc_ligand_300     10148.8 
1bzc_ligand_301     -29281.8
1bzc_ligand_302     -1535.68
1bzc_ligand_306     -9914.68
1bzc_ligand_30      -142663 
1bzc_ligand_310     13532.8 
1bzc_ligand_313     46497.6 
1bzc_ligand_318     -21802.6
1bzc_ligand_321     -18925.9
1bzc_ligand_322     120903  
1bzc_ligand_323     -23629.1
1bzc_ligand_325     -422.452
1bzc_ligand_339     -16478.2
1bzc_ligand_33      -164014 
1bzc_ligand_341     -23955  
1bzc_ligand_342     20760.3 
1bzc_ligand_36      -192029 
1bzc_ligand_37      -187254 
1bzc_ligand_380     -143732 
1bzc_ligand_386     -104096 
1bzc_ligand_38      -179689 
1bzc_ligand_40      -129991 
1bzc_ligand_4       -126383 
1bzc_ligand_62      -157076 
1bzc_ligand_67      -129448 
1bzc_ligand_69      -120616 
1bzc_ligand_75      -149724 
1bzc_ligand_7       -89384.7
1bzc_ligand_80      -176302 
1bzc_ligand_81      -167417 
1bzc_ligand_90      -118412 
1bzc_ligand_95      -110560 
1bzc_ligand_98      -182559 
1c5z_ligand_125     -79447.9
1c5z_ligand_134     -97188.1
1c5z_ligand_153     -69724.8
1c5z_ligand_160     -55729.4
1c5z_ligand_161     -33078.8
1c5z_ligand_162     -59429.8
1c5z_ligand_164     -69310.3
1c5z_ligand_169     -74259.8
1c5z_ligand_173     -54138.3
1c5z_ligand_183     -34633.4
1c5z_ligand_184     -34867.1
1c5z_ligand_185     -62143.2
1c5z_ligand_192     -44221.3
1c5z_ligand_193     -83047.4
1c5z_ligand_198     -48726.1
1c5z_ligand_199     -67330.7
1c5z_ligand_202     -49455.2
1c5z_ligand_203     -66123.9
1c5z_ligand_204     -44734.9
1c5z_ligand_205     -64069.6
1c5z_ligand_206     -27259.3
1c5z_ligand_207     -70967.9
1c5z_ligand_208     -29403.3
1c5z_ligand_219     -46854.9
1c5z_ligand_220     -51520.9
1c5z_ligand_225     -57813.9
1c5z_ligand_229     -63633.6
1c5z_ligand_232     -55984.4
1c5z_ligand_235     -77314.9
1c5z_ligand_236     -46668.5
1c5z_ligand_237     -58145.3
1c5z_ligand_238     -49240.9
1c5z_ligand_239     -34566.7
1c5z_ligand_240     -36247.9
1c5z_ligand_241     -19047.3
1c5z_ligand_242     -60630.2
1c5z_ligand_251     -60354.7
1c5z_ligand_252     -70867.1
1c5z_ligand_257     -61014  
1c5z_ligand_267     -54099.5
1c5z_ligand_269     -80292.2
1c5z_ligand_271     -64188.5
1c5z_ligand_272     -16411.1
1c5z_ligand_273     -54310.2
1c5z_ligand_276     -63944.2
1c5z_ligand_278     -52852.3
1c5z_ligand_281     -31229.8
1c5z_ligand_287     -44422.1
1c5z_ligand_289     -53898.7
1c5z_ligand_291     -33032.1
1c5z_ligand_292     -56402.1
1c5z_ligand_294     -55157.6
1c5z_ligand_296     -50919.9
1c5z_ligand_297     -58857  
1c5z_ligand_298     -35269.3
1c5z_ligand_299     3924.03 
1c5z_ligand_301     -15003.9
1c5z_ligand_302     18300.7 
1c5z_ligand_305     7208.4  
1c5z_ligand_311     -65087.6
1c5z_ligand_313     -12556  
1c5z_ligand_314     -21379.3
1c5z_ligand_315     -47337.5
1c5z_ligand_318     -27568.2
1c5z_ligand_320     -27046.7
1c5z_ligand_322     7582.69 
1c5z_ligand_323     -23163  
1c5z_ligand_324     2810.22 
1c5z_ligand_325     -1805.22
1c5z_ligand_328     -25085.3
1c5z_ligand_329     -9185.21
1c5z_ligand_330     -62891.1
1c5z_ligand_334     13777.3 
1c5z_ligand_335     -11277.2
1c5z_ligand_338     -23785  
1c5z_ligand_341     -33350  
1c5z_ligand_343     -31146.6
1c5z_ligand_344     6435.51 
1c5z_ligand_346     -48703.3
1c5z_ligand_347     -35363.8
1c5z_ligand_348     6270.28 
1c5z_ligand_367     -45972.6
1c5z_ligand_371     -44937.9
1c5z_ligand_376     -26554  
1c5z_ligand_377     -28060.9
1c5z_ligand_380     -27420.6
1c5z_ligand_383     -38442.4
1c5z_ligand_384     7854.34 
1c5z_ligand_388     8716.17 
1c5z_ligand_391     -24606.3
1c5z_ligand_396     -21169.4
1c5z_ligand_397     -22479.5
1c5z_ligand_428     -43305.4
1c5z_ligand_437     -41646.4
1c5z_ligand_445     -28086  
1c5z_ligand_446     -23696  
1c5z_ligand_72      -54075.4
1c5z_ligand_90      -84591.5
1c5z_ligand_92      -81413.2
1c5z_ligand_98      -60020.3
1e66_ligand_123     -96254.3
1e66_ligand_129     -99713.2
1e66_ligand_162     69706.3 
1e66_ligand_173     -26771.2
1e66_ligand_176     -10628.3
1e66_ligand_184     32597.8 
1e66_ligand_185     50087.7 
1e66_ligand_18      -121155 
1e66_ligand_192     111636  
1e66_ligand_193     29500.1 
1e66_ligand_194     59575.3 
1e66_ligand_197     53366.1 
1e66_ligand_198     11075.9 
1e66_ligand_199     17332.6 
1e66_ligand_200     82998.8 
1e66_ligand_201     -75995.9
1e66_ligand_204     -55150.9
1e66_ligand_205     -57400.1
