#code_ligand_num    score   
1a30_ligand_10      23.78   
1a30_ligand_101     41.87   
1a30_ligand_102     58.74   
1a30_ligand_108     52.39   
1a30_ligand_109     39.27   
1a30_ligand_11      17.89   
1a30_ligand_110     42.74   
1a30_ligand_111     40.01   
1a30_ligand_114     38.26   
1a30_ligand_116     53.17   
1a30_ligand_120     34.88   
1a30_ligand_122     53.25   
1a30_ligand_123     30.47   
1a30_ligand_124     31.19   
1a30_ligand_129     39.04   
1a30_ligand_133     42.77   
1a30_ligand_134     52.95   
1a30_ligand_139     35.90   
1a30_ligand_14      21.70   
1a30_ligand_147     29.57   
1a30_ligand_152     -104.04 
1a30_ligand_157     -230.06 
1a30_ligand_16      28.68   
1a30_ligand_162     -115.61 
1a30_ligand_163     -127.33 
1a30_ligand_164     -118.62 
1a30_ligand_168     -206.32 
1a30_ligand_170     -122.16 
1a30_ligand_186     -74.27  
1a30_ligand_189     -44.54  
1a30_ligand_195     -179.17 
1a30_ligand_202     -76.72  
1a30_ligand_203     -26.75  
1a30_ligand_209     -60.62  
1a30_ligand_210     -11.68  
1a30_ligand_212     -36.40  
1a30_ligand_217     -31.74  
1a30_ligand_218     -51.35  
1a30_ligand_220     -46.42  
1a30_ligand_222     -198.74 
1a30_ligand_223     18.61   
1a30_ligand_224     -22.25  
1a30_ligand_226     5.02    
1a30_ligand_230     -52.11  
1a30_ligand_232     -27.91  
1a30_ligand_235     -31.61  
1a30_ligand_236     -39.14  
1a30_ligand_238     4.60    
1a30_ligand_244     -16.29  
1a30_ligand_246     -48.92  
1a30_ligand_249     -20.82  
1a30_ligand_256     -16.66  
1a30_ligand_263     -71.85  
1a30_ligand_27      48.43   
1a30_ligand_271     -77.02  
1a30_ligand_273     -80.89  
1a30_ligand_29      26.36   
1a30_ligand_298     -51.27  
1a30_ligand_299     -41.97  
1a30_ligand_311     -39.65  
1a30_ligand_317     -34.14  
1a30_ligand_318     -72.40  
1a30_ligand_32      29.59   
1a30_ligand_322     -13.80  
