#code_ligand_num    score   
1a30_ligand_102     -26.50  
1a30_ligand_103     -6.75   
1a30_ligand_105     5.21    
1a30_ligand_106     20.28   
1a30_ligand_108     9.08    
1a30_ligand_11      2.80    
1a30_ligand_111     -7.67   
1a30_ligand_113     9.71    
1a30_ligand_114     -1.66   
1a30_ligand_117     10.99   
1a30_ligand_126     18.56   
1a30_ligand_128     25.59   
1a30_ligand_129     8.64    
1a30_ligand_13      -11.12  
1a30_ligand_130     -0.52   
1a30_ligand_132     1.96    
1a30_ligand_133     3.82    
1a30_ligand_136     3.13    
1a30_ligand_142     11.08   
1a30_ligand_143     -4.59   
1a30_ligand_146     -1.03   
1a30_ligand_175     -153.00 
1a30_ligand_183     -197.05 
1a30_ligand_185     -119.08 
1a30_ligand_187     -292.09 
1a30_ligand_19      -49.89  
1a30_ligand_192     -221.85 
1a30_ligand_195     -189.53 
1a30_ligand_199     -241.63 
1a30_ligand_202     -154.83 
1a30_ligand_204     -115.59 
1a30_ligand_205     -149.71 
1a30_ligand_206     -146.40 
1a30_ligand_212     -92.66  
1a30_ligand_216     -156.94 
1a30_ligand_223     -136.65 
1a30_ligand_225     -246.89 
1a30_ligand_226     -142.22 
1a30_ligand_228     -165.88 
1a30_ligand_230     -118.73 
1a30_ligand_233     -139.15 
1a30_ligand_234     -181.46 
1a30_ligand_237     -119.87 
1a30_ligand_240     -210.19 
1a30_ligand_242     -157.35 
1a30_ligand_25      -10.24  
1a30_ligand_253     -145.30 
1a30_ligand_258     -280.45 
1a30_ligand_268     -189.34 
1a30_ligand_27      -23.77  
1a30_ligand_279     -283.08 
1a30_ligand_280     -180.83 
1a30_ligand_282     -131.70 
1a30_ligand_285     -124.10 
1a30_ligand_286     -274.48 
1a30_ligand_288     -90.62  
1a30_ligand_289     -142.21 
1a30_ligand_293     -118.72 
1a30_ligand_297     -203.23 
1a30_ligand_298     -326.29 
1a30_ligand_300     -198.08 
1a30_ligand_301     -178.92 
1a30_ligand_312     -158.88 
1a30_ligand_315     -137.91 
1a30_ligand_316     -116.73 
1a30_ligand_319     -137.23 
1a30_ligand_325     -112.25 
1a30_ligand_332     -219.68 
1a30_ligand_335     -177.44 
1a30_ligand_342     -170.48 
1a30_ligand_347     -125.42 
1a30_ligand_350     -154.00 
1a30_ligand_366     14.48   
1a30_ligand_378     7.86    
1a30_ligand_380     -9.23   
1a30_ligand_394     -20.95  
1a30_ligand_397     19.91   
1a30_ligand_398     -47.47  
1a30_ligand_41      -24.82  
1a30_ligand_42      -48.42  
1a30_ligand_430     -5.51   
1a30_ligand_447     4.55    
1a30_ligand_49      -39.68  
1a30_ligand_52      15.55   
1a30_ligand_54      -20.83  
1a30_ligand_59      -22.59  
1a30_ligand_62      -53.19  
1a30_ligand_65      -19.50  
1a30_ligand_7       -49.08  
1a30_ligand_72      -39.00  
1a30_ligand_75      -38.31  
1a30_ligand_78      -17.99  
1a30_ligand_79      2.15    
1a30_ligand_80      34.66   
1a30_ligand_81      -70.18  
1a30_ligand_83      -24.75  
1a30_ligand_85      -39.90  
1a30_ligand_88      -8.12   
1a30_ligand_97      -59.91  
1a30_ligand_99      -9.24   
1bcu_ligand_102     28.34   
1bcu_ligand_153     -19.60  
1bcu_ligand_154     -22.37  
1bcu_ligand_155     -40.36  
1bcu_ligand_157     -26.51  
1bcu_ligand_159     -33.80  
1bcu_ligand_164     -22.47  
1bcu_ligand_177     -67.68  
1bcu_ligand_181     -28.66  
1bcu_ligand_183     -8.23   
1bcu_ligand_185     -4.81   
1bcu_ligand_189     -26.23  
