#code_ligand_num    score   
1a30_ligand_100     44.32   
1a30_ligand_104     32.09   
1a30_ligand_107     60.45   
1a30_ligand_109     35.19   
1a30_ligand_111     47.02   
1a30_ligand_113     39.91   
1a30_ligand_119     30.93   
1a30_ligand_122     60.74   
1a30_ligand_126     50.50   
1a30_ligand_127     56.21   
1a30_ligand_136     60.92   
1a30_ligand_139     46.76   
1a30_ligand_146     49.69   
1a30_ligand_149     41.06   
1a30_ligand_150     22.92   
1a30_ligand_156     -16.88  
1a30_ligand_171     -129.55 
1a30_ligand_186     -30.78  
1a30_ligand_187     -51.84  
1a30_ligand_188     -159.93 
1a30_ligand_194     -202.30 
1a30_ligand_2       36.49   
1a30_ligand_206     -105.22 
1a30_ligand_207     -5.21   
1a30_ligand_208     -55.23  
1a30_ligand_209     -30.32  
1a30_ligand_210     -47.52  
1a30_ligand_211     24.62   
1a30_ligand_214     -96.39  
1a30_ligand_215     -191.21 
1a30_ligand_217     -141.87 
1a30_ligand_218     5.43    
1a30_ligand_222     1.14    
1a30_ligand_223     -12.37  
1a30_ligand_224     -30.95  
1a30_ligand_231     -121.81 
1a30_ligand_233     -15.81  
1a30_ligand_236     -147.96 
1a30_ligand_239     -49.50  
1a30_ligand_240     -14.08  
1a30_ligand_241     -13.91  
1a30_ligand_243     -40.64  
1a30_ligand_246     -11.39  
1a30_ligand_248     -8.47   
1a30_ligand_249     -37.20  
1a30_ligand_25      21.53   
1a30_ligand_258     -18.20  
1a30_ligand_260     -68.88  
1a30_ligand_275     -60.59  
1a30_ligand_287     -40.45  
1a30_ligand_296     -29.45  
1a30_ligand_306     -16.85  
1a30_ligand_31      20.52   
1a30_ligand_314     -54.36  
1a30_ligand_324     -106.41 
1a30_ligand_325     -102.04 
1a30_ligand_334     -33.43  
1a30_ligand_337     -163.97 
1a30_ligand_341     -125.12 
1a30_ligand_345     -70.31  
1a30_ligand_350     -58.13  
1a30_ligand_36      31.88   
1a30_ligand_364     41.05   
1a30_ligand_368     37.12   
1a30_ligand_37      29.99   
1a30_ligand_370     40.23   
1a30_ligand_388     31.11   
1a30_ligand_393     41.25   
1a30_ligand_400     21.67   
1a30_ligand_42      32.66   
1a30_ligand_425     35.46   
1a30_ligand_426     26.84   
1a30_ligand_437     39.37   
1a30_ligand_44      17.78   
1a30_ligand_467     44.55   
1a30_ligand_48      29.01   
1a30_ligand_5       36.48   
1a30_ligand_52      13.26   
1a30_ligand_54      31.85   
1a30_ligand_57      57.73   
1a30_ligand_59      27.38   
1a30_ligand_61      22.49   
1a30_ligand_62      25.22   
1a30_ligand_65      24.30   
1a30_ligand_68      32.07   
1a30_ligand_71      40.63   
1a30_ligand_73      26.22   
1a30_ligand_76      29.97   
1a30_ligand_77      46.37   
1a30_ligand_78      57.14   
1a30_ligand_81      19.55   
1a30_ligand_86      38.46   
1a30_ligand_87      20.22   
1a30_ligand_9       25.12   
1a30_ligand_91      42.94   
1a30_ligand_92      28.59   
1a30_ligand_93      39.19   
1a30_ligand_94      51.49   
1a30_ligand_97      44.11   
1a30_ligand_99      47.57   
1bcu_ligand_105     39.10   
1bcu_ligand_127     35.32   
1bcu_ligand_14      34.88   
1bcu_ligand_15      50.98   
1bcu_ligand_160     13.76   
1bcu_ligand_163     13.57   
1bcu_ligand_171     -17.02  
1bcu_ligand_174     0.18    
1bcu_ligand_191     34.95   
1bcu_ligand_196     -11.59  
1bcu_ligand_199     -21.93  
1bcu_ligand_201     36.93   
1bcu_ligand_203     29.30   
1bcu_ligand_215     31.55   
1bcu_ligand_216     26.65   
1bcu_ligand_218     32.87   
1bcu_ligand_219     25.70   
1bcu_ligand_220     8.95    
1bcu_ligand_222     23.80   
1bcu_ligand_231     29.08   
1bcu_ligand_232     0.64    
1bcu_ligand_234     29.52   
1bcu_ligand_236     27.01   
1bcu_ligand_237     29.46   
1bcu_ligand_240     17.08   
