#code_ligand_num    score   
1a30_ligand_100     31.10   
1a30_ligand_102     35.05   
1a30_ligand_108     36.47   
1a30_ligand_12      20.27   
1a30_ligand_121     45.64   
1a30_ligand_13      19.45   
1a30_ligand_130     33.73   
1a30_ligand_135     41.29   
1a30_ligand_138     36.34   
1a30_ligand_148     37.50   
1a30_ligand_149     40.44   
1a30_ligand_15      23.10   
1a30_ligand_150     33.45   
1a30_ligand_153     -4.08   
1a30_ligand_161     -32.62  
1a30_ligand_162     -28.84  
1a30_ligand_169     -96.79  
1a30_ligand_173     -40.09  
1a30_ligand_18      13.26   
1a30_ligand_198     -17.22  
1a30_ligand_199     -73.15  
1a30_ligand_20      18.11   
1a30_ligand_203     -18.07  
1a30_ligand_204     2.53    
1a30_ligand_209     0.56    
1a30_ligand_21      19.16   
1a30_ligand_210     -21.54  
1a30_ligand_212     -22.22  
1a30_ligand_217     10.23   
1a30_ligand_218     4.80    
1a30_ligand_22      25.31   
1a30_ligand_222     -2.70   
1a30_ligand_223     -6.79   
1a30_ligand_224     -1.32   
1a30_ligand_226     -7.94   
1a30_ligand_23      20.87   
1a30_ligand_232     4.69    
1a30_ligand_233     -38.39  
1a30_ligand_237     -1.18   
1a30_ligand_240     -12.79  
1a30_ligand_241     14.51   
1a30_ligand_244     -11.28  
1a30_ligand_251     -37.76  
1a30_ligand_252     7.75    
1a30_ligand_253     -28.42  
1a30_ligand_256     -55.84  
1a30_ligand_257     -8.25   
1a30_ligand_261     -57.78  
1a30_ligand_269     -10.95  
1a30_ligand_270     7.94    
1a30_ligand_272     -70.26  
1a30_ligand_277     -18.52  
1a30_ligand_278     -1.22   
1a30_ligand_28      24.95   
1a30_ligand_281     -28.79  
1a30_ligand_286     -26.51  
1a30_ligand_288     -70.34  
1a30_ligand_296     -29.98  
1a30_ligand_297     7.33    
1a30_ligand_30      28.87   
1a30_ligand_302     -20.52  
1a30_ligand_306     -1.66   
1a30_ligand_307     7.14    
1a30_ligand_309     -14.77  
1a30_ligand_31      25.77   
1a30_ligand_311     -25.25  
1a30_ligand_312     -32.06  
1a30_ligand_315     -14.30  
1a30_ligand_320     -21.88  
1a30_ligand_321     -25.60  
1a30_ligand_322     -14.50  
1a30_ligand_324     1.51    
1a30_ligand_325     -16.49  
1a30_ligand_327     -25.84  
1a30_ligand_33      14.19   
1a30_ligand_334     -13.17  
1a30_ligand_338     -23.32  
1a30_ligand_340     -13.87  
1a30_ligand_345     2.93    
1a30_ligand_347     -1.08   
1a30_ligand_350     4.95    
1a30_ligand_364     9.83    
1a30_ligand_381     19.36   
1a30_ligand_384     12.66   
1a30_ligand_397     25.64   
1a30_ligand_400     5.34    
1a30_ligand_406     32.08   
1a30_ligand_43      31.06   
1a30_ligand_52      17.35   
1a30_ligand_55      23.06   
1a30_ligand_6       19.88   
1a30_ligand_64      32.25   
1a30_ligand_68      28.55   
