#code_ligand_num    score   
1a30_ligand_1       12.21   
1a30_ligand_10      12.32   
1a30_ligand_102     28.06   
1a30_ligand_107     37.43   
1a30_ligand_109     33.02   
1a30_ligand_11      27.18   
1a30_ligand_112     42.20   
1a30_ligand_114     36.60   
1a30_ligand_12      28.80   
1a30_ligand_120     38.40   
1a30_ligand_123     56.70   
1a30_ligand_128     46.91   
1a30_ligand_129     45.57   
1a30_ligand_13      20.74   
1a30_ligand_136     36.47   
1a30_ligand_14      31.33   
1a30_ligand_144     44.68   
1a30_ligand_17      35.90   
1a30_ligand_176     -229.03 
1a30_ligand_177     -101.87 
1a30_ligand_180     -51.53  
1a30_ligand_184     -101.06 
1a30_ligand_185     -93.03  
1a30_ligand_191     -64.15  
1a30_ligand_193     -110.58 
1a30_ligand_200     -175.15 
1a30_ligand_201     -21.15  
1a30_ligand_206     -56.11  
1a30_ligand_209     -57.55  
1a30_ligand_210     -37.66  
1a30_ligand_216     -8.20   
1a30_ligand_22      25.16   
1a30_ligand_222     -47.50  
1a30_ligand_225     -51.58  
1a30_ligand_226     -55.77  
1a30_ligand_230     -45.96  
1a30_ligand_233     -23.63  
1a30_ligand_240     -14.57  
1a30_ligand_243     0.64    
1a30_ligand_244     -16.75  
1a30_ligand_250     -84.86  
1a30_ligand_254     -9.31   
1a30_ligand_257     -19.39  
1a30_ligand_261     -82.83  
1a30_ligand_262     -91.50  
1a30_ligand_27      10.11   
1a30_ligand_271     -32.91  
1a30_ligand_274     -34.41  
1a30_ligand_277     -53.86  
1a30_ligand_28      25.25   
1a30_ligand_281     -43.63  
1a30_ligand_283     -64.87  
1a30_ligand_284     -81.86  
1a30_ligand_285     -43.37  
1a30_ligand_286     -37.53  
1a30_ligand_293     -15.00  
1a30_ligand_297     -85.69  
1a30_ligand_298     -7.48   
1a30_ligand_299     -164.54 
1a30_ligand_31      32.45   
1a30_ligand_312     -44.39  
1a30_ligand_313     -66.12  
1a30_ligand_314     -197.28 
1a30_ligand_32      15.59   
1a30_ligand_329     -159.43 
1a30_ligand_330     -47.38  
1a30_ligand_341     -20.88  
1a30_ligand_345     -55.34  
1a30_ligand_368     17.07   
1a30_ligand_37      29.56   
1a30_ligand_375     13.33   
1a30_ligand_387     27.76   
1a30_ligand_395     31.26   
1a30_ligand_405     41.06   
1a30_ligand_426     9.62    
1a30_ligand_434     33.50   
1a30_ligand_45      12.29   
1a30_ligand_46      15.23   
1a30_ligand_50      24.59   
1a30_ligand_52      21.16   
1a30_ligand_55      19.89   
1a30_ligand_56      15.39   
1a30_ligand_57      23.12   
1a30_ligand_59      32.38   
1a30_ligand_61      16.85   
1a30_ligand_63      18.13   
1a30_ligand_69      21.90   
1a30_ligand_70      34.63   
1a30_ligand_75      31.75   
1a30_ligand_76      17.43   
1a30_ligand_77      26.60   
1a30_ligand_78      33.93   
1a30_ligand_79      4.44    
1a30_ligand_81      36.82   
1a30_ligand_82      29.36   
1a30_ligand_86      16.91   
1a30_ligand_89      29.06   
1a30_ligand_94      37.16   
1a30_ligand_96      32.36   
1a30_ligand_99      27.43   
1bcu_ligand_13      20.15   
1bcu_ligand_159     -97.53  
1bcu_ligand_176     -6.18   
1bcu_ligand_183     -39.47  
1bcu_ligand_191     -45.56  
1bcu_ligand_199     -28.37  
1bcu_ligand_209     10.10   
1bcu_ligand_212     15.63   
1bcu_ligand_215     27.96   
1bcu_ligand_220     8.90    
1bcu_ligand_224     13.11   
1bcu_ligand_227     12.96   
1bcu_ligand_231     -14.34  
1bcu_ligand_233     31.52   
1bcu_ligand_234     6.15    
1bcu_ligand_235     -3.35   
1bcu_ligand_236     12.93   
1bcu_ligand_239     7.93    
1bcu_ligand_241     24.40   
1bcu_ligand_245     1.89    
1bcu_ligand_246     11.56   
1bcu_ligand_248     12.20   
1bcu_ligand_249     -18.39  
1bcu_ligand_250     0.39    
1bcu_ligand_260     22.60   
1bcu_ligand_27      40.52   
1bcu_ligand_281     -1.37   
1bcu_ligand_304     15.89   
1bcu_ligand_308     19.12   
1bcu_ligand_317     2.55    
1bcu_ligand_323     12.26   
1bcu_ligand_324     -6.54   
1bcu_ligand_325     -24.81  
1bcu_ligand_340     13.50   
1bcu_ligand_341     18.88   
1bcu_ligand_351     -20.16  
1bcu_ligand_357     10.48   
1bcu_ligand_362     7.30    
1bcu_ligand_363     4.80    
1bcu_ligand_364     17.57   
1bcu_ligand_367     12.13   
1bcu_ligand_369     6.50    
1bcu_ligand_370     13.53   
1bcu_ligand_371     9.90    
1bcu_ligand_372     10.14   
1bcu_ligand_373     17.13   
1bcu_ligand_374     -14.42  
1bcu_ligand_376     19.86   
1bcu_ligand_377     6.98    
1bcu_ligand_378     9.56    
1bcu_ligand_38      27.27   
1bcu_ligand_380     17.51   
1bcu_ligand_381     -1991.70
1bcu_ligand_382     14.70   
1bcu_ligand_383     2.48    
1bcu_ligand_384     15.51   
1bcu_ligand_385     10.04   
1bcu_ligand_386     7.79    
1bcu_ligand_387     14.39   
1bcu_ligand_388     10.64   
1bcu_ligand_391     14.81   
1bcu_ligand_393     4.41    
1bcu_ligand_395     7.72    
1bcu_ligand_396     9.77    
1bcu_ligand_397     -1.15   
1bcu_ligand_398     6.63    
1bcu_ligand_399     4.81    
1bcu_ligand_402     21.89   
1bcu_ligand_403     9.71    
1bcu_ligand_404     -3.91   
1bcu_ligand_405     5.22    
1bcu_ligand_406     34.33   
1bcu_ligand_407     24.34   
1bcu_ligand_412     -11.45  
1bcu_ligand_423     14.05   
1bcu_ligand_426     18.84   
1bcu_ligand_427     11.17   
1bcu_ligand_431     7.42    
1bcu_ligand_433     13.97   
1bcu_ligand_435     7.73    
1bcu_ligand_438     6.91    
1bcu_ligand_447     6.33    
1bcu_ligand_448     11.37   
1bcu_ligand_451     23.46   
1bcu_ligand_457     31.82   
1bcu_ligand_459     21.51   
1bcu_ligand_463     11.32   
1bcu_ligand_474     22.53   
1bcu_ligand_476     7.69    
1bcu_ligand_477     23.27   
1bcu_ligand_478     17.51   
1bcu_ligand_480     17.48   
1bcu_ligand_485     12.09   
1bcu_ligand_490     16.59   
1bcu_ligand_493     14.02   
