#code_ligand_num    score   
1a30_ligand_1       35.88   
1a30_ligand_101     47.17   
1a30_ligand_106     60.99   
1a30_ligand_108     46.20   
1a30_ligand_11      37.09   
1a30_ligand_113     58.63   
1a30_ligand_124     53.09   
1a30_ligand_126     54.15   
1a30_ligand_133     45.13   
1a30_ligand_139     37.53   
1a30_ligand_140     45.39   
1a30_ligand_142     44.49   
1a30_ligand_148     51.55   
1a30_ligand_167     -97.05  
1a30_ligand_185     -11.18  
1a30_ligand_187     -142.80 
1a30_ligand_188     -82.87  
1a30_ligand_190     -62.68  
1a30_ligand_191     -38.87  
1a30_ligand_192     -211.91 
1a30_ligand_199     -112.24 
1a30_ligand_204     12.93   
1a30_ligand_208     -77.72  
1a30_ligand_211     15.24   
1a30_ligand_213     -56.09  
1a30_ligand_215     -92.53  
1a30_ligand_216     -23.50  
1a30_ligand_217     2.12    
1a30_ligand_22      47.87   
1a30_ligand_224     -103.85 
1a30_ligand_227     -34.73  
1a30_ligand_23      28.14   
1a30_ligand_231     -9.66   
1a30_ligand_233     -51.29  
1a30_ligand_240     -122.27 
1a30_ligand_245     -44.21  
1a30_ligand_246     -159.55 
1a30_ligand_248     -16.92  
1a30_ligand_249     -83.04  
1a30_ligand_25      34.81   
1a30_ligand_250     -248.51 
1a30_ligand_261     -40.55  
1a30_ligand_267     3.79    
1a30_ligand_27      36.84   
1a30_ligand_271     -25.39  
1a30_ligand_272     -95.72  
1a30_ligand_283     -71.00  
1a30_ligand_290     -32.44  
1a30_ligand_293     -58.66  
1a30_ligand_299     -49.85  
1a30_ligand_300     -187.29 
1a30_ligand_308     -32.46  
1a30_ligand_309     -56.53  
1a30_ligand_310     -94.95  
1a30_ligand_315     -110.52 
1a30_ligand_316     -116.94 
1a30_ligand_317     -66.91  
1a30_ligand_318     -59.60  
1a30_ligand_319     -88.51  
1a30_ligand_32      39.12   
1a30_ligand_323     -93.90  
1a30_ligand_327     -26.10  
1a30_ligand_337     -28.75  
1a30_ligand_344     -15.86  
1a30_ligand_345     -118.55 
1a30_ligand_350     -59.85  
1a30_ligand_353     32.95   
1a30_ligand_37      -12.36  
1a30_ligand_370     26.86   
1a30_ligand_374     30.90   
1a30_ligand_378     35.58   
1a30_ligand_380     28.49   
1a30_ligand_382     48.20   
1a30_ligand_39      38.87   
1a30_ligand_393     44.63   
1a30_ligand_401     26.01   
1a30_ligand_411     23.28   
1a30_ligand_43      42.35   
1a30_ligand_45      39.01   
1a30_ligand_462     36.96   
1a30_ligand_467     54.03   
1a30_ligand_47      31.68   
1a30_ligand_474     13.27   
1a30_ligand_477     34.12   
1a30_ligand_49      32.58   
1a30_ligand_5       39.29   
1a30_ligand_55      55.40   
1a30_ligand_6       29.72   
1a30_ligand_64      36.54   
1a30_ligand_68      45.66   
1a30_ligand_70      40.41   
1a30_ligand_75      43.77   
1a30_ligand_76      35.87   
1a30_ligand_77      42.47   
1a30_ligand_81      55.87   
1a30_ligand_85      31.77   
1a30_ligand_87      60.29   
1a30_ligand_88      44.88   
1a30_ligand_94      38.94   
1a30_ligand_99      35.49   
1bcu_ligand_117     -119.18 
1bcu_ligand_121     52.26   
1bcu_ligand_135     50.05   
1bcu_ligand_16      47.56   
1bcu_ligand_182     41.78   
1bcu_ligand_184     37.07   
1bcu_ligand_192     25.98   
1bcu_ligand_193     24.16   
1bcu_ligand_194     22.28   
1bcu_ligand_195     16.51   
1bcu_ligand_199     35.02   
1bcu_ligand_207     44.33   
1bcu_ligand_219     32.02   
1bcu_ligand_222     21.32   
1bcu_ligand_231     43.10   
1bcu_ligand_241     33.94   
1bcu_ligand_250     41.54   
1bcu_ligand_253     40.66   
1bcu_ligand_254     45.88   
1bcu_ligand_255     31.61   
1bcu_ligand_256     14.53   
1bcu_ligand_262     7.75    
1bcu_ligand_264     36.96   
1bcu_ligand_265     15.25   
1bcu_ligand_275     20.32   
1bcu_ligand_278     40.83   
1bcu_ligand_279     -2.88   
1bcu_ligand_28      43.45   
1bcu_ligand_281     20.30   
1bcu_ligand_289     23.88   
1bcu_ligand_298     -5.30   
1bcu_ligand_30      50.10   
1bcu_ligand_31      49.90   
1bcu_ligand_313     12.32   
1bcu_ligand_315     6.50    
1bcu_ligand_317     30.85   
1bcu_ligand_325     29.44   
1bcu_ligand_326     11.09   
1bcu_ligand_327     17.75   
1bcu_ligand_338     36.84   
