#code_ligand_num    score   
1a30_ligand_10      38.67   
1a30_ligand_102     38.86   
1a30_ligand_105     50.04   
1a30_ligand_108     34.16   
1a30_ligand_109     34.35   
1a30_ligand_114     32.09   
1a30_ligand_116     39.51   
1a30_ligand_124     39.29   
1a30_ligand_128     33.08   
1a30_ligand_129     44.63   
1a30_ligand_13      38.33   
1a30_ligand_133     42.95   
1a30_ligand_135     40.54   
1a30_ligand_141     35.13   
1a30_ligand_15      32.19   
1a30_ligand_151     -83.83  
1a30_ligand_157     0.34    
1a30_ligand_158     -68.27  
1a30_ligand_168     -13.64  
1a30_ligand_17      20.52   
1a30_ligand_174     -86.20  
1a30_ligand_179     -52.34  
1a30_ligand_184     -148.72 
1a30_ligand_193     -114.18 
1a30_ligand_204     -1.69   
1a30_ligand_211     -6.09   
1a30_ligand_212     3.93    
1a30_ligand_214     -10.96  
1a30_ligand_217     -8.31   
1a30_ligand_219     6.03    
1a30_ligand_220     -14.00  
1a30_ligand_222     12.85   
1a30_ligand_225     -15.60  
1a30_ligand_226     -16.30  
1a30_ligand_232     -17.39  
1a30_ligand_233     -5.04   
1a30_ligand_234     -4.55   
1a30_ligand_235     -19.14  
1a30_ligand_236     18.95   
1a30_ligand_237     -16.84  
1a30_ligand_240     -6.75   
1a30_ligand_241     -8.21   
1a30_ligand_242     9.34    
1a30_ligand_244     -7.01   
1a30_ligand_245     -39.89  
1a30_ligand_246     -12.80  
1a30_ligand_248     -10.74  
1a30_ligand_249     9.84    
1a30_ligand_251     15.37   
1a30_ligand_257     2.30    
1a30_ligand_258     -29.11  
1a30_ligand_267     -47.67  
1a30_ligand_275     -7.44   
1a30_ligand_279     -13.10  
1a30_ligand_283     -1.52   
1a30_ligand_287     -63.88  
1a30_ligand_289     -28.24  
1a30_ligand_290     -9.50   
1a30_ligand_293     -33.56  
1a30_ligand_296     -57.55  
1a30_ligand_298     -5.01   
1a30_ligand_299     5.44    
1a30_ligand_3       24.24   
1a30_ligand_30      32.10   
1a30_ligand_306     -26.83  
1a30_ligand_308     5.43    
1a30_ligand_309     -60.26  
1a30_ligand_312     -56.12  
1a30_ligand_317     -6.07   
1a30_ligand_319     -32.59  
1a30_ligand_320     -43.94  
1a30_ligand_324     -15.11  
1a30_ligand_326     -28.89  
1a30_ligand_328     -51.97  
1a30_ligand_329     -0.85   
1a30_ligand_334     -56.05  
1a30_ligand_336     -17.49  
1a30_ligand_337     -19.22  
1a30_ligand_339     -27.08  
1a30_ligand_340     -68.56  
1a30_ligand_343     -43.25  
1a30_ligand_346     -54.49  
1a30_ligand_364     12.41   
1a30_ligand_366     26.90   
1a30_ligand_376     18.14   
1a30_ligand_387     32.74   
1a30_ligand_390     40.63   
1a30_ligand_419     33.43   
1a30_ligand_426     13.61   
1a30_ligand_49      24.05   
1a30_ligand_5       40.55   
1a30_ligand_60      37.47   
1a30_ligand_61      22.98   
1a30_ligand_76      28.52   
1a30_ligand_79      36.04   
1a30_ligand_86      22.22   
1a30_ligand_90      31.84   
1a30_ligand_93      27.91   
1a30_ligand_96      16.09   
1a30_ligand_98      33.07   
1bcu_ligand_149     -73.48  
1bcu_ligand_153     21.72   
1bcu_ligand_155     27.99   
1bcu_ligand_156     9.71    
1bcu_ligand_157     11.93   
1bcu_ligand_161     -20.95  
1bcu_ligand_164     15.34   
1bcu_ligand_170     16.30   
1bcu_ligand_174     -10.85  
1bcu_ligand_189     5.97    
1bcu_ligand_192     28.87   
1bcu_ligand_198     31.43   
1bcu_ligand_203     23.11   
1bcu_ligand_208     23.69   
1bcu_ligand_215     27.53   
1bcu_ligand_217     23.94   
1bcu_ligand_219     34.81   
1bcu_ligand_224     19.13   
1bcu_ligand_229     29.81   
1bcu_ligand_233     33.34   
1bcu_ligand_241     26.52   
1bcu_ligand_242     17.04   
1bcu_ligand_250     25.31   
1bcu_ligand_256     15.01   
1bcu_ligand_261     10.33   
1bcu_ligand_268     24.21   
1bcu_ligand_272     24.97   
1bcu_ligand_274     29.79   
1bcu_ligand_278     20.61   
1bcu_ligand_282     -0.75   
1bcu_ligand_284     5.28    
1bcu_ligand_287     24.91   
1bcu_ligand_290     27.18   
1bcu_ligand_293     14.81   
1bcu_ligand_294     26.41   
1bcu_ligand_297     11.30   
1bcu_ligand_302     29.22   
1bcu_ligand_303     18.01   
1bcu_ligand_304     3.78    
1bcu_ligand_307     25.11   
1bcu_ligand_312     27.76   
1bcu_ligand_322     24.40   
1bcu_ligand_326     30.19   
1bcu_ligand_336     22.35   
1bcu_ligand_342     24.31   
1bcu_ligand_347     24.31   
1bcu_ligand_352     17.86   
1bcu_ligand_355     28.43   
1bcu_ligand_357     12.41   
1bcu_ligand_358     17.99   
1bcu_ligand_360     18.93   
1bcu_ligand_361     19.43   
1bcu_ligand_365     -0.50   
1bcu_ligand_366     23.94   
1bcu_ligand_368     11.32   
1bcu_ligand_369     12.89   
1bcu_ligand_371     2.16    
1bcu_ligand_372     31.75   
1bcu_ligand_374     -995.03 
1bcu_ligand_375     11.92   
1bcu_ligand_376     -6.87   
1bcu_ligand_378     -4987.96
1bcu_ligand_379     19.90   
1bcu_ligand_380     4.32    
1bcu_ligand_382     3.55    
1bcu_ligand_383     -3988.57
1bcu_ligand_385     11.27   
1bcu_ligand_386     7.52    
1bcu_ligand_388     12.30   
1bcu_ligand_389     10.83   
1bcu_ligand_391     -12.91  
1bcu_ligand_392     5.18    
1bcu_ligand_393     -6989.86
1bcu_ligand_396     8.55    
1bcu_ligand_397     9.66    
1bcu_ligand_398     16.15   
1bcu_ligand_399     6.03    
1bcu_ligand_400     10.05   
1bcu_ligand_402     25.28   
1bcu_ligand_403     -14.67  
1bcu_ligand_404     12.56   
1bcu_ligand_410     20.42   
1bcu_ligand_411     21.66   
1bcu_ligand_419     8.16    
1bcu_ligand_422     5.34    
1bcu_ligand_423     3.79    
1bcu_ligand_426     9.64    
1bcu_ligand_428     -0.42   
1bcu_ligand_432     -3.88   
1bcu_ligand_435     18.81   
1bcu_ligand_439     -3.89   
1bcu_ligand_446     13.51   
1bcu_ligand_447     -5.88   
1bcu_ligand_456     15.69   
1bcu_ligand_460     3.89    
1bcu_ligand_469     -6.48   
1bcu_ligand_474     -1.91   
1bcu_ligand_488     5.09    
1bcu_ligand_493     14.50   
