#code_ligand_num    score   
1a30_ligand_103     35.04   
1a30_ligand_104     -1975.17
1a30_ligand_107     -977.29 
1a30_ligand_11      -2986.68
1a30_ligand_111     34.36   
1a30_ligand_116     -979.30 
1a30_ligand_119     22.67   
1a30_ligand_123     -3978.44
1a30_ligand_128     -7981.57
1a30_ligand_13      -975.75 
1a30_ligand_130     42.71   
1a30_ligand_140     -2972.91
1a30_ligand_15      -3987.44
1a30_ligand_154     -410.41 
1a30_ligand_155     -111.28 
1a30_ligand_161     -142.93 
1a30_ligand_162     -129.68 
1a30_ligand_169     -88.12  
1a30_ligand_17      -3987.43
1a30_ligand_170     -99.10  
1a30_ligand_172     -205.00 
1a30_ligand_178     -235.01 
1a30_ligand_18      32.78   
1a30_ligand_199     -110.16 
1a30_ligand_202     -20.61  
1a30_ligand_207     -72.46  
1a30_ligand_209     -144.36 
1a30_ligand_212     -129.87 
1a30_ligand_214     -91.04  
1a30_ligand_216     -118.61 
1a30_ligand_22      20.69   
1a30_ligand_221     -96.45  
1a30_ligand_225     -98.56  
1a30_ligand_229     -47.01  
1a30_ligand_23      19.53   
1a30_ligand_230     -99.15  
1a30_ligand_232     -128.49 
1a30_ligand_237     -96.39  
1a30_ligand_241     -359.10 
1a30_ligand_242     -46.92  
1a30_ligand_247     -101.11 
1a30_ligand_256     -152.07 
1a30_ligand_257     -101.19 
1a30_ligand_26      12.31   
1a30_ligand_27      25.01   
1a30_ligand_28      -2977.93
1a30_ligand_281     -73.26  
1a30_ligand_283     -99.24  
1a30_ligand_29      -2983.99
1a30_ligand_293     -129.63 
1a30_ligand_3       19.01   
1a30_ligand_300     -177.21 
1a30_ligand_302     -132.37 
1a30_ligand_308     -92.21  
1a30_ligand_31      11.28   
1a30_ligand_313     -75.35  
1a30_ligand_319     -69.11  
1a30_ligand_333     -80.72  
1a30_ligand_336     -73.47  
1a30_ligand_347     -68.83  
1a30_ligand_348     -164.39 
1a30_ligand_37      20.23   
1a30_ligand_383     -38.55  
1a30_ligand_385     -21.00  
1a30_ligand_386     2.31    
1a30_ligand_39      -3987.16
1a30_ligand_398     -44.33  
1a30_ligand_4       22.43   
1a30_ligand_400     3.80    
1a30_ligand_41      -978.99 
1a30_ligand_44      -6985.28
1a30_ligand_45      -988.32 
1a30_ligand_454     8.75    
1a30_ligand_46      17.35   
1a30_ligand_47      -1.14   
1a30_ligand_48      -995.55 
1a30_ligand_51      13.45   
1a30_ligand_52      -7988.30
1a30_ligand_53      -1983.13
1a30_ligand_55      -2987.54
1a30_ligand_56      -3982.61
1a30_ligand_58      -980.05 
1a30_ligand_61      -0.07   
1a30_ligand_65      -4984.14
1a30_ligand_66      22.24   
1a30_ligand_67      19.58   
1a30_ligand_68      -1986.55
1a30_ligand_70      -2987.63
1a30_ligand_72      -3982.04
1a30_ligand_75      -3987.85
1a30_ligand_76      -985.27 
1a30_ligand_78      15.97   
1a30_ligand_79      12.17   
1a30_ligand_82      18.93   
1a30_ligand_84      -4986.07
1a30_ligand_88      16.56   
1a30_ligand_89      -3979.74
1a30_ligand_96      -980.22 
1a30_ligand_97      -1992.92
1a30_ligand_99      22.03   
1bcu_ligand_154     20.64   
1bcu_ligand_170     -11.71  
1bcu_ligand_177     31.98   
1bcu_ligand_178     18.60   
1bcu_ligand_184     2.81    
1bcu_ligand_186     25.57   
1bcu_ligand_189     19.41   
1bcu_ligand_191     23.77   
1bcu_ligand_192     3.71    
1bcu_ligand_193     38.38   
1bcu_ligand_194     3.98    
1bcu_ligand_196     10.72   
1bcu_ligand_197     8.24    
1bcu_ligand_198     30.20   
1bcu_ligand_200     21.33   
1bcu_ligand_203     37.52   
1bcu_ligand_204     58.99   
1bcu_ligand_209     34.76   
1bcu_ligand_210     39.99   
1bcu_ligand_212     50.99   
1bcu_ligand_215     30.23   
1bcu_ligand_216     53.27   
1bcu_ligand_220     36.49   
1bcu_ligand_221     34.03   
1bcu_ligand_224     35.31   
1bcu_ligand_227     44.71   
1bcu_ligand_228     42.20   
1bcu_ligand_229     44.11   
1bcu_ligand_231     46.96   
1bcu_ligand_232     33.27   
1bcu_ligand_235     34.95   
1bcu_ligand_236     18.57   
1bcu_ligand_238     26.62   
1bcu_ligand_242     12.93   
1bcu_ligand_243     22.26   
1bcu_ligand_246     17.22   
1bcu_ligand_249     19.59   
1bcu_ligand_251     20.33   
1bcu_ligand_257     33.35   
1bcu_ligand_258     15.04   
1bcu_ligand_266     30.58   
1bcu_ligand_275     28.76   
1bcu_ligand_276     12.06   
1bcu_ligand_277     -2.59   
1bcu_ligand_279     12.66   
1bcu_ligand_280     6.45    
1bcu_ligand_284     12.18   
1bcu_ligand_290     9.28    
1bcu_ligand_296     -1.97   
1bcu_ligand_297     8.97    
1bcu_ligand_305     21.68   
1bcu_ligand_323     22.78   
1bcu_ligand_328     29.38   
1bcu_ligand_330     18.35   
1bcu_ligand_333     16.98   
1bcu_ligand_334     16.64   
1bcu_ligand_336     28.76   
1bcu_ligand_337     26.27   
1bcu_ligand_340     17.49   
1bcu_ligand_341     24.09   
1bcu_ligand_347     14.66   
1bcu_ligand_348     14.78   
1bcu_ligand_350     4.82    
1bcu_ligand_357     17.24   
1bcu_ligand_358     19.14   
1bcu_ligand_359     15.33   
1bcu_ligand_361     10.03   
1bcu_ligand_371     -3.77   
1bcu_ligand_374     35.13   
1bcu_ligand_376     -0.16   
1bcu_ligand_378     28.18   
1bcu_ligand_380     -11.14  
1bcu_ligand_381     16.86   
1bcu_ligand_382     0.21    
1bcu_ligand_383     15.52   
1bcu_ligand_384     -979.98 
1bcu_ligand_386     7.36    
1bcu_ligand_387     25.61   
1bcu_ligand_388     -8.15   
1bcu_ligand_389     20.58   
