#code_ligand_num    score   
1a30_ligand_10      17.67   
1a30_ligand_100     12.10   
1a30_ligand_103     33.08   
1a30_ligand_107     38.09   
1a30_ligand_110     37.24   
1a30_ligand_111     23.70   
1a30_ligand_118     33.79   
1a30_ligand_12      26.84   
1a30_ligand_128     37.69   
1a30_ligand_130     33.13   
1a30_ligand_136     34.85   
1a30_ligand_140     39.48   
1a30_ligand_142     33.66   
1a30_ligand_143     33.51   
1a30_ligand_146     35.39   
1a30_ligand_148     29.89   
1a30_ligand_149     34.51   
1a30_ligand_16      22.27   
1a30_ligand_17      22.88   
1a30_ligand_187     -29.15  
1a30_ligand_191     -72.70  
1a30_ligand_194     -83.91  
1a30_ligand_214     -33.78  
1a30_ligand_215     -54.05  
1a30_ligand_219     -32.54  
1a30_ligand_229     -53.44  
1a30_ligand_23      24.16   
1a30_ligand_232     -53.61  
1a30_ligand_238     -30.90  
1a30_ligand_24      26.95   
1a30_ligand_240     -14.94  
1a30_ligand_244     -62.69  
1a30_ligand_251     -26.43  
1a30_ligand_256     12.60   
1a30_ligand_265     -24.14  
1a30_ligand_269     -81.71  
1a30_ligand_275     -35.35  
1a30_ligand_277     -97.12  
1a30_ligand_285     -8.32   
1a30_ligand_287     -41.85  
1a30_ligand_289     -58.88  
1a30_ligand_290     -277.68 
1a30_ligand_291     -51.15  
1a30_ligand_299     -65.80  
1a30_ligand_3       22.34   
1a30_ligand_30      8.95    
1a30_ligand_301     -60.13  
1a30_ligand_302     -55.48  
1a30_ligand_305     -27.56  
1a30_ligand_310     -42.49  
1a30_ligand_311     -83.28  
1a30_ligand_319     -40.35  
1a30_ligand_321     -110.79 
1a30_ligand_322     -19.42  
1a30_ligand_324     -30.98  
1a30_ligand_325     -120.11 
1a30_ligand_33      20.81   
1a30_ligand_335     -85.93  
1a30_ligand_337     -40.68  
1a30_ligand_340     -83.46  
1a30_ligand_341     -55.16  
1a30_ligand_342     -24.33  
1a30_ligand_344     -30.64  
1a30_ligand_345     -87.44  
1a30_ligand_349     -84.33  
1a30_ligand_354     19.72   
1a30_ligand_361     24.48   
1a30_ligand_372     25.57   
1a30_ligand_38      23.66   
1a30_ligand_382     29.77   
1a30_ligand_385     17.71   
1a30_ligand_39      32.17   
1a30_ligand_394     20.32   
1a30_ligand_401     41.11   
1a30_ligand_41      27.14   
1a30_ligand_412     33.37   
1a30_ligand_414     31.81   
1a30_ligand_424     35.46   
1a30_ligand_429     38.02   
1a30_ligand_45      23.72   
1a30_ligand_46      22.36   
1a30_ligand_48      16.31   
1a30_ligand_5       27.62   
1a30_ligand_50      33.52   
1a30_ligand_51      30.84   
1a30_ligand_55      35.23   
1a30_ligand_58      37.80   
1a30_ligand_63      32.48   
1a30_ligand_70      31.47   
1a30_ligand_74      32.97   
1a30_ligand_76      30.52   
1a30_ligand_79      34.07   
1a30_ligand_8       32.36   
1a30_ligand_82      32.49   
1a30_ligand_83      24.92   
1a30_ligand_85      32.98   
1a30_ligand_88      36.47   
1a30_ligand_92      25.11   
1a30_ligand_96      36.45   
1a30_ligand_98      28.37   
1bcu_ligand_104     29.15   
1bcu_ligand_119     36.47   
1bcu_ligand_155     23.21   
1bcu_ligand_160     6.06    
1bcu_ligand_169     22.93   
1bcu_ligand_181     7.38    
1bcu_ligand_184     18.03   
1bcu_ligand_186     24.06   
1bcu_ligand_189     -6.96   
1bcu_ligand_196     1.20    
1bcu_ligand_197     13.20   
1bcu_ligand_204     10.94   
1bcu_ligand_209     21.88   
1bcu_ligand_224     25.31   
1bcu_ligand_232     20.60   
1bcu_ligand_242     15.60   
1bcu_ligand_243     26.78   
1bcu_ligand_247     19.04   
1bcu_ligand_258     6.22    
1bcu_ligand_264     16.57   
1bcu_ligand_276     19.10   
1bcu_ligand_285     17.93   
1bcu_ligand_294     26.20   
1bcu_ligand_296     15.52   
1bcu_ligand_299     13.10   
1bcu_ligand_300     18.84   
1bcu_ligand_302     -18.12  
1bcu_ligand_308     26.64   
1bcu_ligand_319     -11.61  
1bcu_ligand_322     9.51    
1bcu_ligand_332     20.14   
1bcu_ligand_341     25.50   
1bcu_ligand_343     4.10    
1bcu_ligand_349     22.68   
1bcu_ligand_352     34.25   
1bcu_ligand_354     34.56   
1bcu_ligand_356     30.01   
1bcu_ligand_357     14.80   
1bcu_ligand_359     15.69   
1bcu_ligand_360     27.18   
1bcu_ligand_361     2.94    
1bcu_ligand_362     33.61   
1bcu_ligand_364     13.57   
1bcu_ligand_365     25.09   
1bcu_ligand_367     17.46   
1bcu_ligand_368     20.95   
1bcu_ligand_369     9.89    
1bcu_ligand_370     17.58   
1bcu_ligand_371     12.33   
1bcu_ligand_372     5.22    
1bcu_ligand_376     -996.26 
1bcu_ligand_377     18.62   
1bcu_ligand_378     13.92   
1bcu_ligand_379     15.69   
1bcu_ligand_383     5.96    
1bcu_ligand_386     18.38   
1bcu_ligand_388     12.42   
1bcu_ligand_389     14.45   
1bcu_ligand_391     16.39   
1bcu_ligand_393     11.50   
1bcu_ligand_394     7.95    
1bcu_ligand_395     9.83    
1bcu_ligand_396     8.96    
1bcu_ligand_397     6.93    
1bcu_ligand_398     11.60   
1bcu_ligand_400     16.98   
1bcu_ligand_402     21.27   
1bcu_ligand_404     27.29   
1bcu_ligand_410     4.35    
1bcu_ligand_414     15.50   
1bcu_ligand_416     19.61   
1bcu_ligand_418     16.11   
1bcu_ligand_419     -0.02   
1bcu_ligand_421     1.73    
1bcu_ligand_427     8.43    
1bcu_ligand_430     15.78   
1bcu_ligand_431     31.68   
1bcu_ligand_437     6.72    
1bcu_ligand_440     16.75   
1bcu_ligand_443     18.93   
1bcu_ligand_445     18.33   
1bcu_ligand_446     9.66    
1bcu_ligand_450     15.59   
1bcu_ligand_452     -13.77  
1bcu_ligand_468     36.90   
1bcu_ligand_469     4.72    
1bcu_ligand_47      30.90   
1bcu_ligand_471     39.09   
1bcu_ligand_473     32.33   
1bcu_ligand_474     17.80   
1bcu_ligand_478     35.15   
1bcu_ligand_479     25.09   
1bcu_ligand_483     33.66   
1bcu_ligand_491     4.99    
1bcu_ligand_492     12.42   
1bcu_ligand_496     15.32   
1bcu_ligand_71      33.29   
1bcu_ligand_86      28.27   
1bcu_ligand_94      29.60   
1bcu_ligand_98      37.45   
1bzc_ligand_100     35.66   
1bzc_ligand_101     24.69   
1bzc_ligand_102     45.35   
1bzc_ligand_103     -973.81 
1bzc_ligand_105     38.62   
1bzc_ligand_108     36.31   
1bzc_ligand_110     -962.06 
1bzc_ligand_111     36.07   
1bzc_ligand_113     27.51   
1bzc_ligand_120     37.95   
1bzc_ligand_123     27.87   
1bzc_ligand_127     29.69   
1bzc_ligand_128     33.11   
1bzc_ligand_13      23.59   
1bzc_ligand_134     32.79   
1bzc_ligand_135     35.63   
1bzc_ligand_150     36.23   
1bzc_ligand_152     -48.65  
1bzc_ligand_156     -208.63 
1bzc_ligand_166     -58.76  
1bzc_ligand_167     -17.60  
1bzc_ligand_168     -134.07 
1bzc_ligand_174     -60.83  
1bzc_ligand_183     -29.48  
1bzc_ligand_186     -41.65  
1bzc_ligand_188     -40.65  
1bzc_ligand_190     -6.28   
1bzc_ligand_194     -29.90  
1bzc_ligand_196     -21.32  
1bzc_ligand_200     -10.95  
1bzc_ligand_202     -8.95   
1bzc_ligand_203     6.05    
1bzc_ligand_206     -3.19   
1bzc_ligand_211     -97.41  
1bzc_ligand_213     -35.55  
1bzc_ligand_217     -8.14   
1bzc_ligand_218     -2.46   
1bzc_ligand_220     -40.83  
1bzc_ligand_221     0.76    
1bzc_ligand_222     16.44   
1bzc_ligand_224     12.72   
1bzc_ligand_232     -12.76  
1bzc_ligand_234     3.82    
1bzc_ligand_236     -7.54   
1bzc_ligand_237     -192.60 
1bzc_ligand_238     -26.56  
1bzc_ligand_24      31.02   
1bzc_ligand_240     -9.14   
1bzc_ligand_241     9.54    
1bzc_ligand_246     6.94    
1bzc_ligand_251     -1.17   
1bzc_ligand_253     -25.19  
1bzc_ligand_255     -31.10  
1bzc_ligand_256     -8.28   
1bzc_ligand_257     9.77    
1bzc_ligand_258     -7.07   
1bzc_ligand_260     10.12   
1bzc_ligand_263     -66.98  
1bzc_ligand_265     -10.72  
1bzc_ligand_270     -13.02  
1bzc_ligand_292     -27.40  
1bzc_ligand_300     1.90    
1bzc_ligand_301     -49.23  
1bzc_ligand_304     -36.64  
1bzc_ligand_306     -20.45  
1bzc_ligand_308     -35.83  
1bzc_ligand_309     -62.62  
1bzc_ligand_31      24.61   
1bzc_ligand_311     -72.86  
1bzc_ligand_312     -14.76  
1bzc_ligand_313     -66.73  
1bzc_ligand_316     -147.21 
1bzc_ligand_323     -32.74  
1bzc_ligand_327     -29.18  
1bzc_ligand_328     -28.42  
1bzc_ligand_334     -190.69 
1bzc_ligand_34      23.12   
1bzc_ligand_340     -192.78 
1bzc_ligand_342     -85.05  
1bzc_ligand_346     20.20   
1bzc_ligand_35      24.92   
1bzc_ligand_353     7.05    
1bzc_ligand_359     15.36   
1bzc_ligand_372     17.20   
1bzc_ligand_386     -3.18   
1bzc_ligand_390     1.42    
1bzc_ligand_393     8.22    
1bzc_ligand_394     18.76   
1bzc_ligand_395     21.30   
1bzc_ligand_406     37.33   
1bzc_ligand_433     47.49   
1bzc_ligand_47      16.06   
1bzc_ligand_54      -976.41 
1bzc_ligand_58      -987.03 
1bzc_ligand_60      29.27   
1bzc_ligand_75      28.86   
1bzc_ligand_78      20.53   
1bzc_ligand_81      41.24   
1bzc_ligand_85      24.60   
1bzc_ligand_88      26.53   
1c5z_ligand_110     23.53   
1c5z_ligand_116     20.01   
1c5z_ligand_118     24.52   
1c5z_ligand_124     23.78   
1c5z_ligand_126     23.11   
1c5z_ligand_131     19.26   
1c5z_ligand_132     25.26   
1c5z_ligand_136     19.17   
1c5z_ligand_146     24.39   
1c5z_ligand_149     23.24   
1c5z_ligand_155     9.82    
1c5z_ligand_160     9.30    
1c5z_ligand_161     6.58    
1c5z_ligand_167     7.93    
1c5z_ligand_168     2.95    
1c5z_ligand_170     4.68    
1c5z_ligand_173     5.47    
1c5z_ligand_184     -0.79   
1c5z_ligand_187     8.44    
1c5z_ligand_189     10.74   
1c5z_ligand_196     17.72   
1c5z_ligand_198     16.64   
1c5z_ligand_201     15.75   
1c5z_ligand_202     31.39   
1c5z_ligand_203     14.87   
1c5z_ligand_207     10.86   
1c5z_ligand_208     14.44   
1c5z_ligand_215     16.17   
1c5z_ligand_216     18.56   
1c5z_ligand_221     17.22   
1c5z_ligand_229     13.45   
1c5z_ligand_231     12.73   
1c5z_ligand_234     11.19   
1c5z_ligand_236     -0.12   
1c5z_ligand_238     17.45   
1c5z_ligand_239     13.95   
1c5z_ligand_240     14.62   
1c5z_ligand_241     11.69   
1c5z_ligand_242     8.89    
1c5z_ligand_243     6.16    
1c5z_ligand_245     16.36   
1c5z_ligand_246     10.99   
1c5z_ligand_249     13.35   
1c5z_ligand_254     8.80    
1c5z_ligand_255     5.44    
1c5z_ligand_256     14.25   
1c5z_ligand_258     11.75   
1c5z_ligand_260     8.02    
1c5z_ligand_270     5.58    
1c5z_ligand_274     10.66   
1c5z_ligand_275     -16.17  
1c5z_ligand_277     12.18   
1c5z_ligand_279     1.56    
1c5z_ligand_28      21.01   
1c5z_ligand_282     11.10   
1c5z_ligand_283     2.37    
1c5z_ligand_284     11.73   
1c5z_ligand_29      16.77   
1c5z_ligand_290     11.98   
1c5z_ligand_292     11.73   
1c5z_ligand_293     6.70    
1c5z_ligand_294     -14.80  
1c5z_ligand_296     16.51   
1c5z_ligand_299     13.72   
1c5z_ligand_303     1.19    
1c5z_ligand_306     -9.32   
1c5z_ligand_308     17.47   
1c5z_ligand_313     11.79   
1c5z_ligand_320     9.53    
1c5z_ligand_321     11.34   
1c5z_ligand_327     -3.82   
1c5z_ligand_330     10.86   
1c5z_ligand_337     4.47    
1c5z_ligand_338     -2.75   
1c5z_ligand_339     10.46   
1c5z_ligand_341     1.72    
1c5z_ligand_342     -25.42  
1c5z_ligand_349     4.29    
1c5z_ligand_350     5.36    
1c5z_ligand_373     -0.70   
1c5z_ligand_375     19.43   
1c5z_ligand_376     -10.81  
1c5z_ligand_384     9.93    
1c5z_ligand_386     15.16   
1c5z_ligand_396     18.47   
1c5z_ligand_397     18.23   
1c5z_ligand_399     6.52    
1c5z_ligand_41      24.89   
1c5z_ligand_421     5.69    
1c5z_ligand_433     4.01    
1c5z_ligand_44      17.78   
1c5z_ligand_446     21.41   
1c5z_ligand_473     17.41   
1c5z_ligand_479     -2.68   
1c5z_ligand_492     16.45   
1c5z_ligand_53      23.18   
1c5z_ligand_55      24.61   
1c5z_ligand_72      25.36   
1c5z_ligand_81      23.32   
1c5z_ligand_9       24.50   
1e66_ligand_107     37.42   
1e66_ligand_110     42.11   
1e66_ligand_126     33.18   
1e66_ligand_160     13.40   
1e66_ligand_176     -4.33   
1e66_ligand_185     -12.65  
1e66_ligand_190     1.10    
1e66_ligand_191     20.45   
1e66_ligand_193     12.27   
1e66_ligand_208     23.17   
1e66_ligand_213     21.03   
1e66_ligand_216     22.30   
1e66_ligand_218     23.58   
1e66_ligand_220     21.18   
1e66_ligand_224     17.84   
1e66_ligand_225     27.56   
1e66_ligand_228     19.72   
1e66_ligand_230     25.04   
1e66_ligand_231     28.91   
1e66_ligand_234     20.59   
1e66_ligand_238     30.14   
1e66_ligand_239     21.52   
1e66_ligand_241     24.49   
1e66_ligand_244     27.64   
1e66_ligand_246     21.70   
1e66_ligand_247     25.44   
1e66_ligand_249     16.70   
1e66_ligand_25      25.63   
1e66_ligand_252     21.75   
1e66_ligand_256     13.06   
1e66_ligand_263     14.01   
1e66_ligand_268     -5.34   
1e66_ligand_271     20.19   
1e66_ligand_274     16.73   
1e66_ligand_279     14.74   
1e66_ligand_280     17.48   
1e66_ligand_281     18.24   
1e66_ligand_285     22.98   
1e66_ligand_287     19.30   
1e66_ligand_291     15.95   
1e66_ligand_292     1.16    
1e66_ligand_293     20.01   
1e66_ligand_297     18.75   
1e66_ligand_302     11.43   
1e66_ligand_309     8.94    
1e66_ligand_312     14.90   
1e66_ligand_313     -6.24   
1e66_ligand_314     24.36   
1e66_ligand_316     32.18   
1e66_ligand_322     -15.35  
1e66_ligand_325     20.15   
1e66_ligand_326     17.67   
1e66_ligand_328     15.80   
1e66_ligand_336     20.08   
1e66_ligand_339     0.01    
1e66_ligand_341     20.83   
1e66_ligand_344     14.39   
1e66_ligand_345     27.42   
1e66_ligand_346     5.72    
1e66_ligand_348     26.43   
1e66_ligand_353     23.14   
1e66_ligand_354     -11.75  
1e66_ligand_355     34.18   
1e66_ligand_358     13.93   
1e66_ligand_361     17.78   
1e66_ligand_364     23.89   
1e66_ligand_366     22.07   
1e66_ligand_369     18.60   
1e66_ligand_373     6.57    
1e66_ligand_374     34.21   
1e66_ligand_375     15.43   
1e66_ligand_376     8.48    
1e66_ligand_378     2.02    
1e66_ligand_379     18.71   
1e66_ligand_38      30.82   
1e66_ligand_381     1.87    
1e66_ligand_383     24.71   
1e66_ligand_385     25.32   
1e66_ligand_387     15.50   
1e66_ligand_388     12.30   
1e66_ligand_395     22.82   
1e66_ligand_396     25.07   
1e66_ligand_397     18.11   
1e66_ligand_400     11.53   
1e66_ligand_401     37.84   
1e66_ligand_411     31.78   
1e66_ligand_415     22.93   
1e66_ligand_423     15.83   
1e66_ligand_438     33.95   
1e66_ligand_450     35.89   
1e66_ligand_454     34.54   
1e66_ligand_455     23.26   
1e66_ligand_467     35.97   
1e66_ligand_491     31.77   
1e66_ligand_495     26.13   
1e66_ligand_497     4.88    
1e66_ligand_498     21.20   
1e66_ligand_54      32.49   
1e66_ligand_97      24.12   
1e66_ligand_99      28.54   
1eby_ligand_1       42.34   
1eby_ligand_100     47.30   
1eby_ligand_102     43.84   
1eby_ligand_105     50.11   
1eby_ligand_110     56.37   
1eby_ligand_113     51.69   
1eby_ligand_116     39.62   
1eby_ligand_118     38.52   
1eby_ligand_121     50.38   
1eby_ligand_124     52.38   
1eby_ligand_126     55.59   
1eby_ligand_131     46.54   
1eby_ligand_133     55.74   
1eby_ligand_135     -1970.81
1eby_ligand_136     47.42   
1eby_ligand_137     61.31   
1eby_ligand_139     46.98   
1eby_ligand_142     56.73   
1eby_ligand_145     34.41   
1eby_ligand_15      -7.15   
1eby_ligand_150     34.30   
1eby_ligand_156     -126.84 
1eby_ligand_157     -136.82 
1eby_ligand_164     -209.52 
1eby_ligand_167     -41.93  
1eby_ligand_17      35.25   
1eby_ligand_172     -68.89  
1eby_ligand_181     -54.24  
1eby_ligand_186     -122.25 
1eby_ligand_19      -3.82   
1eby_ligand_195     -521.48 
1eby_ligand_197     -337.39 
1eby_ligand_198     -14.82  
1eby_ligand_200     -84.74  
1eby_ligand_202     -41.27  
1eby_ligand_204     -67.76  
1eby_ligand_208     -4009.34
1eby_ligand_211     -61.07  
1eby_ligand_216     6.42    
1eby_ligand_218     -261.40 
1eby_ligand_221     -10.69  
1eby_ligand_222     -112.96 
1eby_ligand_223     -51.65  
1eby_ligand_226     -3115.02
1eby_ligand_237     -17.43  
1eby_ligand_240     -39.68  
1eby_ligand_241     -49.37  
1eby_ligand_242     -2032.08
1eby_ligand_243     -267.07 
1eby_ligand_248     -32.88  
1eby_ligand_249     -34.15  
1eby_ligand_25      -4.75   
1eby_ligand_250     -195.48 
1eby_ligand_26      2.11    
1eby_ligand_267     -60.35  
1eby_ligand_268     -192.38 
1eby_ligand_273     -235.32 
1eby_ligand_275     -126.45 
1eby_ligand_276     -160.14 
1eby_ligand_283     -43.41  
1eby_ligand_288     -82.70  
1eby_ligand_291     -181.31 
1eby_ligand_299     -66.80  
1eby_ligand_300     -207.48 
1eby_ligand_305     -58.55  
1eby_ligand_306     -32.69  
1eby_ligand_308     -50.06  
1eby_ligand_321     -43.97  
1eby_ligand_325     -50.98  
1eby_ligand_329     -170.90 
1eby_ligand_332     -196.66 
1eby_ligand_336     -223.43 
1eby_ligand_337     -45.42  
1eby_ligand_338     -132.90 
1eby_ligand_342     -89.18  
1eby_ligand_343     -162.78 
1eby_ligand_345     -240.14 
1eby_ligand_347     -104.65 
1eby_ligand_355     26.54   
1eby_ligand_37      19.19   
1eby_ligand_382     41.97   
