#code_ligand_num    score   
1a30_ligand_1       14.06   
1a30_ligand_101     32.34   
1a30_ligand_104     45.32   
1a30_ligand_108     44.60   
1a30_ligand_109     40.75   
1a30_ligand_114     34.96   
1a30_ligand_121     34.84   
1a30_ligand_126     37.55   
1a30_ligand_132     40.06   
1a30_ligand_135     52.90   
1a30_ligand_139     30.44   
1a30_ligand_145     39.99   
1a30_ligand_16      28.89   
1a30_ligand_160     -144.91 
1a30_ligand_163     -83.46  
1a30_ligand_165     -42.54  
1a30_ligand_167     -83.15  
1a30_ligand_17      28.30   
1a30_ligand_18      27.44   
1a30_ligand_184     -203.25 
1a30_ligand_194     -88.81  
1a30_ligand_198     -115.43 
1a30_ligand_201     -58.82  
1a30_ligand_202     -2.22   
1a30_ligand_203     -71.50  
1a30_ligand_204     -43.38  
1a30_ligand_207     -1065.36
1a30_ligand_217     -21.40  
1a30_ligand_219     -223.88 
1a30_ligand_22      7.50    
1a30_ligand_220     -112.96 
1a30_ligand_221     -70.68  
1a30_ligand_227     -32.85  
1a30_ligand_230     -9.03   
1a30_ligand_236     -42.89  
1a30_ligand_240     -109.34 
1a30_ligand_242     -47.81  
1a30_ligand_249     -114.41 
1a30_ligand_250     -22.03  
1a30_ligand_255     -30.27  
1a30_ligand_26      26.84   
1a30_ligand_264     -86.27  
1a30_ligand_265     -40.32  
1a30_ligand_266     -62.97  
1a30_ligand_269     -82.04  
1a30_ligand_27      28.69   
1a30_ligand_278     -67.99  
1a30_ligand_280     -75.81  
1a30_ligand_285     -33.18  
1a30_ligand_291     -49.92  
1a30_ligand_294     -57.90  
1a30_ligand_295     -51.17  
1a30_ligand_296     -123.23 
1a30_ligand_297     -80.19  
1a30_ligand_3       25.00   
1a30_ligand_302     -122.66 
1a30_ligand_304     -69.41  
1a30_ligand_310     -20.54  
1a30_ligand_314     -15.11  
1a30_ligand_315     -27.42  
1a30_ligand_319     -22.01  
1a30_ligand_320     -53.78  
1a30_ligand_321     -47.81  
1a30_ligand_322     -123.04 
1a30_ligand_324     -64.65  
1a30_ligand_327     -85.82  
1a30_ligand_330     -56.93  
1a30_ligand_334     -207.08 
1a30_ligand_335     -81.04  
1a30_ligand_338     -44.12  
1a30_ligand_339     -1.82   
1a30_ligand_347     -81.66  
1a30_ligand_349     -183.09 
1a30_ligand_35      18.10   
1a30_ligand_372     2.20    
1a30_ligand_380     23.24   
1a30_ligand_393     6.48    
1a30_ligand_395     8.94    
1a30_ligand_40      14.24   
1a30_ligand_41      19.07   
1a30_ligand_413     25.30   
1a30_ligand_416     14.84   
1a30_ligand_439     36.50   
1a30_ligand_443     20.85   
1a30_ligand_451     38.30   
1a30_ligand_454     -0.15   
1a30_ligand_474     26.76   
1a30_ligand_49      19.74   
1a30_ligand_490     9.53    
1a30_ligand_56      36.48   
1a30_ligand_58      27.28   
1a30_ligand_6       22.08   
