#code_ligand_num    score   
1a30_ligand_1       -979.12 
1a30_ligand_101     24.26   
1a30_ligand_122     40.24   
1a30_ligand_123     36.09   
1a30_ligand_124     24.77   
1a30_ligand_125     35.40   
1a30_ligand_141     37.17   
1a30_ligand_143     24.98   
1a30_ligand_144     33.39   
1a30_ligand_146     45.42   
1a30_ligand_149     40.06   
1a30_ligand_154     -67.76  
1a30_ligand_159     -54.55  
1a30_ligand_167     -28.08  
1a30_ligand_170     -127.85 
1a30_ligand_184     -100.78 
1a30_ligand_185     -106.50 
1a30_ligand_188     -173.22 
1a30_ligand_19      24.90   
1a30_ligand_195     -60.63  
1a30_ligand_196     -41.22  
1a30_ligand_197     -112.99 
1a30_ligand_198     -79.58  
1a30_ligand_20      19.79   
1a30_ligand_201     -25.37  
1a30_ligand_203     -102.96 
1a30_ligand_204     -73.83  
1a30_ligand_205     -39.57  
1a30_ligand_206     -136.49 
1a30_ligand_207     -78.88  
1a30_ligand_210     -128.94 
1a30_ligand_213     -40.66  
1a30_ligand_214     -58.16  
1a30_ligand_215     -19.30  
1a30_ligand_219     -12.73  
1a30_ligand_222     -37.48  
1a30_ligand_229     -82.31  
1a30_ligand_232     -9.91   
1a30_ligand_236     -0.13   
1a30_ligand_237     -61.15  
1a30_ligand_238     -47.26  
1a30_ligand_239     -12.63  
1a30_ligand_240     -90.42  
1a30_ligand_241     -188.70 
1a30_ligand_242     -45.06  
1a30_ligand_243     5.39    
1a30_ligand_246     -26.64  
1a30_ligand_253     -106.64 
1a30_ligand_264     -31.54  
1a30_ligand_267     -33.25  
1a30_ligand_27      36.61   
1a30_ligand_274     -96.41  
1a30_ligand_276     -75.90  
1a30_ligand_279     -18.85  
1a30_ligand_282     -30.01  
1a30_ligand_290     -52.50  
1a30_ligand_293     -79.25  
1a30_ligand_3       12.10   
1a30_ligand_304     -161.51 
1a30_ligand_306     -72.71  
1a30_ligand_31      21.69   
1a30_ligand_313     -69.69  
1a30_ligand_315     -108.17 
1a30_ligand_316     -43.12  
1a30_ligand_322     -41.07  
1a30_ligand_333     -84.93  
1a30_ligand_340     -83.81  
1a30_ligand_341     -104.40 
1a30_ligand_346     -34.53  
1a30_ligand_347     -78.88  
1a30_ligand_349     -84.48  
1a30_ligand_350     -77.10  
1a30_ligand_376     10.67   
1a30_ligand_385     25.04   
1a30_ligand_389     41.56   
1a30_ligand_391     13.16   
1a30_ligand_393     40.72   
1a30_ligand_397     20.71   
1a30_ligand_40      20.85   
1a30_ligand_403     26.87   
1a30_ligand_405     15.23   
1a30_ligand_431     24.64   
1a30_ligand_432     23.33   
1a30_ligand_444     19.89   
1a30_ligand_449     23.45   
1a30_ligand_45      22.54   
1a30_ligand_493     38.02   
1a30_ligand_50      17.55   
1a30_ligand_51      36.87   
1a30_ligand_52      32.80   
1a30_ligand_55      29.13   
1a30_ligand_63      30.84   
1a30_ligand_65      39.09   
1a30_ligand_69      31.04   
1a30_ligand_7       19.16   
1a30_ligand_70      43.76   
1a30_ligand_76      23.47   
1a30_ligand_85      9.50    
1a30_ligand_86      36.59   
1a30_ligand_94      20.64   
1bcu_ligand_105     51.24   
1bcu_ligand_115     34.17   
1bcu_ligand_134     32.64   
1bcu_ligand_135     34.00   
1bcu_ligand_136     -4.19   
1bcu_ligand_148     32.16   
1bcu_ligand_155     26.25   
1bcu_ligand_162     3.23    
1bcu_ligand_163     6.56    
1bcu_ligand_168     4.90    
1bcu_ligand_176     18.83   
1bcu_ligand_178     -9.01   
1bcu_ligand_179     47.07   
1bcu_ligand_182     13.03   
1bcu_ligand_183     16.44   
1bcu_ligand_191     -5.18   
1bcu_ligand_2       32.03   
1bcu_ligand_200     12.84   
1bcu_ligand_205     21.90   
1bcu_ligand_210     17.48   
1bcu_ligand_216     47.82   
1bcu_ligand_219     7.60    
1bcu_ligand_222     12.26   
1bcu_ligand_23      42.31   
1bcu_ligand_230     29.37   
1bcu_ligand_234     28.20   
1bcu_ligand_240     20.72   
1bcu_ligand_244     28.13   
1bcu_ligand_249     22.60   
1bcu_ligand_256     16.55   
1bcu_ligand_261     12.95   
1bcu_ligand_263     9.29    
1bcu_ligand_265     14.51   
1bcu_ligand_274     -1.62   
1bcu_ligand_276     17.87   
1bcu_ligand_293     32.82   
1bcu_ligand_294     19.63   
1bcu_ligand_297     10.82   
1bcu_ligand_3       41.26   
1bcu_ligand_313     14.96   
1bcu_ligand_328     13.27   
1bcu_ligand_337     12.21   
1bcu_ligand_340     6.57    
1bcu_ligand_344     12.31   
1bcu_ligand_346     38.80   
1bcu_ligand_355     37.41   
1bcu_ligand_357     23.94   
1bcu_ligand_362     43.76   
1bcu_ligand_363     -0.48   
1bcu_ligand_366     12.18   
1bcu_ligand_367     36.24   
1bcu_ligand_368     4.73    
1bcu_ligand_37      28.27   
1bcu_ligand_370     12.94   
1bcu_ligand_373     27.00   
1bcu_ligand_374     23.10   
1bcu_ligand_375     24.27   
1bcu_ligand_376     13.98   
1bcu_ligand_377     25.50   
1bcu_ligand_379     4.14    
1bcu_ligand_381     27.24   
