#code_ligand_num    score   
1a30_ligand_112     44.98   
1a30_ligand_116     44.12   
1a30_ligand_117     46.34   
1a30_ligand_120     47.89   
1a30_ligand_124     44.03   
1a30_ligand_126     39.88   
1a30_ligand_127     50.26   
1a30_ligand_129     37.16   
1a30_ligand_131     30.35   
1a30_ligand_135     44.16   
1a30_ligand_141     44.98   
1a30_ligand_143     39.59   
1a30_ligand_147     46.94   
1a30_ligand_151     -46.33  
1a30_ligand_162     -181.88 
1a30_ligand_163     -111.57 
1a30_ligand_170     -33.44  
1a30_ligand_176     -54.72  
1a30_ligand_185     -49.74  
1a30_ligand_195     -109.61 
1a30_ligand_197     -46.53  
1a30_ligand_20      22.72   
1a30_ligand_201     -21.71  
1a30_ligand_202     -71.71  
1a30_ligand_206     -57.77  
1a30_ligand_210     -8.11   
1a30_ligand_212     -90.74  
1a30_ligand_220     -3.38   
1a30_ligand_223     -33.11  
1a30_ligand_226     0.38    
1a30_ligand_228     -5.21   
1a30_ligand_23      31.48   
1a30_ligand_232     -35.50  
1a30_ligand_233     -13.32  
1a30_ligand_234     -48.99  
1a30_ligand_236     -30.05  
1a30_ligand_237     -46.43  
1a30_ligand_238     -17.90  
1a30_ligand_241     -101.10 
1a30_ligand_242     -47.37  
1a30_ligand_244     -16.55  
1a30_ligand_245     -35.04  
1a30_ligand_247     -35.01  
1a30_ligand_248     -9.76   
1a30_ligand_250     -48.37  
1a30_ligand_255     -86.99  
1a30_ligand_259     -27.13  
1a30_ligand_26      15.15   
1a30_ligand_265     -273.15 
1a30_ligand_266     -15.89  
1a30_ligand_267     -64.55  
1a30_ligand_276     -42.71  
1a30_ligand_28      35.05   
1a30_ligand_282     -34.58  
1a30_ligand_283     -78.99  
1a30_ligand_284     -70.02  
1a30_ligand_286     -57.64  
1a30_ligand_289     -23.90  
1a30_ligand_291     -78.26  
1a30_ligand_295     -94.46  
1a30_ligand_297     -65.16  
1a30_ligand_304     -32.14  
1a30_ligand_306     -101.22 
1a30_ligand_31      42.68   
1a30_ligand_316     -35.22  
1a30_ligand_325     -4.86   
1a30_ligand_335     -27.03  
1a30_ligand_346     -7.14   
1a30_ligand_349     -60.44  
1a30_ligand_359     12.83   
1a30_ligand_368     15.13   
1a30_ligand_369     -0.14   
1a30_ligand_381     3.42    
1a30_ligand_384     14.74   
1a30_ligand_408     34.26   
1a30_ligand_412     9.67    
1a30_ligand_427     6.80    
1a30_ligand_429     -1.49   
1a30_ligand_443     11.76   
1a30_ligand_444     10.17   
1a30_ligand_446     28.92   
1a30_ligand_45      37.12   
1a30_ligand_458     29.88   
1a30_ligand_479     29.82   
1a30_ligand_480     22.55   
1a30_ligand_49      29.55   
1a30_ligand_51      25.08   
1a30_ligand_53      41.82   
1a30_ligand_54      27.61   
1a30_ligand_56      33.56   
1a30_ligand_57      36.51   
1a30_ligand_66      42.78   
1a30_ligand_68      30.27   
1a30_ligand_7       33.71   
1a30_ligand_71      31.98   
1a30_ligand_75      26.27   
1a30_ligand_78      29.37   
1a30_ligand_79      35.25   
1a30_ligand_83      28.51   
1a30_ligand_91      32.87   
1bcu_ligand_138     35.74   
1bcu_ligand_140     38.41   
1bcu_ligand_146     39.64   
1bcu_ligand_149     34.95   
1bcu_ligand_151     11.77   
1bcu_ligand_152     12.02   
1bcu_ligand_163     18.49   
1bcu_ligand_166     -7.21   
