#code_ligand_num    score   
1a30_ligand_107     50.28   
1a30_ligand_108     36.83   
1a30_ligand_109     40.58   
1a30_ligand_11      46.50   
1a30_ligand_124     43.66   
1a30_ligand_126     52.98   
1a30_ligand_127     56.49   
1a30_ligand_130     48.68   
1a30_ligand_136     54.19   
1a30_ligand_138     49.62   
1a30_ligand_143     51.63   
1a30_ligand_145     50.82   
1a30_ligand_146     47.61   
1a30_ligand_154     -199.67 
1a30_ligand_157     -154.68 
1a30_ligand_159     -149.21 
1a30_ligand_160     -134.98 
1a30_ligand_165     -119.04 
1a30_ligand_168     -95.74  
1a30_ligand_169     -89.32  
1a30_ligand_172     -374.26 
1a30_ligand_176     -137.63 
1a30_ligand_179     -146.81 
1a30_ligand_181     -97.80  
1a30_ligand_190     -92.65  
1a30_ligand_193     -102.97 
1a30_ligand_195     -68.33  
1a30_ligand_196     -21.57  
1a30_ligand_20      32.46   
1a30_ligand_204     -12.39  
1a30_ligand_205     25.94   
1a30_ligand_210     -45.92  
1a30_ligand_214     7.08    
1a30_ligand_219     -46.93  
1a30_ligand_221     -9.71   
1a30_ligand_222     -100.04 
1a30_ligand_224     -81.89  
1a30_ligand_226     -76.84  
1a30_ligand_227     -131.96 
1a30_ligand_228     -46.67  
1a30_ligand_230     -19.50  
1a30_ligand_239     -15.15  
1a30_ligand_245     -1.57   
1a30_ligand_247     -127.23 
1a30_ligand_255     -72.74  
1a30_ligand_258     -43.29  
1a30_ligand_264     -100.90 
1a30_ligand_272     -130.09 
1a30_ligand_280     -167.88 
1a30_ligand_282     -83.63  
1a30_ligand_283     -24.73  
1a30_ligand_288     -265.71 
1a30_ligand_289     -144.94 
1a30_ligand_29      42.21   
1a30_ligand_294     -178.44 
1a30_ligand_298     -84.34  
1a30_ligand_299     -248.38 
1a30_ligand_30      12.01   
1a30_ligand_301     -123.29 
1a30_ligand_304     -80.23  
1a30_ligand_306     -124.87 
1a30_ligand_31      48.07   
1a30_ligand_310     -45.67  
1a30_ligand_311     -46.61  
1a30_ligand_314     -104.30 
1a30_ligand_315     -116.56 
1a30_ligand_316     -45.03  
1a30_ligand_317     -126.83 
1a30_ligand_318     -138.40 
1a30_ligand_32      35.28   
1a30_ligand_332     -180.25 
1a30_ligand_334     -26.32  
1a30_ligand_336     -113.74 
1a30_ligand_345     -60.13  
1a30_ligand_346     -111.78 
1a30_ligand_348     -36.55  
1a30_ligand_35      37.38   
1a30_ligand_356     51.00   
1a30_ligand_360     43.22   
1a30_ligand_373     35.56   
1a30_ligand_39      25.86   
1a30_ligand_399     53.51   
1a30_ligand_4       36.70   
1a30_ligand_400     35.17   
1a30_ligand_407     4.34    
1a30_ligand_43      12.52   
1a30_ligand_440     25.15   
1a30_ligand_441     33.87   
1a30_ligand_459     28.85   
1a30_ligand_485     44.46   
1a30_ligand_5       32.97   
1a30_ligand_50      31.62   
1a30_ligand_72      38.45   
1a30_ligand_78      58.00   
1a30_ligand_8       28.31   
1a30_ligand_84      49.07   
1a30_ligand_87      45.43   
1a30_ligand_89      38.66   
1a30_ligand_95      49.99   
1a30_ligand_96      37.95   
1bcu_ligand_1       40.56   
1bcu_ligand_155     -20.66  
1bcu_ligand_160     -12.71  
1bcu_ligand_166     -67.44  
1bcu_ligand_176     10.50   
1bcu_ligand_178     -130.27 
1bcu_ligand_179     -33.65  
1bcu_ligand_180     -114.72 
1bcu_ligand_189     -98.27  
1bcu_ligand_190     -135.70 
1bcu_ligand_191     21.32   
1bcu_ligand_192     -56.13  
1bcu_ligand_196     -62.44  
1bcu_ligand_197     -48.20  
1bcu_ligand_2       32.45   
1bcu_ligand_204     16.91   
1bcu_ligand_207     9.37    
1bcu_ligand_208     27.17   
1bcu_ligand_211     20.01   
1bcu_ligand_212     17.21   
1bcu_ligand_219     19.63   
1bcu_ligand_224     17.26   
1bcu_ligand_227     16.52   
1bcu_ligand_228     19.02   
1bcu_ligand_230     -13.95  
1bcu_ligand_231     20.34   
1bcu_ligand_233     17.56   
1bcu_ligand_235     18.56   
1bcu_ligand_238     13.01   
1bcu_ligand_240     7.82    
1bcu_ligand_241     9.47    
1bcu_ligand_242     15.30   
1bcu_ligand_246     11.43   
1bcu_ligand_250     15.66   
1bcu_ligand_252     15.90   
1bcu_ligand_253     3.89    
1bcu_ligand_257     -5.47   
1bcu_ligand_258     -11.41  
1bcu_ligand_264     20.51   
1bcu_ligand_267     -2.47   
1bcu_ligand_268     7.92    
1bcu_ligand_275     15.89   
1bcu_ligand_286     2.85    
1bcu_ligand_287     15.23   
1bcu_ligand_289     -14.36  
1bcu_ligand_295     -3.29   
1bcu_ligand_297     10.41   
1bcu_ligand_298     -1.91   
1bcu_ligand_307     4.25    
1bcu_ligand_319     -15.65  
1bcu_ligand_338     -4.18   
1bcu_ligand_341     -0.98   
1bcu_ligand_344     1.26    
1bcu_ligand_348     20.66   
1bcu_ligand_357     19.15   
1bcu_ligand_359     26.11   
1bcu_ligand_364     21.27   
1bcu_ligand_366     18.76   
1bcu_ligand_371     15.82   
1bcu_ligand_372     17.91   
1bcu_ligand_373     10.67   
1bcu_ligand_374     11.36   
1bcu_ligand_375     15.32   
1bcu_ligand_376     19.19   
1bcu_ligand_379     9.26    
1bcu_ligand_380     9.61    
1bcu_ligand_381     21.62   
1bcu_ligand_386     20.29   
1bcu_ligand_388     13.14   
1bcu_ligand_389     10.54   
1bcu_ligand_390     17.74   
1bcu_ligand_391     -980.89 
1bcu_ligand_392     -990.55 
1bcu_ligand_393     13.06   
1bcu_ligand_395     -983.55 
1bcu_ligand_396     16.48   
1bcu_ligand_397     -986.16 
1bcu_ligand_398     10.46   
1bcu_ligand_399     9.64    
1bcu_ligand_400     8.39    
1bcu_ligand_401     17.21   
1bcu_ligand_403     13.51   
1bcu_ligand_409     11.11   
1bcu_ligand_410     18.68   
1bcu_ligand_421     24.06   
1bcu_ligand_426     20.00   
1bcu_ligand_427     15.05   
1bcu_ligand_429     13.34   
1bcu_ligand_432     20.55   
1bcu_ligand_445     20.52   
1bcu_ligand_447     10.57   
1bcu_ligand_450     9.53    
1bcu_ligand_452     26.27   
1bcu_ligand_461     25.40   
1bcu_ligand_462     26.24   
1bcu_ligand_467     23.58   
1bcu_ligand_468     25.19   
1bcu_ligand_487     21.39   
1bcu_ligand_496     21.08   
1bcu_ligand_500     20.50   
1bzc_ligand_102     38.07   
1bzc_ligand_106     45.96   
1bzc_ligand_107     53.80   
1bzc_ligand_109     56.89   
1bzc_ligand_11      18.96   
1bzc_ligand_110     46.34   
1bzc_ligand_111     45.93   
1bzc_ligand_112     39.34   
1bzc_ligand_115     48.12   
1bzc_ligand_117     44.04   
1bzc_ligand_118     53.55   
1bzc_ligand_120     51.22   
1bzc_ligand_122     61.88   
1bzc_ligand_128     50.38   
1bzc_ligand_130     50.65   
1bzc_ligand_133     48.75   
1bzc_ligand_137     45.64   
1bzc_ligand_140     46.88   
1bzc_ligand_143     56.18   
1bzc_ligand_146     49.74   
1bzc_ligand_147     41.70   
1bzc_ligand_152     -41.49  
1bzc_ligand_153     -90.88  
1bzc_ligand_155     -33.79  
1bzc_ligand_159     6.60    
1bzc_ligand_161     -182.94 
1bzc_ligand_173     -63.04  
1bzc_ligand_176     -59.93  
1bzc_ligand_177     -50.91  
1bzc_ligand_178     -184.07 
1bzc_ligand_191     -1.51   
1bzc_ligand_196     -53.32  
1bzc_ligand_199     25.53   
1bzc_ligand_201     45.59   
1bzc_ligand_205     0.85    
1bzc_ligand_208     19.84   
1bzc_ligand_212     32.96   
1bzc_ligand_221     16.18   
1bzc_ligand_222     8.25    
1bzc_ligand_229     19.26   
1bzc_ligand_231     -10.33  
1bzc_ligand_232     18.17   
1bzc_ligand_237     19.60   
1bzc_ligand_248     15.42   
1bzc_ligand_25      49.79   
1bzc_ligand_258     -118.50 
1bzc_ligand_262     -9.58   
1bzc_ligand_263     -8.55   
1bzc_ligand_265     -26.13  
1bzc_ligand_267     8.08    
1bzc_ligand_269     -40.66  
1bzc_ligand_27      46.23   
1bzc_ligand_271     9.14    
1bzc_ligand_281     -87.75  
1bzc_ligand_29      18.72   
1bzc_ligand_297     16.18   
1bzc_ligand_299     -44.00  
1bzc_ligand_30      36.40   
1bzc_ligand_303     -14.43  
1bzc_ligand_304     -38.97  
1bzc_ligand_308     -21.53  
1bzc_ligand_309     -54.85  
1bzc_ligand_312     -258.91 
1bzc_ligand_314     -30.13  
1bzc_ligand_319     -10.66  
1bzc_ligand_321     2.05    
1bzc_ligand_324     -12.25  
1bzc_ligand_328     -5.27   
1bzc_ligand_329     -24.58  
1bzc_ligand_336     -69.80  
1bzc_ligand_34      41.62   
1bzc_ligand_340     10.77   
1bzc_ligand_343     -34.10  
1bzc_ligand_35      40.10   
1bzc_ligand_352     16.54   
1bzc_ligand_354     24.01   
1bzc_ligand_36      34.95   
1bzc_ligand_374     22.24   
1bzc_ligand_38      16.25   
1bzc_ligand_382     43.73   
1bzc_ligand_386     32.64   
1bzc_ligand_390     34.86   
1bzc_ligand_405     11.07   
1bzc_ligand_406     17.98   
1bzc_ligand_407     16.51   
1bzc_ligand_434     19.66   
1bzc_ligand_437     42.26   
1bzc_ligand_442     30.94   
1bzc_ligand_446     -1962.33
1bzc_ligand_452     24.69   
1bzc_ligand_461     32.07   
1bzc_ligand_472     23.69   
1bzc_ligand_490     33.76   
1bzc_ligand_55      27.04   
1bzc_ligand_64      35.56   
1bzc_ligand_75      43.79   
1bzc_ligand_83      38.38   
1bzc_ligand_86      38.37   
1bzc_ligand_9       35.65   
1bzc_ligand_97      28.40   
1c5z_ligand_110     28.63   
1c5z_ligand_152     19.03   
1c5z_ligand_157     23.97   
1c5z_ligand_159     13.50   
1c5z_ligand_161     20.81   
1c5z_ligand_165     25.56   
1c5z_ligand_173     13.38   
1c5z_ligand_174     5.08    
1c5z_ligand_177     6.75    
1c5z_ligand_185     12.33   
1c5z_ligand_186     12.63   
1c5z_ligand_188     18.01   
1c5z_ligand_194     16.92   
1c5z_ligand_195     -3.94   
1c5z_ligand_196     3.43    
1c5z_ligand_197     -28.78  
1c5z_ligand_202     5.05    
1c5z_ligand_209     13.19   
1c5z_ligand_212     12.68   
1c5z_ligand_214     27.47   
1c5z_ligand_217     13.43   
1c5z_ligand_218     1.40    
1c5z_ligand_231     -0.92   
1c5z_ligand_232     15.19   
1c5z_ligand_239     18.42   
1c5z_ligand_248     7.19    
1c5z_ligand_250     -12.08  
1c5z_ligand_259     11.44   
1c5z_ligand_263     -8.50   
1c5z_ligand_264     13.36   
1c5z_ligand_266     8.34    
1c5z_ligand_267     15.20   
1c5z_ligand_268     11.68   
1c5z_ligand_269     4.42    
1c5z_ligand_271     12.66   
1c5z_ligand_273     14.66   
1c5z_ligand_274     18.92   
1c5z_ligand_275     -6.63   
1c5z_ligand_276     8.68    
1c5z_ligand_277     8.59    
1c5z_ligand_278     11.58   
1c5z_ligand_284     7.41    
1c5z_ligand_286     15.02   
1c5z_ligand_289     4.31    
1c5z_ligand_290     4.57    
1c5z_ligand_291     14.84   
1c5z_ligand_292     5.22    
1c5z_ligand_295     10.06   
1c5z_ligand_296     11.84   
1c5z_ligand_297     15.14   
1c5z_ligand_298     9.74    
1c5z_ligand_299     4.28    
1c5z_ligand_308     19.12   
1c5z_ligand_310     -3.55   
1c5z_ligand_312     13.58   
1c5z_ligand_318     17.83   
1c5z_ligand_321     -6.47   
1c5z_ligand_323     6.46    
1c5z_ligand_326     3.18    
1c5z_ligand_327     20.41   
1c5z_ligand_331     -13.81  
1c5z_ligand_333     -0.59   
1c5z_ligand_336     3.76    
1c5z_ligand_337     12.26   
1c5z_ligand_348     0.37    
1c5z_ligand_350     17.67   
1c5z_ligand_359     13.69   
1c5z_ligand_366     7.98    
1c5z_ligand_367     13.23   
1c5z_ligand_37      22.99   
1c5z_ligand_371     11.51   
1c5z_ligand_374     12.56   
1c5z_ligand_38      7.97    
1c5z_ligand_380     9.85    
1c5z_ligand_381     8.70    
1c5z_ligand_384     12.10   
1c5z_ligand_386     14.66   
1c5z_ligand_388     12.68   
1c5z_ligand_392     9.77    
1c5z_ligand_394     8.45    
1c5z_ligand_395     11.84   
1c5z_ligand_396     9.50    
1c5z_ligand_397     10.60   
1c5z_ligand_398     13.91   
1c5z_ligand_399     10.09   
1c5z_ligand_400     6.54    
1c5z_ligand_423     14.19   
1c5z_ligand_424     13.31   
1c5z_ligand_431     14.89   
1c5z_ligand_436     13.92   
1c5z_ligand_44      30.52   
1c5z_ligand_449     10.11   
1c5z_ligand_450     17.50   
1c5z_ligand_489     8.82    
1c5z_ligand_498     1.16    
1c5z_ligand_5       27.63   
1c5z_ligand_64      28.09   
1c5z_ligand_69      26.12   
1c5z_ligand_75      24.05   
1c5z_ligand_94      26.74   
1e66_ligand_132     36.80   
1e66_ligand_142     32.95   
1e66_ligand_156     -36.91  
1e66_ligand_157     -84.43  
1e66_ligand_159     -71.33  
1e66_ligand_160     -92.81  
1e66_ligand_161     -28.97  
1e66_ligand_164     -20.76  
1e66_ligand_165     -27.34  
1e66_ligand_170     -56.28  
1e66_ligand_175     -42.38  
1e66_ligand_184     -27.42  
1e66_ligand_187     -81.67  
1e66_ligand_192     -32.34  
1e66_ligand_193     -111.45 
1e66_ligand_196     -29.56  
1e66_ligand_198     -80.54  
1e66_ligand_199     -32.82  
1e66_ligand_200     -84.03  
1e66_ligand_204     14.12   
1e66_ligand_205     12.15   
1e66_ligand_207     12.56   
1e66_ligand_209     9.08    
1e66_ligand_211     15.34   
1e66_ligand_218     -11.03  
1e66_ligand_219     -5.88   
1e66_ligand_223     12.73   
1e66_ligand_224     15.33   
1e66_ligand_225     14.17   
1e66_ligand_226     12.60   
1e66_ligand_227     8.12    
1e66_ligand_228     7.76    
1e66_ligand_229     -1.31   
1e66_ligand_230     10.86   
1e66_ligand_231     3.76    
