#code_ligand_num    score   
1a30_ligand_100     25.66   
1a30_ligand_103     32.38   
1a30_ligand_104     38.59   
1a30_ligand_11      32.81   
1a30_ligand_114     36.10   
1a30_ligand_123     40.06   
1a30_ligand_128     34.50   
1a30_ligand_130     42.29   
1a30_ligand_137     27.29   
1a30_ligand_146     33.89   
1a30_ligand_15      29.31   
1a30_ligand_150     42.52   
1a30_ligand_153     -120.35 
1a30_ligand_155     -25.32  
1a30_ligand_169     -39.28  
1a30_ligand_174     -28.01  
1a30_ligand_18      32.29   
1a30_ligand_194     -108.40 
1a30_ligand_201     -23.39  
1a30_ligand_204     -177.17 
1a30_ligand_208     -71.82  
1a30_ligand_209     -25.28  
1a30_ligand_211     -8.03   
1a30_ligand_212     -13.35  
1a30_ligand_213     -44.53  
1a30_ligand_218     -6.99   
1a30_ligand_220     -88.91  
1a30_ligand_221     -136.56 
1a30_ligand_222     -38.03  
1a30_ligand_224     -88.44  
1a30_ligand_229     -77.98  
1a30_ligand_234     -137.46 
1a30_ligand_240     -1.31   
1a30_ligand_25      32.77   
1a30_ligand_250     -34.25  
1a30_ligand_257     -116.44 
1a30_ligand_26      25.37   
1a30_ligand_261     -47.31  
1a30_ligand_266     -106.38 
1a30_ligand_267     -91.04  
1a30_ligand_268     -31.58  
1a30_ligand_27      23.50   
1a30_ligand_270     -6.07   
1a30_ligand_273     -139.47 
1a30_ligand_275     -122.08 
1a30_ligand_289     -189.73 
1a30_ligand_29      25.50   
1a30_ligand_291     -27.29  
1a30_ligand_292     -191.87 
1a30_ligand_295     -80.88  
1a30_ligand_298     -30.82  
1a30_ligand_3       24.94   
1a30_ligand_30      23.48   
1a30_ligand_301     -56.53  
1a30_ligand_303     -44.92  
1a30_ligand_304     -247.47 
1a30_ligand_307     -63.39  
1a30_ligand_326     -56.13  
1a30_ligand_337     -65.42  
1a30_ligand_338     -57.87  
1a30_ligand_34      19.75   
1a30_ligand_341     -33.55  
1a30_ligand_346     -85.87  
1a30_ligand_348     -160.82 
1a30_ligand_353     0.50    
1a30_ligand_356     33.50   
1a30_ligand_36      40.14   
1a30_ligand_362     20.28   
1a30_ligand_369     33.36   
1a30_ligand_370     11.87   
1a30_ligand_377     27.61   
1a30_ligand_387     29.38   
1a30_ligand_39      11.78   
1a30_ligand_418     10.65   
1a30_ligand_419     16.03   
1a30_ligand_425     29.52   
1a30_ligand_428     35.15   
1a30_ligand_435     19.39   
1a30_ligand_44      26.16   
1a30_ligand_447     18.35   
1a30_ligand_449     17.76   
1a30_ligand_45      20.53   
1a30_ligand_46      21.27   
1a30_ligand_47      12.16   
1a30_ligand_48      22.03   
1a30_ligand_491     29.51   
1a30_ligand_492     41.25   
1a30_ligand_498     13.91   
1a30_ligand_50      23.37   
1a30_ligand_53      30.66   
1a30_ligand_56      31.99   
1a30_ligand_58      26.86   
1a30_ligand_61      29.00   
1a30_ligand_62      26.97   
1a30_ligand_63      24.09   
1a30_ligand_66      37.11   
1a30_ligand_81      35.42   
1a30_ligand_86      29.25   
1a30_ligand_88      35.59   
1a30_ligand_93      42.38   
1bcu_ligand_137     34.54   
1bcu_ligand_167     -1.01   
1bcu_ligand_170     6.47    
1bcu_ligand_171     8.05    
1bcu_ligand_172     23.13   
1bcu_ligand_178     9.99    
1bcu_ligand_207     26.92   
1bcu_ligand_209     5.79    
1bcu_ligand_216     16.15   
1bcu_ligand_221     26.55   
1bcu_ligand_226     19.64   
1bcu_ligand_228     22.54   
1bcu_ligand_230     21.65   
1bcu_ligand_232     9.64    
1bcu_ligand_234     14.12   
1bcu_ligand_235     19.53   
1bcu_ligand_237     19.07   
1bcu_ligand_238     18.28   
1bcu_ligand_259     27.29   
1bcu_ligand_260     27.93   
1bcu_ligand_262     12.93   
1bcu_ligand_272     8.23    
1bcu_ligand_273     23.82   
1bcu_ligand_277     3.30    
1bcu_ligand_282     -29.88  
1bcu_ligand_307     18.98   
1bcu_ligand_308     3.89    
1bcu_ligand_310     -12.25  
1bcu_ligand_311     -4.03   
1bcu_ligand_314     -0.90   
1bcu_ligand_315     2.09    
1bcu_ligand_320     18.97   
1bcu_ligand_325     6.51    
1bcu_ligand_327     18.78   
1bcu_ligand_336     12.02   
1bcu_ligand_337     4.65    
1bcu_ligand_340     -1.63   
1bcu_ligand_343     19.70   
1bcu_ligand_344     18.84   
1bcu_ligand_352     13.88   
1bcu_ligand_353     20.21   
1bcu_ligand_355     24.85   
1bcu_ligand_357     15.74   
1bcu_ligand_358     16.95   
1bcu_ligand_360     12.70   
1bcu_ligand_361     10.46   
1bcu_ligand_362     17.76   
1bcu_ligand_363     18.14   
1bcu_ligand_365     -6.18   
1bcu_ligand_367     8.93    
1bcu_ligand_368     11.80   
1bcu_ligand_369     -8.17   
1bcu_ligand_370     0.13    
1bcu_ligand_373     11.09   
