#code_ligand_num    score   
1a30_ligand_10      19.52   
1a30_ligand_101     31.95   
1a30_ligand_102     34.55   
1a30_ligand_107     43.25   
1a30_ligand_110     39.75   
1a30_ligand_113     32.87   
1a30_ligand_114     33.04   
1a30_ligand_119     28.05   
1a30_ligand_12      -973.18 
1a30_ligand_120     31.73   
1a30_ligand_122     25.56   
1a30_ligand_128     35.61   
1a30_ligand_132     37.38   
1a30_ligand_137     38.88   
1a30_ligand_166     -76.73  
1a30_ligand_174     -127.80 
1a30_ligand_187     -234.66 
1a30_ligand_191     -88.62  
1a30_ligand_193     -138.96 
1a30_ligand_194     -47.02  
1a30_ligand_20      26.19   
1a30_ligand_206     -27.69  
1a30_ligand_207     -2.95   
1a30_ligand_210     -59.95  
1a30_ligand_211     -18.74  
1a30_ligand_213     -26.63  
1a30_ligand_214     -9.90   
1a30_ligand_219     0.58    
1a30_ligand_22      31.92   
1a30_ligand_220     -9.39   
1a30_ligand_222     -84.83  
1a30_ligand_225     -65.28  
1a30_ligand_227     -16.25  
1a30_ligand_229     -71.96  
1a30_ligand_230     -29.76  
1a30_ligand_231     -44.74  
1a30_ligand_232     -12.43  
1a30_ligand_234     -9.16   
1a30_ligand_236     -24.44  
1a30_ligand_237     3.53    
1a30_ligand_241     -204.19 
1a30_ligand_244     -142.91 
1a30_ligand_245     -53.83  
1a30_ligand_249     -72.91  
1a30_ligand_25      33.67   
1a30_ligand_255     -39.66  
1a30_ligand_259     -164.47 
1a30_ligand_263     -152.68 
1a30_ligand_264     -72.04  
1a30_ligand_266     -47.48  
1a30_ligand_272     -40.85  
1a30_ligand_273     -98.15  
1a30_ligand_279     -94.83  
1a30_ligand_287     -42.66  
1a30_ligand_289     -37.66  
1a30_ligand_29      21.70   
1a30_ligand_290     -115.28 
1a30_ligand_291     -21.48  
1a30_ligand_293     -71.96  
1a30_ligand_30      25.41   
1a30_ligand_300     -57.25  
1a30_ligand_305     -49.16  
1a30_ligand_31      23.04   
1a30_ligand_312     -48.66  
1a30_ligand_32      29.93   
1a30_ligand_323     -15.24  
1a30_ligand_327     -16.87  
1a30_ligand_338     -46.38  
1a30_ligand_346     -64.60  
1a30_ligand_35      32.86   
1a30_ligand_360     33.78   
1a30_ligand_385     19.52   
1a30_ligand_387     16.74   
1a30_ligand_391     41.11   
1a30_ligand_397     12.15   
1a30_ligand_402     29.10   
1a30_ligand_42      31.90   
1a30_ligand_423     33.86   
1a30_ligand_424     10.76   
1a30_ligand_429     4.18    
1a30_ligand_439     25.18   
1a30_ligand_440     25.50   
1a30_ligand_441     5.07    
1a30_ligand_450     32.36   
1a30_ligand_52      30.98   
1a30_ligand_53      38.32   
1a30_ligand_56      37.90   
1a30_ligand_58      17.69   
1a30_ligand_61      29.54   
1a30_ligand_64      36.90   
1a30_ligand_65      28.98   
1a30_ligand_70      26.35   
1a30_ligand_74      20.81   
1a30_ligand_81      22.04   
1a30_ligand_83      36.34   
1a30_ligand_87      50.20   
1a30_ligand_92      33.46   
1a30_ligand_93      32.53   
1a30_ligand_96      31.39   
1a30_ligand_99      18.25   
1bcu_ligand_122     -45.45  
1bcu_ligand_153     2.53    
1bcu_ligand_183     -1.57   
1bcu_ligand_184     6.91    
1bcu_ligand_188     8.42    
1bcu_ligand_189     17.19   
1bcu_ligand_198     9.19    
1bcu_ligand_203     30.89   
1bcu_ligand_210     10.43   
1bcu_ligand_211     41.67   
