#code_ligand_num    score   
1a30_ligand_103     22.87   
1a30_ligand_108     37.79   
1a30_ligand_109     43.60   
1a30_ligand_110     33.74   
1a30_ligand_115     64.26   
1a30_ligand_12      43.48   
1a30_ligand_128     46.51   
1a30_ligand_131     38.24   
1a30_ligand_134     26.30   
1a30_ligand_138     50.57   
1a30_ligand_14      29.04   
1a30_ligand_145     -4987.74
1a30_ligand_149     28.61   
1a30_ligand_155     -165.83 
1a30_ligand_16      31.99   
1a30_ligand_160     -166.73 
1a30_ligand_167     -76.20  
1a30_ligand_17      31.71   
1a30_ligand_173     -83.99  
1a30_ligand_174     -164.29 
1a30_ligand_175     -98.33  
1a30_ligand_178     -138.38 
1a30_ligand_18      42.76   
1a30_ligand_183     -216.78 
1a30_ligand_189     -48.27  
1a30_ligand_191     -117.79 
1a30_ligand_193     -166.65 
1a30_ligand_199     -12.83  
1a30_ligand_201     -42.34  
1a30_ligand_203     -85.56  
1a30_ligand_206     -71.19  
1a30_ligand_208     9.95    
1a30_ligand_209     -55.37  
1a30_ligand_212     -97.48  
1a30_ligand_216     -59.93  
1a30_ligand_219     -67.62  
1a30_ligand_22      38.26   
1a30_ligand_221     2.49    
1a30_ligand_222     -9.52   
1a30_ligand_224     -88.63  
1a30_ligand_226     -322.94 
1a30_ligand_228     -6.24   
1a30_ligand_229     -75.86  
1a30_ligand_233     -52.95  
1a30_ligand_237     -69.01  
1a30_ligand_238     -4.63   
1a30_ligand_241     -61.94  
1a30_ligand_244     -52.85  
1a30_ligand_245     -18.02  
1a30_ligand_246     -79.96  
1a30_ligand_247     -25.79  
1a30_ligand_248     -51.39  
1a30_ligand_250     3.08    
1a30_ligand_255     -191.36 
1a30_ligand_259     -47.38  
1a30_ligand_260     -32.24  
1a30_ligand_266     -58.03  
1a30_ligand_267     -42.18  
1a30_ligand_270     -297.83 
1a30_ligand_282     -97.60  
1a30_ligand_284     -80.64  
1a30_ligand_290     -66.26  
1a30_ligand_291     -167.25 
1a30_ligand_293     -147.57 
1a30_ligand_297     -38.59  
1a30_ligand_298     -99.99  
1a30_ligand_299     -41.55  
1a30_ligand_30      36.99   
1a30_ligand_312     -99.04  
1a30_ligand_315     -1117.05
1a30_ligand_316     -135.04 
1a30_ligand_320     -133.00 
1a30_ligand_321     -102.86 
1a30_ligand_323     -69.00  
1a30_ligand_324     -47.11  
1a30_ligand_325     -88.63  
1a30_ligand_337     -67.62  
1a30_ligand_346     -86.20  
1a30_ligand_35      33.03   
1a30_ligand_358     1.72    
1a30_ligand_374     34.82   
1a30_ligand_376     25.29   
1a30_ligand_390     30.53   
1a30_ligand_399     9.04    
1a30_ligand_45      34.96   
1a30_ligand_46      38.25   
1a30_ligand_470     41.29   
1a30_ligand_48      23.42   
1a30_ligand_480     45.00   
1a30_ligand_483     26.61   
1a30_ligand_485     31.93   
1a30_ligand_492     36.32   
1a30_ligand_493     51.03   
1a30_ligand_5       31.60   
1a30_ligand_500     29.22   
1a30_ligand_56      36.93   
1a30_ligand_60      -5970.74
1a30_ligand_63      16.56   
1a30_ligand_65      53.26   
1a30_ligand_95      31.37   
1bcu_ligand_120     44.14   
1bcu_ligand_162     9.63    
1bcu_ligand_164     -2.75   
1bcu_ligand_172     -35.97  
1bcu_ligand_174     -12.47  
1bcu_ligand_183     -7.30   
1bcu_ligand_184     -16.48  
1bcu_ligand_186     31.90   
1bcu_ligand_189     32.43   
1bcu_ligand_190     -19.63  
1bcu_ligand_193     5.47    
1bcu_ligand_196     28.81   
1bcu_ligand_204     1.88    
1bcu_ligand_206     19.98   
1bcu_ligand_212     3.59    
1bcu_ligand_217     14.13   
1bcu_ligand_230     11.57   
1bcu_ligand_234     7.13    
1bcu_ligand_243     23.82   
1bcu_ligand_245     12.68   
1bcu_ligand_250     25.04   
1bcu_ligand_258     24.87   
1bcu_ligand_260     25.59   
1bcu_ligand_275     34.53   
1bcu_ligand_280     26.60   
1bcu_ligand_282     26.92   
1bcu_ligand_286     29.56   
1bcu_ligand_287     17.09   
1bcu_ligand_295     27.60   
1bcu_ligand_297     12.02   
1bcu_ligand_302     20.51   
1bcu_ligand_320     15.58   
1bcu_ligand_329     37.87   
1bcu_ligand_336     5.54    
1bcu_ligand_339     35.21   
1bcu_ligand_341     33.67   
1bcu_ligand_342     8.39    
1bcu_ligand_345     2.84    
1bcu_ligand_347     25.12   
1bcu_ligand_348     29.69   
1bcu_ligand_349     16.03   
1bcu_ligand_354     11.98   
1bcu_ligand_357     36.44   
1bcu_ligand_364     -1992.85
1bcu_ligand_365     30.84   
1bcu_ligand_366     26.17   
1bcu_ligand_367     12.22   
1bcu_ligand_368     -7.23   
1bcu_ligand_369     9.94    
1bcu_ligand_37      38.92   
1bcu_ligand_371     15.24   
1bcu_ligand_372     11.33   
1bcu_ligand_373     13.47   
1bcu_ligand_374     16.23   
1bcu_ligand_377     10.04   
1bcu_ligand_380     -8.05   
1bcu_ligand_381     7.76    
1bcu_ligand_382     13.05   
1bcu_ligand_383     13.05   
1bcu_ligand_384     0.29    
1bcu_ligand_387     13.67   
1bcu_ligand_388     -7.67   
1bcu_ligand_389     19.27   
1bcu_ligand_392     4.50    
1bcu_ligand_393     4.18    
1bcu_ligand_394     14.64   
1bcu_ligand_395     21.68   
1bcu_ligand_397     11.88   
1bcu_ligand_399     21.69   
1bcu_ligand_400     11.45   
1bcu_ligand_413     23.09   
1bcu_ligand_416     18.39   
1bcu_ligand_418     13.62   
1bcu_ligand_421     26.02   
1bcu_ligand_422     10.73   
1bcu_ligand_427     6.81    
1bcu_ligand_429     -3.26   
1bcu_ligand_432     32.25   
1bcu_ligand_433     18.45   
1bcu_ligand_434     -22.65  
1bcu_ligand_438     11.77   
1bcu_ligand_439     21.62   
1bcu_ligand_445     24.22   
1bcu_ligand_446     2.66    
1bcu_ligand_448     18.98   
1bcu_ligand_450     14.13   
1bcu_ligand_451     21.87   
1bcu_ligand_453     4.74    
1bcu_ligand_461     33.65   
1bcu_ligand_469     18.11   
1bcu_ligand_470     14.91   
1bcu_ligand_477     11.55   
1bcu_ligand_479     18.55   
1bcu_ligand_480     8.77    
1bcu_ligand_484     10.60   
1bcu_ligand_486     21.22   
1bcu_ligand_492     29.15   
1bcu_ligand_495     22.95   
1bcu_ligand_497     12.30   
1bcu_ligand_500     14.22   
1bzc_ligand_105     43.22   
1bzc_ligand_112     42.71   
1bzc_ligand_132     49.21   
1bzc_ligand_136     49.23   
1bzc_ligand_16      51.51   
1bzc_ligand_160     -70.00  
1bzc_ligand_165     -68.62  
1bzc_ligand_166     -74.17  
1bzc_ligand_167     -129.69 
1bzc_ligand_169     -85.88  
1bzc_ligand_172     -39.36  
1bzc_ligand_175     -101.02 
1bzc_ligand_179     -52.86  
1bzc_ligand_18      35.59   
1bzc_ligand_180     -127.20 
1bzc_ligand_181     -37.17  
1bzc_ligand_186     -294.26 
1bzc_ligand_190     -44.30  
1bzc_ligand_192     -20.98  
1bzc_ligand_193     -51.47  
1bzc_ligand_194     -40.62  
1bzc_ligand_195     -139.64 
1bzc_ligand_196     -123.62 
1bzc_ligand_197     -69.62  
1bzc_ligand_198     -61.18  
1bzc_ligand_199     -93.13  
1bzc_ligand_205     -5.40   
1bzc_ligand_206     -21.00  
1bzc_ligand_207     -21.35  
1bzc_ligand_209     -73.40  
1bzc_ligand_210     5.92    
1bzc_ligand_211     -60.12  
1bzc_ligand_212     -10.92  
1bzc_ligand_213     -173.71 
1bzc_ligand_214     -64.76  
1bzc_ligand_215     0.97    
1bzc_ligand_217     -10.52  
1bzc_ligand_218     -12.82  
1bzc_ligand_220     -63.82  
1bzc_ligand_223     0.88    
1bzc_ligand_225     -3.79   
1bzc_ligand_227     -5.28   
1bzc_ligand_228     -21.76  
1bzc_ligand_230     -85.02  
1bzc_ligand_233     -11.56  
1bzc_ligand_234     -38.13  
1bzc_ligand_236     -30.68  
1bzc_ligand_238     -19.77  
1bzc_ligand_240     -103.69 
1bzc_ligand_244     4.13    
1bzc_ligand_245     -21.84  
1bzc_ligand_249     -29.01  
1bzc_ligand_250     -27.82  
1bzc_ligand_252     -30.67  
1bzc_ligand_261     -38.18  
1bzc_ligand_263     -42.38  
1bzc_ligand_264     -32.53  
1bzc_ligand_265     -23.97  
1bzc_ligand_266     -18.54  
1bzc_ligand_268     -67.81  
1bzc_ligand_275     -16.60  
1bzc_ligand_279     -110.94 
1bzc_ligand_280     -42.86  
1bzc_ligand_281     -11.93  
1bzc_ligand_286     -10.03  
1bzc_ligand_291     -93.67  
1bzc_ligand_295     -6.22   
1bzc_ligand_296     -66.80  
1bzc_ligand_299     -15.70  
1bzc_ligand_300     -56.06  
1bzc_ligand_302     -124.95 
1bzc_ligand_303     -40.66  
1bzc_ligand_305     -37.02  
1bzc_ligand_310     -17.58  
1bzc_ligand_315     -57.84  
1bzc_ligand_318     -72.97  
1bzc_ligand_319     -58.88  
1bzc_ligand_320     -101.34 
1bzc_ligand_328     -5.49   
1bzc_ligand_33      25.48   
1bzc_ligand_331     -66.81  
1bzc_ligand_333     -59.74  
1bzc_ligand_335     -49.64  
1bzc_ligand_337     -26.31  
1bzc_ligand_340     -53.46  
1bzc_ligand_348     -18.14  
1bzc_ligand_349     -54.21  
1bzc_ligand_350     -39.96  
1bzc_ligand_383     43.47   
1bzc_ligand_389     13.13   
1bzc_ligand_399     8.99    
1bzc_ligand_415     -20.34  
1bzc_ligand_421     24.83   
1bzc_ligand_436     8.66    
1bzc_ligand_46      27.35   
1bzc_ligand_499     33.38   
1bzc_ligand_62      -3962.37
1bzc_ligand_64      49.46   
1bzc_ligand_73      15.98   
1bzc_ligand_85      39.38   
1c5z_ligand_142     16.21   
1c5z_ligand_144     35.42   
1c5z_ligand_152     18.17   
1c5z_ligand_153     27.17   
1c5z_ligand_156     1.75    
1c5z_ligand_159     13.20   
1c5z_ligand_160     27.53   
1c5z_ligand_162     17.98   
1c5z_ligand_163     25.37   
1c5z_ligand_164     9.67    
1c5z_ligand_165     17.66   
1c5z_ligand_166     27.07   
1c5z_ligand_168     24.30   
1c5z_ligand_175     18.96   
1c5z_ligand_177     22.52   
1c5z_ligand_179     13.47   
1c5z_ligand_181     17.06   
1c5z_ligand_184     12.58   
1c5z_ligand_189     19.65   
1c5z_ligand_190     29.10   
1c5z_ligand_193     14.30   
1c5z_ligand_194     23.11   
1c5z_ligand_198     27.80   
1c5z_ligand_199     9.85    
1c5z_ligand_202     20.42   
1c5z_ligand_204     24.20   
1c5z_ligand_205     14.84   
1c5z_ligand_211     23.00   
1c5z_ligand_212     20.01   
1c5z_ligand_215     14.56   
1c5z_ligand_220     8.48    
1c5z_ligand_230     18.41   
1c5z_ligand_235     15.80   
1c5z_ligand_238     22.38   
1c5z_ligand_241     1.60    
1c5z_ligand_242     12.36   
1c5z_ligand_244     19.74   
1c5z_ligand_249     11.58   
1c5z_ligand_250     11.30   
1c5z_ligand_253     20.53   
1c5z_ligand_258     22.39   
1c5z_ligand_260     16.19   
1c5z_ligand_262     22.98   
1c5z_ligand_263     15.10   
1c5z_ligand_265     11.25   
1c5z_ligand_266     14.65   
1c5z_ligand_271     19.85   
1c5z_ligand_272     20.80   
1c5z_ligand_275     23.31   
1c5z_ligand_281     21.68   
1c5z_ligand_285     9.63    
1c5z_ligand_287     12.70   
1c5z_ligand_288     18.31   
1c5z_ligand_291     16.34   
1c5z_ligand_292     7.59    
1c5z_ligand_293     6.91    
1c5z_ligand_294     9.38    
1c5z_ligand_295     11.04   
1c5z_ligand_298     2.24    
1c5z_ligand_299     25.37   
1c5z_ligand_305     0.07    
1c5z_ligand_306     -1.83   
1c5z_ligand_309     -4.58   
1c5z_ligand_310     -13.39  
1c5z_ligand_311     4.50    
1c5z_ligand_317     2.52    
1c5z_ligand_320     9.14    
1c5z_ligand_321     16.16   
1c5z_ligand_328     13.73   
1c5z_ligand_329     -4.37   
1c5z_ligand_330     -0.23   
1c5z_ligand_331     22.40   
1c5z_ligand_332     18.70   
1c5z_ligand_334     5.49    
1c5z_ligand_338     28.93   
1c5z_ligand_340     26.43   
1c5z_ligand_341     8.88    
1c5z_ligand_342     -10.47  
1c5z_ligand_345     16.48   
1c5z_ligand_347     5.79    
1c5z_ligand_348     9.63    
