#code_ligand_num    score   
1a30_ligand_10      -4989.59
1a30_ligand_102     35.92   
1a30_ligand_106     -970.02 
1a30_ligand_108     28.19   
1a30_ligand_111     44.83   
1a30_ligand_116     32.46   
1a30_ligand_117     17.46   
1a30_ligand_12      -985.85 
1a30_ligand_122     33.50   
1a30_ligand_127     35.61   
1a30_ligand_129     32.64   
1a30_ligand_131     -977.36 
1a30_ligand_132     27.94   
1a30_ligand_141     35.00   
1a30_ligand_147     30.14   
1a30_ligand_15      -7982.84
1a30_ligand_162     -93.65  
1a30_ligand_168     -88.44  
1a30_ligand_169     -54.83  
1a30_ligand_170     -68.21  
1a30_ligand_181     -45.90  
1a30_ligand_182     -108.48 
1a30_ligand_185     -61.12  
1a30_ligand_19      14.10   
1a30_ligand_197     -65.07  
1a30_ligand_204     13.14   
1a30_ligand_205     -6.21   
1a30_ligand_206     5.16    
1a30_ligand_208     -1013.07
1a30_ligand_209     4.48    
1a30_ligand_210     -999.46 
1a30_ligand_211     -6.77   
1a30_ligand_216     -2.33   
1a30_ligand_223     0.26    
1a30_ligand_224     -8016.20
1a30_ligand_228     5.46    
1a30_ligand_229     9.74    
1a30_ligand_232     -5.63   
1a30_ligand_235     -5.02   
1a30_ligand_236     -5.14   
1a30_ligand_237     -22.14  
1a30_ligand_240     -2.09   
1a30_ligand_241     1.94    
1a30_ligand_247     -34.24  
1a30_ligand_248     -2010.96
1a30_ligand_249     -3.28   
1a30_ligand_259     17.97   
1a30_ligand_261     -27.62  
1a30_ligand_264     -12.23  
1a30_ligand_270     -85.34  
1a30_ligand_273     19.33   
1a30_ligand_274     -38.87  
1a30_ligand_28      -2985.04
1a30_ligand_282     -28.23  
1a30_ligand_287     -19.57  
1a30_ligand_289     -65.76  
1a30_ligand_292     -7.95   
1a30_ligand_295     -28.52  
1a30_ligand_297     -3.96   
1a30_ligand_299     -20.18  
1a30_ligand_300     -11.16  
1a30_ligand_31      25.62   
1a30_ligand_316     -1016.80
1a30_ligand_319     -25.52  
1a30_ligand_32      23.23   
1a30_ligand_320     -57.45  
1a30_ligand_33      18.17   
1a30_ligand_330     4.89    
1a30_ligand_336     -9.32   
1a30_ligand_338     -64.96  
1a30_ligand_340     -53.76  
1a30_ligand_342     -22.48  
1a30_ligand_346     -5.42   
1a30_ligand_350     -2.27   
1a30_ligand_353     39.81   
1a30_ligand_40      -989.32 
1a30_ligand_42      18.08   
1a30_ligand_43      32.86   
1a30_ligand_46      18.42   
1a30_ligand_5       24.73   
1a30_ligand_50      -983.58 
1a30_ligand_53      18.74   
1a30_ligand_6       -6987.42
1a30_ligand_64      13.09   
1a30_ligand_65      22.30   
1a30_ligand_66      24.49   
1a30_ligand_68      14.82   
1a30_ligand_70      13.55   
1a30_ligand_71      32.27   
1a30_ligand_73      24.85   
1a30_ligand_76      21.55   
1a30_ligand_8       21.35   
1a30_ligand_83      -970.77 
1a30_ligand_86      23.77   
1a30_ligand_87      18.76   
1a30_ligand_89      26.91   
1a30_ligand_90      -3978.54
1a30_ligand_96      -6989.74
1a30_ligand_98      19.14   
1a30_ligand_99      19.29   
1bcu_ligand_160     -3.60   
1bcu_ligand_168     22.66   
1bcu_ligand_169     10.25   
1bcu_ligand_178     -10.33  
1bcu_ligand_179     33.57   
1bcu_ligand_188     -29.06  
1bcu_ligand_197     26.13   
1bcu_ligand_198     22.12   
1bcu_ligand_209     30.00   
1bcu_ligand_211     31.89   
1bcu_ligand_213     36.17   
1bcu_ligand_215     28.21   
1bcu_ligand_216     31.83   
1bcu_ligand_217     27.13   
1bcu_ligand_219     56.10   
1bcu_ligand_221     41.77   
1bcu_ligand_222     43.59   
1bcu_ligand_223     36.25   
1bcu_ligand_226     23.76   
1bcu_ligand_231     22.24   
1bcu_ligand_235     25.27   
1bcu_ligand_236     23.62   
1bcu_ligand_239     17.11   
1bcu_ligand_245     32.47   
1bcu_ligand_247     18.43   
1bcu_ligand_248     28.65   
1bcu_ligand_249     19.69   
1bcu_ligand_250     24.12   
1bcu_ligand_257     46.37   
1bcu_ligand_259     20.93   
1bcu_ligand_274     -5.92   
1bcu_ligand_277     29.25   
1bcu_ligand_278     30.49   
1bcu_ligand_280     47.42   
1bcu_ligand_282     31.43   
1bcu_ligand_285     48.47   
1bcu_ligand_290     5.14    
1bcu_ligand_293     30.89   
1bcu_ligand_315     40.18   
1bcu_ligand_322     5.66    
1bcu_ligand_328     2.68    
1bcu_ligand_336     27.28   
1bcu_ligand_337     25.55   
1bcu_ligand_339     6.00    
1bcu_ligand_340     28.05   
1bcu_ligand_353     20.54   
1bcu_ligand_357     15.42   
1bcu_ligand_362     20.63   
1bcu_ligand_363     6.91    
1bcu_ligand_365     21.79   
1bcu_ligand_366     15.09   
1bcu_ligand_367     18.22   
1bcu_ligand_368     0.41    
1bcu_ligand_369     3.36    
1bcu_ligand_370     -4.53   
1bcu_ligand_371     16.48   
1bcu_ligand_373     8.27    
1bcu_ligand_377     14.15   
1bcu_ligand_378     10.84   
1bcu_ligand_379     5.38    
1bcu_ligand_380     14.40   
1bcu_ligand_384     -1.92   
1bcu_ligand_385     14.49   
1bcu_ligand_389     8.16    
1bcu_ligand_391     5.77    
1bcu_ligand_392     3.99    
1bcu_ligand_393     19.25   
1bcu_ligand_394     11.53   
1bcu_ligand_395     11.93   
1bcu_ligand_396     -9994.14
1bcu_ligand_398     26.12   
1bcu_ligand_399     -10995.56
1bcu_ligand_400     -10994.98
1bcu_ligand_406     19.19   
1bcu_ligand_411     27.77   
1bcu_ligand_421     13.20   
1bcu_ligand_426     12.56   
1bcu_ligand_427     -1983.50
1bcu_ligand_429     9.88    
1bcu_ligand_430     13.21   
1bcu_ligand_433     14.67   
1bcu_ligand_435     12.52   
1bcu_ligand_443     5.49    
1bcu_ligand_445     12.09   
1bcu_ligand_448     9.19    
1bcu_ligand_450     -993.61 
1bcu_ligand_457     22.96   
1bcu_ligand_458     17.45   
1bcu_ligand_461     27.28   
1bcu_ligand_468     20.44   
1bcu_ligand_472     18.16   
1bcu_ligand_477     -4988.63
1bcu_ligand_478     -4981.07
1bcu_ligand_479     18.35   
1bcu_ligand_483     21.39   
1bcu_ligand_484     -1.47   
1bcu_ligand_485     -979.48 
1bcu_ligand_488     16.61   
1bcu_ligand_493     19.08   
1bcu_ligand_499     12.18   
1bzc_ligand_108     34.17   
1bzc_ligand_110     27.73   
1bzc_ligand_116     -5974.77
1bzc_ligand_118     -3985.95
1bzc_ligand_126     -5972.00
1bzc_ligand_13      19.26   
1bzc_ligand_130     37.49   
1bzc_ligand_132     27.10   
1bzc_ligand_139     49.12   
1bzc_ligand_144     43.61   
1bzc_ligand_16      30.32   
1bzc_ligand_160     -77.14  
1bzc_ligand_162     -71.09  
1bzc_ligand_164     -133.14 
1bzc_ligand_167     -66.16  
1bzc_ligand_170     -63.87  
1bzc_ligand_171     -81.66  
1bzc_ligand_176     -99.33  
1bzc_ligand_177     -57.48  
1bzc_ligand_18      16.25   
1bzc_ligand_180     -37.55  
1bzc_ligand_196     -139.58 
1bzc_ligand_203     8.04    
1bzc_ligand_205     -5.00   
1bzc_ligand_208     2.00    
1bzc_ligand_209     -19.08  
1bzc_ligand_210     -3003.98
1bzc_ligand_211     1.94    
1bzc_ligand_212     -0.33   
1bzc_ligand_213     -4997.09
1bzc_ligand_214     0.86    
1bzc_ligand_216     -5.81   
1bzc_ligand_218     3.26    
1bzc_ligand_219     2.90    
1bzc_ligand_22      9.02    
1bzc_ligand_220     -1011.23
1bzc_ligand_221     -996.78 
1bzc_ligand_223     -4.67   
1bzc_ligand_226     -13.50  
1bzc_ligand_229     -13.72  
1bzc_ligand_23      12.48   
1bzc_ligand_230     -1.26   
1bzc_ligand_231     -19.17  
1bzc_ligand_232     -4.58   
1bzc_ligand_233     -27.25  
1bzc_ligand_235     -3997.23
1bzc_ligand_236     5.58    
1bzc_ligand_238     -26.85  
1bzc_ligand_240     -36.24  
1bzc_ligand_243     14.18   
1bzc_ligand_244     -19.32  
1bzc_ligand_245     -58.34  
1bzc_ligand_246     -43.39  
1bzc_ligand_248     -29.47  
1bzc_ligand_249     9.86    
1bzc_ligand_250     -9.95   
1bzc_ligand_257     2.52    
1bzc_ligand_259     -61.10  
1bzc_ligand_263     -32.49  
1bzc_ligand_269     4.46    
1bzc_ligand_28      26.16   
1bzc_ligand_29      -2990.21
1bzc_ligand_292     -90.27  
1bzc_ligand_294     -27.87  
1bzc_ligand_295     -42.92  
1bzc_ligand_297     -77.79  
1bzc_ligand_30      15.66   
1bzc_ligand_303     5.93    
1bzc_ligand_308     -30.73  
1bzc_ligand_309     -15.69  
1bzc_ligand_314     -47.73  
1bzc_ligand_321     -40.55  
1bzc_ligand_326     -36.61  
1bzc_ligand_329     -15.62  
1bzc_ligand_331     -1.16   
1bzc_ligand_339     -33.39  
1bzc_ligand_34      -970.92 
1bzc_ligand_340     -21.38  
1bzc_ligand_343     -25.79  
1bzc_ligand_347     -59.49  
1bzc_ligand_348     -83.16  
1bzc_ligand_349     -60.74  
1bzc_ligand_392     9.95    
1bzc_ligand_40      -981.62 
1bzc_ligand_44      -32.54  
1bzc_ligand_45      8.60    
1bzc_ligand_5       19.21   
1bzc_ligand_51      13.01   
1bzc_ligand_54      24.49   
1bzc_ligand_55      46.17   
1bzc_ligand_58      30.61   
1bzc_ligand_59      28.59   
1bzc_ligand_67      -3.69   
1bzc_ligand_68      33.24   
1bzc_ligand_69      25.41   
1bzc_ligand_71      16.57   
1bzc_ligand_74      23.21   
1bzc_ligand_78      25.90   
1bzc_ligand_9       23.83   
1bzc_ligand_94      10.82   
1c5z_ligand_152     7.28    
1c5z_ligand_153     12.94   
1c5z_ligand_156     11.82   
1c5z_ligand_157     -29.90  
1c5z_ligand_159     16.79   
1c5z_ligand_162     8.48    
1c5z_ligand_163     22.11   
1c5z_ligand_165     -8.72   
1c5z_ligand_166     8.68    
1c5z_ligand_167     13.87   
1c5z_ligand_168     -11.37  
1c5z_ligand_172     30.22   
1c5z_ligand_173     -6.05   
1c5z_ligand_174     9.74    
1c5z_ligand_176     -31.38  
1c5z_ligand_183     2.24    
1c5z_ligand_184     9.97    
1c5z_ligand_185     -23.59  
1c5z_ligand_189     8.40    
1c5z_ligand_193     -23.49  
1c5z_ligand_195     24.55   
1c5z_ligand_197     20.82   
1c5z_ligand_198     12.73   
1c5z_ligand_199     5.56    
1c5z_ligand_201     27.61   
1c5z_ligand_202     17.36   
1c5z_ligand_204     31.71   
1c5z_ligand_206     22.11   
1c5z_ligand_209     24.08   
1c5z_ligand_213     24.26   
1c5z_ligand_214     22.11   
1c5z_ligand_217     8.11    
1c5z_ligand_218     17.85   
1c5z_ligand_221     -1.67   
1c5z_ligand_224     29.75   
1c5z_ligand_225     11.44   
1c5z_ligand_226     19.15   
1c5z_ligand_233     9.22    
1c5z_ligand_234     23.44   
1c5z_ligand_235     16.91   
1c5z_ligand_236     12.50   
1c5z_ligand_237     8.36    
1c5z_ligand_238     17.59   
1c5z_ligand_239     14.27   
1c5z_ligand_244     7.61    
1c5z_ligand_246     16.40   
1c5z_ligand_247     12.94   
1c5z_ligand_249     -7.90   
1c5z_ligand_250     22.31   
1c5z_ligand_252     10.93   
1c5z_ligand_255     16.84   
1c5z_ligand_258     1.71    
1c5z_ligand_260     15.94   
1c5z_ligand_263     11.01   
1c5z_ligand_268     26.30   
1c5z_ligand_269     6.09    
1c5z_ligand_270     3.43    
1c5z_ligand_276     21.90   
1c5z_ligand_278     -0.41   
1c5z_ligand_283     3.70    
1c5z_ligand_286     11.24   
1c5z_ligand_289     7.20    
1c5z_ligand_290     13.45   
1c5z_ligand_292     13.76   
1c5z_ligand_293     10.55   
1c5z_ligand_298     2.06    
1c5z_ligand_300     -9.43   
1c5z_ligand_303     7.37    
1c5z_ligand_306     6.11    
1c5z_ligand_307     2.68    
1c5z_ligand_313     8.15    
1c5z_ligand_326     6.96    
1c5z_ligand_328     3.95    
1c5z_ligand_329     -0.36   
1c5z_ligand_334     -8.21   
1c5z_ligand_337     0.55    
1c5z_ligand_340     -12.68  
1c5z_ligand_342     5.12    
1c5z_ligand_344     8.81    
1c5z_ligand_357     8.51    
1c5z_ligand_367     13.24   
1c5z_ligand_375     10.51   
1c5z_ligand_376     10.70   
1c5z_ligand_382     5.90    
1c5z_ligand_384     8.95    
1c5z_ligand_390     3.72    
1c5z_ligand_392     7.31    
1c5z_ligand_399     6.94    
1c5z_ligand_400     5.51    
1c5z_ligand_406     28.21   
1c5z_ligand_416     15.44   
1c5z_ligand_431     7.03    
1c5z_ligand_438     13.77   
1c5z_ligand_439     17.85   
1c5z_ligand_442     10.05   
1c5z_ligand_446     9.01    
1c5z_ligand_447     10.67   
1c5z_ligand_477     15.84   
1c5z_ligand_80      31.99   
1c5z_ligand_88      26.18   
1e66_ligand_10      24.31   
1e66_ligand_146     43.49   
1e66_ligand_152     -51.99  
1e66_ligand_156     -56.11  
1e66_ligand_157     -33.68  
1e66_ligand_158     -31.32  
1e66_ligand_160     -6.36   
1e66_ligand_161     -0.57   
1e66_ligand_162     -25.01  
1e66_ligand_170     -54.08  
1e66_ligand_171     -28.80  
1e66_ligand_172     -48.37  
1e66_ligand_174     -8.62   
1e66_ligand_175     -58.55  
1e66_ligand_176     -31.40  
1e66_ligand_180     -56.02  
1e66_ligand_183     -8.60   
1e66_ligand_186     -3.85   
1e66_ligand_187     2.28    
1e66_ligand_195     -32.95  
1e66_ligand_197     11.36   
1e66_ligand_200     4.76    
1e66_ligand_206     42.55   
1e66_ligand_207     26.95   
1e66_ligand_214     40.31   
1e66_ligand_220     17.76   
1e66_ligand_221     16.78   
1e66_ligand_222     17.16   
1e66_ligand_224     16.80   
1e66_ligand_225     27.09   
1e66_ligand_228     25.65   
1e66_ligand_231     31.11   
1e66_ligand_234     14.46   
1e66_ligand_235     14.50   
1e66_ligand_236     37.84   
1e66_ligand_237     13.74   
1e66_ligand_239     21.27   
1e66_ligand_240     20.82   
1e66_ligand_244     12.54   
1e66_ligand_245     11.34   
1e66_ligand_246     10.95   
1e66_ligand_250     22.06   
1e66_ligand_252     21.62   
1e66_ligand_258     9.45    
1e66_ligand_270     -3.86   
1e66_ligand_272     36.96   
1e66_ligand_275     0.35    
1e66_ligand_276     -7.53   
1e66_ligand_278     37.28   
1e66_ligand_283     23.14   
1e66_ligand_291     34.90   
1e66_ligand_294     26.20   
1e66_ligand_295     39.03   
1e66_ligand_297     29.28   
1e66_ligand_301     15.87   
1e66_ligand_306     16.39   
1e66_ligand_318     1.83    
1e66_ligand_319     12.72   
1e66_ligand_322     -2.20   
1e66_ligand_324     18.54   
1e66_ligand_328     6.60    
1e66_ligand_333     9.94    
1e66_ligand_334     -14.28  
1e66_ligand_336     17.13   
1e66_ligand_337     34.52   
1e66_ligand_343     21.66   
1e66_ligand_345     -2.30   
1e66_ligand_346     -22.54  
1e66_ligand_347     10.70   
1e66_ligand_354     25.64   
1e66_ligand_357     25.35   
1e66_ligand_359     15.05   
1e66_ligand_360     3.05    
1e66_ligand_365     30.52   
1e66_ligand_366     26.93   
1e66_ligand_371     9.36    
1e66_ligand_377     15.35   
1e66_ligand_380     2.97    
1e66_ligand_386     19.32   
1e66_ligand_387     13.47   
1e66_ligand_389     11.86   
1e66_ligand_390     -4991.09
1e66_ligand_394     46.72   
