#code_ligand_num    score   
1a30_ligand_105     10.80   
1a30_ligand_106     30.77   
1a30_ligand_108     22.78   
1a30_ligand_109     37.45   
1a30_ligand_111     29.31   
1a30_ligand_114     18.59   
1a30_ligand_115     -3982.43
1a30_ligand_120     54.68   
1a30_ligand_125     48.83   
1a30_ligand_127     -2977.24
1a30_ligand_128     32.53   
1a30_ligand_13      39.38   
1a30_ligand_136     51.19   
1a30_ligand_140     44.36   
1a30_ligand_141     39.82   
1a30_ligand_143     29.20   
1a30_ligand_148     28.95   
1a30_ligand_153     -167.40 
1a30_ligand_16      10.89   
1a30_ligand_165     -141.08 
1a30_ligand_17      -979.73 
1a30_ligand_171     -142.15 
1a30_ligand_180     -148.92 
1a30_ligand_197     -170.80 
1a30_ligand_198     -182.05 
1a30_ligand_200     -191.60 
1a30_ligand_206     -7.17   
1a30_ligand_215     -23.18  
1a30_ligand_218     -64.12  
1a30_ligand_219     -82.88  
1a30_ligand_222     -65.30  
1a30_ligand_223     -157.95 
1a30_ligand_225     -45.01  
1a30_ligand_232     -85.72  
1a30_ligand_234     -142.91 
1a30_ligand_235     -307.18 
1a30_ligand_237     -168.23 
1a30_ligand_240     -71.74  
1a30_ligand_242     -123.42 
1a30_ligand_243     -52.35  
1a30_ligand_244     -53.46  
1a30_ligand_247     -58.71  
1a30_ligand_253     -67.25  
1a30_ligand_254     -145.18 
1a30_ligand_259     -296.96 
1a30_ligand_264     -176.00 
1a30_ligand_278     -90.30  
1a30_ligand_29      -979.78 
1a30_ligand_293     -113.28 
1a30_ligand_294     -205.21 
1a30_ligand_296     -110.86 
1a30_ligand_30      31.61   
1a30_ligand_306     -113.36 
1a30_ligand_309     -247.14 
1a30_ligand_311     -112.79 
1a30_ligand_331     -103.06 
1a30_ligand_339     -206.77 
1a30_ligand_341     -170.48 
1a30_ligand_346     -206.65 
1a30_ligand_349     -121.63 
1a30_ligand_36      5.02    
1a30_ligand_364     15.34   
1a30_ligand_371     10.69   
1a30_ligand_372     17.93   
1a30_ligand_374     -30.39  
1a30_ligand_375     -3.98   
1a30_ligand_377     -25.91  
1a30_ligand_383     -6.12   
1a30_ligand_385     9.73    
1a30_ligand_394     14.89   
1a30_ligand_395     -2.22   
1a30_ligand_4       23.54   
1a30_ligand_400     -2.41   
1a30_ligand_401     5.67    
1a30_ligand_42      26.89   
1a30_ligand_437     1.66    
1a30_ligand_440     -19.38  
1a30_ligand_492     26.14   
1a30_ligand_52      -980.62 
1a30_ligand_53      -11986.84
1a30_ligand_54      31.90   
1a30_ligand_56      -5984.24
1a30_ligand_58      -4966.93
1a30_ligand_59      -5980.99
1a30_ligand_60      -2998.08
1a30_ligand_61      15.03   
1a30_ligand_62      -980.58 
1a30_ligand_63      23.58   
1a30_ligand_70      33.41   
1a30_ligand_71      -4976.63
1a30_ligand_74      33.92   
1a30_ligand_75      17.74   
1a30_ligand_77      -3998.71
1a30_ligand_80      -977.06 
1a30_ligand_84      23.19   
1a30_ligand_85      -6983.77
1a30_ligand_86      25.24   
1a30_ligand_88      30.27   
1a30_ligand_90      18.75   
1a30_ligand_99      -965.69 
1bcu_ligand_142     60.10   
1bcu_ligand_159     11.69   
1bcu_ligand_165     12.56   
1bcu_ligand_169     9.30    
1bcu_ligand_170     48.84   
1bcu_ligand_171     7.98    
1bcu_ligand_172     17.31   
1bcu_ligand_178     17.56   
1bcu_ligand_189     39.26   
1bcu_ligand_190     32.97   
1bcu_ligand_191     2.42    
1bcu_ligand_195     34.89   
1bcu_ligand_196     24.93   
1bcu_ligand_197     24.53   
1bcu_ligand_198     8.91    
1bcu_ligand_201     47.97   
1bcu_ligand_207     26.45   
1bcu_ligand_210     39.90   
1bcu_ligand_217     46.84   
1bcu_ligand_224     38.36   
1bcu_ligand_226     46.55   
1bcu_ligand_228     46.04   
1bcu_ligand_232     54.43   
1bcu_ligand_233     25.30   
1bcu_ligand_238     29.73   
1bcu_ligand_239     15.65   
1bcu_ligand_241     19.64   
1bcu_ligand_244     24.33   
1bcu_ligand_247     16.49   
1bcu_ligand_248     32.59   
1bcu_ligand_250     41.44   
1bcu_ligand_256     53.45   
1bcu_ligand_264     33.41   
1bcu_ligand_265     14.71   
1bcu_ligand_267     1.68    
1bcu_ligand_270     21.38   
1bcu_ligand_274     16.15   
1bcu_ligand_275     8.87    
1bcu_ligand_283     8.18    
1bcu_ligand_284     29.17   
1bcu_ligand_285     34.93   
1bcu_ligand_286     9.08    
1bcu_ligand_298     8.90    
1bcu_ligand_299     15.30   
1bcu_ligand_3       44.29   
1bcu_ligand_300     7.69    
1bcu_ligand_301     33.03   
1bcu_ligand_305     22.29   
1bcu_ligand_308     26.26   
1bcu_ligand_309     2.93    
1bcu_ligand_310     52.53   
1bcu_ligand_313     25.83   
1bcu_ligand_314     30.33   
1bcu_ligand_316     -3.41   
1bcu_ligand_319     38.91   
1bcu_ligand_32      54.26   
1bcu_ligand_325     12.76   
1bcu_ligand_327     23.51   
1bcu_ligand_328     26.01   
1bcu_ligand_341     39.05   
1bcu_ligand_343     35.05   
1bcu_ligand_346     23.43   
1bcu_ligand_347     42.89   
1bcu_ligand_348     12.24   
1bcu_ligand_352     3.63    
1bcu_ligand_355     27.11   
1bcu_ligand_357     34.50   
1bcu_ligand_363     41.57   
1bcu_ligand_365     36.98   
1bcu_ligand_366     25.37   
1bcu_ligand_37      53.85   
1bcu_ligand_371     -10.61  
1bcu_ligand_381     -984.18 
1bcu_ligand_385     31.29   
1bcu_ligand_386     33.16   
1bcu_ligand_388     23.28   
1bcu_ligand_389     34.17   
1bcu_ligand_390     36.01   
1bcu_ligand_391     15.08   
1bcu_ligand_394     31.01   
1bcu_ligand_395     25.69   
1bcu_ligand_396     19.22   
1bcu_ligand_398     28.25   
1bcu_ligand_399     11.32   
1bcu_ligand_400     32.30   
1bcu_ligand_447     25.61   
1bcu_ligand_45      51.82   
1bcu_ligand_450     9.93    
1bcu_ligand_454     22.37   
1bcu_ligand_456     23.32   
1bcu_ligand_459     32.46   
1bcu_ligand_464     26.45   
1bcu_ligand_476     36.79   
1bcu_ligand_49      51.19   
1bcu_ligand_492     11.77   
1bcu_ligand_495     43.26   
1bcu_ligand_499     27.61   
1bcu_ligand_500     30.82   
1bcu_ligand_57      58.91   
1bcu_ligand_72      56.28   
1bzc_ligand_1       -7.16   
1bzc_ligand_100     28.61   
1bzc_ligand_102     -968.87 
1bzc_ligand_11      27.70   
1bzc_ligand_114     44.53   
1bzc_ligand_119     51.43   
1bzc_ligand_122     40.51   
1bzc_ligand_123     33.65   
1bzc_ligand_124     31.90   
1bzc_ligand_132     26.01   
1bzc_ligand_136     44.74   
1bzc_ligand_144     27.91   
1bzc_ligand_145     54.21   
1bzc_ligand_149     40.08   
1bzc_ligand_152     -154.56 
1bzc_ligand_158     -138.17 
1bzc_ligand_159     -214.40 
1bzc_ligand_161     -116.10 
1bzc_ligand_162     -168.76 
1bzc_ligand_172     -133.66 
1bzc_ligand_175     -163.80 
1bzc_ligand_180     -228.31 
1bzc_ligand_181     -134.01 
1bzc_ligand_183     -165.19 
1bzc_ligand_184     -161.53 
1bzc_ligand_186     -141.30 
1bzc_ligand_187     -163.07 
1bzc_ligand_188     -162.14 
1bzc_ligand_191     -147.99 
1bzc_ligand_192     -39.84  
1bzc_ligand_196     -134.96 
1bzc_ligand_199     -114.68 
1bzc_ligand_202     -0.89   
1bzc_ligand_203     -50.23  
1bzc_ligand_204     -107.77 
1bzc_ligand_205     -56.10  
1bzc_ligand_213     -52.87  
1bzc_ligand_215     -73.75  
1bzc_ligand_218     -100.94 
1bzc_ligand_22      27.96   
1bzc_ligand_221     -79.08  
1bzc_ligand_222     -44.17  
1bzc_ligand_223     -69.99  
1bzc_ligand_224     -63.65  
1bzc_ligand_225     -61.34  
1bzc_ligand_228     -66.21  
1bzc_ligand_236     -56.94  
1bzc_ligand_238     -64.38  
1bzc_ligand_241     -151.13 
1bzc_ligand_242     -37.85  
1bzc_ligand_243     -58.47  
1bzc_ligand_244     -92.46  
1bzc_ligand_245     -60.28  
1bzc_ligand_246     -56.86  
1bzc_ligand_247     -111.14 
1bzc_ligand_250     -91.39  
1bzc_ligand_260     -88.29  
1bzc_ligand_281     -86.56  
1bzc_ligand_284     -199.19 
1bzc_ligand_287     -110.88 
1bzc_ligand_29      12.57   
1bzc_ligand_291     -176.59 
1bzc_ligand_299     -94.21  
1bzc_ligand_319     -48.58  
1bzc_ligand_32      42.15   
1bzc_ligand_321     -98.24  
1bzc_ligand_323     -111.76 
1bzc_ligand_324     -94.01  
1bzc_ligand_325     -102.39 
1bzc_ligand_333     -114.48 
1bzc_ligand_338     -153.87 
1bzc_ligand_342     -100.15 
1bzc_ligand_345     -60.98  
1bzc_ligand_346     -122.92 
1bzc_ligand_350     -108.57 
1bzc_ligand_363     -14.87  
1bzc_ligand_369     -6.51   
1bzc_ligand_38      46.41   
1bzc_ligand_380     -81.55  
1bzc_ligand_388     -60.24  
1bzc_ligand_389     -9.75   
1bzc_ligand_392     -123.71 
1bzc_ligand_397     2.88    
1bzc_ligand_40      5.04    
1bzc_ligand_400     -123.50 
1bzc_ligand_414     10.81   
1bzc_ligand_420     -41.73  
1bzc_ligand_432     5.63    
1bzc_ligand_469     -47.30  
1bzc_ligand_47      30.32   
1bzc_ligand_498     7.63    
1bzc_ligand_52      -971.69 
1bzc_ligand_58      32.96   
1bzc_ligand_65      -976.15 
1bzc_ligand_68      -2987.12
1bzc_ligand_75      33.20   
1bzc_ligand_76      18.68   
1bzc_ligand_78      28.41   
1bzc_ligand_83      20.08   
1bzc_ligand_94      -1966.71
1c5z_ligand_120     39.52   
1c5z_ligand_135     37.41   
1c5z_ligand_145     39.20   
1c5z_ligand_153     29.38   
1c5z_ligand_154     21.73   
1c5z_ligand_155     29.82   
1c5z_ligand_161     26.54   
1c5z_ligand_168     23.64   
1c5z_ligand_169     32.35   
1c5z_ligand_175     15.70   
1c5z_ligand_180     23.75   
1c5z_ligand_181     15.55   
1c5z_ligand_182     14.41   
1c5z_ligand_184     22.21   
1c5z_ligand_189     16.68   
1c5z_ligand_190     22.25   
1c5z_ligand_192     29.11   
1c5z_ligand_194     24.41   
1c5z_ligand_195     23.82   
1c5z_ligand_197     17.02   
1c5z_ligand_199     18.43   
1c5z_ligand_205     24.93   
1c5z_ligand_207     11.18   
1c5z_ligand_210     17.78   
1c5z_ligand_211     9.76    
1c5z_ligand_214     30.77   
1c5z_ligand_215     13.08   
1c5z_ligand_217     18.79   
1c5z_ligand_219     22.37   
1c5z_ligand_220     26.94   
1c5z_ligand_222     13.96   
1c5z_ligand_231     24.56   
1c5z_ligand_232     31.09   
1c5z_ligand_233     31.75   
1c5z_ligand_243     27.11   
1c5z_ligand_245     32.53   
1c5z_ligand_248     22.47   
1c5z_ligand_249     25.94   
1c5z_ligand_251     25.72   
1c5z_ligand_255     17.99   
1c5z_ligand_258     24.04   
1c5z_ligand_261     25.83   
1c5z_ligand_263     33.41   
1c5z_ligand_267     23.84   
1c5z_ligand_270     -1.86   
1c5z_ligand_272     29.82   
1c5z_ligand_274     15.38   
1c5z_ligand_275     6.21    
1c5z_ligand_279     19.84   
1c5z_ligand_283     8.47    
1c5z_ligand_284     5.50    
1c5z_ligand_289     21.27   
1c5z_ligand_292     11.31   
1c5z_ligand_296     3.26    
1c5z_ligand_297     6.30    
1c5z_ligand_298     4.41    
1c5z_ligand_299     4.66    
1c5z_ligand_301     21.59   
1c5z_ligand_302     20.43   
1c5z_ligand_303     22.14   
1c5z_ligand_310     19.99   
1c5z_ligand_311     30.63   
1c5z_ligand_313     20.84   
1c5z_ligand_314     26.96   
1c5z_ligand_316     5.98    
1c5z_ligand_320     17.38   
1c5z_ligand_321     20.44   
1c5z_ligand_324     21.98   
1c5z_ligand_327     15.83   
1c5z_ligand_331     14.73   
1c5z_ligand_336     26.18   
1c5z_ligand_338     22.08   
1c5z_ligand_339     25.10   
1c5z_ligand_340     1.14    
1c5z_ligand_341     11.42   
1c5z_ligand_342     2.99    
1c5z_ligand_343     11.54   
1c5z_ligand_344     5.14    
1c5z_ligand_347     22.54   
1c5z_ligand_370     20.05   
1c5z_ligand_371     14.83   
1c5z_ligand_374     21.44   
1c5z_ligand_375     5.75    
1c5z_ligand_378     17.68   
1c5z_ligand_38      36.05   
1c5z_ligand_395     12.80   
1c5z_ligand_397     20.58   
1c5z_ligand_398     22.96   
1c5z_ligand_399     4.06    
1c5z_ligand_40      35.04   
1c5z_ligand_400     9.96    
1c5z_ligand_41      34.21   
1c5z_ligand_423     28.91   
1c5z_ligand_454     15.59   
1c5z_ligand_461     26.34   
1c5z_ligand_64      27.69   
1c5z_ligand_74      32.23   
1c5z_ligand_8       27.94   
1c5z_ligand_81      37.31   
1c5z_ligand_99      30.95   
1e66_ligand_127     64.96   
1e66_ligand_147     15.71   
1e66_ligand_152     -28.59  
1e66_ligand_154     -37.40  
1e66_ligand_156     14.05   
1e66_ligand_158     -23.81  
1e66_ligand_160     -2.20   
1e66_ligand_162     -1.51   
1e66_ligand_164     -49.98  
1e66_ligand_166     -1.91   
1e66_ligand_167     -26.46  
1e66_ligand_168     -7.32   
1e66_ligand_179     -34.64  
1e66_ligand_182     7.19    
1e66_ligand_184     -2.64   
1e66_ligand_185     -9.80   
1e66_ligand_187     7.49    
1e66_ligand_188     -7.53   
1e66_ligand_189     -62.33  
1e66_ligand_190     30.74   
1e66_ligand_193     -9.75   
1e66_ligand_194     -11.27  
1e66_ligand_199     1.45    
1e66_ligand_200     -6.94   
1e66_ligand_202     39.08   
1e66_ligand_205     34.29   
1e66_ligand_210     18.57   
1e66_ligand_212     25.49   
1e66_ligand_213     37.53   
1e66_ligand_216     30.47   
1e66_ligand_217     7.68    
1e66_ligand_220     30.94   
1e66_ligand_223     14.97   
1e66_ligand_224     12.48   
1e66_ligand_225     28.97   
1e66_ligand_226     25.16   
1e66_ligand_227     29.69   
1e66_ligand_229     7.80    
1e66_ligand_231     19.88   
1e66_ligand_232     7.93    
1e66_ligand_233     32.64   
1e66_ligand_234     29.15   
1e66_ligand_235     12.25   
1e66_ligand_236     -39.49  
1e66_ligand_238     27.11   
1e66_ligand_239     14.09   
1e66_ligand_243     10.94   
1e66_ligand_244     -2.13   
1e66_ligand_246     10.93   
1e66_ligand_247     14.81   
1e66_ligand_248     0.46    
1e66_ligand_249     5.78    
1e66_ligand_261     20.58   
1e66_ligand_266     17.52   
1e66_ligand_267     5.72    
1e66_ligand_268     -2.31   
1e66_ligand_274     -16.19  
1e66_ligand_275     14.76   
1e66_ligand_276     4.06    
1e66_ligand_278     10.69   
1e66_ligand_287     -7.36   
1e66_ligand_290     -6.53   
1e66_ligand_294     10.84   
1e66_ligand_297     3.91    
1e66_ligand_298     -7.24   
1e66_ligand_300     5.78    
1e66_ligand_317     -6.94   
1e66_ligand_32      60.42   
1e66_ligand_325     -0.26   
1e66_ligand_328     -17.86  
1e66_ligand_331     -23.53  
1e66_ligand_335     14.38   
1e66_ligand_336     6.64    
1e66_ligand_339     -25.35  
1e66_ligand_341     16.34   
1e66_ligand_344     -1.00   
1e66_ligand_345     20.08   
1e66_ligand_346     -8.78   
1e66_ligand_348     2.37    
1e66_ligand_364     38.16   
1e66_ligand_368     33.07   
1e66_ligand_372     29.80   
1e66_ligand_374     19.02   
1e66_ligand_375     17.98   
1e66_ligand_378     21.27   
1e66_ligand_379     38.03   
1e66_ligand_381     -6.12   
1e66_ligand_385     25.78   
1e66_ligand_388     15.01   
1e66_ligand_393     5.05    
1e66_ligand_399     12.50   
1e66_ligand_400     5.32    
1e66_ligand_408     31.74   
1e66_ligand_418     29.25   
1e66_ligand_419     36.57   
1e66_ligand_447     18.94   
1e66_ligand_481     12.16   
1e66_ligand_67      43.84   
1e66_ligand_88      62.57   
1e66_ligand_93      49.38   
1eby_ligand_1       -9964.83
1eby_ligand_102     -2956.44
1eby_ligand_103     63.89   
1eby_ligand_104     -5959.97
1eby_ligand_107     -8959.41
1eby_ligand_109     -4957.60
1eby_ligand_112     -16968.79
1eby_ligand_114     -11983.32
1eby_ligand_115     -8964.57
1eby_ligand_116     -12974.84
1eby_ligand_117     -980.12 
1eby_ligand_118     -9964.48
1eby_ligand_119     -10966.60
1eby_ligand_121     -973.27 
1eby_ligand_122     -4967.53
1eby_ligand_123     -11964.54
1eby_ligand_126     -8967.23
1eby_ligand_128     -6959.55
1eby_ligand_130     68.67   
1eby_ligand_131     -7963.82
1eby_ligand_132     32.53   
1eby_ligand_134     -7968.51
1eby_ligand_135     42.23   
1eby_ligand_136     -5975.67
1eby_ligand_138     -5966.76
1eby_ligand_140     -3944.13
1eby_ligand_144     46.77   
1eby_ligand_145     -4949.75
1eby_ligand_146     -6977.49
1eby_ligand_147     -2958.59
1eby_ligand_15      32.09   
1eby_ligand_155     -532.48 
1eby_ligand_161     -527.31 
1eby_ligand_166     -641.86 
1eby_ligand_170     -504.61 
1eby_ligand_171     -757.33 
1eby_ligand_172     -654.40 
1eby_ligand_18      -6972.70
1eby_ligand_180     -638.63 
1eby_ligand_183     -777.15 
1eby_ligand_184     -706.35 
1eby_ligand_185     -543.94 
1eby_ligand_188     -609.19 
1eby_ligand_190     -467.54 
1eby_ligand_191     -477.53 
1eby_ligand_192     -630.81 
1eby_ligand_195     -774.45 
1eby_ligand_196     -541.85 
1eby_ligand_202     -3173.47
1eby_ligand_205     -291.11 
1eby_ligand_21      -3002.56
1eby_ligand_219     -540.42 
1eby_ligand_223     -325.75 
1eby_ligand_224     -385.88 
1eby_ligand_225     -5302.40
1eby_ligand_228     -550.77 
1eby_ligand_229     -252.64 
1eby_ligand_231     -305.29 
1eby_ligand_235     -461.57 
1eby_ligand_244     -362.80 
1eby_ligand_26      -9999.37
1eby_ligand_27      -2967.88
1eby_ligand_272     -379.95 
1eby_ligand_281     -380.04 
1eby_ligand_32      -6972.30
1eby_ligand_323     -374.12 
1eby_ligand_352     14.68   
1eby_ligand_354     -5007.63
1eby_ligand_356     -989.52 
1eby_ligand_361     -0.51   
1eby_ligand_372     -31.26  
1eby_ligand_384     -39.83  
1eby_ligand_39      -4987.39
1eby_ligand_393     -116.11 
1eby_ligand_396     -136.30 
1eby_ligand_398     -56.44  
1eby_ligand_40      -36.93  
1eby_ligand_41      16.19   
1eby_ligand_411     25.13   
1eby_ligand_42      -7978.50
1eby_ligand_425     36.91   
1eby_ligand_430     -2.13   
1eby_ligand_437     -28.56  
1eby_ligand_438     -35.81  
1eby_ligand_49      -8994.23
1eby_ligand_51      -9980.90
1eby_ligand_53      -6973.14
1eby_ligand_54      -963.01 
1eby_ligand_60      -9024.64
1eby_ligand_61      -8001.98
1eby_ligand_64      -4980.90
1eby_ligand_70      -6962.26
1eby_ligand_76      -5982.74
1eby_ligand_8       -979.66 
1eby_ligand_80      -1969.70
1eby_ligand_84      -4977.57
1eby_ligand_86      -8968.10
1eby_ligand_88      -3960.18
1eby_ligand_95      -7956.95
1eby_ligand_99      -12002.60
1g2k_ligand_1       -3955.52
1g2k_ligand_101     -2971.27
1g2k_ligand_103     -5962.02
1g2k_ligand_108     -2962.59
1g2k_ligand_116     -6990.93
1g2k_ligand_123     29.57   
1g2k_ligand_124     -9990.48
1g2k_ligand_128     -1959.57
1g2k_ligand_130     -2963.76
1g2k_ligand_132     -1968.21
1g2k_ligand_135     -954.55 
1g2k_ligand_141     -2963.11
1g2k_ligand_144     -12.26  
1g2k_ligand_146     -6959.89
1g2k_ligand_151     -504.94 
1g2k_ligand_155     -503.54 
1g2k_ligand_16      -2973.18
1g2k_ligand_164     -459.13 
1g2k_ligand_17      -7964.01
1g2k_ligand_170     -517.53 
1g2k_ligand_176     -460.27 
1g2k_ligand_18      52.49   
1g2k_ligand_181     -448.82 
1g2k_ligand_183     -515.58 
1g2k_ligand_184     -387.39 
1g2k_ligand_186     -545.60 
1g2k_ligand_193     -341.08 
1g2k_ligand_205     -172.81 
1g2k_ligand_216     -296.58 
1g2k_ligand_219     -291.69 
1g2k_ligand_22      -6950.47
1g2k_ligand_228     -291.75 
1g2k_ligand_23      -7964.93
1g2k_ligand_231     -242.56 
1g2k_ligand_233     -277.78 
1g2k_ligand_241     -320.09 
1g2k_ligand_242     -251.65 
1g2k_ligand_248     -263.64 
1g2k_ligand_249     -375.79 
1g2k_ligand_25      -2068.13
1g2k_ligand_268     -235.24 
1g2k_ligand_27      -14977.31
1g2k_ligand_275     -238.90 
1g2k_ligand_278     -361.13 
1g2k_ligand_279     -216.66 
1g2k_ligand_28      -6972.09
1g2k_ligand_280     -233.06 
1g2k_ligand_282     -213.51 
1g2k_ligand_288     -233.61 
1g2k_ligand_29      -959.31 
1g2k_ligand_293     -209.09 
1g2k_ligand_296     -214.71 
1g2k_ligand_299     -393.29 
1g2k_ligand_300     -285.25 
1g2k_ligand_302     -36.06  
1g2k_ligand_303     -163.18 
1g2k_ligand_304     -1118.51
1g2k_ligand_306     -4198.32
1g2k_ligand_308     -1223.63
1g2k_ligand_313     -3175.56
1g2k_ligand_314     -270.26 
1g2k_ligand_315     -238.09 
1g2k_ligand_328     -289.60 
1g2k_ligand_329     -213.37 
1g2k_ligand_330     -209.25 
1g2k_ligand_331     -313.48 
