#code_ligand_num    score   
1a30_ligand_10      30.09   
1a30_ligand_101     67.71   
1a30_ligand_107     36.37   
1a30_ligand_108     55.80   
1a30_ligand_115     52.53   
1a30_ligand_128     65.50   
1a30_ligand_129     60.50   
1a30_ligand_131     53.85   
1a30_ligand_135     25.70   
1a30_ligand_152     -74.28  
1a30_ligand_154     -157.63 
1a30_ligand_163     -153.47 
1a30_ligand_171     -214.89 
1a30_ligand_190     -308.86 
1a30_ligand_191     -50.07  
1a30_ligand_193     -82.93  
1a30_ligand_200     -44.18  
1a30_ligand_201     -61.52  
1a30_ligand_203     -39.73  
1a30_ligand_206     -12.25  
1a30_ligand_207     -3.46   
1a30_ligand_209     -39.50  
1a30_ligand_21      28.08   
1a30_ligand_210     -238.19 
1a30_ligand_216     -23.71  
1a30_ligand_217     -17.12  
1a30_ligand_218     -83.62  
1a30_ligand_219     -46.74  
1a30_ligand_220     -50.43  
1a30_ligand_222     -15.63  
1a30_ligand_224     -4.32   
1a30_ligand_225     -1.53   
1a30_ligand_230     -99.21  
1a30_ligand_231     -39.15  
1a30_ligand_233     -37.23  
1a30_ligand_235     -205.42 
1a30_ligand_237     -41.94  
1a30_ligand_238     -70.28  
1a30_ligand_239     -14.62  
1a30_ligand_240     -98.70  
1a30_ligand_241     -92.60  
1a30_ligand_242     -108.44 
1a30_ligand_243     -86.53  
1a30_ligand_244     -75.87  
1a30_ligand_245     -51.75  
1a30_ligand_246     -55.02  
1a30_ligand_248     -4.06   
1a30_ligand_253     14.08   
1a30_ligand_272     -81.43  
1a30_ligand_274     15.53   
1a30_ligand_275     -64.38  
1a30_ligand_280     -145.29 
1a30_ligand_282     -53.17  
1a30_ligand_283     -110.30 
1a30_ligand_284     -179.03 
1a30_ligand_287     -137.19 
1a30_ligand_29      38.35   
1a30_ligand_291     -150.68 
1a30_ligand_292     -181.84 
1a30_ligand_294     -360.53 
1a30_ligand_300     -67.84  
1a30_ligand_303     -70.17  
1a30_ligand_307     -69.55  
1a30_ligand_31      25.26   
1a30_ligand_311     -83.37  
1a30_ligand_319     -67.04  
1a30_ligand_327     -73.81  
1a30_ligand_338     -216.91 
1a30_ligand_34      31.13   
1a30_ligand_342     -58.93  
1a30_ligand_35      27.17   
1a30_ligand_351     19.74   
1a30_ligand_354     40.94   
1a30_ligand_366     17.44   
1a30_ligand_377     20.91   
1a30_ligand_387     17.89   
1a30_ligand_397     -5.69   
1a30_ligand_402     30.23   
1a30_ligand_428     37.65   
1a30_ligand_445     12.49   
1a30_ligand_51      50.16   
1a30_ligand_52      45.67   
1a30_ligand_55      20.96   
1a30_ligand_60      24.99   
1a30_ligand_63      26.86   
1a30_ligand_65      36.06   
1a30_ligand_66      7.56    
1a30_ligand_68      18.77   
1a30_ligand_69      42.88   
1a30_ligand_7       27.64   
1a30_ligand_71      20.39   
1a30_ligand_74      56.19   
1a30_ligand_75      30.73   
1a30_ligand_79      13.16   
1a30_ligand_83      32.09   
1a30_ligand_85      24.01   
1a30_ligand_90      37.40   
1a30_ligand_92      12.34   
1a30_ligand_93      31.73   
1a30_ligand_99      39.13   
1bcu_ligand_160     13.76   
1bcu_ligand_189     24.30   
1bcu_ligand_193     16.29   
1bcu_ligand_196     27.38   
1bcu_ligand_200     13.82   
1bcu_ligand_215     16.58   
1bcu_ligand_219     28.74   
1bcu_ligand_222     6.04    
1bcu_ligand_224     34.34   
1bcu_ligand_227     10.13   
1bcu_ligand_237     30.67   
1bcu_ligand_24      44.60   
1bcu_ligand_253     30.23   
1bcu_ligand_262     28.20   
1bcu_ligand_263     -9.10   
1bcu_ligand_268     20.80   
1bcu_ligand_269     22.30   
1bcu_ligand_272     19.39   
1bcu_ligand_275     18.73   
1bcu_ligand_281     10.62   
1bcu_ligand_283     24.50   
1bcu_ligand_285     7.06    
1bcu_ligand_286     2.72    
1bcu_ligand_29      46.87   
1bcu_ligand_296     27.73   
1bcu_ligand_298     13.71   
1bcu_ligand_310     10.71   
1bcu_ligand_313     7.05    
1bcu_ligand_315     29.05   
1bcu_ligand_318     28.92   
1bcu_ligand_331     16.69   
1bcu_ligand_338     -3.21   
1bcu_ligand_340     3.36    
1bcu_ligand_345     17.28   
1bcu_ligand_355     23.63   
1bcu_ligand_357     29.97   
1bcu_ligand_358     13.39   
1bcu_ligand_361     -991.86 
1bcu_ligand_365     -8.49   
1bcu_ligand_369     23.92   
1bcu_ligand_370     12.60   
1bcu_ligand_371     8.60    
1bcu_ligand_373     10.89   
1bcu_ligand_374     19.72   
1bcu_ligand_375     -10.16  
1bcu_ligand_377     20.05   
1bcu_ligand_378     8.57    
1bcu_ligand_379     11.38   
1bcu_ligand_380     13.44   
1bcu_ligand_381     21.49   
1bcu_ligand_382     -998.78 
1bcu_ligand_383     21.98   
1bcu_ligand_385     12.17   
1bcu_ligand_386     23.74   
1bcu_ligand_387     4.89    
1bcu_ligand_388     15.65   
1bcu_ligand_389     9.86    
1bcu_ligand_390     16.88   
1bcu_ligand_393     13.87   
1bcu_ligand_394     15.61   
1bcu_ligand_395     13.61   
1bcu_ligand_396     15.06   
1bcu_ligand_397     12.61   
1bcu_ligand_398     10.97   
1bcu_ligand_399     -2.19   
1bcu_ligand_400     -5004.00
1bcu_ligand_402     36.22   
1bcu_ligand_405     20.78   
1bcu_ligand_406     11.64   
