#code_ligand_num    score   
1a30_ligand_102     39.12   
1a30_ligand_11      -0.48   
1a30_ligand_120     26.33   
1a30_ligand_126     51.18   
1a30_ligand_138     39.12   
1a30_ligand_148     31.08   
1a30_ligand_149     58.73   
1a30_ligand_153     -171.13 
1a30_ligand_156     -70.45  
1a30_ligand_16      32.65   
1a30_ligand_164     -44.44  
1a30_ligand_168     -125.39 
1a30_ligand_170     -100.27 
1a30_ligand_174     -41.13  
1a30_ligand_175     -60.21  
1a30_ligand_182     -122.99 
1a30_ligand_184     -77.85  
1a30_ligand_186     -175.31 
1a30_ligand_191     -81.25  
1a30_ligand_195     -39.09  
1a30_ligand_196     -94.46  
1a30_ligand_198     -100.49 
1a30_ligand_201     -39.52  
1a30_ligand_202     -23.73  
1a30_ligand_206     -38.47  
1a30_ligand_209     3.37    
1a30_ligand_211     -112.45 
1a30_ligand_214     -114.00 
1a30_ligand_217     -176.94 
1a30_ligand_218     -30.70  
1a30_ligand_219     -1.67   
1a30_ligand_222     -30.83  
1a30_ligand_224     -207.71 
1a30_ligand_225     -20.20  
1a30_ligand_226     -101.74 
1a30_ligand_228     -113.77 
1a30_ligand_232     -88.94  
1a30_ligand_233     -38.55  
1a30_ligand_235     -52.52  
1a30_ligand_237     -1.79   
1a30_ligand_243     -123.56 
1a30_ligand_245     3.18    
1a30_ligand_247     -61.57  
1a30_ligand_249     -104.07 
1a30_ligand_257     -51.27  
1a30_ligand_261     -41.07  
1a30_ligand_265     -89.72  
1a30_ligand_267     -35.38  
1a30_ligand_268     -29.11  
1a30_ligand_269     -28.76  
1a30_ligand_272     -61.12  
1a30_ligand_284     -47.47  
1a30_ligand_285     -29.70  
1a30_ligand_287     -59.08  
1a30_ligand_291     -64.06  
1a30_ligand_295     -75.09  
1a30_ligand_297     -138.92 
1a30_ligand_304     -33.84  
1a30_ligand_307     -54.93  
1a30_ligand_319     -86.97  
1a30_ligand_325     -35.60  
1a30_ligand_330     -94.51  
1a30_ligand_334     -135.09 
1a30_ligand_344     -84.66  
1a30_ligand_351     0.89    
1a30_ligand_36      22.81   
1a30_ligand_366     38.62   
1a30_ligand_374     21.44   
1a30_ligand_379     35.11   
1a30_ligand_4       18.94   
1a30_ligand_40      32.08   
1a30_ligand_413     25.75   
1a30_ligand_427     27.27   
1a30_ligand_428     24.66   
1a30_ligand_43      27.68   
1a30_ligand_446     16.93   
1a30_ligand_482     27.90   
1a30_ligand_51      33.02   
1a30_ligand_56      21.16   
1a30_ligand_57      15.09   
1a30_ligand_58      22.32   
1a30_ligand_65      38.73   
1a30_ligand_67      13.24   
1a30_ligand_69      16.23   
1a30_ligand_7       30.29   
1a30_ligand_73      45.25   
1a30_ligand_75      22.47   
1a30_ligand_78      16.71   
1a30_ligand_79      22.10   
1a30_ligand_8       25.13   
1a30_ligand_81      27.67   
1a30_ligand_86      27.80   
1a30_ligand_88      5.26    
1a30_ligand_9       12.24   
1a30_ligand_90      -1985.32
1a30_ligand_92      18.51   
1a30_ligand_93      33.73   
1a30_ligand_95      20.03   
1a30_ligand_96      17.90   
1a30_ligand_97      -2988.39
1bcu_ligand_14      44.12   
1bcu_ligand_153     -7.44   
1bcu_ligand_174     41.72   
1bcu_ligand_177     22.07   
1bcu_ligand_189     31.07   
1bcu_ligand_196     36.77   
1bcu_ligand_204     13.05   
1bcu_ligand_212     27.58   
1bcu_ligand_216     28.02   
1bcu_ligand_218     11.88   
1bcu_ligand_220     40.81   
1bcu_ligand_225     27.16   
1bcu_ligand_227     17.35   
1bcu_ligand_232     6.89    
1bcu_ligand_234     16.73   
1bcu_ligand_240     26.90   
1bcu_ligand_243     35.33   
1bcu_ligand_245     33.90   
1bcu_ligand_246     27.07   
1bcu_ligand_248     27.43   
1bcu_ligand_263     30.87   
1bcu_ligand_268     26.50   
1bcu_ligand_271     -1.64   
1bcu_ligand_274     29.16   
1bcu_ligand_279     37.62   
1bcu_ligand_280     28.19   
1bcu_ligand_281     2.11    
1bcu_ligand_288     17.95   
1bcu_ligand_293     38.25   
1bcu_ligand_294     6.89    
1bcu_ligand_298     3.83    
1bcu_ligand_33      48.85   
1bcu_ligand_332     38.92   
1bcu_ligand_336     22.98   
1bcu_ligand_337     18.21   
1bcu_ligand_341     13.41   
1bcu_ligand_346     11.28   
1bcu_ligand_348     20.33   
1bcu_ligand_351     30.41   
1bcu_ligand_358     20.03   
1bcu_ligand_362     22.25   
1bcu_ligand_364     23.84   
1bcu_ligand_365     11.94   
1bcu_ligand_367     -4986.11
1bcu_ligand_368     19.91   
1bcu_ligand_369     22.77   
1bcu_ligand_373     9.80    
1bcu_ligand_375     13.11   
1bcu_ligand_376     11.07   
1bcu_ligand_378     12.21   
1bcu_ligand_379     16.46   
1bcu_ligand_380     21.97   
1bcu_ligand_381     10.84   
1bcu_ligand_382     -985.40 
1bcu_ligand_383     -4992.94
1bcu_ligand_385     12.43   
1bcu_ligand_387     2.39    
1bcu_ligand_388     4.21    
1bcu_ligand_389     -992.64 
1bcu_ligand_391     -9001.81
1bcu_ligand_392     4.96    
1bcu_ligand_394     11.75   
1bcu_ligand_395     -2997.68
1bcu_ligand_397     -5998.67
1bcu_ligand_406     35.86   
1bcu_ligand_411     25.90   
1bcu_ligand_412     4.19    
1bcu_ligand_415     27.39   
1bcu_ligand_418     11.69   
1bcu_ligand_419     -2.52   
1bcu_ligand_420     10.73   
1bcu_ligand_422     18.47   
1bcu_ligand_427     13.81   
1bcu_ligand_430     -1988.64
1bcu_ligand_431     18.77   
1bcu_ligand_434     18.72   
1bcu_ligand_435     12.72   
1bcu_ligand_441     -2985.27
1bcu_ligand_442     18.49   
1bcu_ligand_443     18.81   
1bcu_ligand_444     20.37   
1bcu_ligand_445     17.49   
1bcu_ligand_446     9.29    
1bcu_ligand_447     22.30   
1bcu_ligand_449     13.29   
1bcu_ligand_453     40.05   
1bcu_ligand_455     43.17   
1bcu_ligand_459     42.26   
1bcu_ligand_461     31.53   
1bcu_ligand_465     34.88   
1bcu_ligand_469     22.93   
1bcu_ligand_470     22.27   
1bcu_ligand_472     17.07   
1bcu_ligand_474     15.32   
1bcu_ligand_482     19.53   
1bcu_ligand_491     -4996.33
1bcu_ligand_493     9.50    
1bcu_ligand_499     20.27   
1bcu_ligand_500     7.62    
1bcu_ligand_53      42.27   
1bzc_ligand_102     23.80   
1bzc_ligand_108     33.15   
1bzc_ligand_125     47.04   
1bzc_ligand_129     32.52   
1bzc_ligand_14      25.60   
1bzc_ligand_152     -53.09  
1bzc_ligand_154     -47.90  
1bzc_ligand_155     -119.61 
1bzc_ligand_158     -63.38  
1bzc_ligand_161     -72.89  
1bzc_ligand_167     -117.74 
1bzc_ligand_176     -51.09  
1bzc_ligand_177     -127.71 
1bzc_ligand_184     -113.58 
1bzc_ligand_192     -155.16 
1bzc_ligand_194     -93.06  
1bzc_ligand_195     -89.67  
1bzc_ligand_196     -40.77  
1bzc_ligand_199     -101.40 
1bzc_ligand_20      29.00   
1bzc_ligand_203     21.45   
1bzc_ligand_205     -121.28 
1bzc_ligand_209     2.99    
1bzc_ligand_21      32.38   
1bzc_ligand_210     -5.93   
1bzc_ligand_211     5.01    
1bzc_ligand_213     9.96    
1bzc_ligand_214     -19.97  
1bzc_ligand_218     4.39    
1bzc_ligand_221     0.20    
1bzc_ligand_223     9.17    
1bzc_ligand_227     -17.84  
1bzc_ligand_234     21.92   
1bzc_ligand_235     -4.41   
1bzc_ligand_236     5.04    
1bzc_ligand_238     11.40   
1bzc_ligand_240     -12.02  
1bzc_ligand_244     12.65   
1bzc_ligand_247     2.00    
1bzc_ligand_251     -11.67  
1bzc_ligand_254     -42.57  
1bzc_ligand_264     -57.86  
1bzc_ligand_265     -32.47  
1bzc_ligand_268     -9.84   
1bzc_ligand_271     -16.03  
1bzc_ligand_281     -84.09  
1bzc_ligand_284     -16.65  
1bzc_ligand_289     -33.90  
1bzc_ligand_29      5.64    
1bzc_ligand_292     -50.68  
1bzc_ligand_293     -96.68  
1bzc_ligand_297     -20.28  
1bzc_ligand_298     -36.11  
1bzc_ligand_300     -9.53   
1bzc_ligand_301     -17.64  
1bzc_ligand_303     1.27    
1bzc_ligand_304     -21.13  
1bzc_ligand_307     -35.79  
1bzc_ligand_311     -60.58  
1bzc_ligand_313     -104.99 
1bzc_ligand_325     -39.85  
1bzc_ligand_334     -115.01 
1bzc_ligand_335     -35.58  
1bzc_ligand_336     -26.26  
1bzc_ligand_337     -85.86  
1bzc_ligand_338     -33.21  
1bzc_ligand_340     -112.82 
1bzc_ligand_344     -103.15 
1bzc_ligand_345     -20.15  
1bzc_ligand_346     -34.85  
1bzc_ligand_367     23.62   
1bzc_ligand_382     0.00    
1bzc_ligand_385     29.73   
1bzc_ligand_393     17.37   
1bzc_ligand_40      32.59   
1bzc_ligand_403     29.30   
1bzc_ligand_41      18.12   
1bzc_ligand_422     -16.64  
1bzc_ligand_431     -0.19   
1bzc_ligand_446     12.47   
1bzc_ligand_452     20.70   
1bzc_ligand_484     15.49   
1bzc_ligand_489     -17.56  
1bzc_ligand_49      30.09   
1bzc_ligand_50      39.13   
1bzc_ligand_53      21.38   
1bzc_ligand_55      27.00   
1bzc_ligand_56      39.83   
1bzc_ligand_60      18.57   
1bzc_ligand_63      21.39   
1bzc_ligand_67      29.86   
1bzc_ligand_71      14.28   
1bzc_ligand_75      14.05   
1bzc_ligand_78      31.42   
1bzc_ligand_86      19.14   
1bzc_ligand_87      16.81   
1bzc_ligand_92      17.29   
1bzc_ligand_96      25.99   
1bzc_ligand_97      34.02   
1bzc_ligand_98      16.13   
1c5z_ligand_114     46.05   
1c5z_ligand_156     32.79   
1c5z_ligand_173     10.24   
1c5z_ligand_174     28.76   
1c5z_ligand_179     21.14   
1c5z_ligand_180     25.85   
1c5z_ligand_185     20.37   
1c5z_ligand_187     6.55    
1c5z_ligand_190     28.97   
1c5z_ligand_194     10.87   
1c5z_ligand_205     29.82   
1c5z_ligand_206     27.78   
1c5z_ligand_207     19.84   
1c5z_ligand_208     12.37   
1c5z_ligand_209     8.96    
1c5z_ligand_210     15.67   
1c5z_ligand_212     6.28    
1c5z_ligand_214     17.23   
1c5z_ligand_215     40.67   
1c5z_ligand_217     10.20   
1c5z_ligand_222     11.27   
1c5z_ligand_224     2.60    
1c5z_ligand_228     28.95   
1c5z_ligand_231     31.33   
1c5z_ligand_236     9.96    
1c5z_ligand_238     -4.07   
1c5z_ligand_239     17.32   
1c5z_ligand_242     10.71   
1c5z_ligand_249     12.22   
1c5z_ligand_250     32.71   
1c5z_ligand_254     4.68    
1c5z_ligand_261     10.54   
1c5z_ligand_263     11.94   
1c5z_ligand_264     30.11   
1c5z_ligand_269     8.45    
1c5z_ligand_271     9.25    
1c5z_ligand_272     6.94    
1c5z_ligand_274     15.34   
1c5z_ligand_275     18.30   
1c5z_ligand_277     7.17    
1c5z_ligand_280     12.05   
1c5z_ligand_285     8.07    
1c5z_ligand_286     14.77   
1c5z_ligand_288     21.68   
1c5z_ligand_289     13.82   
1c5z_ligand_290     8.14    
1c5z_ligand_294     0.98    
1c5z_ligand_295     24.86   
1c5z_ligand_296     20.03   
1c5z_ligand_298     13.69   
1c5z_ligand_299     19.78   
1c5z_ligand_300     18.10   
1c5z_ligand_302     30.12   
1c5z_ligand_305     -5.70   
1c5z_ligand_307     31.11   
1c5z_ligand_308     6.80    
1c5z_ligand_310     40.14   
1c5z_ligand_313     1.91    
1c5z_ligand_315     16.10   
1c5z_ligand_317     19.38   
1c5z_ligand_318     20.91   
1c5z_ligand_324     11.79   
1c5z_ligand_326     19.06   
1c5z_ligand_327     24.40   
1c5z_ligand_328     8.27    
1c5z_ligand_330     13.53   
1c5z_ligand_338     15.55   
1c5z_ligand_339     19.72   
1c5z_ligand_342     18.14   
1c5z_ligand_343     -5.28   
1c5z_ligand_347     7.18    
1c5z_ligand_348     7.87    
1c5z_ligand_349     -2.26   
1c5z_ligand_368     5.40    
1c5z_ligand_371     17.48   
1c5z_ligand_377     21.25   
1c5z_ligand_38      42.26   
1c5z_ligand_381     6.19    
1c5z_ligand_383     3.19    
1c5z_ligand_387     17.29   
1c5z_ligand_388     8.04    
1c5z_ligand_390     12.17   
1c5z_ligand_393     10.13   
1c5z_ligand_396     2.51    
1c5z_ligand_397     3.72    
1c5z_ligand_399     -1.40   
1c5z_ligand_400     9.89    
1c5z_ligand_429     24.81   
1c5z_ligand_433     12.06   
1c5z_ligand_439     -2988.55
1c5z_ligand_444     17.92   
1c5z_ligand_446     17.13   
1c5z_ligand_449     -1.35   
1c5z_ligand_450     10.13   
1c5z_ligand_491     5.16    
1c5z_ligand_61      35.10   
1c5z_ligand_69      25.33   
1c5z_ligand_71      41.73   
1c5z_ligand_92      38.94   
1c5z_ligand_94      34.29   
