#code_ligand_num    score   
1a30_ligand_102     53.98   
1a30_ligand_119     46.72   
1a30_ligand_121     52.81   
1a30_ligand_128     52.29   
1a30_ligand_129     39.66   
1a30_ligand_130     43.88   
1a30_ligand_135     46.83   
1a30_ligand_139     45.09   
1a30_ligand_143     44.40   
1a30_ligand_15      24.66   
1a30_ligand_154     -66.38  
1a30_ligand_156     -35.35  
1a30_ligand_159     -52.69  
1a30_ligand_163     -107.21 
1a30_ligand_165     -102.29 
1a30_ligand_169     -14.00  
1a30_ligand_172     -39.07  
1a30_ligand_177     -71.11  
1a30_ligand_180     -24.11  
1a30_ligand_190     -55.08  
1a30_ligand_193     -31.90  
1a30_ligand_195     -64.97  
1a30_ligand_207     -55.15  
1a30_ligand_21      36.37   
1a30_ligand_212     -96.36  
1a30_ligand_214     -66.77  
1a30_ligand_217     -148.00 
1a30_ligand_218     -57.15  
1a30_ligand_221     -84.78  
1a30_ligand_222     -50.32  
1a30_ligand_226     -35.18  
1a30_ligand_231     -31.23  
1a30_ligand_238     -27.48  
1a30_ligand_239     -53.99  
1a30_ligand_245     -54.56  
1a30_ligand_249     -160.97 
1a30_ligand_25      32.32   
1a30_ligand_250     2.12    
1a30_ligand_26      29.94   
1a30_ligand_260     -105.75 
1a30_ligand_263     -126.70 
1a30_ligand_264     -6.73   
1a30_ligand_270     -37.39  
1a30_ligand_285     -29.25  
1a30_ligand_286     -100.84 
1a30_ligand_289     -9.63   
1a30_ligand_291     -259.41 
1a30_ligand_300     -0.83   
1a30_ligand_302     -16.04  
1a30_ligand_307     -181.19 
1a30_ligand_308     -72.21  
1a30_ligand_311     -5.01   
1a30_ligand_313     -39.30  
1a30_ligand_317     -8.74   
1a30_ligand_319     -62.57  
1a30_ligand_32      33.54   
1a30_ligand_320     -91.53  
1a30_ligand_322     -183.97 
1a30_ligand_323     -91.67  
1a30_ligand_326     -90.48  
1a30_ligand_327     -19.53  
1a30_ligand_328     -65.92  
1a30_ligand_33      39.81   
1a30_ligand_331     -143.52 
1a30_ligand_332     -61.74  
1a30_ligand_334     -76.67  
1a30_ligand_339     -27.54  
1a30_ligand_343     -127.00 
1a30_ligand_348     -24.45  
1a30_ligand_35      36.38   
1a30_ligand_36      33.19   
1a30_ligand_37      26.46   
1a30_ligand_379     28.38   
1a30_ligand_388     35.18   
1a30_ligand_39      39.12   
1a30_ligand_391     32.76   
1a30_ligand_392     38.13   
1a30_ligand_393     40.91   
1a30_ligand_397     10.29   
1a30_ligand_398     32.62   
1a30_ligand_399     24.95   
1a30_ligand_429     44.71   
1a30_ligand_445     41.05   
1a30_ligand_45      41.35   
1a30_ligand_49      25.99   
1a30_ligand_498     39.00   
1a30_ligand_55      40.00   
1a30_ligand_58      39.30   
1a30_ligand_60      38.46   
1a30_ligand_62      40.63   
1a30_ligand_66      42.18   
1a30_ligand_67      36.54   
1a30_ligand_70      39.31   
1a30_ligand_71      43.97   
1a30_ligand_78      27.79   
1a30_ligand_79      35.42   
1a30_ligand_80      34.53   
1a30_ligand_85      36.52   
1a30_ligand_93      35.95   
1a30_ligand_97      36.00   
1bcu_ligand_113     41.71   
1bcu_ligand_129     38.87   
1bcu_ligand_152     33.14   
1bcu_ligand_161     21.15   
1bcu_ligand_184     18.98   
1bcu_ligand_193     20.09   
1bcu_ligand_195     24.53   
1bcu_ligand_196     24.56   
1bcu_ligand_200     14.24   
1bcu_ligand_205     6.19    
1bcu_ligand_210     32.73   
1bcu_ligand_211     27.73   
1bcu_ligand_212     23.69   
1bcu_ligand_213     16.53   
1bcu_ligand_214     24.81   
1bcu_ligand_215     30.25   
1bcu_ligand_216     23.75   
1bcu_ligand_225     7.00    
1bcu_ligand_226     29.32   
1bcu_ligand_227     30.74   
1bcu_ligand_229     32.25   
1bcu_ligand_234     20.56   
1bcu_ligand_239     26.42   
1bcu_ligand_244     21.14   
1bcu_ligand_251     25.83   
1bcu_ligand_256     33.85   
1bcu_ligand_266     20.55   
1bcu_ligand_268     17.89   
1bcu_ligand_282     5.06    
1bcu_ligand_285     15.58   
1bcu_ligand_286     20.18   
1bcu_ligand_289     12.44   
1bcu_ligand_298     14.09   
1bcu_ligand_306     2.92    
1bcu_ligand_311     9.25    
1bcu_ligand_312     19.75   
1bcu_ligand_314     13.72   
1bcu_ligand_319     7.45    
1bcu_ligand_329     -10.86  
1bcu_ligand_332     17.10   
1bcu_ligand_336     16.59   
1bcu_ligand_339     8.08    
1bcu_ligand_341     10.93   
1bcu_ligand_344     9.66    
1bcu_ligand_354     -7.75   
1bcu_ligand_355     24.76   
1bcu_ligand_357     29.32   
1bcu_ligand_358     34.91   
1bcu_ligand_359     10.04   
1bcu_ligand_362     7.46    
1bcu_ligand_363     13.01   
1bcu_ligand_364     32.73   
1bcu_ligand_365     24.09   
1bcu_ligand_368     21.18   
1bcu_ligand_370     2.09    
1bcu_ligand_374     26.35   
1bcu_ligand_375     7.39    
1bcu_ligand_376     20.84   
1bcu_ligand_380     -976.91 
1bcu_ligand_382     20.59   
1bcu_ligand_384     23.82   
1bcu_ligand_385     -983.14 
1bcu_ligand_386     19.09   
1bcu_ligand_387     26.94   
1bcu_ligand_388     24.51   
1bcu_ligand_389     26.40   
1bcu_ligand_390     -8.13   
1bcu_ligand_394     18.69   
1bcu_ligand_395     20.23   
1bcu_ligand_396     16.87   
1bcu_ligand_397     25.70   
1bcu_ligand_398     6.40    
1bcu_ligand_399     34.25   
1bcu_ligand_400     -6.47   
1bcu_ligand_404     16.78   
1bcu_ligand_405     26.81   
1bcu_ligand_407     27.17   
1bcu_ligand_418     -2.09   
1bcu_ligand_421     32.22   
1bcu_ligand_425     20.13   
1bcu_ligand_426     21.39   
1bcu_ligand_433     -15.29  
1bcu_ligand_436     -4.17   
1bcu_ligand_440     21.99   
1bcu_ligand_444     -6.50   
1bcu_ligand_451     23.70   
1bcu_ligand_455     16.53   
1bcu_ligand_459     14.26   
1bcu_ligand_461     2.61    
1bcu_ligand_468     5.80    
1bcu_ligand_480     11.34   
1bcu_ligand_484     12.80   
1bcu_ligand_488     8.52    
1bcu_ligand_491     20.84   
1bcu_ligand_493     20.98   
1bcu_ligand_51      37.60   
1bcu_ligand_60      38.73   
1bcu_ligand_7       41.93   
1bcu_ligand_80      31.47   
1bcu_ligand_83      34.27   
1bzc_ligand_1       31.89   
1bzc_ligand_11      45.99   
1bzc_ligand_114     51.14   
1bzc_ligand_116     39.78   
1bzc_ligand_117     50.46   
1bzc_ligand_118     56.01   
1bzc_ligand_125     47.39   
1bzc_ligand_131     50.90   
1bzc_ligand_135     56.83   
1bzc_ligand_137     46.97   
1bzc_ligand_14      21.27   
1bzc_ligand_162     -22.58  
1bzc_ligand_164     3.57    
1bzc_ligand_166     5.69    
1bzc_ligand_170     -28.43  
1bzc_ligand_171     -27.88  
1bzc_ligand_176     -19.64  
1bzc_ligand_178     -33.21  
1bzc_ligand_181     -5.97   
1bzc_ligand_183     7.81    
1bzc_ligand_186     3.07    
1bzc_ligand_191     1.55    
1bzc_ligand_192     -41.33  
1bzc_ligand_194     -146.19 
1bzc_ligand_201     19.53   
1bzc_ligand_202     16.55   
1bzc_ligand_207     -5.90   
1bzc_ligand_212     0.67    
1bzc_ligand_213     -5.29   
1bzc_ligand_214     -5.47   
1bzc_ligand_217     10.36   
1bzc_ligand_218     -6.97   
1bzc_ligand_221     -29.82  
1bzc_ligand_224     5.65    
1bzc_ligand_225     16.62   
1bzc_ligand_228     -1.99   
1bzc_ligand_231     -16.27  
1bzc_ligand_233     -8.31   
1bzc_ligand_234     -130.44 
1bzc_ligand_235     -4.59   
1bzc_ligand_236     -13.63  
1bzc_ligand_237     11.84   
1bzc_ligand_241     -27.26  
1bzc_ligand_242     18.06   
1bzc_ligand_246     13.72   
1bzc_ligand_249     -9.13   
1bzc_ligand_253     33.15   
1bzc_ligand_257     -19.58  
1bzc_ligand_259     -41.26  
1bzc_ligand_261     -13.75  
1bzc_ligand_265     -2.16   
1bzc_ligand_27      36.15   
1bzc_ligand_271     -138.69 
1bzc_ligand_272     -21.13  
1bzc_ligand_277     -0.62   
1bzc_ligand_278     -4.78   
1bzc_ligand_279     6.61    
1bzc_ligand_283     13.76   
1bzc_ligand_289     -32.43  
1bzc_ligand_295     14.79   
1bzc_ligand_298     1.24    
1bzc_ligand_299     -23.18  
1bzc_ligand_309     -37.04  
1bzc_ligand_323     -25.39  
1bzc_ligand_325     -54.61  
1bzc_ligand_326     -62.56  
1bzc_ligand_327     -60.87  
1bzc_ligand_328     10.04   
1bzc_ligand_331     -35.48  
1bzc_ligand_334     -26.11  
