#code_ligand_num    score   
1a30_ligand_1       12.97   
1a30_ligand_102     17.83   
1a30_ligand_106     19.11   
1a30_ligand_111     22.16   
1a30_ligand_112     31.88   
1a30_ligand_114     31.41   
1a30_ligand_118     32.48   
1a30_ligand_119     26.11   
1a30_ligand_126     32.57   
1a30_ligand_128     34.98   
1a30_ligand_13      -8.47   
1a30_ligand_15      -9.09   
1a30_ligand_157     -221.56 
1a30_ligand_162     -289.38 
1a30_ligand_165     -305.91 
1a30_ligand_166     -122.42 
1a30_ligand_172     -151.15 
1a30_ligand_173     -70.81  
1a30_ligand_175     -85.90  
1a30_ligand_176     -84.67  
1a30_ligand_179     -244.96 
1a30_ligand_185     -144.82 
1a30_ligand_187     -383.93 
1a30_ligand_192     -60.26  
1a30_ligand_193     -247.66 
1a30_ligand_20      15.75   
1a30_ligand_202     -63.02  
1a30_ligand_203     -209.92 
1a30_ligand_207     -93.10  
1a30_ligand_209     -102.48 
1a30_ligand_210     -63.39  
1a30_ligand_212     -95.05  
1a30_ligand_215     -39.66  
1a30_ligand_217     -180.37 
1a30_ligand_220     -71.55  
1a30_ligand_223     -38.39  
1a30_ligand_225     -135.56 
1a30_ligand_226     -139.62 
1a30_ligand_227     -136.31 
1a30_ligand_229     -267.88 
1a30_ligand_23      22.83   
1a30_ligand_232     -141.25 
1a30_ligand_235     -95.24  
1a30_ligand_236     -120.41 
1a30_ligand_242     -192.86 
1a30_ligand_243     -44.64  
1a30_ligand_244     -269.66 
1a30_ligand_246     -107.55 
1a30_ligand_249     -262.78 
1a30_ligand_260     -141.46 
1a30_ligand_267     -274.26 
1a30_ligand_270     -151.63 
1a30_ligand_272     -132.73 
1a30_ligand_274     -92.42  
1a30_ligand_275     -113.42 
1a30_ligand_277     -145.89 
1a30_ligand_28      20.12   
1a30_ligand_280     -75.49  
1a30_ligand_281     -121.72 
1a30_ligand_287     -166.80 
1a30_ligand_289     -111.97 
1a30_ligand_294     -49.71  
1a30_ligand_295     -62.87  
1a30_ligand_296     -97.70  
1a30_ligand_298     -183.70 
1a30_ligand_300     -188.69 
1a30_ligand_306     -59.35  
1a30_ligand_33      -3.55   
1a30_ligand_330     -76.55  
1a30_ligand_338     -97.40  
1a30_ligand_340     -75.98  
1a30_ligand_342     -70.59  
1a30_ligand_350     -99.24  
1a30_ligand_36      31.35   
1a30_ligand_360     37.23   
1a30_ligand_373     7.34    
1a30_ligand_379     17.98   
1a30_ligand_381     20.47   
1a30_ligand_389     19.99   
1a30_ligand_391     27.27   
1a30_ligand_399     12.71   
1a30_ligand_400     16.22   
1a30_ligand_416     -10.89  
1a30_ligand_425     -1.78   
1a30_ligand_427     -12.72  
1a30_ligand_43      19.22   
1a30_ligand_431     -18.73  
1a30_ligand_445     1.85    
1a30_ligand_446     -16.13  
1a30_ligand_456     13.31   
1a30_ligand_46      26.21   
1a30_ligand_473     13.53   
1a30_ligand_493     11.69   
1a30_ligand_56      6.18    
1a30_ligand_59      0.47    
1a30_ligand_64      30.21   
1a30_ligand_71      23.61   
1a30_ligand_73      5.63    
1a30_ligand_75      9.40    
1a30_ligand_99      23.56   
1bcu_ligand_10      53.55   
1bcu_ligand_13      56.05   
1bcu_ligand_130     57.77   
1bcu_ligand_136     55.92   
1bcu_ligand_156     24.81   
1bcu_ligand_157     19.26   
1bcu_ligand_159     22.66   
1bcu_ligand_17      54.00   
1bcu_ligand_173     31.85   
1bcu_ligand_177     42.09   
1bcu_ligand_178     24.79   
1bcu_ligand_179     34.62   
1bcu_ligand_184     10.71   
1bcu_ligand_186     31.78   
1bcu_ligand_187     31.79   
1bcu_ligand_190     9.95    
1bcu_ligand_191     30.77   
1bcu_ligand_192     11.26   
1bcu_ligand_195     16.48   
1bcu_ligand_197     36.42   
1bcu_ligand_200     46.16   
1bcu_ligand_202     40.90   
1bcu_ligand_204     50.41   
1bcu_ligand_213     47.31   
1bcu_ligand_214     38.68   
1bcu_ligand_215     46.75   
1bcu_ligand_219     32.14   
1bcu_ligand_222     33.17   
1bcu_ligand_224     44.74   
1bcu_ligand_226     33.49   
1bcu_ligand_230     38.52   
1bcu_ligand_233     35.53   
1bcu_ligand_234     27.34   
