#code_ligand_num    score   
1a30_ligand_1       19.62   
1a30_ligand_109     44.33   
1a30_ligand_11      23.81   
1a30_ligand_122     38.46   
1a30_ligand_125     37.30   
1a30_ligand_126     45.00   
1a30_ligand_13      34.99   
1a30_ligand_130     32.35   
1a30_ligand_138     38.87   
1a30_ligand_139     34.35   
1a30_ligand_142     46.10   
1a30_ligand_149     38.85   
1a30_ligand_15      32.00   
1a30_ligand_16      16.84   
1a30_ligand_163     -125.47 
1a30_ligand_165     -83.95  
1a30_ligand_17      19.93   
1a30_ligand_18      25.66   
1a30_ligand_188     -60.19  
1a30_ligand_192     -35.43  
1a30_ligand_194     -75.27  
1a30_ligand_197     -78.90  
1a30_ligand_202     -15.80  
1a30_ligand_205     -87.32  
1a30_ligand_207     14.39   
1a30_ligand_21      19.79   
1a30_ligand_212     -88.95  
1a30_ligand_226     -3.89   
1a30_ligand_228     -3.01   
1a30_ligand_234     1.82    
1a30_ligand_239     -178.81 
1a30_ligand_240     -11.54  
1a30_ligand_241     -30.21  
1a30_ligand_243     -124.93 
1a30_ligand_244     -15.25  
1a30_ligand_249     -117.36 
1a30_ligand_262     -31.43  
1a30_ligand_264     -112.44 
1a30_ligand_265     -19.43  
1a30_ligand_27      11.73   
1a30_ligand_274     4.86    
1a30_ligand_28      32.23   
1a30_ligand_284     -27.37  
1a30_ligand_286     -139.76 
1a30_ligand_288     -38.03  
1a30_ligand_29      26.85   
1a30_ligand_296     -43.39  
1a30_ligand_298     -86.30  
1a30_ligand_3       25.11   
1a30_ligand_307     -67.22  
1a30_ligand_309     -59.81  
1a30_ligand_311     -57.95  
1a30_ligand_313     -27.01  
1a30_ligand_317     -152.98 
1a30_ligand_318     -157.70 
1a30_ligand_319     -20.28  
1a30_ligand_323     -97.36  
1a30_ligand_326     -68.82  
1a30_ligand_328     -125.34 
1a30_ligand_33      35.82   
1a30_ligand_332     -16.16  
1a30_ligand_335     -76.94  
1a30_ligand_347     -102.10 
1a30_ligand_349     -37.94  
1a30_ligand_35      17.59   
1a30_ligand_355     9.23    
1a30_ligand_36      20.96   
1a30_ligand_37      33.21   
1a30_ligand_377     39.40   
1a30_ligand_398     36.33   
1a30_ligand_40      17.54   
1a30_ligand_402     37.06   
