#code_ligand_num    score   
1a30_ligand_101     -968.86 
1a30_ligand_103     41.18   
1a30_ligand_114     48.87   
1a30_ligand_115     33.71   
1a30_ligand_120     34.65   
1a30_ligand_122     37.11   
1a30_ligand_135     46.42   
1a30_ligand_143     34.47   
1a30_ligand_148     55.94   
1a30_ligand_158     -113.63 
1a30_ligand_159     -148.75 
1a30_ligand_16      33.55   
1a30_ligand_163     -80.78  
1a30_ligand_167     -159.03 
1a30_ligand_171     -74.44  
1a30_ligand_175     -63.26  
1a30_ligand_176     -59.82  
1a30_ligand_177     -118.15 
1a30_ligand_178     -164.01 
1a30_ligand_179     -66.28  
1a30_ligand_18      28.15   
1a30_ligand_186     -79.77  
1a30_ligand_189     -165.47 
1a30_ligand_190     -101.03 
1a30_ligand_191     -171.17 
1a30_ligand_194     -218.81 
1a30_ligand_195     -107.65 
1a30_ligand_196     -177.65 
1a30_ligand_199     -149.27 
1a30_ligand_203     -244.20 
1a30_ligand_204     -173.95 
1a30_ligand_206     -23.64  
1a30_ligand_207     -23.57  
1a30_ligand_209     -136.97 
1a30_ligand_211     -88.27  
1a30_ligand_213     -34.49  
1a30_ligand_215     -90.78  
1a30_ligand_216     -136.94 
1a30_ligand_217     -47.52  
1a30_ligand_221     -68.97  
1a30_ligand_222     -1.20   
1a30_ligand_223     -37.45  
1a30_ligand_225     -85.62  
1a30_ligand_226     -86.06  
1a30_ligand_229     -65.60  
1a30_ligand_232     -88.71  
1a30_ligand_234     -94.33  
1a30_ligand_237     -2.76   
1a30_ligand_239     -114.84 
1a30_ligand_241     -79.90  
1a30_ligand_242     -212.24 
1a30_ligand_247     -66.06  
1a30_ligand_249     -80.02  
1a30_ligand_265     -45.01  
1a30_ligand_269     -44.66  
1a30_ligand_27      39.87   
1a30_ligand_273     -71.61  
1a30_ligand_282     -67.73  
1a30_ligand_284     -126.84 
1a30_ligand_285     -100.04 
1a30_ligand_287     -130.65 
1a30_ligand_293     -33.10  
1a30_ligand_294     -87.58  
1a30_ligand_296     -102.28 
1a30_ligand_297     -107.21 
1a30_ligand_30      53.16   
1a30_ligand_309     -119.00 
1a30_ligand_317     -60.76  
1a30_ligand_329     -53.36  
1a30_ligand_334     -90.08  
1a30_ligand_341     -164.24 
1a30_ligand_343     -77.86  
1a30_ligand_344     -143.84 
1a30_ligand_349     -112.06 
