#code_ligand_num    score   
1a30_ligand_102     30.20   
1a30_ligand_103     23.18   
1a30_ligand_108     36.59   
1a30_ligand_109     31.71   
1a30_ligand_11      11.25   
1a30_ligand_111     31.09   
1a30_ligand_113     24.55   
1a30_ligand_116     34.28   
1a30_ligand_118     28.50   
1a30_ligand_119     21.85   
1a30_ligand_12      12.19   
1a30_ligand_123     22.71   
1a30_ligand_13      24.76   
1a30_ligand_133     24.36   
1a30_ligand_135     23.34   
1a30_ligand_148     25.43   
1a30_ligand_157     -96.44  
1a30_ligand_16      19.55   
1a30_ligand_162     -51.91  
1a30_ligand_169     -86.80  
1a30_ligand_17      -4992.99
1a30_ligand_176     -320.63 
1a30_ligand_183     -127.12 
1a30_ligand_188     -100.64 
1a30_ligand_193     -96.62  
1a30_ligand_199     -43.50  
1a30_ligand_200     -54.41  
1a30_ligand_201     1.75    
1a30_ligand_209     -72.95  
1a30_ligand_214     -182.85 
1a30_ligand_224     -55.29  
1a30_ligand_225     -117.73 
1a30_ligand_232     -92.09  
1a30_ligand_233     -15.08  
1a30_ligand_234     -3.61   
1a30_ligand_235     -10.18  
1a30_ligand_239     -50.25  
1a30_ligand_244     -115.50 
1a30_ligand_263     -64.62  
1a30_ligand_27      19.14   
1a30_ligand_283     -32.33  
1a30_ligand_287     -87.95  
1a30_ligand_29      8.73    
1a30_ligand_296     -158.92 
1a30_ligand_297     -38.46  
1a30_ligand_3       29.85   
1a30_ligand_305     -49.46  
1a30_ligand_31      4.60    
1a30_ligand_311     -33.83  
1a30_ligand_32      8.82    
1a30_ligand_325     -32.59  
1a30_ligand_33      27.57   
1a30_ligand_332     -28.47  
1a30_ligand_342     -15.03  
1a30_ligand_346     -103.27 
1a30_ligand_36      22.27   
1a30_ligand_362     6.82    
1a30_ligand_368     7.95    
1a30_ligand_376     22.40   
1a30_ligand_377     9.76    
1a30_ligand_38      17.53   
1a30_ligand_386     -70.76  
1a30_ligand_389     -8.74   
1a30_ligand_390     14.71   
1a30_ligand_397     20.19   
1a30_ligand_4       19.37   
1a30_ligand_400     25.46   
1a30_ligand_41      16.28   
1a30_ligand_42      13.72   
1a30_ligand_427     -53.32  
1a30_ligand_43      18.88   
1a30_ligand_432     20.21   
1a30_ligand_44      7.92    
1a30_ligand_444     24.37   
1a30_ligand_449     13.27   
1a30_ligand_45      21.58   
1a30_ligand_462     6.30    
1a30_ligand_466     27.89   
1a30_ligand_498     -17.66  
1a30_ligand_58      9.23    
1a30_ligand_6       15.90   
1a30_ligand_60      15.21   
1a30_ligand_63      20.53   
1a30_ligand_65      23.40   
1a30_ligand_66      11.09   
1a30_ligand_67      17.82   
1a30_ligand_7       26.54   
1a30_ligand_70      26.51   
1a30_ligand_73      16.16   
1a30_ligand_74      9.08    
1a30_ligand_76      41.30   
1a30_ligand_79      18.74   
1a30_ligand_8       29.08   
1a30_ligand_82      11.95   
1a30_ligand_85      15.73   
1a30_ligand_89      11.84   
1a30_ligand_9       19.51   
1a30_ligand_94      32.83   
1a30_ligand_95      16.22   
1a30_ligand_96      16.91   
1bcu_ligand_152     10.85   
1bcu_ligand_156     29.57   
1bcu_ligand_160     4.11    
1bcu_ligand_162     41.92   
1bcu_ligand_166     42.72   
1bcu_ligand_172     32.38   
1bcu_ligand_175     10.55   
1bcu_ligand_179     27.48   
1bcu_ligand_182     4.87    
1bcu_ligand_184     16.08   
1bcu_ligand_186     43.57   
1bcu_ligand_189     16.57   
1bcu_ligand_194     41.53   
1bcu_ligand_207     36.82   
1bcu_ligand_211     45.81   
1bcu_ligand_218     35.27   
1bcu_ligand_228     29.49   
1bcu_ligand_229     30.70   
1bcu_ligand_232     29.10   
1bcu_ligand_234     25.44   
1bcu_ligand_236     24.31   
1bcu_ligand_237     37.01   
1bcu_ligand_240     30.52   
1bcu_ligand_242     22.28   
1bcu_ligand_246     28.15   
1bcu_ligand_257     22.29   
1bcu_ligand_262     27.00   
1bcu_ligand_263     16.97   
1bcu_ligand_265     20.82   
1bcu_ligand_294     25.62   
1bcu_ligand_298     27.82   
1bcu_ligand_299     35.94   
1bcu_ligand_302     5.83    
1bcu_ligand_303     22.90   
1bcu_ligand_311     20.86   
1bcu_ligand_315     -2.39   
1bcu_ligand_316     6.53    
1bcu_ligand_317     27.22   
1bcu_ligand_320     -5.50   
1bcu_ligand_331     32.59   
1bcu_ligand_339     32.45   
1bcu_ligand_346     8.49    
1bcu_ligand_347     4.55    
1bcu_ligand_351     23.27   
1bcu_ligand_353     18.61   
1bcu_ligand_355     19.91   
1bcu_ligand_357     15.71   
1bcu_ligand_360     6.44    
1bcu_ligand_363     11.41   
1bcu_ligand_365     16.21   
1bcu_ligand_366     20.89   
1bcu_ligand_369     11.48   
1bcu_ligand_370     19.84   
1bcu_ligand_372     25.62   
1bcu_ligand_373     8.59    
1bcu_ligand_376     11.13   
1bcu_ligand_377     5.34    
1bcu_ligand_379     11.13   
1bcu_ligand_380     8.54    
1bcu_ligand_381     20.94   
1bcu_ligand_382     10.66   
1bcu_ligand_383     13.06   
1bcu_ligand_384     15.55   
1bcu_ligand_385     16.61   
1bcu_ligand_386     24.27   
1bcu_ligand_387     -991.71 
1bcu_ligand_388     10.24   
1bcu_ligand_389     16.64   
1bcu_ligand_391     23.90   
1bcu_ligand_392     8.35    
1bcu_ligand_393     -990.25 
1bcu_ligand_394     15.07   
1bcu_ligand_395     5.75    
1bcu_ligand_396     16.13   
1bcu_ligand_397     14.15   
1bcu_ligand_398     7.57    
1bcu_ligand_400     -991.10 
1bcu_ligand_405     12.12   
1bcu_ligand_407     12.30   
1bcu_ligand_409     9.30    
1bcu_ligand_420     18.32   
1bcu_ligand_421     19.10   
1bcu_ligand_429     17.48   
1bcu_ligand_434     13.33   
1bcu_ligand_435     19.37   
1bcu_ligand_436     20.82   
1bcu_ligand_438     16.90   
1bcu_ligand_440     14.37   
1bcu_ligand_444     23.38   
1bcu_ligand_447     17.00   
1bcu_ligand_448     11.99   
1bcu_ligand_449     29.13   
1bcu_ligand_453     15.84   
1bcu_ligand_459     19.15   
1bcu_ligand_484     23.01   
1bcu_ligand_488     11.58   
1bcu_ligand_491     16.01   
1bcu_ligand_492     8.38    
1bcu_ligand_494     16.99   
1bcu_ligand_495     10.32   
1bzc_ligand_10      31.29   
1bzc_ligand_105     50.83   
1bzc_ligand_115     38.35   
1bzc_ligand_123     41.81   
1bzc_ligand_127     40.33   
1bzc_ligand_136     47.33   
1bzc_ligand_150     44.94   
1bzc_ligand_155     -15.75  
1bzc_ligand_160     -28.47  
1bzc_ligand_166     -27.27  
1bzc_ligand_173     -91.06  
1bzc_ligand_178     -11.39  
1bzc_ligand_180     -99.96  
1bzc_ligand_181     -40.64  
1bzc_ligand_182     3.37    
1bzc_ligand_183     -25.23  
1bzc_ligand_186     -61.34  
1bzc_ligand_187     -42.15  
1bzc_ligand_188     -59.10  
1bzc_ligand_196     -20.37  
1bzc_ligand_199     -233.49 
1bzc_ligand_204     -7.49   
1bzc_ligand_205     -31.88  
1bzc_ligand_209     12.31   
1bzc_ligand_212     -96.07  
1bzc_ligand_214     9.49    
1bzc_ligand_215     1.39    
1bzc_ligand_216     -12.27  
1bzc_ligand_219     11.52   
1bzc_ligand_220     -152.87 
1bzc_ligand_223     -109.91 
1bzc_ligand_224     -152.32 
1bzc_ligand_226     15.08   
1bzc_ligand_227     -191.41 
1bzc_ligand_231     0.88    
1bzc_ligand_232     -28.60  
1bzc_ligand_233     6.34    
1bzc_ligand_234     0.47    
1bzc_ligand_235     -105.81 
1bzc_ligand_236     -112.12 
1bzc_ligand_237     -25.99  
1bzc_ligand_239     14.32   
1bzc_ligand_240     -12.18  
1bzc_ligand_242     -31.53  
1bzc_ligand_243     -22.43  
1bzc_ligand_244     -10.35  
1bzc_ligand_247     9.59    
1bzc_ligand_249     5.66    
1bzc_ligand_256     11.63   
1bzc_ligand_258     -14.39  
1bzc_ligand_26      32.75   
1bzc_ligand_267     -77.02  
1bzc_ligand_271     -9.33   
1bzc_ligand_274     4.60    
1bzc_ligand_278     -14.26  
1bzc_ligand_282     -33.30  
1bzc_ligand_285     10.74   
1bzc_ligand_286     -44.19  
1bzc_ligand_287     -16.84  
1bzc_ligand_289     -2.55   
1bzc_ligand_293     -116.52 
1bzc_ligand_298     -81.87  
1bzc_ligand_300     -0.67   
1bzc_ligand_303     -4.82   
1bzc_ligand_304     -8.91   
1bzc_ligand_309     -29.12  
1bzc_ligand_314     -54.38  
1bzc_ligand_315     -5.55   
1bzc_ligand_317     -54.64  
1bzc_ligand_319     -83.97  
1bzc_ligand_32      35.45   
1bzc_ligand_321     -26.47  
1bzc_ligand_323     -19.94  
1bzc_ligand_324     -22.72  
1bzc_ligand_331     -79.93  
1bzc_ligand_332     -32.78  
1bzc_ligand_333     -8.82   
1bzc_ligand_340     -13.49  
1bzc_ligand_342     -95.87  
1bzc_ligand_344     -117.52 
1bzc_ligand_346     -49.66  
1bzc_ligand_348     -129.07 
1bzc_ligand_349     5.41    
1bzc_ligand_364     7.63    
1bzc_ligand_380     1.05    
1bzc_ligand_385     22.85   
1bzc_ligand_397     23.55   
1bzc_ligand_45      49.77   
1bzc_ligand_46      27.18   
1bzc_ligand_480     -7.97   
1bzc_ligand_481     -14.09  
1bzc_ligand_49      33.10   
1bzc_ligand_52      34.12   
1bzc_ligand_53      31.00   
1bzc_ligand_54      46.31   
1bzc_ligand_58      49.78   
1bzc_ligand_61      35.90   
1bzc_ligand_64      44.40   
1bzc_ligand_92      34.72   
1bzc_ligand_98      19.58   
1c5z_ligand_105     32.27   
1c5z_ligand_126     32.80   
1c5z_ligand_156     18.09   
1c5z_ligand_178     15.24   
1c5z_ligand_179     11.87   
1c5z_ligand_180     16.68   
1c5z_ligand_183     4.70    
1c5z_ligand_188     16.69   
1c5z_ligand_189     -0.51   
1c5z_ligand_192     14.85   
1c5z_ligand_193     3.96    
1c5z_ligand_194     25.60   
1c5z_ligand_195     11.22   
1c5z_ligand_197     10.20   
1c5z_ligand_200     23.43   
1c5z_ligand_205     24.68   
1c5z_ligand_206     26.52   
1c5z_ligand_209     32.65   
1c5z_ligand_211     14.29   
1c5z_ligand_213     17.88   
1c5z_ligand_216     17.14   
1c5z_ligand_218     26.60   
1c5z_ligand_229     19.87   
1c5z_ligand_230     15.16   
1c5z_ligand_231     19.12   
1c5z_ligand_232     17.37   
1c5z_ligand_233     22.87   
1c5z_ligand_234     21.32   
1c5z_ligand_235     20.99   
1c5z_ligand_237     14.82   
1c5z_ligand_239     27.48   
1c5z_ligand_240     17.31   
1c5z_ligand_246     17.32   
1c5z_ligand_249     16.15   
1c5z_ligand_250     15.69   
1c5z_ligand_253     16.36   
1c5z_ligand_255     15.52   
1c5z_ligand_257     13.58   
1c5z_ligand_261     5.83    
