#code_ligand_num    score   
1a30_ligand_100     17.23   
1a30_ligand_105     40.80   
1a30_ligand_106     34.30   
1a30_ligand_108     44.95   
1a30_ligand_119     42.33   
1a30_ligand_13      22.09   
1a30_ligand_134     38.86   
1a30_ligand_138     37.58   
1a30_ligand_14      32.25   
1a30_ligand_141     42.67   
1a30_ligand_148     29.47   
1a30_ligand_15      31.84   
1a30_ligand_158     -206.59 
1a30_ligand_159     -123.70 
1a30_ligand_16      25.35   
1a30_ligand_166     -71.86  
1a30_ligand_167     -72.87  
1a30_ligand_169     -75.97  
1a30_ligand_171     -247.72 
1a30_ligand_182     -33.75  
1a30_ligand_196     -201.60 
1a30_ligand_197     -70.30  
1a30_ligand_2       27.97   
1a30_ligand_202     -25.81  
1a30_ligand_203     -132.24 
1a30_ligand_206     -8.52   
1a30_ligand_207     -33.23  
1a30_ligand_21      26.74   
1a30_ligand_215     -40.15  
1a30_ligand_216     -4.80   
1a30_ligand_217     -87.34  
1a30_ligand_218     4.80    
1a30_ligand_219     -35.53  
1a30_ligand_22      38.52   
1a30_ligand_220     -30.13  
1a30_ligand_225     4.75    
1a30_ligand_23      29.08   
1a30_ligand_233     -8.30   
1a30_ligand_239     -44.12  
1a30_ligand_243     -28.20  
1a30_ligand_246     -27.52  
1a30_ligand_248     -17.01  
1a30_ligand_253     -33.07  
1a30_ligand_26      31.67   
1a30_ligand_27      20.29   
1a30_ligand_274     -58.49  
1a30_ligand_275     -66.29  
1a30_ligand_279     -4.45   
1a30_ligand_282     -214.63 
1a30_ligand_29      30.67   
1a30_ligand_290     -32.52  
1a30_ligand_291     -21.57  
1a30_ligand_294     -74.08  
1a30_ligand_310     -24.37  
1a30_ligand_314     -61.47  
1a30_ligand_315     -81.17  
1a30_ligand_318     -80.81  
1a30_ligand_323     -38.57  
1a30_ligand_326     -56.33  
1a30_ligand_329     -22.79  
1a30_ligand_34      23.03   
1a30_ligand_353     26.06   
1a30_ligand_356     12.97   
1a30_ligand_357     27.94   
1a30_ligand_36      34.70   
1a30_ligand_363     32.29   
1a30_ligand_366     8.20    
1a30_ligand_372     22.83   
1a30_ligand_379     46.32   
1a30_ligand_38      31.51   
1a30_ligand_39      13.60   
1a30_ligand_391     23.12   
1a30_ligand_395     -1.22   
1a30_ligand_398     20.04   
1a30_ligand_411     14.40   
1a30_ligand_42      37.51   
1a30_ligand_421     33.93   
1a30_ligand_45      20.38   
1a30_ligand_467     20.53   
