#code_ligand_num    score   
1a30_ligand_102     39.56   
1a30_ligand_104     39.39   
1a30_ligand_105     -3966.85
1a30_ligand_107     40.75   
1a30_ligand_111     32.41   
1a30_ligand_116     43.39   
1a30_ligand_122     49.49   
1a30_ligand_123     37.19   
1a30_ligand_124     34.52   
1a30_ligand_130     47.32   
1a30_ligand_141     37.54   
1a30_ligand_144     53.36   
1a30_ligand_147     39.77   
1a30_ligand_15      34.35   
1a30_ligand_150     45.39   
1a30_ligand_153     -273.83 
1a30_ligand_161     -77.81  
1a30_ligand_173     -91.84  
1a30_ligand_174     -63.01  
1a30_ligand_175     -58.80  
1a30_ligand_178     -12.84  
1a30_ligand_18      32.46   
1a30_ligand_181     -63.98  
1a30_ligand_185     -263.64 
1a30_ligand_186     -133.12 
1a30_ligand_201     -39.25  
1a30_ligand_202     -13.58  
1a30_ligand_206     -81.33  
1a30_ligand_207     -56.80  
1a30_ligand_208     -54.93  
1a30_ligand_209     -49.43  
1a30_ligand_21      31.90   
1a30_ligand_210     -24.76  
1a30_ligand_211     -67.13  
1a30_ligand_213     -35.21  
1a30_ligand_216     -58.15  
1a30_ligand_217     -51.76  
1a30_ligand_221     -137.77 
1a30_ligand_222     -0.46   
1a30_ligand_223     13.09   
1a30_ligand_226     -1027.36
1a30_ligand_228     -97.33  
1a30_ligand_231     -35.28  
1a30_ligand_232     -150.09 
1a30_ligand_237     -120.31 
1a30_ligand_238     -17.13  
1a30_ligand_241     -5.11   
1a30_ligand_243     -5069.49
1a30_ligand_245     -31.03  
1a30_ligand_246     -22.21  
1a30_ligand_247     -47.13  
1a30_ligand_249     -66.85  
1a30_ligand_250     -45.51  
1a30_ligand_259     -75.73  
1a30_ligand_26      10.06   
1a30_ligand_261     -41.03  
1a30_ligand_278     -180.76 
1a30_ligand_280     -112.91 
1a30_ligand_287     -23.06  
1a30_ligand_292     -46.52  
1a30_ligand_294     -26.58  
1a30_ligand_297     -213.45 
1a30_ligand_301     -50.15  
1a30_ligand_322     -96.68  
1a30_ligand_328     -77.61  
1a30_ligand_329     -245.30 
1a30_ligand_33      26.08   
1a30_ligand_339     -54.54  
1a30_ligand_34      26.17   
1a30_ligand_340     -61.53  
1a30_ligand_345     -34.41  
1a30_ligand_350     -113.42 
1a30_ligand_351     23.73   
1a30_ligand_38      26.46   
1a30_ligand_388     24.89   
1a30_ligand_395     19.24   
1a30_ligand_398     33.24   
1a30_ligand_412     33.55   
1a30_ligand_43      19.74   
1a30_ligand_441     34.35   
1a30_ligand_448     -0.56   
1a30_ligand_449     24.63   
1a30_ligand_452     44.58   
1a30_ligand_46      39.32   
1a30_ligand_469     56.08   
1a30_ligand_484     10.66   
1a30_ligand_488     40.59   
1a30_ligand_500     4.89    
1a30_ligand_59      27.73   
1a30_ligand_60      35.98   
1a30_ligand_62      22.38   
1a30_ligand_63      33.50   
1a30_ligand_76      23.54   
1a30_ligand_78      28.92   
1a30_ligand_82      34.28   
1a30_ligand_84      47.99   
1a30_ligand_85      34.31   
