#code_ligand_num    score   
1a30_ligand_10      -64.314529
1a30_ligand_100     -86.394928
1a30_ligand_103     -61.712719
1a30_ligand_104     -50.250771
1a30_ligand_108     -54.001438
1a30_ligand_113     -91.570831
1a30_ligand_115     -58.886356
1a30_ligand_12      -84.718323
1a30_ligand_134     -52.958771
1a30_ligand_135     -59.844341
1a30_ligand_14      -40.967972
1a30_ligand_142     -54.206585
1a30_ligand_144     -92.085449
1a30_ligand_145     -87.469002
1a30_ligand_153     -39.952465
1a30_ligand_184     -50.182499
1a30_ligand_190     -67.136009
1a30_ligand_197     -32.360859
1a30_ligand_198     -33.962246
1a30_ligand_203     -28.944796
1a30_ligand_206     -43.302475
1a30_ligand_21      -63.145752
1a30_ligand_212     -53.671993
1a30_ligand_213     -36.73621
1a30_ligand_214     -24.357231
1a30_ligand_215     -51.691116
1a30_ligand_216     -38.151421
1a30_ligand_217     -19.572802
1a30_ligand_218     -5.6111522
1a30_ligand_221     -11.99577
1a30_ligand_222     -40.878815
1a30_ligand_224     -41.71719
1a30_ligand_226     -56.311119
1a30_ligand_227     -37.303326
1a30_ligand_234     -34.577515
1a30_ligand_235     -1.7326512
1a30_ligand_237     -28.539358
1a30_ligand_238     -28.835564
1a30_ligand_239     -54.605579
1a30_ligand_24      -65.151924
1a30_ligand_240     -21.832556
1a30_ligand_242     -35.408318
1a30_ligand_246     -53.816547
1a30_ligand_247     -27.707001
1a30_ligand_25      -44.551453
1a30_ligand_252     -78.934517
1a30_ligand_254     -63.840302
1a30_ligand_255     -56.759853
1a30_ligand_259     -35.731079
1a30_ligand_26      -50.559467
1a30_ligand_266     -55.270592
1a30_ligand_27      -61.222496
1a30_ligand_271     -57.710773
1a30_ligand_280     -46.815384
1a30_ligand_29      -53.115643
1a30_ligand_290     -41.248024
1a30_ligand_294     -42.982086
1a30_ligand_299     -31.531435
1a30_ligand_30      -44.074448
1a30_ligand_302     -66.092743
1a30_ligand_315     -33.519363
1a30_ligand_338     -25.931391
1a30_ligand_34      -40.286827
