#code_ligand_num    score   
1a30_ligand_105     -58.463932
1a30_ligand_107     -105.81399
1a30_ligand_108     -40.315254
1a30_ligand_115     -38.970009
1a30_ligand_120     -69.086388
1a30_ligand_124     -88.098228
1a30_ligand_131     -83.757462
1a30_ligand_134     -69.231865
1a30_ligand_138     -36.547741
1a30_ligand_156     -83.438324
1a30_ligand_158     -78.2827
1a30_ligand_163     -101.09482
1a30_ligand_17      -85.651474
1a30_ligand_172     -73.813408
1a30_ligand_175     -87.175308
1a30_ligand_185     -105.28954
1a30_ligand_186     -86.862465
1a30_ligand_194     -98.927872
1a30_ligand_195     -82.537682
1a30_ligand_196     -131.96869
1a30_ligand_198     -85.832886
1a30_ligand_205     -83.158531
1a30_ligand_206     -100.53963
1a30_ligand_208     -80.101326
1a30_ligand_210     -76.108185
1a30_ligand_211     -92.049278
1a30_ligand_215     -77.879669
1a30_ligand_216     -27.752972
1a30_ligand_218     -118.29969
1a30_ligand_224     -55.077023
1a30_ligand_225     -68.058678
1a30_ligand_226     -97.602287
1a30_ligand_232     -33.378166
1a30_ligand_233     -90.412521
1a30_ligand_235     -61.62558
1a30_ligand_236     -86.147179
1a30_ligand_237     -74.908905
1a30_ligand_238     -89.159157
1a30_ligand_239     -59.81319
1a30_ligand_24      -104.39904
1a30_ligand_242     -55.626904
1a30_ligand_243     -91.118317
1a30_ligand_245     -40.113522
1a30_ligand_246     -90.008698
1a30_ligand_247     -98.674675
1a30_ligand_248     -84.985359
1a30_ligand_249     -78.905838
1a30_ligand_250     -91.959244
1a30_ligand_254     -108.44427
1a30_ligand_258     -120.34805
1a30_ligand_267     -114.94237
1a30_ligand_268     -97.163902
1a30_ligand_271     -92.802895
1a30_ligand_275     -108.60342
1a30_ligand_276     -101.98692
1a30_ligand_277     -102.26028
1a30_ligand_28      -81.335457
1a30_ligand_281     -106.81287
1a30_ligand_287     -108.52937
1a30_ligand_288     -72.313171
1a30_ligand_291     -103.58205
1a30_ligand_299     -100.18404
1a30_ligand_300     -61.228397
1a30_ligand_303     -64.05574
1a30_ligand_305     -89.736855
1a30_ligand_306     -44.519375
1a30_ligand_307     -78.843697
1a30_ligand_315     -67.435791
1a30_ligand_316     -97.133804
1a30_ligand_318     -58.107327
1a30_ligand_321     -70.572372
1a30_ligand_324     -78.013069
1a30_ligand_325     -64.449066
1a30_ligand_328     -92.847473
1a30_ligand_330     -83.862503
1a30_ligand_336     -91.880241
1a30_ligand_339     -93.210899
1a30_ligand_342     -100.95952
1a30_ligand_343     -102.28013
1a30_ligand_344     -88.235039
1a30_ligand_345     -86.058685
1a30_ligand_35      -63.444035
1a30_ligand_350     -87.218704
1a30_ligand_387     -81.807167
1a30_ligand_391     -93.102837
1a30_ligand_395     -89.572113
1a30_ligand_396     -71.773422
1a30_ligand_40      -75.570587
1a30_ligand_469     -82.240311
1a30_ligand_47      -75.474586
1a30_ligand_471     -95.460876
1a30_ligand_55      -87.968147
1a30_ligand_66      -68.015312
1a30_ligand_68      -46.501987
1a30_ligand_70      -60.416317
1a30_ligand_75      -70.079498
1a30_ligand_8       -50.045624
1a30_ligand_85      -30.702894
1a30_ligand_88      -10.019778
1a30_ligand_96      -57.655235
1bcu_ligand_10      -50.133591
1bcu_ligand_110     -33.75391
1bcu_ligand_150     -36.908237
1bcu_ligand_154     -83.741615
1bcu_ligand_156     -80.39119
1bcu_ligand_169     -80.043732
1bcu_ligand_177     -69.826706
1bcu_ligand_184     -78.586227
1bcu_ligand_187     -68.065689
1bcu_ligand_192     -74.626228
1bcu_ligand_198     -72.276627
1bcu_ligand_203     -77.576813
1bcu_ligand_204     -79.730865
1bcu_ligand_206     -82.821259
1bcu_ligand_215     -82.578453
1bcu_ligand_216     -73.724197
1bcu_ligand_220     -71.20636
1bcu_ligand_223     -71.716827
1bcu_ligand_224     -81.655045
1bcu_ligand_229     -71.990547
1bcu_ligand_232     -82.927666
1bcu_ligand_237     -82.650551
1bcu_ligand_239     -77.020973
1bcu_ligand_240     -71.36129
1bcu_ligand_241     -74.064003
1bcu_ligand_247     -77.772285
1bcu_ligand_257     -90.114098
1bcu_ligand_258     -91.347511
1bcu_ligand_259     -91.729187
1bcu_ligand_263     -91.490562
1bcu_ligand_268     -72.895058
1bcu_ligand_269     -50.942657
1bcu_ligand_286     -80.704453
1bcu_ligand_287     -74.769981
1bcu_ligand_289     -85.202751
1bcu_ligand_290     -44.00034
1bcu_ligand_293     -68.585617
1bcu_ligand_295     -83.036179
1bcu_ligand_296     -78.628387
1bcu_ligand_299     -78.087776
1bcu_ligand_301     -80.201302
1bcu_ligand_303     -71.858597
1bcu_ligand_306     -81.437195
1bcu_ligand_307     -74.97316
1bcu_ligand_309     -72.461548
1bcu_ligand_312     -73.330025
1bcu_ligand_314     -80.008728
1bcu_ligand_319     -82.943764
1bcu_ligand_321     -70.970367
1bcu_ligand_323     -77.517952
1bcu_ligand_329     -56.698433
1bcu_ligand_330     -76.107925
1bcu_ligand_332     -76.363007
