#code_ligand_num    score   
1a30_ligand_1       -122.81824
1a30_ligand_102     -116.54281
1a30_ligand_104     -136.71864
1a30_ligand_105     -133.10161
1a30_ligand_108     -121.23354
1a30_ligand_109     -114.32483
1a30_ligand_110     -121.83742
1a30_ligand_111     -138.40176
1a30_ligand_112     -121.82804
1a30_ligand_113     -133.25732
1a30_ligand_115     -122.03179
1a30_ligand_117     -108.04434
1a30_ligand_125     -137.09984
1a30_ligand_128     -120.13604
1a30_ligand_129     -116.77066
1a30_ligand_131     -131.67091
1a30_ligand_132     -128.62743
1a30_ligand_134     -76.93  
1a30_ligand_146     -110.46342
1a30_ligand_150     -138.49135
1a30_ligand_155     -78.977821
1a30_ligand_158     -71.362526
1a30_ligand_159     -84.082848
1a30_ligand_16      -91.108765
1a30_ligand_165     -74.750809
1a30_ligand_172     -73.159988
1a30_ligand_178     -81.298653
1a30_ligand_18      -112.76218
1a30_ligand_185     -84.919296
1a30_ligand_188     -85.467133
1a30_ligand_19      -112.0657
1a30_ligand_194     -94.273552
1a30_ligand_2       -100.46188
1a30_ligand_200     -94.908058
1a30_ligand_203     -112.33194
1a30_ligand_205     -92.556572
1a30_ligand_209     -105.39348
1a30_ligand_22      -94.666245
1a30_ligand_225     -93.529922
1a30_ligand_228     -91.017776
1a30_ligand_229     -81.261917
1a30_ligand_235     -94.44281
1a30_ligand_243     -74.737183
1a30_ligand_247     -108.6313
1a30_ligand_248     -111.33218
1a30_ligand_257     -117.941
1a30_ligand_269     -106.69307
1a30_ligand_27      -115.29657
1a30_ligand_271     -94.518982
1a30_ligand_273     -103.88609
1a30_ligand_274     -99.33699
1a30_ligand_275     -103.13747
1a30_ligand_279     -107.28503
1a30_ligand_28      -121.21848
1a30_ligand_283     -103.94035
1a30_ligand_294     -92.758286
1a30_ligand_299     -106.38068
1a30_ligand_306     -98.423843
1a30_ligand_315     -77.853958
1a30_ligand_317     -90.888023
1a30_ligand_321     -83.132942
1a30_ligand_322     -73.924225
1a30_ligand_323     -96.080597
1a30_ligand_326     -89.13765
1a30_ligand_330     -76.658096
1a30_ligand_336     -94.770378
1a30_ligand_337     -86.610977
1a30_ligand_340     -60.909039
