#code_ligand_num    score   
1a30_ligand_11      -100.41515
1a30_ligand_112     -127.77528
1a30_ligand_113     -130.37851
1a30_ligand_117     -110.98407
1a30_ligand_119     -134.54861
1a30_ligand_120     -139.7028
1a30_ligand_128     -133.07285
1a30_ligand_13      -127.79734
1a30_ligand_134     -157.92595
1a30_ligand_14      -151.16295
1a30_ligand_146     -153.27594
1a30_ligand_150     -145.69887
1a30_ligand_151     -99.473846
1a30_ligand_156     -94.617912
1a30_ligand_159     -105.2913
1a30_ligand_165     -101.09471
1a30_ligand_173     -91.512878
1a30_ligand_179     -106.0638
1a30_ligand_181     -110.81633
1a30_ligand_182     -105.16074
1a30_ligand_188     -99.033852
1a30_ligand_189     -103.61205
1a30_ligand_191     -101.48946
1a30_ligand_192     -94.314163
1a30_ligand_194     -125.03044
1a30_ligand_197     -86.109344
1a30_ligand_198     -83.694023
1a30_ligand_20      -96.846565
1a30_ligand_200     -120.34322
1a30_ligand_206     -134.84544
1a30_ligand_209     -93.034203
1a30_ligand_221     -132.84981
1a30_ligand_223     -92.848297
1a30_ligand_225     -94.446091
1a30_ligand_228     -84.746414
1a30_ligand_232     -100.33442
1a30_ligand_235     -96.530281
1a30_ligand_236     -95.377792
1a30_ligand_237     -99.396271
1a30_ligand_238     -97.351822
1a30_ligand_241     -91.760536
1a30_ligand_244     -89.927368
1a30_ligand_247     -111.35855
1a30_ligand_249     -106.70387
1a30_ligand_250     -110.00544
1a30_ligand_251     -170.687
1a30_ligand_259     -145.9185
1a30_ligand_26      -129.87813
1a30_ligand_263     -132.56876
1a30_ligand_271     -112.71679
1a30_ligand_272     -141.59041
1a30_ligand_273     -136.45728
1a30_ligand_276     -128.37083
1a30_ligand_278     -129.67313
1a30_ligand_282     -126.54845
1a30_ligand_287     -136.19136
1a30_ligand_288     -130.53403
1a30_ligand_29      -148.06442
1a30_ligand_294     -142.26054
1a30_ligand_296     -139.08464
1a30_ligand_298     -123.40187
1a30_ligand_306     -94.929794
1a30_ligand_307     -100.26962
1a30_ligand_308     -91.448624
1a30_ligand_322     -90.682297
1a30_ligand_328     -97.952232
1a30_ligand_329     -92.391533
1a30_ligand_330     -96.188805
1a30_ligand_331     -84.206032
1a30_ligand_335     -108.40155
1a30_ligand_341     -80.884766
1a30_ligand_343     -82.986389
1a30_ligand_348     -131.97234
1a30_ligand_349     -122.91862
1a30_ligand_36      -130.9733
1a30_ligand_373     -196.24364
1a30_ligand_375     -108.45293
1a30_ligand_381     -103.28062
1a30_ligand_390     -136.16319
1a30_ligand_391     -169.20537
1a30_ligand_393     -99.770355
1a30_ligand_398     -149.94452
1a30_ligand_399     -136.63046
1a30_ligand_448     -101.99158
1a30_ligand_49      -113.54069
1a30_ligand_55      -136.67059
1a30_ligand_60      -123.18031
1a30_ligand_67      -92.651878
1a30_ligand_68      -78.634407
1a30_ligand_69      -107.54435
1a30_ligand_72      -107.18092
1a30_ligand_75      -128.31058
1a30_ligand_77      -78.198524
1a30_ligand_82      -100.41219
1a30_ligand_83      -77.751335
1a30_ligand_85      -96.232147
1a30_ligand_86      -88.539818
1a30_ligand_91      -133.16833
1a30_ligand_95      -134.76799
1a30_ligand_96      -142.60603
1bcu_ligand_157     -78.28965
1bcu_ligand_173     -66.207321
1bcu_ligand_175     -70.108139
1bcu_ligand_191     -69.296356
1bcu_ligand_204     -65.926888
1bcu_ligand_212     -79.909988
1bcu_ligand_215     -87.801109
1bcu_ligand_219     -77.268921
1bcu_ligand_221     -61.722443
1bcu_ligand_225     -65.843025
1bcu_ligand_227     -67.277977
1bcu_ligand_232     -65.758698
1bcu_ligand_233     -80.725998
1bcu_ligand_234     -73.136246
1bcu_ligand_235     -66.827271
1bcu_ligand_236     -66.0569
1bcu_ligand_238     -66.847404
1bcu_ligand_243     -75.164467
1bcu_ligand_245     -62.801373
1bcu_ligand_252     -101.49632
1bcu_ligand_259     -93.329865
1bcu_ligand_260     -87.097946
1bcu_ligand_267     -90.506126
1bcu_ligand_269     -84.064354
1bcu_ligand_273     -91.867447
1bcu_ligand_275     -82.56781
1bcu_ligand_277     -83.065147
1bcu_ligand_285     -82.211494
1bcu_ligand_297     -81.934616
1bcu_ligand_301     -69.683578
1bcu_ligand_304     -68.025887
1bcu_ligand_305     -72.314964
1bcu_ligand_306     -76.214401
1bcu_ligand_318     -65.908333
1bcu_ligand_319     -70.068451
1bcu_ligand_321     -70.017174
1bcu_ligand_324     -64.697662
1bcu_ligand_330     -64.755188
1bcu_ligand_347     -71.733505
1bcu_ligand_354     -38.17498
1bcu_ligand_355     -52.281654
1bcu_ligand_362     -46.399727
1bcu_ligand_365     -63.785542
1bcu_ligand_368     -28.271065
1bcu_ligand_369     -69.212364
1bcu_ligand_370     -27.878487
1bcu_ligand_373     -20.709179
1bcu_ligand_378     -80.20771
1bcu_ligand_379     -57.075298
1bcu_ligand_380     -44.384308
1bcu_ligand_382     -32.139893
1bcu_ligand_386     -33.415348
1bcu_ligand_387     -40.668468
1bcu_ligand_388     -35.93412
1bcu_ligand_389     -60.09734
1bcu_ligand_390     -26.719603
1bcu_ligand_391     -35.629601
1bcu_ligand_392     -48.392937
1bcu_ligand_393     -30.686403
1bcu_ligand_394     -65.798477
1bcu_ligand_395     -48.837486
1bcu_ligand_396     -35.053253
1bcu_ligand_397     -38.670124
1bcu_ligand_398     -24.184723
1bcu_ligand_399     -53.90424
1bcu_ligand_400     -45.719479
1bcu_ligand_404     -64.227928
1bcu_ligand_407     -26.957666
1bcu_ligand_411     -64.143875
1bcu_ligand_412     -13.466081
1bcu_ligand_414     -65.770599
1bcu_ligand_415     -37.485809
1bcu_ligand_416     -59.745697
1bcu_ligand_418     -42.750992
1bcu_ligand_419     -44.686443
1bcu_ligand_420     -51.042049
1bcu_ligand_424     -82.418716
1bcu_ligand_425     -54.098537
1bcu_ligand_428     -78.619934
1bcu_ligand_432     -71.047638
1bcu_ligand_437     -44.311123
1bcu_ligand_438     -62.630356
1bcu_ligand_439     -58.870136
1bcu_ligand_442     -56.101994
1bcu_ligand_447     -37.307964
1bcu_ligand_449     -39.448967
1bcu_ligand_451     -60.871861
1bcu_ligand_452     -30.150366
1bcu_ligand_459     -74.356323
1bcu_ligand_461     -56.981197
1bcu_ligand_463     -15.336481
1bcu_ligand_464     -60.672787
1bcu_ligand_471     -53.440525
1bcu_ligand_477     -68.292549
1bcu_ligand_479     -61.819683
1bcu_ligand_487     -73.528381
1bcu_ligand_489     -22.651407
1bcu_ligand_495     -56.03651
1bcu_ligand_498     -29.675722
1bcu_ligand_70      -66.657272
1bzc_ligand_111     -130.46742
1bzc_ligand_139     -122.79834
1bzc_ligand_153     -93.838066
1bzc_ligand_158     -101.30864
1bzc_ligand_165     -120.61046
1bzc_ligand_169     -100.55222
1bzc_ligand_171     -89.216866
1bzc_ligand_178     -81.154892
1bzc_ligand_18      -117.52097
1bzc_ligand_186     -97.221283
1bzc_ligand_191     -117.01662
1bzc_ligand_192     -105.36024
1bzc_ligand_194     -116.91804
1bzc_ligand_195     -106.60549
1bzc_ligand_196     -93.798508
1bzc_ligand_197     -136.04959
1bzc_ligand_198     -89.965958
1bzc_ligand_201     -126.84235
1bzc_ligand_205     -94.616798
1bzc_ligand_206     -101.37244
1bzc_ligand_207     -144.69743
1bzc_ligand_208     -138.95804
1bzc_ligand_210     -141.3385
1bzc_ligand_211     -107.0016
1bzc_ligand_212     -111.90966
1bzc_ligand_213     -100.85648
1bzc_ligand_215     -122.61485
1bzc_ligand_216     -96.929871
1bzc_ligand_218     -105.65995
