#code_ligand_num    score   
1a30_ligand_105     -67.721489
1a30_ligand_106     -116.95188
1a30_ligand_108     -46.412804
1a30_ligand_109     -112.97959
1a30_ligand_111     -90.302185
1a30_ligand_114     -78.625298
1a30_ligand_115     -54.804607
1a30_ligand_120     -128.53671
1a30_ligand_125     -142.56856
1a30_ligand_127     -43.492676
1a30_ligand_128     -141.63167
1a30_ligand_13      -129.77515
1a30_ligand_136     -136.52463
1a30_ligand_140     -137.4884
1a30_ligand_141     -134.7935
1a30_ligand_143     -73.838921
1a30_ligand_148     -105.09276
1a30_ligand_153     -92.634056
1a30_ligand_16      -122.94842
1a30_ligand_165     -95.51049
1a30_ligand_17      -62.931736
1a30_ligand_171     -96.067947
1a30_ligand_180     -78.02375
1a30_ligand_197     -54.192581
1a30_ligand_198     -60.87986
1a30_ligand_200     -60.955296
1a30_ligand_206     -116.43259
1a30_ligand_215     -116.25125
1a30_ligand_218     -100.2897
1a30_ligand_219     -88.304863
1a30_ligand_222     -104.52837
1a30_ligand_223     -81.042519
1a30_ligand_225     -110.44411
1a30_ligand_232     -105.9388
1a30_ligand_234     -100.69595
1a30_ligand_235     -81.384674
1a30_ligand_237     -99.525383
1a30_ligand_240     -88.68795
1a30_ligand_242     -102.68151
1a30_ligand_243     -115.52291
1a30_ligand_244     -93.190277
1a30_ligand_247     -83.083748
1a30_ligand_253     -122.51145
1a30_ligand_254     -120.96592
1a30_ligand_259     -111.85381
1a30_ligand_264     -111.95348
1a30_ligand_278     -97.900749
1a30_ligand_29      -69.901466
1a30_ligand_293     -102.28886
1a30_ligand_294     -101.09521
1a30_ligand_296     -106.44663
1a30_ligand_30      -114.78498
1a30_ligand_306     -96.598213
1a30_ligand_309     -90.336205
1a30_ligand_311     -72.477806
1a30_ligand_331     -85.529274
1a30_ligand_339     -83.606705
1a30_ligand_341     -94.658607
1a30_ligand_346     -59.826153
1a30_ligand_349     -81.088997
1a30_ligand_36      -128.98157
1a30_ligand_364     -139.33467
1a30_ligand_371     -138.40825
1a30_ligand_372     -135.83986
1a30_ligand_374     -129.35063
1a30_ligand_375     -154.42725
1a30_ligand_377     -109.66777
1a30_ligand_383     -136.1917
1a30_ligand_385     -157.85608
1a30_ligand_394     -127.04691
1a30_ligand_395     -117.83344
1a30_ligand_4       -136.5721
1a30_ligand_400     -146.65033
1a30_ligand_401     -141.49023
1a30_ligand_42      -87.024689
1a30_ligand_437     -120.56232
1a30_ligand_440     -134.0119
1a30_ligand_492     -129.4753
1a30_ligand_52      -60.765255
1a30_ligand_53      -22.712601
1a30_ligand_54      -61.471737
1a30_ligand_56      -50.004665
1a30_ligand_58      -92.36245
1a30_ligand_59      -59.544872
1a30_ligand_60      -11.342064
1a30_ligand_61      -69.779053
1a30_ligand_62      -38.029865
1a30_ligand_63      -73.916466
1a30_ligand_70      -134.0378
1a30_ligand_71      -68.08712
1a30_ligand_74      -76.743233
1a30_ligand_75      -68.958755
1a30_ligand_77      -76.071106
1a30_ligand_80      -54.83728
1a30_ligand_84      -62.661499
1a30_ligand_85      -38.295063
1a30_ligand_86      -47.100071
1a30_ligand_88      -84.736885
1a30_ligand_90      -130.12173
1a30_ligand_99      -75.679756
1bcu_ligand_142     -90.47477
1bcu_ligand_159     -73.66362
1bcu_ligand_165     -74.216873
1bcu_ligand_169     -70.175163
1bcu_ligand_170     -84.909554
1bcu_ligand_171     -70.843758
1bcu_ligand_172     -69.105095
1bcu_ligand_178     -65.903069
1bcu_ligand_189     -84.797935
1bcu_ligand_190     -78.078392
1bcu_ligand_191     -61.500229
1bcu_ligand_195     -76.908882
1bcu_ligand_196     -66.547455
1bcu_ligand_197     -73.536102
1bcu_ligand_198     -63.434841
1bcu_ligand_201     -89.53611
1bcu_ligand_207     -88.215691
1bcu_ligand_210     -85.003403
1bcu_ligand_217     -78.910133
1bcu_ligand_224     -86.84964
1bcu_ligand_226     -94.108124
1bcu_ligand_228     -96.744987
1bcu_ligand_232     -91.949501
1bcu_ligand_233     -72.484886
1bcu_ligand_238     -87.092224
1bcu_ligand_239     -59.830513
1bcu_ligand_241     -73.44413
1bcu_ligand_244     -72.685097
1bcu_ligand_247     -65.44368
1bcu_ligand_248     -73.807518
1bcu_ligand_250     -90.401505
1bcu_ligand_256     -96.07785
1bcu_ligand_264     -89.403046
1bcu_ligand_265     -90.106544
1bcu_ligand_267     -90.151505
1bcu_ligand_270     -86.544159
1bcu_ligand_274     -88.304855
1bcu_ligand_275     -80.132286
1bcu_ligand_283     -79.911751
1bcu_ligand_284     -83.889877
1bcu_ligand_285     -83.37529
1bcu_ligand_286     -85.472969
1bcu_ligand_298     -80.225639
1bcu_ligand_299     -79.274704
1bcu_ligand_3       -83.143715
1bcu_ligand_300     -80.0961
1bcu_ligand_301     -70.934372
1bcu_ligand_305     -81.792068
1bcu_ligand_308     -44.26223
1bcu_ligand_309     -45.343651
1bcu_ligand_310     -78.080475
1bcu_ligand_313     -63.919178
1bcu_ligand_314     -72.831779
1bcu_ligand_316     -47.084354
1bcu_ligand_319     -85.553383
1bcu_ligand_32      -83.660736
1bcu_ligand_325     -59.812706
1bcu_ligand_327     -60.951237
1bcu_ligand_328     -83.758339
1bcu_ligand_341     -67.786697
1bcu_ligand_343     -65.925598
1bcu_ligand_346     -67.171806
1bcu_ligand_347     -83.117363
1bcu_ligand_348     -74.285866
1bcu_ligand_352     -70.466904
1bcu_ligand_355     -76.031807
1bcu_ligand_357     -61.990463
1bcu_ligand_363     -83.136459
1bcu_ligand_365     -74.366463
1bcu_ligand_366     -83.50943
1bcu_ligand_37      -76.976707
1bcu_ligand_371     -54.371128
1bcu_ligand_381     -27.080261
1bcu_ligand_385     -64.11219
1bcu_ligand_386     -77.705391
1bcu_ligand_388     -56.017925
1bcu_ligand_389     -82.570953
1bcu_ligand_390     -71.848145
1bcu_ligand_391     -54.66983
1bcu_ligand_394     -88.433907
1bcu_ligand_395     -71.199524
1bcu_ligand_396     -45.854584
1bcu_ligand_398     -48.917492
1bcu_ligand_399     -23.538452
1bcu_ligand_400     -57.149948
1bcu_ligand_447     -42.37941
