#code_ligand_num    score   
1a30_ligand_102     -75.824196
1a30_ligand_103     -112.21008
1a30_ligand_108     -87.13385
1a30_ligand_109     -91.323639
1a30_ligand_11      -43.338909
1a30_ligand_111     -89.499855
1a30_ligand_113     -71.506844
1a30_ligand_116     -100.0602
1a30_ligand_118     -94.958946
1a30_ligand_119     -115.29003
1a30_ligand_12      -77.582092
1a30_ligand_123     -101.96311
1a30_ligand_13      -90.510338
1a30_ligand_133     -88.427742
1a30_ligand_135     -94.381142
1a30_ligand_148     -90.347603
1a30_ligand_157     -81.682884
1a30_ligand_16      -102.94034
1a30_ligand_162     -73.78302
1a30_ligand_169     -77.529068
1a30_ligand_17      -52.948425
1a30_ligand_176     -70.163261
1a30_ligand_183     -87.800468
1a30_ligand_188     -82.250984
1a30_ligand_193     -72.984024
1a30_ligand_199     -79.86834
1a30_ligand_200     -76.334732
1a30_ligand_201     -60.845612
1a30_ligand_209     -69.54229
1a30_ligand_214     -61.030491
1a30_ligand_224     -70.915672
1a30_ligand_225     -65.122162
1a30_ligand_232     -61.651859
1a30_ligand_233     -62.313705
1a30_ligand_234     -81.364532
1a30_ligand_235     -60.620106
1a30_ligand_239     -79.752083
1a30_ligand_244     -68.084488
1a30_ligand_263     -87.568993
1a30_ligand_27      -73.33033
1a30_ligand_283     -81.975929
1a30_ligand_287     -97.569458
1a30_ligand_29      -30.794291
1a30_ligand_296     -73.544357
1a30_ligand_297     -79.27179
1a30_ligand_3       -98.069939
1a30_ligand_305     -66.738914
1a30_ligand_31      -74.791458
1a30_ligand_311     -88.193977
1a30_ligand_32      -40.741207
1a30_ligand_325     -53.065674
1a30_ligand_33      -118.42371
1a30_ligand_332     -47.758457
1a30_ligand_342     -72.989616
1a30_ligand_346     -59.664619
1a30_ligand_36      -86.861603
1a30_ligand_362     -76.02314
1a30_ligand_368     -72.269608
1a30_ligand_376     -71.522705
1a30_ligand_377     -91.838112
1a30_ligand_38      -61.381008
1a30_ligand_386     -93.566368
1a30_ligand_389     -48.396511
1a30_ligand_390     -63.582069
1a30_ligand_397     -72.005074
1a30_ligand_4       -52.613304
1a30_ligand_400     -76.270981
1a30_ligand_41      -67.967705
1a30_ligand_42      -40.768345
1a30_ligand_427     -111.20026
1a30_ligand_43      -84.961876
1a30_ligand_432     -83.584236
1a30_ligand_44      -20.520624
1a30_ligand_444     -63.489624
1a30_ligand_449     -67.112099
1a30_ligand_45      -72.356087
1a30_ligand_462     -84.829353
1a30_ligand_466     -108.46057
1a30_ligand_498     -97.443977
1a30_ligand_58      -95.691345
1a30_ligand_6       -104.66238
1a30_ligand_60      -55.623692
1a30_ligand_63      -83.734993
1a30_ligand_65      -100.22619
1a30_ligand_66      -63.575966
1a30_ligand_67      -44.521469
1a30_ligand_7       -73.622398
1a30_ligand_70      -89.052986
1a30_ligand_73      -59.304661
1a30_ligand_74      -50.885517
1a30_ligand_76      -103.54555
1a30_ligand_79      -112.2279
1a30_ligand_8       -56.277763
1a30_ligand_82      -41.072037
1a30_ligand_85      -89.177223
1a30_ligand_89      -57.171829
1a30_ligand_9       -79.694389
1a30_ligand_94      -107.35273
1a30_ligand_95      -60.968517
1a30_ligand_96      -100.37046
1bcu_ligand_152     -56.02853
1bcu_ligand_156     -68.980309
1bcu_ligand_160     -49.976562
1bcu_ligand_162     -78.949486
1bcu_ligand_166     -80.145981
1bcu_ligand_172     -67.000214
1bcu_ligand_175     -67.443497
1bcu_ligand_179     -60.97184
1bcu_ligand_182     -61.159355
1bcu_ligand_184     -60.109867
1bcu_ligand_186     -74.299416
1bcu_ligand_189     -71.379181
1bcu_ligand_194     -78.33316
1bcu_ligand_207     -77.048325
1bcu_ligand_211     -79.475479
1bcu_ligand_218     -75.873413
1bcu_ligand_228     -73.347427
1bcu_ligand_229     -78.605545
1bcu_ligand_232     -73.438477
1bcu_ligand_234     -70.409889
1bcu_ligand_236     -71.591255
1bcu_ligand_237     -74.481964
1bcu_ligand_240     -72.68515
1bcu_ligand_242     -62.024136
1bcu_ligand_246     -74.491112
1bcu_ligand_257     -80.690544
1bcu_ligand_262     -74.105476
1bcu_ligand_263     -81.546082
1bcu_ligand_265     -76.203415
1bcu_ligand_294     -65.960602
1bcu_ligand_298     -72.212074
1bcu_ligand_299     -71.186691
1bcu_ligand_302     -76.069946
1bcu_ligand_303     -64.715721
1bcu_ligand_311     -54.562908
1bcu_ligand_315     -53.3521
1bcu_ligand_316     -51.655148
1bcu_ligand_317     -69.358223
1bcu_ligand_320     -52.727978
1bcu_ligand_331     -71.280914
1bcu_ligand_339     -74.96521
1bcu_ligand_346     -61.78233
1bcu_ligand_347     -61.017132
1bcu_ligand_351     -41.935593
1bcu_ligand_353     -60.190845
1bcu_ligand_355     -34.110703
1bcu_ligand_357     -52.745926
1bcu_ligand_360     -41.251652
1bcu_ligand_363     -16.939838
1bcu_ligand_365     -40.609257
1bcu_ligand_366     -32.168297
1bcu_ligand_369     -11.608826
1bcu_ligand_370     -42.00687
1bcu_ligand_372     -17.173166
1bcu_ligand_373     -8.0606012
1bcu_ligand_376     -14.659596
1bcu_ligand_377     -46.529377
1bcu_ligand_379     -14.986925
1bcu_ligand_380     -49.517239
1bcu_ligand_381     -18.259653
1bcu_ligand_382     -20.197498
1bcu_ligand_383     -32.764759
1bcu_ligand_384     -13.361817
1bcu_ligand_385     -36.626637
1bcu_ligand_386     -19.582325
1bcu_ligand_387     -20.67178
1bcu_ligand_388     -19.464632
1bcu_ligand_389     -0.09624707
1bcu_ligand_391     -11.154133
1bcu_ligand_392     -25.16107
1bcu_ligand_393     -16.589796
1bcu_ligand_394     -30.806459
1bcu_ligand_395     -20.678358
1bcu_ligand_396     -21.544832
1bcu_ligand_397     -61.995686
1bcu_ligand_398     -23.604216
1bcu_ligand_400     -20.48415
1bcu_ligand_405     -62.996727
1bcu_ligand_407     -42.269688
1bcu_ligand_409     -19.421389
1bcu_ligand_420     -38.67371
1bcu_ligand_421     -44.930767
1bcu_ligand_429     -44.336533
1bcu_ligand_434     -46.725937
1bcu_ligand_435     -21.256681
1bcu_ligand_436     -12.606855
1bcu_ligand_438     -38.530403
1bcu_ligand_440     -27.501789
1bcu_ligand_444     -65.698326
1bcu_ligand_447     -19.670238
1bcu_ligand_448     -37.197773
1bcu_ligand_449     -6.8594089
1bcu_ligand_453     -41.443317
1bcu_ligand_459     -23.535469
1bcu_ligand_484     -25.152384
1bcu_ligand_488     -8.3833933
1bcu_ligand_491     -29.078047
1bcu_ligand_492     -25.57498
1bcu_ligand_494     -12.094989
1bcu_ligand_495     -45.667351
1bzc_ligand_10      -108.71795
1bzc_ligand_105     -110.04356
1bzc_ligand_115     -120.02592
1bzc_ligand_123     -129.06398
1bzc_ligand_127     -108.22662
1bzc_ligand_136     -115.69053
1bzc_ligand_150     -148.13289
1bzc_ligand_155     -105.60217
1bzc_ligand_160     -101.06565
1bzc_ligand_166     -111.74161
1bzc_ligand_173     -108.79689
1bzc_ligand_178     -98.665947
1bzc_ligand_180     -113.06588
1bzc_ligand_181     -111.01771
1bzc_ligand_182     -115.82294
1bzc_ligand_183     -96.203613
1bzc_ligand_186     -93.710175
1bzc_ligand_187     -89.293564
1bzc_ligand_188     -88.409691
1bzc_ligand_196     -94.696823
1bzc_ligand_199     -111.97293
1bzc_ligand_204     -100.29289
1bzc_ligand_205     -98.418388
1bzc_ligand_209     -93.000381
1bzc_ligand_212     -84.614532
1bzc_ligand_214     -77.251762
1bzc_ligand_215     -94.068497
1bzc_ligand_216     -87.376305
1bzc_ligand_219     -123.99764
1bzc_ligand_220     -108.65938
1bzc_ligand_223     -83.168205
1bzc_ligand_224     -68.415298
1bzc_ligand_226     -119.4117
1bzc_ligand_227     -117.02604
1bzc_ligand_231     -116.77589
1bzc_ligand_232     -102.46618
1bzc_ligand_233     -78.402496
1bzc_ligand_234     -83.740486
1bzc_ligand_235     -78.731628
1bzc_ligand_236     -94.817215
1bzc_ligand_237     -84.865471
1bzc_ligand_239     -107.09719
1bzc_ligand_240     -111.13075
1bzc_ligand_242     -94.769241
1bzc_ligand_243     -87.921638
1bzc_ligand_244     -84.443024
1bzc_ligand_247     -101.00826
1bzc_ligand_249     -76.845428
1bzc_ligand_256     -128.26805
1bzc_ligand_258     -119.94212
1bzc_ligand_26      -128.11436
1bzc_ligand_267     -122.0113
1bzc_ligand_271     -109.11284
1bzc_ligand_274     -113.39503
1bzc_ligand_278     -105.22598
1bzc_ligand_282     -117.07649
1bzc_ligand_285     -114.1572
1bzc_ligand_286     -107.79584
1bzc_ligand_287     -106.77684
1bzc_ligand_289     -122.03834
1bzc_ligand_293     -109.70992
1bzc_ligand_298     -107.25586
1bzc_ligand_300     -111.28023
1bzc_ligand_303     -87.005928
1bzc_ligand_304     -108.48653
1bzc_ligand_309     -103.04844
1bzc_ligand_314     -124.17935
1bzc_ligand_315     -114.62995
1bzc_ligand_317     -85.509552
1bzc_ligand_319     -98.15844
1bzc_ligand_32      -122.4605
1bzc_ligand_321     -102.87634
1bzc_ligand_323     -87.375694
1bzc_ligand_324     -88.581902
1bzc_ligand_331     -84.704887
1bzc_ligand_332     -100.87217
1bzc_ligand_333     -74.754211
1bzc_ligand_340     -92.647575
1bzc_ligand_342     -105.00711
1bzc_ligand_344     -103.27882
1bzc_ligand_346     -90.088463
1bzc_ligand_348     -98.367027
1bzc_ligand_349     -91.970268
1bzc_ligand_364     -110.80013
1bzc_ligand_380     -107.7881
1bzc_ligand_385     -47.637978
1bzc_ligand_397     -85.95118
1bzc_ligand_45      -129.66243
1bzc_ligand_46      -115.79799
1bzc_ligand_480     -99.360367
1bzc_ligand_481     -98.029564
1bzc_ligand_49      -135.93695
1bzc_ligand_52      -110.15924
1bzc_ligand_53      -132.32484
1bzc_ligand_54      -131.76527
1bzc_ligand_58      -125.08658
1bzc_ligand_61      -123.34095
1bzc_ligand_64      -124.86913
1bzc_ligand_92      -126.35172
1bzc_ligand_98      -102.79068
1c5z_ligand_105     -50.326416
1c5z_ligand_126     -50.032856
1c5z_ligand_156     -44.669334
1c5z_ligand_178     -43.169342
1c5z_ligand_179     -37.695072
1c5z_ligand_180     -41.761932
1c5z_ligand_183     -42.970345
1c5z_ligand_188     -41.017006
1c5z_ligand_189     -45.705334
1c5z_ligand_192     -40.646946
1c5z_ligand_193     -34.163773
1c5z_ligand_194     -46.494793
1c5z_ligand_195     -37.203869
1c5z_ligand_197     -42.625427
1c5z_ligand_200     -47.059536
1c5z_ligand_205     -49.194588
1c5z_ligand_206     -49.959339
1c5z_ligand_209     -53.00798
1c5z_ligand_211     -44.86343
1c5z_ligand_213     -46.733303
1c5z_ligand_216     -46.365311
1c5z_ligand_218     -47.749157
1c5z_ligand_229     -45.203869
