#code_ligand_num    score   
1a30_ligand_1       -67.656799
1a30_ligand_10      -102.79752
1a30_ligand_102     -81.395851
1a30_ligand_103     -82.333672
1a30_ligand_106     -57.932484
1a30_ligand_109     -71.833061
1a30_ligand_111     -50.021458
1a30_ligand_114     -106.53881
1a30_ligand_115     -105.81344
1a30_ligand_116     -61.849945
1a30_ligand_121     -100.43411
1a30_ligand_123     -66.429176
1a30_ligand_126     -91.706215
1a30_ligand_13      -80.041458
1a30_ligand_130     -66.139862
1a30_ligand_131     -71.179588
1a30_ligand_147     -54.534969
1a30_ligand_151     -67.698463
1a30_ligand_16      -81.357185
1a30_ligand_165     -88.437103
1a30_ligand_169     -85.481247
1a30_ligand_182     -70.806984
1a30_ligand_186     -55.264652
1a30_ligand_188     -76.510445
1a30_ligand_190     -70.719917
1a30_ligand_191     -74.181839
1a30_ligand_195     -91.870644
1a30_ligand_198     -75.249222
1a30_ligand_203     -68.160851
1a30_ligand_208     -49.162327
1a30_ligand_215     -57.421925
1a30_ligand_219     -57.861374
1a30_ligand_22      -93.66861
1a30_ligand_226     -58.879673
1a30_ligand_228     -66.792435
1a30_ligand_231     -53.64352
1a30_ligand_234     -59.535576
1a30_ligand_239     -52.721786
1a30_ligand_242     -53.95084
1a30_ligand_243     -88.406181
1a30_ligand_245     -50.958897
1a30_ligand_246     -70.183472
1a30_ligand_249     -41.818459
1a30_ligand_25      -78.145958
1a30_ligand_259     -67.431107
1a30_ligand_268     -96.632233
1a30_ligand_269     -90.478401
1a30_ligand_27      -82.578194
1a30_ligand_271     -81.688927
1a30_ligand_272     -71.253815
1a30_ligand_280     -65.127815
1a30_ligand_284     -85.630913
1a30_ligand_29      -82.918358
1a30_ligand_291     -47.571186
1a30_ligand_296     -80.308167
1a30_ligand_307     -73.828087
1a30_ligand_319     -68.470093
1a30_ligand_32      -79.233612
1a30_ligand_328     -79.36499
1a30_ligand_336     -49.069939
1a30_ligand_341     -38.542919
1a30_ligand_342     -38.544086
1a30_ligand_349     -95.510132
1a30_ligand_350     -51.102364
1a30_ligand_366     -64.42482
1a30_ligand_376     -48.65361
1a30_ligand_380     -66.934464
1a30_ligand_39      -85.226021
1a30_ligand_395     -56.43256
1a30_ligand_402     -52.268593
1a30_ligand_403     -66.959366
1a30_ligand_416     -71.906281
1a30_ligand_421     -84.362068
1a30_ligand_438     -54.637215
1a30_ligand_458     -61.32024
1a30_ligand_47      -86.27562
1a30_ligand_475     -93.593536
1a30_ligand_479     -76.260384
1a30_ligand_48      -64.43792
1a30_ligand_497     -112.26888
1a30_ligand_55      -97.70694
1a30_ligand_58      -38.942844
1a30_ligand_60      -57.657005
1a30_ligand_61      -76.446831
1a30_ligand_63      -94.259415
1a30_ligand_64      -71.725739
1a30_ligand_65      -67.345741
1a30_ligand_69      -122.82757
1a30_ligand_7       -84.316048
1a30_ligand_72      -83.109589
1a30_ligand_74      -24.657061
1a30_ligand_80      -74.34758
1a30_ligand_82      -93.004608
1a30_ligand_86      -51.334255
1a30_ligand_87      -52.25536
1a30_ligand_88      -63.329109
1a30_ligand_9       -77.879005
1a30_ligand_90      -73.136978
1a30_ligand_92      -98.622757
1a30_ligand_96      -44.317959
1bcu_ligand_109     -52.795258
1bcu_ligand_139     -65.367714
1bcu_ligand_159     -53.776176
1bcu_ligand_165     -39.727222
1bcu_ligand_168     -63.898315
1bcu_ligand_190     -56.270847
1bcu_ligand_192     -38.726814
1bcu_ligand_195     -73.882774
1bcu_ligand_201     -44.01405
1bcu_ligand_205     -38.035412
1bcu_ligand_207     -42.887482
1bcu_ligand_21      -92.936317
1bcu_ligand_212     -36.663807
1bcu_ligand_213     -56.182835
1bcu_ligand_215     -64.637108
1bcu_ligand_220     -44.995716
1bcu_ligand_222     -53.628613
1bcu_ligand_224     -43.089054
1bcu_ligand_225     -37.869217
1bcu_ligand_227     -28.839842
1bcu_ligand_228     -41.492592
1bcu_ligand_233     -56.501202
1bcu_ligand_234     -29.753847
1bcu_ligand_241     -43.754951
1bcu_ligand_242     -61.797985
1bcu_ligand_250     -50.391693
1bcu_ligand_255     -73.104431
1bcu_ligand_260     -75.362312
1bcu_ligand_266     -69.996849
1bcu_ligand_282     -44.809322
1bcu_ligand_283     -68.291687
1bcu_ligand_285     -61.036148
1bcu_ligand_291     -59.90955
1bcu_ligand_293     -42.039673
1bcu_ligand_294     -41.181709
1bcu_ligand_295     -64.078506
1bcu_ligand_308     -24.496645
1bcu_ligand_313     -52.013783
1bcu_ligand_318     -62.682819
1bcu_ligand_336     -56.306583
1bcu_ligand_342     -25.886524
1bcu_ligand_344     -46.711067
1bcu_ligand_347     -22.301907
1bcu_ligand_350     -51.0182
1bcu_ligand_351     -66.399132
1bcu_ligand_354     -45.173473
1bcu_ligand_357     -29.189493
1bcu_ligand_361     -34.795834
1bcu_ligand_363     -7.3309216
1bcu_ligand_364     -0.37392381
1bcu_ligand_368     0.61702633
1bcu_ligand_369     -16.029739
1bcu_ligand_372     -7.086729
1bcu_ligand_377     -3.9756644
1bcu_ligand_379     -28.660295
1bcu_ligand_380     -8.7464771
1bcu_ligand_381     2.2279871
1bcu_ligand_382     -21.447037
1bcu_ligand_383     -19.439632
1bcu_ligand_384     -10.095189
1bcu_ligand_385     -3.5621519
1bcu_ligand_386     -12.022477
1bcu_ligand_387     -32.002312
1bcu_ligand_388     -3.8868349
1bcu_ligand_389     -37.415031
1bcu_ligand_390     -26.554131
1bcu_ligand_391     -0.7176801
1bcu_ligand_392     -12.495942
1bcu_ligand_393     -18.773684
1bcu_ligand_394     -6.9724321
1bcu_ligand_395     -30.354954
1bcu_ligand_396     -33.41222
1bcu_ligand_397     0.6647234
1bcu_ligand_398     -31.667459
1bcu_ligand_399     4.4223614
1bcu_ligand_400     -3.9991128
1bcu_ligand_401     -35.362389
1bcu_ligand_406     -46.219757
1bcu_ligand_411     -69.050423
1bcu_ligand_417     -21.470535
1bcu_ligand_418     -16.636028
1bcu_ligand_423     -2.4896681
1bcu_ligand_430     -40.588169
1bcu_ligand_433     -39.792309
1bcu_ligand_435     -30.086189
1bcu_ligand_436     -20.100681
1bcu_ligand_437     -30.489269
1bcu_ligand_44      -67.014069
1bcu_ligand_452     -36.571686
1bcu_ligand_482     -15.948732
1bcu_ligand_483     -36.749081
1bcu_ligand_484     -31.97645
1bcu_ligand_487     -16.701736
1bcu_ligand_491     -28.608192
1bcu_ligand_492     -55.62775
1bcu_ligand_496     -51.51857
1bcu_ligand_498     -27.934214
1bcu_ligand_499     -39.862843
1bcu_ligand_65      -55.424053
1bcu_ligand_88      -50.239262
1bzc_ligand_10      -86.639343
1bzc_ligand_113     -115.19319
1bzc_ligand_116     -126.49764
1bzc_ligand_12      -132.49413
1bzc_ligand_128     -135.48795
1bzc_ligand_13      -116.82776
1bzc_ligand_133     -111.78646
1bzc_ligand_134     -101.27419
1bzc_ligand_138     -79.730125
1bzc_ligand_148     -106.02056
1bzc_ligand_157     -90.825699
1bzc_ligand_158     -88.689514
1bzc_ligand_160     -99.65538
1bzc_ligand_162     -99.201485
1bzc_ligand_167     -84.821678
1bzc_ligand_172     -77.596069
1bzc_ligand_174     -64.831787
1bzc_ligand_175     -82.608002
1bzc_ligand_179     -81.265152
1bzc_ligand_182     -101.73596
1bzc_ligand_188     -110.23113
1bzc_ligand_190     -75.293777
1bzc_ligand_191     -117.3483
1bzc_ligand_192     -106.29609
1bzc_ligand_193     -120.58694
1bzc_ligand_196     -84.629982
1bzc_ligand_199     -78.572853
1bzc_ligand_201     -82.765732
1bzc_ligand_204     -71.568268
1bzc_ligand_205     -104.96265
1bzc_ligand_206     -98.307083
1bzc_ligand_208     -92.288841
1bzc_ligand_209     -103.39893
1bzc_ligand_213     -71.720322
1bzc_ligand_215     -105.24104
1bzc_ligand_216     -73.428185
1bzc_ligand_217     -84.637131
1bzc_ligand_218     -76.399948
1bzc_ligand_219     -52.100719
1bzc_ligand_220     -109.26067
1bzc_ligand_221     -58.557186
1bzc_ligand_227     -48.436001
1bzc_ligand_228     -58.224171
1bzc_ligand_229     -68.792221
1bzc_ligand_230     -66.66021
1bzc_ligand_231     -101.73785
1bzc_ligand_234     -84.260117
1bzc_ligand_237     -58.895359
