#code_ligand_num    score   
1a30_ligand_1       -82.109825
1a30_ligand_109     -110.48149
1a30_ligand_11      -111.48221
1a30_ligand_122     -102.09786
1a30_ligand_125     -62.046494
1a30_ligand_126     -101.39992
1a30_ligand_13      -85.690567
1a30_ligand_130     -42.853458
1a30_ligand_138     -67.758141
1a30_ligand_139     -98.013618
1a30_ligand_142     -117.55582
1a30_ligand_149     -85.602409
1a30_ligand_15      -113.15125
1a30_ligand_16      -20.087622
1a30_ligand_163     -82.444221
1a30_ligand_165     -72.931458
1a30_ligand_17      -66.891777
1a30_ligand_18      -90.6455
1a30_ligand_188     -95.14608
1a30_ligand_192     -92.220375
1a30_ligand_194     -76.031586
1a30_ligand_197     -85.605812
1a30_ligand_202     -118.3173
1a30_ligand_205     -109.16132
1a30_ligand_207     -96.651199
1a30_ligand_21      -73.608742
1a30_ligand_212     -69.805542
1a30_ligand_226     -92.759781
1a30_ligand_228     -98.668152
1a30_ligand_234     -82.067848
1a30_ligand_239     -66.173615
1a30_ligand_240     -90.203835
1a30_ligand_241     -104.39801
1a30_ligand_243     -70.900505
1a30_ligand_244     -74.925781
1a30_ligand_249     -78.046021
1a30_ligand_262     -93.237556
1a30_ligand_264     -100.24606
1a30_ligand_265     -92.74247
1a30_ligand_27      -56.293518
1a30_ligand_274     -119.80088
1a30_ligand_28      -97.444176
1a30_ligand_284     -97.143394
1a30_ligand_286     -111.21925
1a30_ligand_288     -96.792625
1a30_ligand_29      -62.947113
1a30_ligand_296     -98.106819
1a30_ligand_298     -96.549911
1a30_ligand_3       -92.3022
1a30_ligand_307     -68.560326
1a30_ligand_309     -70.077896
1a30_ligand_311     -82.666962
1a30_ligand_313     -68.56189
1a30_ligand_317     -84.73214
1a30_ligand_318     -100.39442
1a30_ligand_319     -81.948372
1a30_ligand_323     -69.983505
1a30_ligand_326     -63.825825
1a30_ligand_328     -62.559669
1a30_ligand_33      -98.577827
1a30_ligand_332     -92.203484
1a30_ligand_335     -89.626862
1a30_ligand_347     -73.315216
1a30_ligand_349     -81.600487
1a30_ligand_35      -77.546745
1a30_ligand_355     -82.20845
1a30_ligand_36      -18.282637
1a30_ligand_37      -80.409622
1a30_ligand_377     -98.487968
1a30_ligand_398     -92.370377
1a30_ligand_40      -84.248299
1a30_ligand_402     -121.01064
1a30_ligand_41      -83.544449
1a30_ligand_42      -94.676605
1a30_ligand_437     -110.58795
1a30_ligand_447     -110.02253
1a30_ligand_46      -84.029282
1a30_ligand_468     -124.64664
1a30_ligand_47      -87.418907
1a30_ligand_48      -80.638283
1a30_ligand_499     -99.757378
1a30_ligand_50      -103.05886
1a30_ligand_51      -119.47681
1a30_ligand_55      -69.128998
1a30_ligand_57      -102.18871
1a30_ligand_6       -64.710411
1a30_ligand_60      -61.306751
1a30_ligand_61      -39.571995
1a30_ligand_66      -95.660919
1a30_ligand_68      -64.773796
1a30_ligand_73      -103.95804
1a30_ligand_76      -84.192986
1a30_ligand_81      -62.637531
1a30_ligand_83      -91.496651
1a30_ligand_88      -79.368011
1a30_ligand_89      -105.91615
1a30_ligand_95      -119.84705
