#code_ligand_num    score   
1a30_ligand_102     -11.6530
1a30_ligand_103     -20.2092
1a30_ligand_105     -15.5221
1a30_ligand_106     -25.4473
1a30_ligand_108     -8.2973 
1a30_ligand_11      -15.3016
1a30_ligand_111     -25.8208
1a30_ligand_113     -22.0248
1a30_ligand_114     -26.9403
1a30_ligand_117     -24.2242
1a30_ligand_126     -23.4814
1a30_ligand_128     -26.0166
1a30_ligand_129     -23.2639
1a30_ligand_13      -12.6602
1a30_ligand_130     -17.2824
1a30_ligand_132     -20.6437
1a30_ligand_133     -13.2356
1a30_ligand_136     -25.5325
1a30_ligand_142     -26.7624
1a30_ligand_143     -14.2396
1a30_ligand_146     -23.4220
1a30_ligand_175     -15.2718
1a30_ligand_183     -9.9707 
1a30_ligand_185     -10.5813
1a30_ligand_187     -13.8760
1a30_ligand_19      -14.9484
1a30_ligand_192     -20.4441
1a30_ligand_195     -18.5341
1a30_ligand_199     -9.1636 
1a30_ligand_202     -9.3671 
1a30_ligand_204     -9.7677 
1a30_ligand_205     -12.6899
1a30_ligand_206     -7.4316 
1a30_ligand_212     -18.4485
1a30_ligand_216     -10.7395
1a30_ligand_223     -11.7035
1a30_ligand_225     -13.1345
1a30_ligand_226     -7.6310 
1a30_ligand_228     -6.3045 
1a30_ligand_230     -11.4606
1a30_ligand_233     -12.3656
1a30_ligand_234     -6.3897 
1a30_ligand_237     -12.1244
1a30_ligand_240     -6.3884 
1a30_ligand_242     -12.5711
1a30_ligand_25      -9.2720 
1a30_ligand_253     -16.9615
1a30_ligand_258     -12.7194
1a30_ligand_268     -13.2440
1a30_ligand_27      -25.3643
1a30_ligand_279     -11.5266
1a30_ligand_280     -11.8481
1a30_ligand_282     -12.7353
1a30_ligand_285     -10.7168
1a30_ligand_286     -12.2928
1a30_ligand_288     -14.5001
1a30_ligand_289     -10.9144
1a30_ligand_293     -16.2580
1a30_ligand_297     -7.5853 
1a30_ligand_298     -9.1193 
1a30_ligand_300     -10.6045
1a30_ligand_301     -17.4862
1a30_ligand_312     -14.7431
1a30_ligand_315     -7.3985 
1a30_ligand_316     -16.8581
1a30_ligand_319     -17.6659
1a30_ligand_325     -17.0751
1a30_ligand_332     -16.3292
1a30_ligand_335     -14.2806
1a30_ligand_342     -6.5378 
1a30_ligand_347     -5.1744 
1a30_ligand_350     -12.7973
1a30_ligand_366     -40.2600
1a30_ligand_378     -27.6976
1a30_ligand_380     -28.6216
1a30_ligand_394     -24.4836
1a30_ligand_397     -34.0468
1a30_ligand_398     -21.6683
1a30_ligand_41      -12.6125
1a30_ligand_42      -18.1415
1a30_ligand_430     -33.4665
1a30_ligand_447     -28.5321
1a30_ligand_49      -16.7465
1a30_ligand_52      -25.8804
1a30_ligand_54      -21.4890
1a30_ligand_59      -15.0854
1a30_ligand_62      -16.3879
1a30_ligand_65      -22.8432
1a30_ligand_7       -10.3838
1a30_ligand_72      -21.3989
1a30_ligand_75      -26.0061
1a30_ligand_78      -22.3808
1a30_ligand_79      -23.0400
1a30_ligand_80      -27.2625
1a30_ligand_81      -16.3919
1a30_ligand_83      -17.3403
1a30_ligand_85      -19.6690
1a30_ligand_88      -34.0601
1a30_ligand_97      -13.8495
1a30_ligand_99      -24.7625
1bcu_ligand_102     -28.0062
1bcu_ligand_153     -26.7921
1bcu_ligand_154     -26.6767
1bcu_ligand_155     -26.1772
1bcu_ligand_157     -26.1436
1bcu_ligand_159     -25.9281
1bcu_ligand_164     -25.6900
1bcu_ligand_177     -27.7933
1bcu_ligand_181     -25.9388
1bcu_ligand_183     -25.4369
1bcu_ligand_185     -25.3520
1bcu_ligand_189     -26.6952
1bcu_ligand_190     -30.2837
1bcu_ligand_191     -27.8659
1bcu_ligand_193     -26.6432
1bcu_ligand_194     -30.0276
1bcu_ligand_195     -27.0446
1bcu_ligand_196     -27.5548
1bcu_ligand_198     -28.4457
1bcu_ligand_199     -29.4283
1bcu_ligand_202     -29.4666
1bcu_ligand_205     -28.1364
1bcu_ligand_206     -28.5242
1bcu_ligand_216     -32.7952
1bcu_ligand_217     -30.7939
1bcu_ligand_225     -29.6787
1bcu_ligand_226     -28.4697
1bcu_ligand_234     -24.3700
1bcu_ligand_238     -27.6995
1bcu_ligand_240     -28.2270
1bcu_ligand_241     -27.2040
1bcu_ligand_242     -31.8498
1bcu_ligand_244     -29.2644
1bcu_ligand_246     -27.8808
1bcu_ligand_247     -25.9024
1bcu_ligand_248     -27.7398
1bcu_ligand_249     -26.7611
1bcu_ligand_250     -27.1369
1bcu_ligand_257     -27.3611
1bcu_ligand_259     -26.9228
1bcu_ligand_266     -30.5847
1bcu_ligand_269     -25.9424
1bcu_ligand_275     -29.7821
1bcu_ligand_282     -26.6632
1bcu_ligand_283     -27.7438
1bcu_ligand_286     -26.8700
1bcu_ligand_288     -27.6532
1bcu_ligand_289     -27.4114
1bcu_ligand_293     -25.8172
1bcu_ligand_294     -26.7232
1bcu_ligand_296     -32.8294
1bcu_ligand_297     -27.3235
1bcu_ligand_311     -30.7417
1bcu_ligand_314     -32.2764
1bcu_ligand_325     -27.5298
1bcu_ligand_330     -28.4263
1bcu_ligand_331     -37.5447
1bcu_ligand_334     -28.0778
1bcu_ligand_336     -27.3788
1bcu_ligand_338     -27.6598
1bcu_ligand_342     -32.0862
1bcu_ligand_344     -26.2067
1bcu_ligand_347     -27.9311
1bcu_ligand_348     -28.2760
1bcu_ligand_350     -28.3820
1bcu_ligand_354     -27.5206
1bcu_ligand_361     -30.2937
1bcu_ligand_367     -28.9300
1bcu_ligand_371     -28.8140
1bcu_ligand_373     -28.5725
1bcu_ligand_375     -30.2385
1bcu_ligand_376     -31.1316
1bcu_ligand_377     -31.7180
1bcu_ligand_380     -32.2002
1bcu_ligand_382     -26.8424
1bcu_ligand_383     -30.6596
1bcu_ligand_386     -27.9691
1bcu_ligand_388     -28.8749
1bcu_ligand_389     -26.6524
1bcu_ligand_390     -34.6829
1bcu_ligand_392     -32.6012
1bcu_ligand_393     -26.1493
1bcu_ligand_395     -29.1636
1bcu_ligand_398     -28.6978
1bcu_ligand_399     -27.1276
1bcu_ligand_400     -32.5480
1bcu_ligand_421     -23.7132
1bcu_ligand_422     -30.4761
1bcu_ligand_433     -30.1296
1bcu_ligand_440     -29.4982
1bcu_ligand_455     -30.2630
1bcu_ligand_471     -30.5046
1bcu_ligand_475     -31.8153
1bcu_ligand_478     -29.6004
1bcu_ligand_482     -29.6573
1bcu_ligand_499     -30.6491
1bcu_ligand_57      -27.1067
1bcu_ligand_69      -26.6951
1bcu_ligand_70      -29.4641
1bcu_ligand_88      -30.5268
1bzc_ligand_1       -19.6301
1bzc_ligand_100     -21.6365
1bzc_ligand_101     -22.2300
1bzc_ligand_109     -22.0175
1bzc_ligand_112     -27.1891
1bzc_ligand_114     -21.9698
1bzc_ligand_125     -21.7568
1bzc_ligand_135     -22.7550
1bzc_ligand_155     -21.9140
1bzc_ligand_159     -21.4554
1bzc_ligand_162     -21.7601
1bzc_ligand_163     -23.7453
1bzc_ligand_164     -24.5773
1bzc_ligand_168     -22.5494
1bzc_ligand_171     -22.4191
1bzc_ligand_175     -29.1896
1bzc_ligand_181     -26.7500
1bzc_ligand_185     -21.9983
1bzc_ligand_186     -24.9800
1bzc_ligand_187     -18.3834
1bzc_ligand_191     -24.4511
1bzc_ligand_193     -28.5001
1bzc_ligand_194     -23.8144
1bzc_ligand_198     -24.2417
1bzc_ligand_200     -21.4513
1bzc_ligand_202     -15.8189
1bzc_ligand_204     -22.2288
1bzc_ligand_206     -18.5707
1bzc_ligand_207     -23.5664
1bzc_ligand_208     -23.1703
1bzc_ligand_210     -19.2143
1bzc_ligand_215     -17.1695
1bzc_ligand_220     -27.0075
1bzc_ligand_221     -22.3157
1bzc_ligand_225     -15.9216
1bzc_ligand_226     -19.7572
1bzc_ligand_227     -21.6716
1bzc_ligand_229     -21.7715
1bzc_ligand_231     -22.0477
1bzc_ligand_232     -17.1789
1bzc_ligand_234     -15.3089
1bzc_ligand_235     -21.5519
1bzc_ligand_236     -17.4180
1bzc_ligand_237     -25.1993
1bzc_ligand_238     -16.9293
1bzc_ligand_239     -18.7288
1bzc_ligand_240     -19.4942
1bzc_ligand_241     -23.1304
1bzc_ligand_245     -23.9735
1bzc_ligand_247     -22.2172
1bzc_ligand_249     -16.2539
1bzc_ligand_250     -18.3025
1bzc_ligand_257     -27.4205
1bzc_ligand_268     -22.2253
1bzc_ligand_276     -25.5591
1bzc_ligand_277     -28.3757
1bzc_ligand_278     -26.8258
1bzc_ligand_279     -22.0763
1bzc_ligand_28      -20.9518
1bzc_ligand_280     -28.0050
1bzc_ligand_283     -20.9985
1bzc_ligand_286     -22.6743
1bzc_ligand_291     -21.5961
1bzc_ligand_297     -24.8130
1bzc_ligand_307     -22.1108
1bzc_ligand_323     -25.0680
1bzc_ligand_324     -27.9520
1bzc_ligand_338     -22.1011
1bzc_ligand_342     -22.1746
1bzc_ligand_343     -26.0676
1bzc_ligand_347     -18.2620
1bzc_ligand_348     -23.1579
1bzc_ligand_358     -31.1177
1bzc_ligand_363     -35.5530
1bzc_ligand_369     -36.7243
1bzc_ligand_372     -16.0707
1bzc_ligand_378     -33.1368
1bzc_ligand_381     -26.7509
1bzc_ligand_383     -19.8139
1bzc_ligand_384     -27.5116
1bzc_ligand_387     -27.9714
1bzc_ligand_394     -29.2265
1bzc_ligand_398     -37.4494
1bzc_ligand_400     -34.4441
1bzc_ligand_404     -28.4860
1bzc_ligand_437     -34.4296
1bzc_ligand_438     -23.4257
1bzc_ligand_443     -20.7117
1bzc_ligand_449     -26.3658
1bzc_ligand_453     -28.0587
1bzc_ligand_46      -24.5216
1bzc_ligand_5       -18.0042
1bzc_ligand_52      -24.7264
1bzc_ligand_53      -24.2537
1bzc_ligand_54      -24.3757
1bzc_ligand_65      -21.9085
1bzc_ligand_77      -30.3467
1bzc_ligand_84      -25.0504
1bzc_ligand_86      -26.7439
1bzc_ligand_88      -20.4939
1c5z_ligand_115     -23.3750
1c5z_ligand_12      -14.2146
1c5z_ligand_139     -21.1799
1c5z_ligand_158     -14.2895
1c5z_ligand_163     -14.1470
1c5z_ligand_168     -16.9522
1c5z_ligand_170     -14.0877
1c5z_ligand_174     -16.7654
1c5z_ligand_178     -16.4279
1c5z_ligand_185     -14.9498
1c5z_ligand_187     -16.3145
1c5z_ligand_189     -14.0010
1c5z_ligand_195     -14.4847
1c5z_ligand_196     -14.1658
1c5z_ligand_201     -15.9170
1c5z_ligand_202     -14.4483
1c5z_ligand_204     -17.0589
1c5z_ligand_206     -17.5693
1c5z_ligand_207     -16.0475
1c5z_ligand_209     -14.9689
1c5z_ligand_210     -15.8932
1c5z_ligand_214     -17.2066
1c5z_ligand_215     -14.2026
1c5z_ligand_216     -15.9032
1c5z_ligand_217     -13.9046
1c5z_ligand_22      -20.4369
1c5z_ligand_221     -14.9063
1c5z_ligand_225     -18.4260
1c5z_ligand_229     -17.0154
1c5z_ligand_230     -15.3453
1c5z_ligand_235     -14.0752
1c5z_ligand_236     -16.0248
1c5z_ligand_238     -17.3630
1c5z_ligand_242     -15.6443
1c5z_ligand_243     -16.2884
1c5z_ligand_246     -14.8105
1c5z_ligand_247     -15.3418
1c5z_ligand_248     -14.0744
1c5z_ligand_249     -15.4420
1c5z_ligand_251     -14.5509
1c5z_ligand_257     -14.1572
1c5z_ligand_259     -14.4216
1c5z_ligand_261     -16.8371
1c5z_ligand_263     -14.1007
1c5z_ligand_266     -14.0181
1c5z_ligand_269     -14.7412
1c5z_ligand_270     -17.2810
1c5z_ligand_271     -14.2164
1c5z_ligand_274     -14.9980
1c5z_ligand_275     -14.6035
1c5z_ligand_276     -19.4541
1c5z_ligand_278     -15.6374
1c5z_ligand_280     -14.7391
1c5z_ligand_284     -14.5796
1c5z_ligand_285     -14.5659
1c5z_ligand_286     -14.4512
1c5z_ligand_288     -14.3387
1c5z_ligand_290     -15.2688
1c5z_ligand_295     -14.8519
1c5z_ligand_296     -16.4438
1c5z_ligand_298     -14.4044
1c5z_ligand_299     -14.6978
1c5z_ligand_3       -16.1197
1c5z_ligand_303     -21.1445
1c5z_ligand_305     -16.6912
1c5z_ligand_308     -17.8857
1c5z_ligand_311     -16.8655
1c5z_ligand_313     -15.8191
1c5z_ligand_314     -19.5681
1c5z_ligand_32      -14.8483
1c5z_ligand_323     -15.7648
1c5z_ligand_325     -18.5126
1c5z_ligand_329     -15.0831
1c5z_ligand_332     -14.7518
1c5z_ligand_333     -18.1816
1c5z_ligand_334     -15.4003
1c5z_ligand_335     -14.5747
1c5z_ligand_336     -15.0928
1c5z_ligand_339     -18.6103
1c5z_ligand_340     -14.2466
1c5z_ligand_343     -16.6741
1c5z_ligand_346     -15.5884
1c5z_ligand_348     -18.8014
1c5z_ligand_350     -15.8295
1c5z_ligand_352     -20.0260
1c5z_ligand_390     -20.7529
1c5z_ligand_393     -17.2289
1c5z_ligand_394     -19.6049
1c5z_ligand_400     -15.3133
1c5z_ligand_42      -17.1419
1c5z_ligand_435     -18.4924
1c5z_ligand_448     -20.6065
1c5z_ligand_450     -16.1231
1c5z_ligand_48      -16.2623
1c5z_ligand_57      -22.7719
1c5z_ligand_61      -19.6459
1c5z_ligand_69      -21.7172
1c5z_ligand_70      -21.7980
1c5z_ligand_8       -14.4367
1c5z_ligand_96      -22.3813
1e66_ligand_159     -33.6787
1e66_ligand_160     -34.6338
1e66_ligand_162     -33.7666
1e66_ligand_170     -32.3129
1e66_ligand_171     -37.4099
1e66_ligand_173     -34.4206
1e66_ligand_174     -33.7399
1e66_ligand_175     -34.4290
1e66_ligand_176     -32.1924
1e66_ligand_178     -31.0200
1e66_ligand_180     -35.0805
1e66_ligand_181     -33.1586
1e66_ligand_183     -34.0558
1e66_ligand_186     -33.9607
1e66_ligand_187     -33.8529
1e66_ligand_188     -33.0734
1e66_ligand_189     -34.3428
1e66_ligand_19      -33.3924
1e66_ligand_193     -35.0082
1e66_ligand_194     -35.0309
1e66_ligand_197     -34.4485
1e66_ligand_198     -33.0944
1e66_ligand_2       -33.7541
1e66_ligand_200     -34.6295
1e66_ligand_201     -37.6402
1e66_ligand_204     -33.6386
1e66_ligand_205     -33.1536
1e66_ligand_206     -34.2305
1e66_ligand_207     -34.6483
1e66_ligand_211     -35.0224
1e66_ligand_213     -32.0802
1e66_ligand_214     -35.5051
1e66_ligand_215     -34.0041
1e66_ligand_217     -32.5232
1e66_ligand_218     -38.0503
1e66_ligand_220     -33.8975
1e66_ligand_221     -33.1547
1e66_ligand_223     -34.9468
1e66_ligand_226     -37.1495
1e66_ligand_228     -33.0201
1e66_ligand_229     -37.2651
1e66_ligand_231     -33.5630
1e66_ligand_235     -33.9464
