#code_ligand_num    score   
1a30_ligand_100     -9.2700 
1a30_ligand_104     -3.9835 
1a30_ligand_107     -11.4119
1a30_ligand_109     -4.7599 
1a30_ligand_111     -13.5079
1a30_ligand_113     -7.3427 
1a30_ligand_119     -2.9276 
1a30_ligand_122     -7.4901 
1a30_ligand_126     -8.5324 
1a30_ligand_127     -9.6892 
1a30_ligand_136     -7.9747 
1a30_ligand_139     -10.7621
1a30_ligand_146     -10.7788
1a30_ligand_149     -3.5665 
1a30_ligand_150     -10.5236
1a30_ligand_156     -8.8761 
1a30_ligand_171     -8.7831 
1a30_ligand_186     -8.9534 
1a30_ligand_187     -10.1212
1a30_ligand_188     -9.5516 
1a30_ligand_194     -9.1983 
1a30_ligand_2       -7.9593 
1a30_ligand_206     3.6240  
1a30_ligand_207     0.0046  
1a30_ligand_208     0.3184  
1a30_ligand_209     2.4053  
1a30_ligand_210     0.3111  
1a30_ligand_211     -14.8524
1a30_ligand_214     -1.7886 
1a30_ligand_215     -6.6383 
1a30_ligand_217     -3.0619 
1a30_ligand_218     -5.5970 
1a30_ligand_222     2.4741  
1a30_ligand_223     1.4787  
1a30_ligand_224     2.0680  
1a30_ligand_231     1.1198  
1a30_ligand_233     1.2382  
1a30_ligand_236     2.8462  
1a30_ligand_239     -6.5877 
1a30_ligand_240     0.5719  
1a30_ligand_241     -0.4119 
1a30_ligand_243     -3.1519 
1a30_ligand_246     -5.0062 
1a30_ligand_248     1.6952  
1a30_ligand_249     -1.5648 
1a30_ligand_25      -1.6418 
1a30_ligand_258     -6.9078 
1a30_ligand_260     -13.6986
1a30_ligand_275     -6.6862 
1a30_ligand_287     -8.1423 
1a30_ligand_296     -2.6805 
1a30_ligand_306     -17.6456
1a30_ligand_31      -5.5493 
1a30_ligand_314     -16.6046
1a30_ligand_324     -9.0618 
1a30_ligand_325     -18.6306
1a30_ligand_334     -10.1352
1a30_ligand_337     -15.2436
1a30_ligand_341     -14.5098
1a30_ligand_345     -8.4988 
1a30_ligand_350     -9.2320 
1a30_ligand_36      -4.0837 
1a30_ligand_364     -17.6186
1a30_ligand_368     -13.1911
1a30_ligand_37      -3.8684 
1a30_ligand_370     -24.0092
1a30_ligand_388     -13.5599
1a30_ligand_393     -11.6556
1a30_ligand_400     -20.5709
1a30_ligand_42      -5.3192 
1a30_ligand_425     -13.0491
1a30_ligand_426     -29.1064
1a30_ligand_437     -15.2350
1a30_ligand_44      -3.7256 
1a30_ligand_467     -18.3038
1a30_ligand_48      -5.0676 
1a30_ligand_5       -9.6782 
1a30_ligand_52      -10.6125
1a30_ligand_54      -13.6897
1a30_ligand_57      -13.5534
1a30_ligand_59      -8.2673 
1a30_ligand_61      -6.5786 
1a30_ligand_62      -7.5111 
1a30_ligand_65      -6.7619 
1a30_ligand_68      -9.2981 
1a30_ligand_71      -8.8651 
1a30_ligand_73      -8.3018 
1a30_ligand_76      -8.9285 
1a30_ligand_77      -10.2399
1a30_ligand_78      -8.0920 
1a30_ligand_81      -3.4834 
1a30_ligand_86      -8.3241 
1a30_ligand_87      -5.8549 
1a30_ligand_9       -2.4303 
1a30_ligand_91      -10.3882
1a30_ligand_92      -9.9321 
1a30_ligand_93      -12.8909
1a30_ligand_94      -10.0982
1a30_ligand_97      -10.9858
1a30_ligand_99      -7.1251 
1bcu_ligand_105     -26.7019
1bcu_ligand_127     -27.7898
1bcu_ligand_14      -29.8725
1bcu_ligand_15      -28.3023
1bcu_ligand_160     -29.3768
1bcu_ligand_163     -29.5586
1bcu_ligand_171     -32.5953
1bcu_ligand_174     -29.2223
1bcu_ligand_191     -29.3750
1bcu_ligand_196     -28.5941
1bcu_ligand_199     -28.6653
1bcu_ligand_201     -29.6323
1bcu_ligand_203     -25.4922
1bcu_ligand_215     -25.2419
1bcu_ligand_216     -21.9985
1bcu_ligand_218     -22.9985
1bcu_ligand_219     -21.6165
1bcu_ligand_220     -26.1513
1bcu_ligand_222     -25.2191
1bcu_ligand_231     -19.6720
1bcu_ligand_232     -25.4751
1bcu_ligand_234     -24.5798
1bcu_ligand_236     -20.4163
1bcu_ligand_237     -20.5551
1bcu_ligand_240     -30.5965
1bcu_ligand_241     -22.2577
1bcu_ligand_243     -23.5616
1bcu_ligand_263     -22.9302
1bcu_ligand_264     -24.4486
1bcu_ligand_269     -22.4207
1bcu_ligand_280     -24.3733
1bcu_ligand_282     -24.6131
1bcu_ligand_283     -29.5880
1bcu_ligand_284     -22.5634
1bcu_ligand_295     -23.8916
1bcu_ligand_300     -21.7865
1bcu_ligand_312     -25.4915
1bcu_ligand_317     -29.8704
1bcu_ligand_327     -23.0911
1bcu_ligand_33      -24.3383
1bcu_ligand_335     -30.8825
1bcu_ligand_348     -26.3790
1bcu_ligand_350     -25.5597
1bcu_ligand_355     -17.1440
1bcu_ligand_359     -18.4407
1bcu_ligand_360     -18.0740
1bcu_ligand_361     -18.6850
1bcu_ligand_362     -15.7402
1bcu_ligand_364     -16.0847
1bcu_ligand_365     -15.3193
1bcu_ligand_369     -17.3919
1bcu_ligand_372     -18.5838
1bcu_ligand_377     -18.2578
1bcu_ligand_379     -15.6666
1bcu_ligand_380     -16.0231
1bcu_ligand_382     -15.8175
1bcu_ligand_384     -17.1135
1bcu_ligand_386     -15.5685
1bcu_ligand_387     -14.5545
1bcu_ligand_388     -17.7981
1bcu_ligand_389     -17.1638
1bcu_ligand_390     -13.9926
1bcu_ligand_391     -17.9801
1bcu_ligand_393     -13.4089
1bcu_ligand_394     -15.8884
1bcu_ligand_398     -10.7977
1bcu_ligand_4       -31.1090
1bcu_ligand_400     -11.6189
1bcu_ligand_403     -26.6313
1bcu_ligand_409     -20.2075
1bcu_ligand_410     -20.0704
1bcu_ligand_412     -19.0630
1bcu_ligand_413     -16.4581
1bcu_ligand_417     -17.3710
1bcu_ligand_423     -20.0560
1bcu_ligand_427     -19.2067
1bcu_ligand_434     -16.6641
1bcu_ligand_438     -17.8911
1bcu_ligand_440     -17.6570
1bcu_ligand_444     -20.0329
1bcu_ligand_446     -16.4452
1bcu_ligand_447     -17.7783
1bcu_ligand_448     -16.5573
1bcu_ligand_451     -29.2912
1bcu_ligand_453     -26.3584
1bcu_ligand_454     -22.7817
1bcu_ligand_456     -19.9468
1bcu_ligand_459     -20.7860
1bcu_ligand_463     -20.7916
1bcu_ligand_478     -20.6910
1bcu_ligand_479     -19.8973
1bcu_ligand_483     -18.5631
1bcu_ligand_484     -20.2591
1bcu_ligand_486     -19.6350
1bcu_ligand_494     -18.3793
1bcu_ligand_495     -18.4672
1bcu_ligand_50      -31.9124
1bcu_ligand_60      -29.3041
1bcu_ligand_90      -28.2949
1bcu_ligand_97      -26.0464
1bzc_ligand_100     -11.0045
1bzc_ligand_110     -18.6431
1bzc_ligand_122     -6.3702 
1bzc_ligand_125     -17.5016
1bzc_ligand_136     -15.5479
1bzc_ligand_137     -14.1481
1bzc_ligand_138     -12.3142
1bzc_ligand_14      -14.4053
1bzc_ligand_167     -14.3939
1bzc_ligand_187     -23.6110
1bzc_ligand_188     -18.4466
1bzc_ligand_19      -12.1363
