#code_ligand_num    score   
1a30_ligand_102     -7.0364 
1a30_ligand_11      -0.3592 
1a30_ligand_120     -5.6376 
1a30_ligand_126     -10.6969
1a30_ligand_138     -10.6553
1a30_ligand_148     -12.3088
1a30_ligand_149     -8.2196 
1a30_ligand_153     -11.4991
1a30_ligand_156     -7.2228 
1a30_ligand_16      -1.3376 
1a30_ligand_164     -5.1401 
1a30_ligand_168     -5.9145 
1a30_ligand_170     -2.9023 
1a30_ligand_174     -8.7231 
1a30_ligand_175     -4.9866 
1a30_ligand_182     -6.4152 
1a30_ligand_184     -5.5863 
1a30_ligand_186     -8.5601 
1a30_ligand_191     -5.3384 
1a30_ligand_195     -9.5158 
1a30_ligand_196     -14.2374
1a30_ligand_198     -8.1650 
1a30_ligand_201     -2.0249 
1a30_ligand_202     -0.5380 
1a30_ligand_206     2.7505  
1a30_ligand_209     2.4175  
1a30_ligand_211     1.4654  
1a30_ligand_214     4.5879  
1a30_ligand_217     2.9871  
1a30_ligand_218     1.0514  
1a30_ligand_219     0.6737  
1a30_ligand_222     -0.7902 
1a30_ligand_224     -2.5747 
1a30_ligand_225     3.1116  
1a30_ligand_226     2.8658  
1a30_ligand_228     -2.7421 
1a30_ligand_232     -0.8885 
1a30_ligand_233     2.3748  
1a30_ligand_235     3.2092  
1a30_ligand_237     0.5475  
1a30_ligand_243     1.5759  
1a30_ligand_245     1.3204  
1a30_ligand_247     0.2178  
1a30_ligand_249     0.1001  
1a30_ligand_257     -1.0631 
1a30_ligand_261     -6.9163 
1a30_ligand_265     -3.0158 
1a30_ligand_267     -1.3300 
1a30_ligand_268     -3.9725 
1a30_ligand_269     -5.2324 
1a30_ligand_272     -3.8839 
1a30_ligand_284     -6.0605 
1a30_ligand_285     -3.1655 
1a30_ligand_287     -2.2337 
1a30_ligand_291     -5.9450 
1a30_ligand_295     -3.8572 
1a30_ligand_297     -3.7957 
1a30_ligand_304     -2.3309 
1a30_ligand_307     -7.2265 
1a30_ligand_319     -2.5556 
1a30_ligand_325     -2.8385 
1a30_ligand_330     1.0819  
1a30_ligand_334     -9.9592 
1a30_ligand_344     -11.0013
1a30_ligand_351     -23.2665
1a30_ligand_36      -1.3164 
1a30_ligand_366     -12.8143
1a30_ligand_374     -15.7497
1a30_ligand_379     -15.9199
1a30_ligand_4       -3.4148 
1a30_ligand_40      -6.3915 
1a30_ligand_413     -18.9821
1a30_ligand_427     -15.5811
1a30_ligand_428     -21.6248
1a30_ligand_43      -0.8683 
1a30_ligand_446     -13.1855
