#code_ligand_num    score   
1a30_ligand_1       -3.2581 
1a30_ligand_10      -3.6737 
1a30_ligand_105     -1.2044 
1a30_ligand_106     -7.3861 
1a30_ligand_107     -9.1699 
1a30_ligand_111     -0.0257 
1a30_ligand_113     -2.9921 
1a30_ligand_114     -6.1066 
1a30_ligand_115     -8.3462 
1a30_ligand_117     -1.3266 
1a30_ligand_119     -6.0627 
1a30_ligand_12      -0.5064 
1a30_ligand_126     -2.6564 
1a30_ligand_127     -1.2869 
1a30_ligand_131     -4.6376 
1a30_ligand_134     -3.4205 
1a30_ligand_136     -3.9097 
1a30_ligand_139     0.7512  
1a30_ligand_14      -1.8126 
1a30_ligand_144     -8.5993 
1a30_ligand_145     -4.5649 
1a30_ligand_148     -2.9794 
1a30_ligand_150     -0.9127 
1a30_ligand_16      -5.1249 
1a30_ligand_169     -2.3016 
1a30_ligand_17      -0.3064 
1a30_ligand_179     -2.4222 
1a30_ligand_19      1.4830  
1a30_ligand_192     -10.5458
1a30_ligand_199     -5.1753 
1a30_ligand_2       -0.0824 
1a30_ligand_20      -5.0023 
1a30_ligand_204     0.2955  
1a30_ligand_21      3.0754  
1a30_ligand_218     3.4452  
1a30_ligand_221     2.3936  
1a30_ligand_232     3.4386  
1a30_ligand_24      -3.4433 
1a30_ligand_242     -5.8850 
1a30_ligand_244     1.6482  
1a30_ligand_245     -3.3926 
1a30_ligand_26      -2.2829 
1a30_ligand_268     2.4274  
1a30_ligand_27      -1.8258 
1a30_ligand_28      3.8576  
1a30_ligand_282     -3.3894 
1a30_ligand_29      -1.0754 
1a30_ligand_292     -3.3430 
1a30_ligand_31      1.2364  
1a30_ligand_316     -5.1834 
1a30_ligand_319     -2.1570 
1a30_ligand_326     -3.0861 
1a30_ligand_33      -4.1262 
1a30_ligand_335     -4.2003 
1a30_ligand_343     -7.7791 
1a30_ligand_35      -2.0308 
1a30_ligand_350     -2.0165 
1a30_ligand_356     -10.3603
1a30_ligand_36      3.3497  
1a30_ligand_379     -5.6030 
1a30_ligand_38      -7.7629 
1a30_ligand_385     -3.7863 
1a30_ligand_388     -10.7608
1a30_ligand_39      -1.6044 
1a30_ligand_4       -3.7413 
1a30_ligand_40      -5.5163 
1a30_ligand_400     -10.3605
1a30_ligand_411     -12.3776
1a30_ligand_425     -11.4948
1a30_ligand_455     -11.0236
1a30_ligand_459     -10.9490
1a30_ligand_464     -13.2806
1a30_ligand_476     -8.3766 
1a30_ligand_48      -0.4435 
1a30_ligand_485     -4.6980 
1a30_ligand_51      -4.9150 
1a30_ligand_52      -15.0332
1a30_ligand_54      -4.6793 
1a30_ligand_57      -6.8863 
1a30_ligand_58      -9.0758 
1a30_ligand_59      -8.0975 
1a30_ligand_60      -7.8724 
1a30_ligand_63      -10.7960
1a30_ligand_66      -6.5859 
1a30_ligand_67      -0.5441 
1a30_ligand_70      -7.6476 
1a30_ligand_74      -5.8598 
1a30_ligand_75      -6.3241 
1a30_ligand_77      -11.8029
1a30_ligand_80      -10.5935
1a30_ligand_81      -2.6686 
1a30_ligand_85      -8.7963 
1a30_ligand_87      -2.0895 
1a30_ligand_88      -9.2344 
1a30_ligand_89      -13.4466
1a30_ligand_91      -2.0339 
1a30_ligand_93      -6.8073 
1a30_ligand_96      -5.8707 
1a30_ligand_97      -10.0335
1a30_ligand_99      -5.6417 
1bcu_ligand_152     -19.5533
1bcu_ligand_169     -24.1114
1bcu_ligand_17      -20.5805
1bcu_ligand_170     -19.8816
1bcu_ligand_180     -21.9291
1bcu_ligand_187     -19.3515
1bcu_ligand_209     -19.9328
1bcu_ligand_215     -16.2647
1bcu_ligand_225     -16.3353
1bcu_ligand_231     -13.8304
1bcu_ligand_232     -12.2775
1bcu_ligand_235     -20.2345
1bcu_ligand_243     -16.3867
1bcu_ligand_247     -17.3616
1bcu_ligand_249     -11.7444
1bcu_ligand_253     -14.8509
1bcu_ligand_256     -14.4387
1bcu_ligand_258     -22.6289
1bcu_ligand_263     -12.0949
1bcu_ligand_266     -15.8272
1bcu_ligand_271     -14.4197
1bcu_ligand_277     -14.2235
1bcu_ligand_281     -13.8989
1bcu_ligand_284     -19.5453
1bcu_ligand_287     -15.2237
1bcu_ligand_295     -20.6904
1bcu_ligand_298     -19.8491
1bcu_ligand_299     -16.8083
1bcu_ligand_303     -20.9289
1bcu_ligand_31      -18.3731
1bcu_ligand_311     -20.3813
1bcu_ligand_332     -20.0319
1bcu_ligand_335     -26.3891
1bcu_ligand_336     -20.0738
1bcu_ligand_346     -17.5454
1bcu_ligand_348     -20.9337
1bcu_ligand_349     -21.4941
1bcu_ligand_351     -22.8957
1bcu_ligand_354     -17.5392
