#code_ligand_num    score   
1a30_ligand_1       1.3035  
1a30_ligand_109     -7.8130 
1a30_ligand_11      -2.0157 
1a30_ligand_122     -6.2164 
1a30_ligand_125     -8.2927 
1a30_ligand_126     -9.0358 
1a30_ligand_13      -4.1690 
1a30_ligand_130     -4.5262 
1a30_ligand_138     -5.8592 
1a30_ligand_139     -4.7052 
1a30_ligand_142     -6.5419 
1a30_ligand_149     -4.1467 
1a30_ligand_15      -4.6321 
1a30_ligand_16      -2.6871 
1a30_ligand_163     -2.2945 
1a30_ligand_165     -1.6158 
1a30_ligand_17      0.6465  
1a30_ligand_18      -2.0282 
1a30_ligand_188     -0.8575 
1a30_ligand_192     -4.1468 
1a30_ligand_194     -0.7306 
1a30_ligand_197     -1.9526 
1a30_ligand_202     -7.7955 
1a30_ligand_205     -9.3060 
1a30_ligand_207     2.5329  
1a30_ligand_21      -0.0666 
1a30_ligand_212     -0.8197 
1a30_ligand_226     0.0719  
1a30_ligand_228     -4.1246 
1a30_ligand_234     -0.1884 
1a30_ligand_239     3.0270  
1a30_ligand_240     2.9610  
1a30_ligand_241     -6.4670 
1a30_ligand_243     2.9596  
1a30_ligand_244     -1.6885 
1a30_ligand_249     4.4220  
1a30_ligand_262     -6.4721 
1a30_ligand_264     -2.2683 
1a30_ligand_265     -0.6217 
1a30_ligand_27      3.9415  
1a30_ligand_274     -4.8279 
1a30_ligand_28      -5.8782 
1a30_ligand_284     -2.5366 
1a30_ligand_286     -5.8597 
1a30_ligand_288     -5.4056 
1a30_ligand_29      0.4556  
1a30_ligand_296     -4.1414 
1a30_ligand_298     -3.5246 
1a30_ligand_3       0.5817  
1a30_ligand_307     -4.2592 
1a30_ligand_309     -6.1185 
1a30_ligand_311     0.5656  
1a30_ligand_313     -2.2188 
1a30_ligand_317     -5.2013 
1a30_ligand_318     -10.6893
1a30_ligand_319     -6.1981 
1a30_ligand_323     -9.5863 
1a30_ligand_326     -8.5922 
1a30_ligand_328     -0.0644 
1a30_ligand_33      -2.8408 
1a30_ligand_332     -1.2231 
1a30_ligand_335     -3.6646 
1a30_ligand_347     -1.4691 
1a30_ligand_349     -0.2538 
1a30_ligand_35      -0.2755 
1a30_ligand_355     -9.9176 
1a30_ligand_36      -1.3449 
1a30_ligand_37      -6.8635 
1a30_ligand_377     -9.3747 
1a30_ligand_398     -12.2182
1a30_ligand_40      0.8778  
1a30_ligand_402     -12.4955
1a30_ligand_41      -8.4301 
1a30_ligand_42      -1.2773 
1a30_ligand_437     -18.5913
1a30_ligand_447     -10.2001
1a30_ligand_46      -0.2353 
1a30_ligand_468     -18.6818
1a30_ligand_47      0.3864  
1a30_ligand_48      -6.9312 
1a30_ligand_499     -13.4548
1a30_ligand_50      -5.8785 
1a30_ligand_51      -10.0182
1a30_ligand_55      -3.1462 
1a30_ligand_57      -10.3690
1a30_ligand_6       2.5937  
1a30_ligand_60      -5.9037 
1a30_ligand_61      -6.1422 
1a30_ligand_66      -5.9347 
1a30_ligand_68      -6.3436 
1a30_ligand_73      -14.4426
1a30_ligand_76      -3.0937 
1a30_ligand_81      -6.4178 
1a30_ligand_83      -9.6637 
1a30_ligand_88      -10.4646
