#code_ligand_num    score   
1a30_ligand_100     -11.7995
1a30_ligand_118     -15.9086
1a30_ligand_119     -6.4002 
1a30_ligand_12      -6.1630 
1a30_ligand_120     -9.2846 
1a30_ligand_121     -10.7520
1a30_ligand_123     -9.4038 
1a30_ligand_126     -11.5886
1a30_ligand_13      -1.8340 
1a30_ligand_130     -9.0522 
1a30_ligand_131     -8.7971 
1a30_ligand_14      -11.5817
1a30_ligand_140     -7.2755 
1a30_ligand_143     -5.3801 
1a30_ligand_148     -5.2908 
1a30_ligand_15      -10.3743
1a30_ligand_152     -8.1546 
1a30_ligand_155     -9.3714 
1a30_ligand_159     -6.5052 
1a30_ligand_16      -8.9352 
1a30_ligand_160     -4.4777 
1a30_ligand_164     -5.0130 
1a30_ligand_17      -2.1442 
1a30_ligand_171     -8.4450 
1a30_ligand_175     -8.5793 
1a30_ligand_176     -5.9070 
1a30_ligand_177     -10.1672
1a30_ligand_178     -10.6190
1a30_ligand_182     -8.4925 
1a30_ligand_183     -17.9667
1a30_ligand_194     -13.0845
1a30_ligand_200     -8.3023 
1a30_ligand_201     -2.7444 
1a30_ligand_203     2.5882  
1a30_ligand_209     -1.9815 
1a30_ligand_210     -2.6091 
1a30_ligand_213     -0.1233 
1a30_ligand_216     -4.0234 
1a30_ligand_220     -0.9922 
1a30_ligand_221     0.1892  
1a30_ligand_222     0.6191  
1a30_ligand_223     2.1162  
1a30_ligand_232     -2.3542 
1a30_ligand_235     -4.2691 
1a30_ligand_236     0.6027  
1a30_ligand_237     1.5378  
1a30_ligand_238     5.6733  
1a30_ligand_239     -0.7395 
1a30_ligand_240     2.7009  
1a30_ligand_241     -0.1831 
1a30_ligand_243     3.9953  
1a30_ligand_244     4.1790  
1a30_ligand_245     1.7877  
1a30_ligand_246     0.2402  
1a30_ligand_247     -10.7032
1a30_ligand_250     -0.4835 
1a30_ligand_251     -3.9065 
1a30_ligand_259     2.2164  
1a30_ligand_261     -2.9050 
1a30_ligand_267     -6.6866 
1a30_ligand_27      6.1261  
1a30_ligand_274     -2.0870 
1a30_ligand_283     -0.1778 
1a30_ligand_289     -13.0882
1a30_ligand_292     -6.3060 
1a30_ligand_296     -9.5726 
1a30_ligand_301     -16.9335
1a30_ligand_303     -9.4891 
1a30_ligand_306     -14.2668
1a30_ligand_311     -10.2107
1a30_ligand_314     -5.0987 
