#code_ligand_num    score   
1a30_ligand_10      -6.3908 
1a30_ligand_101     -11.7248
1a30_ligand_107     1.0642  
1a30_ligand_108     -8.4823 
1a30_ligand_115     -5.0230 
1a30_ligand_128     -10.9202
1a30_ligand_129     -12.0250
1a30_ligand_131     -13.5601
1a30_ligand_135     -1.6238 
1a30_ligand_152     -3.4969 
1a30_ligand_154     -6.2634 
1a30_ligand_163     -13.5969
1a30_ligand_171     -8.7023 
1a30_ligand_190     -2.9994 
1a30_ligand_191     -13.2883
1a30_ligand_193     -9.2104 
1a30_ligand_200     -13.4505
1a30_ligand_201     -2.9142 
1a30_ligand_203     5.7198  
1a30_ligand_206     1.1284  
1a30_ligand_207     -6.3437 
1a30_ligand_209     3.0572  
1a30_ligand_21      -1.8423 
1a30_ligand_210     0.9104  
1a30_ligand_216     -6.7964 
1a30_ligand_217     4.1606  
1a30_ligand_218     -2.1157 
1a30_ligand_219     -1.0559 
1a30_ligand_220     3.8212  
1a30_ligand_222     -0.2560 
1a30_ligand_224     -3.6634 
1a30_ligand_225     -1.0935 
1a30_ligand_230     2.4207  
1a30_ligand_231     1.3184  
1a30_ligand_233     1.7998  
1a30_ligand_235     1.8175  
1a30_ligand_237     2.8502  
1a30_ligand_238     3.5060  
1a30_ligand_239     3.7956  
1a30_ligand_240     2.3917  
1a30_ligand_241     -9.0880 
1a30_ligand_242     2.5144  
1a30_ligand_243     -0.9761 
1a30_ligand_244     4.7511  
1a30_ligand_245     0.6621  
1a30_ligand_246     2.8080  
1a30_ligand_248     -1.5339 
1a30_ligand_253     -6.7053 
1a30_ligand_272     -2.1521 
1a30_ligand_274     -1.4672 
1a30_ligand_275     -2.4754 
1a30_ligand_280     -5.8841 
1a30_ligand_282     -8.8235 
1a30_ligand_283     -6.4224 
1a30_ligand_284     -8.0887 
1a30_ligand_287     -0.4337 
1a30_ligand_29      -8.9499 
1a30_ligand_291     -0.7305 
1a30_ligand_292     -10.9427
1a30_ligand_294     -5.8693 
1a30_ligand_300     -7.8784 
1a30_ligand_303     -16.4696
1a30_ligand_307     -4.9025 
1a30_ligand_31      -2.9536 
1a30_ligand_311     -14.9222
1a30_ligand_319     -8.3426 
1a30_ligand_327     -3.1721 
1a30_ligand_338     -10.1428
1a30_ligand_34      -5.3717 
1a30_ligand_342     -11.6049
1a30_ligand_35      1.4888  
1a30_ligand_351     -15.6601
1a30_ligand_354     -22.1256
1a30_ligand_366     -11.6644
1a30_ligand_377     -14.1440
1a30_ligand_387     -9.6352 
