#code_ligand_num    score   
1a30_ligand_107     -7.8602 
1a30_ligand_108     -4.3761 
1a30_ligand_109     -7.2069 
1a30_ligand_11      -12.7292
1a30_ligand_124     -9.0054 
1a30_ligand_126     -5.4761 
1a30_ligand_127     -12.0540
1a30_ligand_130     -14.5537
1a30_ligand_136     -12.5753
1a30_ligand_138     -9.2283 
1a30_ligand_143     -15.5512
1a30_ligand_145     -6.4000 
1a30_ligand_146     -9.0033 
1a30_ligand_154     -1.3880 
1a30_ligand_157     -16.8209
1a30_ligand_159     -6.4538 
1a30_ligand_160     -8.6328 
1a30_ligand_165     -8.3586 
1a30_ligand_168     -14.9237
1a30_ligand_169     -7.4966 
1a30_ligand_172     -5.0651 
1a30_ligand_176     -16.6968
1a30_ligand_179     -1.4020 
1a30_ligand_181     -8.6388 
1a30_ligand_190     -10.1852
1a30_ligand_193     -1.5125 
1a30_ligand_195     -5.7035 
1a30_ligand_196     -4.3639 
1a30_ligand_20      1.6789  
1a30_ligand_204     -1.2390 
1a30_ligand_205     -7.0952 
1a30_ligand_210     0.9998  
1a30_ligand_214     -4.6278 
1a30_ligand_219     2.7405  
1a30_ligand_221     -2.3690 
1a30_ligand_222     2.1376  
1a30_ligand_224     4.1113  
1a30_ligand_226     -4.5170 
1a30_ligand_227     1.1414  
1a30_ligand_228     -1.1796 
1a30_ligand_230     -4.0499 
1a30_ligand_239     1.4378  
1a30_ligand_245     -0.6942 
1a30_ligand_247     -1.3762 
1a30_ligand_255     -5.0000 
1a30_ligand_258     -8.0779 
1a30_ligand_264     -4.2591 
1a30_ligand_272     -4.7211 
1a30_ligand_280     -6.0257 
1a30_ligand_282     -5.5982 
1a30_ligand_283     1.6579  
1a30_ligand_288     -7.3393 
1a30_ligand_289     -1.3397 
1a30_ligand_29      -20.6969
1a30_ligand_294     -7.8063 
1a30_ligand_298     -2.2247 
1a30_ligand_299     -5.4486 
1a30_ligand_30      -12.5715
1a30_ligand_301     -11.1160
1a30_ligand_304     -9.4785 
1a30_ligand_306     -14.4861
1a30_ligand_31      -9.4287 
1a30_ligand_310     -9.1059 
1a30_ligand_311     -8.6175 
1a30_ligand_314     -12.1896
1a30_ligand_315     -8.7905 
1a30_ligand_316     -15.7532
1a30_ligand_317     -5.6707 
1a30_ligand_318     -10.0876
1a30_ligand_32      -5.3949 
1a30_ligand_332     -14.2498
1a30_ligand_334     -8.2982 
1a30_ligand_336     -11.6283
1a30_ligand_345     -7.0097 
1a30_ligand_346     -14.3490
1a30_ligand_348     -8.5105 
1a30_ligand_35      -7.0550 
1a30_ligand_356     -13.3245
1a30_ligand_360     -16.3695
1a30_ligand_373     -16.8020
1a30_ligand_39      -11.9970
1a30_ligand_399     -13.0880
1a30_ligand_4       -8.4152 
1a30_ligand_400     -13.5485
1a30_ligand_407     -20.0838
1a30_ligand_43      -1.7100 
1a30_ligand_440     -11.8478
1a30_ligand_441     -14.9342
1a30_ligand_459     -21.2119
1a30_ligand_485     -18.4444
1a30_ligand_5       -5.5211 
1a30_ligand_50      -6.5644 
1a30_ligand_72      -6.4765 
1a30_ligand_78      -9.4933 
1a30_ligand_8       -8.6866 
1a30_ligand_84      -14.7767
1a30_ligand_87      -11.1551
1a30_ligand_89      -11.8721
1a30_ligand_95      -6.3313 
1a30_ligand_96      -6.9671 
1bcu_ligand_1       -24.9593
1bcu_ligand_155     -26.5701
1bcu_ligand_160     -25.3479
1bcu_ligand_166     -31.0128
1bcu_ligand_176     -23.9784
1bcu_ligand_178     -33.7921
1bcu_ligand_179     -26.8535
1bcu_ligand_180     -24.4082
1bcu_ligand_189     -30.3285
1bcu_ligand_190     -26.3279
1bcu_ligand_191     -21.9579
1bcu_ligand_192     -26.8650
1bcu_ligand_196     -30.1719
1bcu_ligand_197     -24.0033
1bcu_ligand_2       -25.8531
1bcu_ligand_204     -17.4469
1bcu_ligand_207     -18.2016
1bcu_ligand_208     -21.1521
1bcu_ligand_211     -16.7445
1bcu_ligand_212     -23.6017
1bcu_ligand_219     -15.3507
1bcu_ligand_224     -21.9060
1bcu_ligand_227     -22.7145
1bcu_ligand_228     -17.4053
