#code_ligand_num    score   
1a30_ligand_100     -4.2884 
1a30_ligand_102     -11.1546
1a30_ligand_104     -7.2375 
1a30_ligand_110     -8.4672 
1a30_ligand_113     -10.6345
1a30_ligand_115     -1.4135 
1a30_ligand_119     -8.3438 
1a30_ligand_12      -4.7255 
1a30_ligand_121     -11.3898
1a30_ligand_124     -6.3721 
1a30_ligand_125     -19.4307
1a30_ligand_127     -11.6675
1a30_ligand_132     -9.0807 
1a30_ligand_133     -15.2765
1a30_ligand_134     -6.9079 
1a30_ligand_137     -12.3228
1a30_ligand_15      -8.1485 
1a30_ligand_16      -7.7626 
1a30_ligand_160     -8.9857 
1a30_ligand_18      -1.1542 
1a30_ligand_185     -10.5928
1a30_ligand_19      -6.7519 
1a30_ligand_2       -6.6438 
1a30_ligand_20      0.0980  
1a30_ligand_201     1.0219  
1a30_ligand_202     -2.4197 
1a30_ligand_204     3.1888  
1a30_ligand_206     -0.5859 
1a30_ligand_208     1.7260  
1a30_ligand_209     -0.8229 
1a30_ligand_212     3.6330  
1a30_ligand_216     3.1779  
1a30_ligand_217     0.1618  
1a30_ligand_218     -5.1828 
1a30_ligand_219     -0.0714 
1a30_ligand_22      -9.6883 
1a30_ligand_220     3.5171  
1a30_ligand_221     -3.8494 
1a30_ligand_223     -0.9529 
1a30_ligand_224     3.8717  
1a30_ligand_226     1.9435  
1a30_ligand_227     0.4315  
1a30_ligand_228     3.1099  
1a30_ligand_230     2.6306  
1a30_ligand_231     2.4343  
1a30_ligand_236     6.8060  
1a30_ligand_24      -1.6088 
1a30_ligand_240     1.6659  
1a30_ligand_244     -0.6387 
1a30_ligand_245     2.8990  
1a30_ligand_246     0.5964  
1a30_ligand_247     1.6433  
1a30_ligand_249     6.0495  
1a30_ligand_253     -4.3882 
1a30_ligand_26      -3.7073 
1a30_ligand_267     -0.9997 
1a30_ligand_27      -5.7651 
1a30_ligand_270     -7.0304 
1a30_ligand_272     -10.3617
1a30_ligand_278     -4.0864 
1a30_ligand_281     -2.4435 
1a30_ligand_289     -2.5703 
1a30_ligand_297     -6.4096 
1a30_ligand_298     -4.3174 
1a30_ligand_299     -4.6447 
1a30_ligand_300     4.5519  
1a30_ligand_313     -6.6220 
1a30_ligand_32      -9.0028 
1a30_ligand_322     -5.8481 
1a30_ligand_327     -13.7028
1a30_ligand_341     -0.0351 
1a30_ligand_343     -4.5736 
1a30_ligand_347     -4.4163 
1a30_ligand_348     -8.7534 
1a30_ligand_357     -16.0703
1a30_ligand_38      0.7056  
1a30_ligand_384     -17.8184
1a30_ligand_389     -16.9805
1a30_ligand_40      -1.1146 
1a30_ligand_42      -7.6048 
1a30_ligand_46      -6.1523 
1a30_ligand_49      -6.4009 
1a30_ligand_5       -6.4365 
1a30_ligand_50      -0.3979 
1a30_ligand_51      -9.9275 
1a30_ligand_52      -9.7606 
1a30_ligand_54      -14.4416
1a30_ligand_56      -2.4496 
1a30_ligand_62      -11.5864
1a30_ligand_64      -11.5398
1a30_ligand_65      -9.2967 
1a30_ligand_67      -5.8306 
1a30_ligand_70      -2.6978 
1a30_ligand_76      -13.7586
1a30_ligand_78      -6.4894 
1a30_ligand_79      -11.0576
1a30_ligand_86      -10.2018
1a30_ligand_90      -6.6883 
1a30_ligand_92      -8.8333 
1a30_ligand_98      -8.0638 
1bcu_ligand_126     -32.5069
1bcu_ligand_158     -29.6407
1bcu_ligand_161     -30.3838
1bcu_ligand_166     -30.6262
1bcu_ligand_168     -29.1854
1bcu_ligand_171     -34.6665
1bcu_ligand_174     -29.6629
1bcu_ligand_175     -35.4357
1bcu_ligand_177     -27.8564
1bcu_ligand_180     -30.1705
1bcu_ligand_182     -29.7957
1bcu_ligand_185     -30.9778
1bcu_ligand_19      -34.5147
1bcu_ligand_193     -33.2996
1bcu_ligand_194     -34.8434
1bcu_ligand_196     -28.8700
1bcu_ligand_199     -33.4247
1bcu_ligand_21      -33.6844
1bcu_ligand_210     -35.7661
1bcu_ligand_214     -35.2637
1bcu_ligand_225     -32.8750
1bcu_ligand_226     -34.7844
1bcu_ligand_230     -25.8010
1bcu_ligand_233     -32.5485
1bcu_ligand_234     -33.6630
1bcu_ligand_237     -33.0597
1bcu_ligand_240     -31.4456
1bcu_ligand_243     -33.6560
1bcu_ligand_244     -39.5888
1bcu_ligand_248     -34.7124
1bcu_ligand_250     -34.0761
1bcu_ligand_273     -34.5417
1bcu_ligand_276     -32.1413
1bcu_ligand_286     -34.0418
1bcu_ligand_297     -35.4395
1bcu_ligand_302     -29.6617
1bcu_ligand_303     -40.2698
1bcu_ligand_314     -30.3957
1bcu_ligand_315     -39.3793
1bcu_ligand_317     -35.1326
1bcu_ligand_33      -35.4693
1bcu_ligand_330     -33.8304
1bcu_ligand_333     -29.7802
1bcu_ligand_337     -36.5453
1bcu_ligand_338     -31.2055
1bcu_ligand_339     -36.2361
1bcu_ligand_343     -36.6307
1bcu_ligand_349     -31.4720
1bcu_ligand_363     -21.3615
1bcu_ligand_366     -17.4806
1bcu_ligand_369     -15.3579
1bcu_ligand_370     -18.5301
1bcu_ligand_372     -16.4883
1bcu_ligand_373     -17.5442
1bcu_ligand_374     -16.5686
1bcu_ligand_375     -26.7974
1bcu_ligand_376     -16.4673
1bcu_ligand_377     -29.4172
1bcu_ligand_38      -33.5145
1bcu_ligand_380     -16.1520
1bcu_ligand_381     -15.5719
1bcu_ligand_383     -18.3291
1bcu_ligand_384     -15.3825
1bcu_ligand_385     -17.3975
1bcu_ligand_386     -14.2939
1bcu_ligand_387     -18.5544
1bcu_ligand_388     -16.1169
1bcu_ligand_389     -13.2012
1bcu_ligand_392     -16.1937
1bcu_ligand_393     -15.1338
1bcu_ligand_396     -15.7973
1bcu_ligand_398     -19.8225
1bcu_ligand_400     -15.1609
1bcu_ligand_402     -28.6087
1bcu_ligand_403     -36.5350
1bcu_ligand_409     -24.1644
1bcu_ligand_424     -22.7485
1bcu_ligand_425     -19.6964
1bcu_ligand_426     -20.6255
1bcu_ligand_43      -33.3426
1bcu_ligand_430     -20.6391
1bcu_ligand_432     -20.6598
1bcu_ligand_437     -26.2730
1bcu_ligand_44      -38.1334
1bcu_ligand_443     -23.6542
1bcu_ligand_445     -19.1239
1bcu_ligand_447     -20.2590
1bcu_ligand_450     -23.7488
1bcu_ligand_454     -34.7420
1bcu_ligand_459     -30.1563
1bcu_ligand_462     -17.4903
1bcu_ligand_479     -33.6343
1bcu_ligand_481     -22.5093
1bcu_ligand_485     -23.3977
1bcu_ligand_488     -30.4002
1bcu_ligand_492     -23.9152
1bcu_ligand_494     -23.6975
1bcu_ligand_497     -19.6081
1bcu_ligand_53      -36.6201
1bcu_ligand_92      -37.3432
1bzc_ligand_117     -23.2788
1bzc_ligand_133     -26.5921
1bzc_ligand_137     -22.7274
1bzc_ligand_139     -25.1392
1bzc_ligand_144     -24.3669
1bzc_ligand_154     -27.6883
1bzc_ligand_155     -27.1664
1bzc_ligand_160     -26.3070
1bzc_ligand_164     -27.1505
1bzc_ligand_167     -22.1178
1bzc_ligand_169     -25.8487
1bzc_ligand_171     -25.5272
1bzc_ligand_172     -21.5492
1bzc_ligand_174     -26.6234
1bzc_ligand_179     -25.5152
1bzc_ligand_182     -19.1997
1bzc_ligand_187     -26.1226
1bzc_ligand_189     -24.1844
1bzc_ligand_194     -25.2116
1bzc_ligand_195     -26.1009
1bzc_ligand_202     -23.5430
1bzc_ligand_204     -23.2005
1bzc_ligand_205     -21.6664
1bzc_ligand_208     -21.9347
1bzc_ligand_211     -17.3311
1bzc_ligand_212     -25.7809
1bzc_ligand_213     -25.3821
1bzc_ligand_214     -24.2692
1bzc_ligand_215     -22.5248
1bzc_ligand_222     -23.5582
1bzc_ligand_223     -21.2308
1bzc_ligand_225     -26.2436
1bzc_ligand_226     -22.5823
1bzc_ligand_228     -24.5614
1bzc_ligand_23      -21.0670
1bzc_ligand_230     -18.0506
1bzc_ligand_231     -24.2680
1bzc_ligand_233     -29.7635
1bzc_ligand_237     -23.6857
1bzc_ligand_238     -25.0210
1bzc_ligand_239     -10.7219
1bzc_ligand_240     -20.6828
1bzc_ligand_241     -21.9143
1bzc_ligand_243     -23.6220
1bzc_ligand_245     -25.1040
1bzc_ligand_247     -23.7299
1bzc_ligand_248     -21.1273
1bzc_ligand_250     -19.6912
1bzc_ligand_266     -21.6288
1bzc_ligand_268     -26.8324
1bzc_ligand_269     -19.9161
1bzc_ligand_274     -26.1298
1bzc_ligand_276     -29.3227
1bzc_ligand_278     -22.5299
1bzc_ligand_279     -23.6988
1bzc_ligand_280     -27.7447
1bzc_ligand_281     -25.7127
1bzc_ligand_284     -28.4497
1bzc_ligand_285     -25.2515
1bzc_ligand_287     -26.1246
1bzc_ligand_288     -17.1145
1bzc_ligand_292     -22.3923
1bzc_ligand_295     -24.7729
1bzc_ligand_299     -23.8437
1bzc_ligand_30      -24.2110
1bzc_ligand_304     -26.6552
1bzc_ligand_306     -27.7717
1bzc_ligand_307     -26.1598
1bzc_ligand_312     -25.5829
1bzc_ligand_313     -21.7523
1bzc_ligand_316     -24.1188
1bzc_ligand_319     -26.8234
1bzc_ligand_320     -23.2353
1bzc_ligand_327     -24.5725
1bzc_ligand_328     -24.7816
1bzc_ligand_330     -25.6191
1bzc_ligand_335     -21.2511
1bzc_ligand_338     -21.8998
1bzc_ligand_340     -27.7149
1bzc_ligand_348     -17.4632
1bzc_ligand_349     -24.1926
1bzc_ligand_374     -23.4487
1bzc_ligand_378     -25.4743
1bzc_ligand_389     -19.5262
1bzc_ligand_392     -28.7905
1bzc_ligand_397     -18.5283
1bzc_ligand_399     -28.7924
1bzc_ligand_423     -33.7533
1bzc_ligand_434     -26.0945
1bzc_ligand_439     -27.7744
1bzc_ligand_442     -22.4560
1bzc_ligand_444     -21.0759
1bzc_ligand_46      -24.3434
1bzc_ligand_491     -30.3574
1bzc_ligand_56      -23.3906
1bzc_ligand_64      -26.5685
1bzc_ligand_76      -24.4835
1bzc_ligand_85      -30.6992
1bzc_ligand_87      -23.6391
1bzc_ligand_99      -22.4378
1c5z_ligand_100     -22.1693
1c5z_ligand_107     -21.0272
1c5z_ligand_110     -22.9266
1c5z_ligand_119     -24.2174
1c5z_ligand_120     -18.1390
1c5z_ligand_130     -22.5511
1c5z_ligand_141     -25.3699
1c5z_ligand_154     -15.8154
1c5z_ligand_162     -16.4922
1c5z_ligand_163     -16.3250
1c5z_ligand_167     -15.9940
1c5z_ligand_171     -16.0671
1c5z_ligand_178     -17.4259
1c5z_ligand_180     -15.4835
1c5z_ligand_181     -17.7889
1c5z_ligand_190     -16.8718
1c5z_ligand_193     -16.6834
1c5z_ligand_194     -15.2498
1c5z_ligand_195     -18.5498
1c5z_ligand_197     -18.5485
1c5z_ligand_198     -15.8002
1c5z_ligand_199     -16.1415
1c5z_ligand_200     -15.3674
1c5z_ligand_203     -18.5345
1c5z_ligand_204     -19.9312
1c5z_ligand_209     -17.4912
1c5z_ligand_214     -22.9350
1c5z_ligand_216     -17.3496
1c5z_ligand_220     -22.5879
1c5z_ligand_222     -23.2110
1c5z_ligand_223     -16.4881
1c5z_ligand_224     -18.9008
1c5z_ligand_225     -18.7792
1c5z_ligand_226     -22.6427
1c5z_ligand_228     -21.0443
1c5z_ligand_230     -21.4727
1c5z_ligand_231     -21.0686
1c5z_ligand_237     -18.8046
1c5z_ligand_241     -17.2470
1c5z_ligand_243     -20.0725
1c5z_ligand_246     -18.7932
1c5z_ligand_250     -19.2160
1c5z_ligand_254     -19.9295
1c5z_ligand_258     -17.1570
1c5z_ligand_262     -16.2997
1c5z_ligand_264     -20.1839
1c5z_ligand_266     -19.0331
1c5z_ligand_270     -19.4546
1c5z_ligand_273     -16.8471
1c5z_ligand_274     -15.7716
1c5z_ligand_275     -19.5286
1c5z_ligand_276     -19.9952
1c5z_ligand_278     -15.9586
1c5z_ligand_284     -16.2491
1c5z_ligand_286     -17.9550
1c5z_ligand_287     -16.3635
1c5z_ligand_289     -16.9761
1c5z_ligand_29      -18.8805
1c5z_ligand_290     -18.4684
1c5z_ligand_292     -15.4568
1c5z_ligand_297     -20.9046
1c5z_ligand_299     -15.5420
1c5z_ligand_30      -18.2359
1c5z_ligand_300     -22.5748
1c5z_ligand_302     -19.5644
1c5z_ligand_304     -22.2151
1c5z_ligand_309     -15.4423
1c5z_ligand_312     -17.7143
1c5z_ligand_315     -17.7530
1c5z_ligand_319     -20.5007
1c5z_ligand_324     -18.5342
1c5z_ligand_325     -19.3979
1c5z_ligand_326     -19.5547
