#code_ligand_num    score   
1a30_ligand_100     -3.4377 
1a30_ligand_104     -2.9360 
1a30_ligand_107     -8.2415 
1a30_ligand_110     -9.9244 
1a30_ligand_111     -6.1188 
1a30_ligand_113     -6.2468 
1a30_ligand_127     -14.4291
1a30_ligand_13      -11.9331
1a30_ligand_134     -7.0110 
1a30_ligand_136     -8.6594 
1a30_ligand_138     -6.0510 
1a30_ligand_140     -6.7774 
1a30_ligand_144     -7.7889 
1a30_ligand_145     -2.0751 
1a30_ligand_149     -3.7833 
1a30_ligand_15      -6.6568 
1a30_ligand_151     -17.8806
1a30_ligand_153     -18.8237
1a30_ligand_154     -10.7458
1a30_ligand_160     -11.3341
1a30_ligand_161     -12.7983
1a30_ligand_163     -8.8168 
1a30_ligand_168     -7.8735 
1a30_ligand_173     -16.8284
1a30_ligand_188     -6.4251 
1a30_ligand_19      -7.6039 
1a30_ligand_195     -7.0480 
1a30_ligand_197     -13.1961
1a30_ligand_2       -5.0523 
1a30_ligand_20      -4.9794 
1a30_ligand_21      -10.3856
1a30_ligand_218     -8.3350 
1a30_ligand_22      -4.2745 
1a30_ligand_223     2.7570  
1a30_ligand_226     4.2664  
1a30_ligand_229     -6.8746 
1a30_ligand_23      -9.2124 
1a30_ligand_231     0.7175  
1a30_ligand_235     -5.6331 
1a30_ligand_237     -1.8825 
1a30_ligand_239     1.0509  
1a30_ligand_24      -2.8417 
1a30_ligand_246     1.6932  
1a30_ligand_247     -0.4226 
1a30_ligand_25      -5.2810 
1a30_ligand_26      -1.4697 
1a30_ligand_271     -5.3338 
1a30_ligand_274     -5.9585 
1a30_ligand_275     -2.1318 
1a30_ligand_287     3.7814  
1a30_ligand_288     -1.8245 
1a30_ligand_293     -6.6933 
1a30_ligand_297     -1.4808 
1a30_ligand_31      -6.5061 
1a30_ligand_310     -4.7188 
1a30_ligand_316     -3.2834 
1a30_ligand_323     -6.9966 
1a30_ligand_327     -2.2778 
1a30_ligand_335     -8.1714 
1a30_ligand_34      0.4520  
1a30_ligand_37      -7.4638 
1a30_ligand_375     -14.3217
1a30_ligand_38      -5.3764 
1a30_ligand_388     -14.9801
1a30_ligand_394     -14.0617
1a30_ligand_395     -12.0469
1a30_ligand_4       -11.9382
1a30_ligand_41      -12.9068
1a30_ligand_411     -23.5283
1a30_ligand_418     -16.0077
1a30_ligand_42      0.9621  
1a30_ligand_427     -15.8236
1a30_ligand_439     -12.6579
1a30_ligand_453     -18.8417
1a30_ligand_46      -4.5682 
1a30_ligand_471     -19.0150
1a30_ligand_48      -5.4377 
1a30_ligand_488     -8.1388 
1a30_ligand_49      -5.7947 
1a30_ligand_497     -9.0092 
1a30_ligand_51      -8.3655 
1a30_ligand_54      -7.8972 
1a30_ligand_55      -8.7506 
1a30_ligand_59      -11.7509
1a30_ligand_61      -14.7776
1a30_ligand_62      -6.2766 
1a30_ligand_63      -12.1273
1a30_ligand_65      -12.3127
1a30_ligand_66      -12.9408
1a30_ligand_71      -12.6558
1a30_ligand_72      -14.2601
1a30_ligand_73      -9.2063 
1a30_ligand_76      -8.0461 
1a30_ligand_85      -3.8596 
1a30_ligand_86      -9.4395 
1a30_ligand_9       -6.8189 
1a30_ligand_90      -9.3492 
1a30_ligand_94      -11.3325
1a30_ligand_96      -13.2886
1a30_ligand_98      -9.2515 
1bcu_ligand_155     -28.6015
1bcu_ligand_156     -30.3343
1bcu_ligand_171     -29.4029
1bcu_ligand_172     -29.7261
1bcu_ligand_185     -29.0708
1bcu_ligand_187     -29.9876
1bcu_ligand_192     -29.3978
1bcu_ligand_194     -29.0141
1bcu_ligand_199     -30.8783
1bcu_ligand_200     -31.8151
1bcu_ligand_202     -26.0831
1bcu_ligand_207     -22.3842
1bcu_ligand_208     -26.2945
1bcu_ligand_210     -25.9407
1bcu_ligand_211     -20.9151
1bcu_ligand_232     -17.7874
1bcu_ligand_235     -16.3998
1bcu_ligand_239     -23.1510
1bcu_ligand_240     -27.9372
1bcu_ligand_243     -21.2759
1bcu_ligand_244     -20.8845
1bcu_ligand_249     -20.5576
1bcu_ligand_259     -24.5768
1bcu_ligand_272     -23.2543
1bcu_ligand_278     -21.7291
1bcu_ligand_281     -29.1773
1bcu_ligand_286     -22.4421
1bcu_ligand_292     -27.0849
1bcu_ligand_296     -20.5871
1bcu_ligand_299     -24.2792
1bcu_ligand_303     -29.4254
1bcu_ligand_311     -27.0460
1bcu_ligand_328     -27.8549
1bcu_ligand_329     -28.4034
1bcu_ligand_330     -24.6113
1bcu_ligand_334     -31.0411
1bcu_ligand_338     -29.1453
1bcu_ligand_341     -30.1630
1bcu_ligand_344     -25.1689
1bcu_ligand_349     -27.1317
1bcu_ligand_356     -29.9419
1bcu_ligand_359     -28.9742
1bcu_ligand_361     -27.7066
1bcu_ligand_362     -28.3568
1bcu_ligand_364     -22.2911
1bcu_ligand_365     -23.2594
1bcu_ligand_366     -20.6306
1bcu_ligand_367     -19.8970
1bcu_ligand_368     -22.1987
1bcu_ligand_369     -18.5508
1bcu_ligand_370     -20.1507
1bcu_ligand_371     -13.8311
1bcu_ligand_372     -17.0307
1bcu_ligand_373     -16.3349
1bcu_ligand_374     -13.1145
1bcu_ligand_375     -18.3005
1bcu_ligand_376     -18.3517
1bcu_ligand_377     -17.0045
1bcu_ligand_378     -14.0391
1bcu_ligand_380     -16.4712
1bcu_ligand_381     -15.7664
1bcu_ligand_382     -16.5855
1bcu_ligand_383     -14.1240
1bcu_ligand_385     -15.5477
1bcu_ligand_387     -16.3185
1bcu_ligand_388     -20.1722
1bcu_ligand_389     -16.5367
1bcu_ligand_390     -13.0297
1bcu_ligand_391     -17.3534
1bcu_ligand_392     -11.5813
1bcu_ligand_393     -11.5338
1bcu_ligand_394     -11.9089
1bcu_ligand_396     -12.2640
1bcu_ligand_397     -12.7544
1bcu_ligand_398     -13.2836
1bcu_ligand_400     -11.5988
1bcu_ligand_409     -31.5216
1bcu_ligand_416     -25.0028
1bcu_ligand_417     -27.3709
1bcu_ligand_418     -29.6738
1bcu_ligand_421     -27.0913
1bcu_ligand_423     -29.8032
1bcu_ligand_424     -28.8944
1bcu_ligand_427     -26.5700
1bcu_ligand_428     -25.2694
1bcu_ligand_429     -28.4008
1bcu_ligand_430     -25.8528
1bcu_ligand_432     -26.2424
1bcu_ligand_434     -25.6362
1bcu_ligand_435     -26.0959
1bcu_ligand_441     -20.4340
1bcu_ligand_445     -22.2786
1bcu_ligand_446     -19.7540
1bcu_ligand_448     -24.5304
1bcu_ligand_449     -19.9567
1bcu_ligand_482     -25.9868
1bcu_ligand_484     -26.2788
1bcu_ligand_486     -24.5506
