#code_ligand_num    score   
1a30_ligand_100     -15.5083
1a30_ligand_105     -11.2171
1a30_ligand_106     -0.5231 
1a30_ligand_108     -6.3805 
1a30_ligand_119     -5.9273 
1a30_ligand_13      3.7409  
1a30_ligand_134     -5.2305 
1a30_ligand_138     -9.7266 
1a30_ligand_14      -8.4033 
1a30_ligand_141     -8.1603 
1a30_ligand_148     -4.1198 
1a30_ligand_15      -1.9874 
1a30_ligand_158     -6.3227 
1a30_ligand_159     -6.3261 
1a30_ligand_16      -1.1717 
1a30_ligand_166     -3.8438 
1a30_ligand_167     -3.8554 
1a30_ligand_169     -6.3699 
1a30_ligand_171     -5.5853 
1a30_ligand_182     -4.3750 
1a30_ligand_196     -4.9613 
1a30_ligand_197     -4.0216 
1a30_ligand_2       -2.2341 
1a30_ligand_202     1.4319  
1a30_ligand_203     -3.5271 
1a30_ligand_206     -0.1792 
1a30_ligand_207     -5.0262 
1a30_ligand_21      -3.4612 
1a30_ligand_215     4.1207  
1a30_ligand_216     1.0744  
1a30_ligand_217     -0.0351 
1a30_ligand_218     -1.4533 
1a30_ligand_219     -1.3353 
1a30_ligand_22      -6.6411 
1a30_ligand_220     -4.3719 
1a30_ligand_225     -1.2018 
1a30_ligand_23      -2.2291 
1a30_ligand_233     -8.7954 
1a30_ligand_239     0.5108  
1a30_ligand_243     1.6984  
1a30_ligand_246     -0.7130 
1a30_ligand_248     1.3466  
1a30_ligand_253     -4.9840 
1a30_ligand_26      -4.2989 
1a30_ligand_27      -5.8671 
1a30_ligand_274     -2.3569 
1a30_ligand_275     -3.3021 
1a30_ligand_279     -4.7835 
1a30_ligand_282     1.6181  
1a30_ligand_29      -4.4568 
1a30_ligand_290     -7.7682 
1a30_ligand_291     -2.0222 
1a30_ligand_294     -5.9989 
1a30_ligand_310     -8.4180 
1a30_ligand_314     -5.2364 
1a30_ligand_315     -0.1137 
1a30_ligand_318     -2.1159 
1a30_ligand_323     -4.0531 
1a30_ligand_326     -1.4989 
1a30_ligand_329     -5.7252 
1a30_ligand_34      -4.1985 
1a30_ligand_353     -14.3051
1a30_ligand_356     -14.4266
1a30_ligand_357     -12.6294
1a30_ligand_36      -7.2279 
1a30_ligand_363     -13.7251
1a30_ligand_366     -10.6794
1a30_ligand_372     -13.1679
1a30_ligand_379     -15.8852
1a30_ligand_38      -6.2961 
1a30_ligand_39      -5.9371 
1a30_ligand_391     -11.7633
1a30_ligand_395     -7.5356 
1a30_ligand_398     -14.0692
1a30_ligand_411     -9.6266 
1a30_ligand_42      -2.2821 
1a30_ligand_421     -13.7185
1a30_ligand_45      -0.9041 
1a30_ligand_467     -19.0110
1a30_ligand_481     -15.3584
1a30_ligand_49      -1.9990 
1a30_ligand_496     -13.3981
1a30_ligand_52      -18.6211
1a30_ligand_56      -12.1180
1a30_ligand_59      -4.4459 
1a30_ligand_6       0.4833  
1a30_ligand_63      -9.7003 
1a30_ligand_64      -13.3712
1a30_ligand_68      -18.4874
1a30_ligand_7       -1.2712 
1a30_ligand_73      -13.1722
1a30_ligand_76      -14.2525
1a30_ligand_81      -8.9505 
1a30_ligand_82      -14.9526
1a30_ligand_88      -7.8694 
1a30_ligand_9       -8.9553 
1a30_ligand_94      -12.0264
1a30_ligand_95      -15.0193
1a30_ligand_97      -9.6202 
1a30_ligand_99      -15.6014
1bcu_ligand_105     -28.9620
1bcu_ligand_126     -23.7693
1bcu_ligand_153     -27.4669
1bcu_ligand_170     -22.7358
1bcu_ligand_172     -23.5133
1bcu_ligand_188     -23.0158
1bcu_ligand_189     -21.5391
1bcu_ligand_211     -22.6469
1bcu_ligand_220     -25.4355
1bcu_ligand_221     -24.8315
1bcu_ligand_239     -23.7456
1bcu_ligand_241     -23.7853
1bcu_ligand_248     -21.1937
1bcu_ligand_250     -21.9136
1bcu_ligand_252     -23.5859
1bcu_ligand_256     -19.8788
1bcu_ligand_258     -21.3827
1bcu_ligand_26      -27.0068
1bcu_ligand_265     -20.3889
1bcu_ligand_269     -20.7838
1bcu_ligand_270     -16.7810
1bcu_ligand_273     -25.1267
1bcu_ligand_277     -22.4891
1bcu_ligand_278     -22.3080
1bcu_ligand_284     -23.0114
1bcu_ligand_286     -18.9887
1bcu_ligand_288     -18.1791
1bcu_ligand_293     -20.6951
1bcu_ligand_300     -19.4005
1bcu_ligand_312     -30.2892
1bcu_ligand_327     -24.3775
1bcu_ligand_329     -28.1627
1bcu_ligand_342     -24.8673
1bcu_ligand_343     -30.7563
1bcu_ligand_345     -29.2077
1bcu_ligand_347     -19.3617
1bcu_ligand_352     -24.0083
1bcu_ligand_361     -18.0996
1bcu_ligand_362     -18.8570
1bcu_ligand_364     -17.2611
1bcu_ligand_365     -18.7289
1bcu_ligand_366     -19.0232
1bcu_ligand_367     -15.5096
1bcu_ligand_369     -14.7818
1bcu_ligand_371     -11.6743
1bcu_ligand_372     -20.2842
1bcu_ligand_374     -14.3205
1bcu_ligand_376     -15.6665
1bcu_ligand_377     -16.5925
1bcu_ligand_379     -15.4814
1bcu_ligand_380     -17.0258
1bcu_ligand_381     -13.5926
1bcu_ligand_382     -16.1152
1bcu_ligand_383     -15.0331
1bcu_ligand_385     -12.2451
1bcu_ligand_386     -14.6035
1bcu_ligand_387     -12.8815
1bcu_ligand_388     -12.7436
1bcu_ligand_389     -12.4457
1bcu_ligand_390     -13.5952
1bcu_ligand_392     -12.9466
1bcu_ligand_393     -13.0691
1bcu_ligand_395     -12.1729
1bcu_ligand_396     -10.7641
1bcu_ligand_398     -7.2595 
