#code_ligand_num    score   
1a30_ligand_103     -4.3585 
1a30_ligand_108     -9.2960 
1a30_ligand_109     -10.4738
1a30_ligand_110     -8.2966 
1a30_ligand_115     -19.7434
1a30_ligand_12      -8.8982 
1a30_ligand_128     -17.9397
1a30_ligand_131     -8.5469 
1a30_ligand_134     -4.3872 
1a30_ligand_138     -10.6301
1a30_ligand_14      0.6122  
1a30_ligand_145     -4.9444 
1a30_ligand_149     -5.9259 
1a30_ligand_155     -4.5421 
1a30_ligand_16      -4.9622 
1a30_ligand_160     -1.2154 
1a30_ligand_167     -8.0900 
1a30_ligand_17      -9.6842 
1a30_ligand_173     -7.2733 
1a30_ligand_174     -6.0453 
1a30_ligand_175     -12.4321
1a30_ligand_178     -6.8168 
1a30_ligand_18      -5.9605 
1a30_ligand_183     -9.2174 
1a30_ligand_189     -2.8843 
1a30_ligand_191     -2.4066 
1a30_ligand_193     -5.9551 
1a30_ligand_199     -5.0516 
1a30_ligand_201     -6.8406 
1a30_ligand_203     4.8426  
1a30_ligand_206     -0.1575 
1a30_ligand_208     -0.1281 
1a30_ligand_209     -9.9119 
1a30_ligand_212     -3.7128 
1a30_ligand_216     -3.5594 
1a30_ligand_219     -1.9844 
1a30_ligand_22      -12.1781
1a30_ligand_221     -4.4468 
1a30_ligand_222     0.0549  
1a30_ligand_224     -1.6630 
1a30_ligand_226     -4.5398 
1a30_ligand_228     0.5184  
1a30_ligand_229     -5.7914 
1a30_ligand_233     -4.0911 
1a30_ligand_237     -1.8476 
1a30_ligand_238     -0.1272 
1a30_ligand_241     -3.1593 
1a30_ligand_244     -0.3155 
1a30_ligand_245     -7.5003 
1a30_ligand_246     -3.0243 
1a30_ligand_247     0.9321  
1a30_ligand_248     -0.8661 
1a30_ligand_250     -7.4802 
1a30_ligand_255     -0.8575 
1a30_ligand_259     -7.3048 
1a30_ligand_260     -8.3403 
1a30_ligand_266     -13.3340
1a30_ligand_267     -8.0353 
1a30_ligand_270     -1.6492 
1a30_ligand_282     -5.5277 
1a30_ligand_284     -2.4020 
1a30_ligand_290     -2.2611 
1a30_ligand_291     -6.7601 
1a30_ligand_293     -0.7727 
1a30_ligand_297     0.7743  
1a30_ligand_298     -0.7124 
1a30_ligand_299     -4.6207 
1a30_ligand_30      -11.6879
1a30_ligand_312     -6.8239 
1a30_ligand_315     -2.3331 
1a30_ligand_316     -9.8464 
1a30_ligand_320     -6.1498 
1a30_ligand_321     -11.2448
1a30_ligand_323     -8.5950 
1a30_ligand_324     -3.9293 
1a30_ligand_325     -3.1897 
1a30_ligand_337     -15.5403
1a30_ligand_346     -0.6452 
1a30_ligand_35      -5.0892 
1a30_ligand_358     -18.8156
1a30_ligand_374     -18.2887
1a30_ligand_376     -20.0194
1a30_ligand_390     -22.2582
1a30_ligand_399     -24.1691
1a30_ligand_45      -10.7753
1a30_ligand_46      -8.1871 
1a30_ligand_470     -23.4525
1a30_ligand_48      -9.8991 
1a30_ligand_480     -22.3239
1a30_ligand_483     -21.8390
1a30_ligand_485     -20.0200
1a30_ligand_492     -15.7114
1a30_ligand_493     -17.3006
1a30_ligand_5       -9.2074 
1a30_ligand_500     -21.9888
1a30_ligand_56      -13.7423
1a30_ligand_60      -6.4534 
1a30_ligand_63      -9.8716 
1a30_ligand_65      -16.9958
1a30_ligand_95      -12.0827
1bcu_ligand_120     -20.8937
1bcu_ligand_162     -21.9678
1bcu_ligand_164     -27.9576
1bcu_ligand_172     -23.7880
1bcu_ligand_174     -23.4899
1bcu_ligand_183     -25.0209
1bcu_ligand_184     -21.9575
1bcu_ligand_186     -22.2195
1bcu_ligand_189     -22.3278
1bcu_ligand_190     -23.8030
1bcu_ligand_193     -29.0334
1bcu_ligand_196     -22.9846
1bcu_ligand_204     -22.3803
1bcu_ligand_206     -22.2601
