#code_ligand_num    score   
1a30_ligand_105     -8.7359 
1a30_ligand_106     -15.2734
1a30_ligand_108     -5.8176 
1a30_ligand_109     -3.8639 
1a30_ligand_111     -7.0729 
1a30_ligand_114     -7.2775 
1a30_ligand_115     -4.5718 
1a30_ligand_120     -7.4469 
1a30_ligand_125     -9.9813 
1a30_ligand_127     -9.5787 
1a30_ligand_128     -7.1967 
1a30_ligand_13      -10.0782
1a30_ligand_136     -13.2358
1a30_ligand_140     -4.2701 
1a30_ligand_141     -12.2827
1a30_ligand_143     -6.1194 
1a30_ligand_148     -9.5719 
1a30_ligand_153     -4.8072 
1a30_ligand_16      -8.0507 
1a30_ligand_165     -3.8593 
1a30_ligand_17      -8.8909 
1a30_ligand_171     -7.2265 
1a30_ligand_180     -11.0269
1a30_ligand_197     -6.6823 
1a30_ligand_198     -7.3380 
1a30_ligand_200     -4.6614 
1a30_ligand_206     -7.9681 
1a30_ligand_215     -7.9801 
1a30_ligand_218     -14.8531
1a30_ligand_219     -8.6781 
1a30_ligand_222     -7.6035 
1a30_ligand_223     -4.7946 
1a30_ligand_225     -9.3403 
1a30_ligand_232     -10.0163
1a30_ligand_234     -9.5156 
1a30_ligand_235     -7.5592 
1a30_ligand_237     -10.0868
1a30_ligand_240     -5.8976 
1a30_ligand_242     -6.4237 
1a30_ligand_243     -9.4262 
1a30_ligand_244     -3.2160 
1a30_ligand_247     -0.4586 
1a30_ligand_253     -12.2401
1a30_ligand_254     -4.7996 
1a30_ligand_259     -7.8955 
1a30_ligand_264     -8.8626 
1a30_ligand_278     -10.8218
1a30_ligand_29      -1.7363 
1a30_ligand_293     -11.5145
1a30_ligand_294     -6.6136 
1a30_ligand_296     -11.2066
1a30_ligand_30      -9.8745 
1a30_ligand_306     -15.5469
1a30_ligand_309     -10.7096
1a30_ligand_311     -12.1937
1a30_ligand_331     -12.5589
1a30_ligand_339     -6.0161 
1a30_ligand_341     -10.2950
1a30_ligand_346     -10.7480
1a30_ligand_349     -7.2141 
1a30_ligand_36      -4.1912 
1a30_ligand_364     -22.0854
1a30_ligand_371     -11.3409
1a30_ligand_372     -18.4845
1a30_ligand_374     -21.5912
1a30_ligand_375     -14.6420
1a30_ligand_377     -13.6848
1a30_ligand_383     -20.3580
1a30_ligand_385     -26.6556
1a30_ligand_394     -21.8147
1a30_ligand_395     -17.3679
1a30_ligand_4       -1.7620 
1a30_ligand_400     -16.8045
1a30_ligand_401     -24.6835
1a30_ligand_42      -4.0150 
1a30_ligand_437     -11.2365
1a30_ligand_440     -17.6384
1a30_ligand_492     -16.3437
1a30_ligand_52      -13.9524
1a30_ligand_53      -6.9199 
1a30_ligand_54      -7.5001 
1a30_ligand_56      -7.0088 
1a30_ligand_58      -11.4309
1a30_ligand_59      -6.1604 
1a30_ligand_60      -2.4517 
1a30_ligand_61      -6.0503 
1a30_ligand_62      -8.5893 
1a30_ligand_63      -0.7799 
1a30_ligand_70      -14.2658
1a30_ligand_71      -11.1804
1a30_ligand_74      -1.6546 
1a30_ligand_75      -10.3081
1a30_ligand_77      -9.1558 
1a30_ligand_80      -8.2837 
1a30_ligand_84      -7.5333 
1a30_ligand_85      -3.6868 
1a30_ligand_86      -0.8806 
1a30_ligand_88      -13.4467
1a30_ligand_90      -10.6831
1a30_ligand_99      -4.2211 
1bcu_ligand_142     -32.7482
1bcu_ligand_159     -26.4296
1bcu_ligand_165     -23.7854
