#code_ligand_num    score   
1a30_ligand_102     6.03    
1a30_ligand_119     6.14    
1a30_ligand_121     6.30    
1a30_ligand_128     5.88    
1a30_ligand_129     6.19    
1a30_ligand_130     5.73    
1a30_ligand_135     6.20    
1a30_ligand_139     6.13    
1a30_ligand_143     5.97    
1a30_ligand_15      6.18    
1a30_ligand_154     5.69    
1a30_ligand_156     5.76    
1a30_ligand_159     5.69    
1a30_ligand_163     5.71    
1a30_ligand_165     5.73    
1a30_ligand_169     5.83    
1a30_ligand_172     5.85    
1a30_ligand_177     5.77    
1a30_ligand_180     6.02    
1a30_ligand_190     5.80    
1a30_ligand_193     5.80    
1a30_ligand_195     5.59    
1a30_ligand_207     5.46    
1a30_ligand_21      6.21    
1a30_ligand_212     5.67    
1a30_ligand_214     5.71    
1a30_ligand_217     5.85    
1a30_ligand_218     5.49    
1a30_ligand_221     5.39    
1a30_ligand_222     5.74    
1a30_ligand_226     5.88    
1a30_ligand_231     5.85    
1a30_ligand_238     5.56    
1a30_ligand_239     5.02    
1a30_ligand_245     5.40    
1a30_ligand_249     5.95    
1a30_ligand_25      5.96    
1a30_ligand_250     5.49    
1a30_ligand_26      6.08    
1a30_ligand_260     5.93    
1a30_ligand_263     5.19    
1a30_ligand_264     5.74    
1a30_ligand_270     5.37    
1a30_ligand_285     5.74    
1a30_ligand_286     5.63    
1a30_ligand_289     5.97    
1a30_ligand_291     5.81    
1a30_ligand_300     5.77    
1a30_ligand_302     5.76    
1a30_ligand_307     5.47    
1a30_ligand_308     5.22    
1a30_ligand_311     5.54    
1a30_ligand_313     5.76    
1a30_ligand_317     5.81    
1a30_ligand_319     5.99    
1a30_ligand_32      5.66    
1a30_ligand_320     5.20    
1a30_ligand_322     5.07    
1a30_ligand_323     5.49    
1a30_ligand_326     5.75    
1a30_ligand_327     5.60    
1a30_ligand_328     5.53    
1a30_ligand_33      6.23    
1a30_ligand_331     5.85    
1a30_ligand_332     5.14    
1a30_ligand_334     5.57    
1a30_ligand_339     5.76    
1a30_ligand_343     5.31    
1a30_ligand_348     5.14    
1a30_ligand_35      5.84    
1a30_ligand_36      5.80    
1a30_ligand_37      5.91    
1a30_ligand_379     6.06    
1a30_ligand_388     5.48    
1a30_ligand_39      5.93    
1a30_ligand_391     5.91    
1a30_ligand_392     6.03    
1a30_ligand_393     5.93    
1a30_ligand_397     6.00    
1a30_ligand_398     6.02    
1a30_ligand_399     6.14    
1a30_ligand_429     5.96    
1a30_ligand_445     5.74    
1a30_ligand_45      5.92    
1a30_ligand_49      6.11    
1a30_ligand_498     5.89    
1a30_ligand_55      6.05    
1a30_ligand_58      5.87    
1a30_ligand_60      5.95    
1a30_ligand_62      5.72    
1a30_ligand_66      5.79    
1a30_ligand_67      6.06    
1a30_ligand_70      5.94    
1a30_ligand_71      5.70    
1a30_ligand_78      5.49    
1a30_ligand_79      5.81    
1a30_ligand_80      5.83    
1a30_ligand_85      6.14    
