#code_ligand_num    score   
1a30_ligand_101     5.31    
1a30_ligand_106     5.38    
1a30_ligand_110     5.57    
1a30_ligand_113     5.29    
1a30_ligand_118     5.71    
1a30_ligand_119     5.08    
1a30_ligand_121     5.17    
1a30_ligand_122     5.46    
1a30_ligand_123     5.60    
1a30_ligand_128     5.41    
1a30_ligand_130     5.39    
1a30_ligand_135     5.57    
1a30_ligand_136     5.12    
1a30_ligand_14      5.24    
1a30_ligand_148     5.13    
1a30_ligand_158     5.71    
1a30_ligand_160     5.37    
1a30_ligand_168     5.18    
1a30_ligand_170     5.19    
1a30_ligand_186     5.29    
1a30_ligand_187     5.30    
1a30_ligand_188     5.34    
1a30_ligand_20      5.78    
1a30_ligand_208     4.87    
1a30_ligand_211     5.14    
1a30_ligand_212     5.09    
1a30_ligand_213     4.99    
1a30_ligand_215     5.03    
1a30_ligand_218     5.38    
1a30_ligand_220     4.81    
1a30_ligand_222     5.33    
1a30_ligand_224     5.24    
1a30_ligand_226     4.89    
1a30_ligand_229     4.87    
1a30_ligand_234     4.72    
1a30_ligand_237     5.21    
1a30_ligand_244     4.47    
1a30_ligand_247     5.16    
1a30_ligand_248     4.72    
1a30_ligand_249     4.65    
1a30_ligand_250     5.15    
1a30_ligand_265     5.56    
1a30_ligand_273     5.58    
1a30_ligand_275     5.24    
1a30_ligand_282     4.75    
1a30_ligand_285     5.05    
1a30_ligand_287     5.40    
1a30_ligand_296     5.66    
1a30_ligand_299     4.95    
1a30_ligand_30      4.92    
1a30_ligand_300     5.15    
1a30_ligand_304     5.22    
1a30_ligand_305     5.01    
1a30_ligand_307     5.26    
1a30_ligand_308     5.31    
1a30_ligand_310     5.62    
1a30_ligand_318     5.53    
1a30_ligand_319     5.26    
1a30_ligand_335     5.41    
1a30_ligand_337     5.52    
1a30_ligand_34      5.29    
1a30_ligand_344     5.29    
1a30_ligand_351     5.55    
1a30_ligand_360     5.49    
1a30_ligand_369     5.85    
1a30_ligand_38      5.17    
1a30_ligand_383     5.76    
1a30_ligand_389     5.43    
1a30_ligand_393     5.11    
1a30_ligand_403     5.39    
1a30_ligand_42      5.18    
1a30_ligand_423     5.45    
1a30_ligand_427     5.40    
1a30_ligand_435     5.79    
1a30_ligand_442     5.13    
1a30_ligand_444     5.83    
1a30_ligand_445     5.67    
1a30_ligand_447     5.47    
1a30_ligand_467     5.82    
1a30_ligand_5       5.44    
1a30_ligand_51      4.72    
1a30_ligand_52      5.25    
1a30_ligand_53      5.57    
1a30_ligand_56      5.00    
1a30_ligand_58      5.26    
1a30_ligand_59      4.95    
1a30_ligand_64      5.34    
1a30_ligand_66      5.24    
1a30_ligand_69      4.62    
1a30_ligand_7       5.10    
1a30_ligand_74      4.98    
1a30_ligand_76      5.10    
1a30_ligand_79      4.73    
1a30_ligand_81      5.30    
1a30_ligand_85      4.52    
1a30_ligand_87      5.24    
1a30_ligand_88      5.26    
1a30_ligand_9       5.19    
1a30_ligand_94      5.22    
1a30_ligand_96      5.16    
1bcu_ligand_1       5.78    
