#code_ligand_num    score   
3pww_ligand_472     9.28    
3pww_ligand_142     9.34    
3pww_ligand_403     9.04    
3pww_ligand_465     8.91    
3zso_ligand_386     7.97    
3pww_ligand_409     8.77    
3pww_ligand_477     8.70    
2x00_ligand_383     8.54    
4crc_ligand_481     8.76    
1eby_ligand_450     8.53    
2p15_ligand_18      7.90    
1g2k_ligand_451     8.62    
2p15_ligand_122     7.81    
2p15_ligand_423     8.12    
4ogj_ligand_42      8.68    
3bv9_ligand_354     8.46    
3o9i_ligand_437     8.41    
4w9l_ligand_492     8.36    
2x00_ligand_444     8.40    
2vkm_ligand_422     8.23    
3zso_ligand_443     7.87    
2vkm_ligand_375     7.78    
4gid_ligand_409     8.43    
1lpg_ligand_383     7.96    
2p15_ligand_46      7.86    
2qnq_ligand_450     8.39    
2p15_ligand_350     7.77    
1eby_ligand_437     8.04    
3pww_ligand_401     8.72    
3utu_ligand_392     7.98    
3jvs_ligand_357     8.08    
1g2k_ligand_413     8.49    
1g2k_ligand_481     8.33    
4gid_ligand_463     8.10    
2p15_ligand_10      7.68    
3pww_ligand_166     8.67    
3uri_ligand_409     8.28    
3gnw_ligand_10      8.40    
2qnq_ligand_478     8.05    
2x00_ligand_176     8.29    
2p15_ligand_343     7.64    
2x00_ligand_373     8.32    
3b1m_ligand_446     7.83    
4gr0_ligand_381     8.45    
2vkm_ligand_447     8.15    
4gid_ligand_384     8.19    
3pww_ligand_408     8.55    
3pww_ligand_405     8.40    
3e93_ligand_181     7.94    
3zso_ligand_392     7.99    
2qnq_ligand_425     8.27    
3pww_ligand_138     8.43    
1eby_ligand_402     8.14    
3pww_ligand_462     8.42    
2vkm_ligand_21      8.12    
4gid_ligand_494     8.04    
3pww_ligand_436     8.42    
2x00_ligand_184     8.01    
3prs_ligand_384     8.43    
4gid_ligand_2       8.03    
1eby_ligand_435     8.01    
3gnw_ligand_362     8.32    
1eby_ligand_406     8.09    
2p15_ligand_108     7.86    
2x00_ligand_398     8.36    
1eby_ligand_434     8.08    
2vkm_ligand_360     7.89    
2qnq_ligand_145     8.05    
3pww_ligand_499     8.53    
3gnw_ligand_117     8.38    
1g2k_ligand_356     8.22    
1g2k_ligand_364     8.26    
3gnw_ligand_110     8.27    
1lpg_ligand_452     7.98    
1eby_ligand_413     8.09    
1g2k_ligand_484     8.20    
3pww_ligand_489     8.23    
3b1m_ligand_480     8.03    
3e93_ligand_296     7.92    
2x00_ligand_350     8.11    
2vkm_ligand_452     8.13    
3jvs_ligand_152     7.88    
4gr0_ligand_464     8.18    
3gnw_ligand_113     8.32    
4x6p_ligand_317     7.94    
2x00_ligand_177     8.40    
2x00_ligand_309     7.97    
3zso_ligand_139     7.67    
3pww_ligand_491     8.25    
3pww_ligand_353     8.03    
3pww_ligand_396     8.10    
2x00_ligand_335     7.78    
2x00_ligand_400     8.04    
3bv9_ligand_442     8.30    
2p15_ligand_307     7.48    
4crc_ligand_309     7.90    
4gid_ligand_355     8.05    
3pww_ligand_454     8.00    
2x00_ligand_429     8.16    
2p15_ligand_6       7.61    
4x6p_ligand_180     7.85    
2qnq_ligand_396     8.18    
3zso_ligand_483     7.94    
3prs_ligand_366     8.54    
4x6p_ligand_391     7.75    
2x00_ligand_181     7.92    
2p15_ligand_306     7.83    
2p15_ligand_332     7.72    
2x00_ligand_388     8.27    
3e93_ligand_190     7.74    
2p15_ligand_201     7.91    
2vkm_ligand_353     8.14    
1g2k_ligand_474     8.24    
3jvs_ligand_92      7.92    
2yki_ligand_167     7.52    
4x6p_ligand_104     7.98    
2vkm_ligand_426     7.91    
3zso_ligand_366     7.95    
3pww_ligand_413     8.02    
2p15_ligand_124     7.70    
3b1m_ligand_489     7.92    
4x6p_ligand_257     7.68    
2qnq_ligand_400     7.94    
3pww_ligand_324     8.40    
2qnq_ligand_40      8.08    
2vkm_ligand_108     7.55    
2p15_ligand_274     7.47    
3pww_ligand_466     7.94    
2x00_ligand_434     8.02    
4crc_ligand_153     7.72    
3e93_ligand_176     7.74    
4ogj_ligand_366     8.18    
3gnw_ligand_194     8.26    
2vkm_ligand_91      7.78    
3e93_ligand_229     7.76    
2vkm_ligand_358     7.75    
1eby_ligand_390     7.70    
2p15_ligand_184     7.33    
3zso_ligand_373     7.56    
2p15_ligand_272     7.42    
3gnw_ligand_163     8.22    
3gnw_ligand_141     8.18    
2qnq_ligand_485     8.10    
3gnw_ligand_320     8.10    
3pww_ligand_258     8.10    
2p15_ligand_243     7.69    
3e92_ligand_373     8.01    
3zso_ligand_463     7.49    
4ty7_ligand_369     7.62    
2x00_ligand_213     7.86    
2x00_ligand_212     7.67    
3e93_ligand_347     7.71    
2p15_ligand_336     7.51    
4ogj_ligand_151     8.30    
