#code_ligand_num    score   
3pww_ligand_500     8.86    
3pww_ligand_460     8.92    
3pww_ligand_472     8.95    
4gid_ligand_406     8.34    
3pww_ligand_359     8.48    
4w9l_ligand_354     8.60    
4w9l_ligand_458     8.59    
2p15_ligand_366     8.28    
3gnw_ligand_89      8.60    
3b1m_ligand_374     8.27    
3gnw_ligand_388     8.46    
3prs_ligand_411     8.47    
2qnq_ligand_452     8.48    
2p15_ligand_388     8.23    
4w9l_ligand_365     8.49    
4w9l_ligand_479     8.39    
2p15_ligand_46      8.19    
3zso_ligand_365     8.11    
2p15_ligand_102     8.23    
4gid_ligand_413     8.43    
4gid_ligand_352     8.12    
1lpg_ligand_454     7.91    
4gr0_ligand_406     8.32    
3e93_ligand_54      8.04    
3e93_ligand_76      8.26    
4gr0_ligand_470     8.05    
3zso_ligand_352     8.21    
4w9l_ligand_435     8.26    
4x6p_ligand_141     8.26    
3b1m_ligand_489     8.19    
2p15_ligand_50      8.28    
3bv9_ligand_429     8.51    
4ogj_ligand_454     8.43    
4w9l_ligand_407     8.17    
4gid_ligand_483     8.35    
2p15_ligand_85      8.13    
2p15_ligand_15      8.22    
4w9l_ligand_487     8.45    
4x6p_ligand_35      7.97    
3e93_ligand_395     7.91    
4gid_ligand_399     8.10    
2qnq_ligand_488     8.23    
3b1m_ligand_380     7.91    
1k1i_ligand_480     8.04    
3e93_ligand_445     7.83    
4ogj_ligand_456     8.24    
1lpg_ligand_387     7.85    
2wtv_ligand_439     7.84    
4gid_ligand_401     8.47    
2x00_ligand_366     8.38    
2p15_ligand_413     8.08    
3pww_ligand_492     8.23    
3pww_ligand_33      8.16    
3b1m_ligand_68      8.18    
3pww_ligand_390     8.28    
2x00_ligand_374     8.31    
2p15_ligand_104     8.06    
5dwr_ligand_68      8.06    
1g2k_ligand_406     8.08    
2p15_ligand_33      8.19    
3gnw_ligand_106     8.44    
4gid_ligand_489     8.34    
3jvs_ligand_447     7.93    
3e93_ligand_53      7.76    
2p15_ligand_370     8.05    
2p15_ligand_356     8.07    
2p15_ligand_209     8.04    
2p15_ligand_257     7.96    
2qnq_ligand_389     7.99    
4crc_ligand_486     7.82    
3jvs_ligand_443     7.90    
4crc_ligand_137     8.14    
2p15_ligand_180     7.84    
2p15_ligand_198     7.91    
4ogj_ligand_450     8.31    
3e93_ligand_57      8.07    
3gnw_ligand_109     8.27    
2vkm_ligand_496     7.88    
4gid_ligand_448     8.26    
2p15_ligand_399     8.02    
3jvs_ligand_451     7.62    
3e93_ligand_338     7.74    
2p15_ligand_297     7.98    
2x00_ligand_384     8.14    
3jvs_ligand_414     7.65    
4gr0_ligand_364     8.05    
2p15_ligand_317     7.83    
3b1m_ligand_407     8.08    
2x00_ligand_450     8.17    
3prs_ligand_435     8.36    
4x6p_ligand_433     7.74    
4x6p_ligand_105     7.94    
2x00_ligand_389     8.19    
3e93_ligand_91      7.76    
2x00_ligand_385     8.18    
3uo4_ligand_395     7.93    
4crc_ligand_127     8.12    
4rfm_ligand_305     7.72    
4gid_ligand_419     8.18    
4gid_ligand_368     8.10    
4w9l_ligand_364     7.98    
2vkm_ligand_354     7.77    
4crc_ligand_176     7.95    
2p15_ligand_277     7.87    
2yki_ligand_380     7.65    
4crc_ligand_135     8.15    
2x00_ligand_123     8.26    
2qnq_ligand_480     8.11    
3arq_ligand_380     7.69    
3zso_ligand_381     8.04    
3jvs_ligand_366     7.53    
2wtv_ligand_47      7.85    
4x6p_ligand_422     7.76    
2x00_ligand_186     7.98    
2p15_ligand_175     7.75    
4ogj_ligand_141     8.05    
3utu_ligand_430     8.02    
4w9l_ligand_486     7.95    
4ty7_ligand_462     7.96    
2wtv_ligand_23      8.00    
