#code_ligand_num    score   
4gid_ligand_376     8.76    
3e93_ligand_448     8.38    
1eby_ligand_352     8.55    
4gr0_ligand_497     8.24    
1eby_ligand_357     8.27    
2p15_ligand_126     8.06    
3jvs_ligand_370     8.30    
2qnq_ligand_479     8.07    
2qnq_ligand_450     8.00    
2vkm_ligand_463     8.25    
4gr0_ligand_429     8.10    
3gnw_ligand_24      7.79    
1eby_ligand_444     8.02    
1eby_ligand_413     7.89    
1eby_ligand_351     8.36    
3b1m_ligand_396     8.15    
3arq_ligand_393     7.86    
3o9i_ligand_381     7.86    
1lpg_ligand_452     7.85    
2qnq_ligand_421     7.91    
3pww_ligand_153     8.22    
2x00_ligand_161     8.11    
2qnq_ligand_379     7.92    
1lpg_ligand_119     8.07    
3e93_ligand_467     7.89    
3qgy_ligand_43      7.86    
4gid_ligand_455     8.15    
3fur_ligand_103     7.92    
3pww_ligand_166     7.91    
3arq_ligand_95      7.85    
3arq_ligand_481     7.92    
1eby_ligand_430     7.70    
4gr0_ligand_451     7.83    
1lpg_ligand_488     7.71    
3jvs_ligand_361     8.11    
3pww_ligand_191     8.03    
4gid_ligand_395     8.16    
3uo4_ligand_46      7.89    
4gid_ligand_125     7.87    
3utu_ligand_497     7.77    
1k1i_ligand_436     7.77    
3arp_ligand_384     8.03    
2p15_ligand_298     7.73    
2qbq_ligand_366     7.65    
1mq6_ligand_467     7.95    
2x00_ligand_172     7.80    
2qbq_ligand_405     7.55    
4gr0_ligand_406     7.99    
1eby_ligand_377     7.77    
4w9h_ligand_470     8.22    
4gr0_ligand_411     7.99    
4gr0_ligand_480     7.56    
3jvs_ligand_496     7.99    
2p15_ligand_195     7.53    
1g2k_ligand_441     7.78    
3arq_ligand_414     7.70    
3utu_ligand_410     7.80    
2xii_ligand_472     7.69    
4gid_ligand_476     7.87    
3gnw_ligand_187     8.16    
3prs_ligand_441     8.02    
4x6p_ligand_67      7.82    
4gid_ligand_101     7.91    
2qbq_ligand_377     7.63    
4crc_ligand_136     7.78    
4ty7_ligand_439     7.79    
2p15_ligand_436     7.66    
1g2k_ligand_492     7.56    
3b1m_ligand_151     7.65    
2qnq_ligand_370     7.60    
4x6p_ligand_162     7.85    
2xbv_ligand_401     7.89    
2p15_ligand_183     7.47    
2x00_ligand_318     7.61    
4w9l_ligand_484     8.01    
3utu_ligand_437     7.62    
3arp_ligand_482     8.02    
3pww_ligand_427     7.97    
1eby_ligand_191     7.54    
3jvs_ligand_261     7.60    
2p15_ligand_437     7.83    
3gnw_ligand_497     7.85    
2qbq_ligand_444     7.79    
3gnw_ligand_396     7.51    
2wtv_ligand_121     7.22    
4gid_ligand_497     7.95    
2p4y_ligand_385     7.81    
2vkm_ligand_498     8.13    
4cra_ligand_151     7.75    
1k1i_ligand_22      7.59    
4cig_ligand_422     7.46    
2r9w_ligand_389     7.59    
3zso_ligand_98      7.53    
3pww_ligand_156     7.94    
2p15_ligand_202     7.69    
3gnw_ligand_260     7.84    
3pww_ligand_127     7.39    
2yki_ligand_436     7.54    
3b1m_ligand_386     7.41    
2wtv_ligand_402     7.65    
4w9l_ligand_371     7.75    
4x6p_ligand_159     7.55    
3b1m_ligand_435     8.04    
1k1i_ligand_473     7.49    
3pww_ligand_178     7.98    
3bv9_ligand_379     7.70    
2vkm_ligand_146     7.49    
3jvs_ligand_399     7.71    
3gnw_ligand_174     7.98    
2wtv_ligand_170     7.53    
