#code_ligand_num    score   
1a30_ligand_1       6.57    
1a30_ligand_102     6.56    
1a30_ligand_106     6.51    
1a30_ligand_111     6.63    
1a30_ligand_112     6.54    
1a30_ligand_114     6.71    
1a30_ligand_118     6.76    
1a30_ligand_119     6.51    
1a30_ligand_126     6.86    
1a30_ligand_128     6.73    
1a30_ligand_13      6.39    
1a30_ligand_15      6.53    
1a30_ligand_157     6.00    
1a30_ligand_162     6.00    
1a30_ligand_165     5.85    
1a30_ligand_166     5.94    
1a30_ligand_172     6.00    
1a30_ligand_173     6.15    
1a30_ligand_175     6.06    
1a30_ligand_176     6.03    
1a30_ligand_179     5.99    
1a30_ligand_185     5.98    
1a30_ligand_187     6.17    
1a30_ligand_192     5.94    
1a30_ligand_193     6.15    
1a30_ligand_20      6.49    
1a30_ligand_202     6.36    
1a30_ligand_203     6.13    
1a30_ligand_207     6.11    
1a30_ligand_209     6.11    
1a30_ligand_210     5.85    
1a30_ligand_212     6.03    
1a30_ligand_215     6.02    
1a30_ligand_217     6.29    
1a30_ligand_220     5.80    
1a30_ligand_223     6.20    
1a30_ligand_225     6.24    
1a30_ligand_226     5.72    
1a30_ligand_227     6.14    
1a30_ligand_229     6.12    
1a30_ligand_23      6.65    
1a30_ligand_232     5.53    
1a30_ligand_235     6.01    
1a30_ligand_236     6.04    
1a30_ligand_242     5.96    
1a30_ligand_243     5.97    
1a30_ligand_244     5.65    
1a30_ligand_246     5.91    
1a30_ligand_249     5.79    
1a30_ligand_260     5.89    
1a30_ligand_267     5.70    
1a30_ligand_270     6.31    
1a30_ligand_272     5.73    
1a30_ligand_274     6.04    
1a30_ligand_275     5.72    
1a30_ligand_277     5.81    
1a30_ligand_28      6.41    
1a30_ligand_280     6.09    
1a30_ligand_281     5.67    
1a30_ligand_287     5.92    
1a30_ligand_289     5.75    
1a30_ligand_294     5.86    
1a30_ligand_295     6.03    
1a30_ligand_296     5.95    
1a30_ligand_298     5.96    
1a30_ligand_300     5.75    
1a30_ligand_306     5.82    
1a30_ligand_33      6.46    
1a30_ligand_330     6.12    
1a30_ligand_338     6.32    
1a30_ligand_340     5.80    
1a30_ligand_342     5.92    
1a30_ligand_350     5.74    
1a30_ligand_36      6.46    
1a30_ligand_360     6.50    
1a30_ligand_373     6.57    
1a30_ligand_379     6.70    
1a30_ligand_381     6.65    
1a30_ligand_389     6.52    
1a30_ligand_391     6.68    
1a30_ligand_399     6.54    
1a30_ligand_400     6.59    
1a30_ligand_416     6.43    
1a30_ligand_425     6.74    
1a30_ligand_427     6.45    
1a30_ligand_43      6.67    
1a30_ligand_431     6.49    
1a30_ligand_445     6.61    
1a30_ligand_446     6.48    
1a30_ligand_456     6.70    
1a30_ligand_46      6.73    
1a30_ligand_473     6.60    
1a30_ligand_493     6.64    
1a30_ligand_56      6.51    
1a30_ligand_59      6.42    
1a30_ligand_64      6.54    
1a30_ligand_71      6.44    
1a30_ligand_73      6.36    
1a30_ligand_75      6.51    
1a30_ligand_99      6.77    
1bcu_ligand_10      6.63    
1bcu_ligand_13      6.61    
1bcu_ligand_130     6.59    
1bcu_ligand_136     6.64    
1bcu_ligand_156     6.52    
1bcu_ligand_157     6.34    
1bcu_ligand_159     6.45    
1bcu_ligand_17      6.57    
1bcu_ligand_173     6.39    
1bcu_ligand_177     6.55    
1bcu_ligand_178     6.36    
1bcu_ligand_179     6.45    
1bcu_ligand_184     6.26    
1bcu_ligand_186     6.47    
1bcu_ligand_187     6.50    
1bcu_ligand_190     6.25    
1bcu_ligand_191     6.49    
1bcu_ligand_192     6.26    
1bcu_ligand_195     6.31    
1bcu_ligand_197     6.47    
1bcu_ligand_200     6.60    
1bcu_ligand_202     6.56    
1bcu_ligand_204     6.61    
1bcu_ligand_213     6.58    
1bcu_ligand_214     6.59    
1bcu_ligand_215     6.62    
1bcu_ligand_219     6.49    
1bcu_ligand_222     6.57    
1bcu_ligand_224     6.55    
1bcu_ligand_226     6.51    
1bcu_ligand_230     6.46    
1bcu_ligand_233     6.47    
1bcu_ligand_234     6.54    
1bcu_ligand_236     6.47    
1bcu_ligand_237     6.40    
1bcu_ligand_239     6.45    
1bcu_ligand_244     6.55    
1bcu_ligand_247     6.45    
1bcu_ligand_248     6.51    
1bcu_ligand_249     6.46    
1bcu_ligand_250     6.41    
1bcu_ligand_257     6.41    
1bcu_ligand_259     6.44    
1bcu_ligand_260     6.37    
1bcu_ligand_264     6.28    
1bcu_ligand_270     6.32    
1bcu_ligand_274     6.28    
1bcu_ligand_277     6.34    
1bcu_ligand_284     6.46    
1bcu_ligand_285     6.46    
1bcu_ligand_286     6.22    
1bcu_ligand_287     6.29    
1bcu_ligand_289     6.12    
1bcu_ligand_292     6.46    
1bcu_ligand_296     6.41    
1bcu_ligand_297     6.49    
1bcu_ligand_298     6.36    
1bcu_ligand_299     6.38    
1bcu_ligand_300     6.31    
1bcu_ligand_301     6.31    
1bcu_ligand_303     6.32    
1bcu_ligand_306     6.23    
1bcu_ligand_309     6.42    
1bcu_ligand_310     6.36    
1bcu_ligand_311     6.32    
1bcu_ligand_315     6.15    
1bcu_ligand_319     6.46    
1bcu_ligand_320     6.34    
1bcu_ligand_323     6.35    
1bcu_ligand_326     6.47    
1bcu_ligand_328     6.49    
1bcu_ligand_329     6.47    
1bcu_ligand_330     6.38    
1bcu_ligand_331     6.44    
1bcu_ligand_333     6.42    
1bcu_ligand_335     6.39    
1bcu_ligand_336     6.41    
1bcu_ligand_337     6.47    
1bcu_ligand_338     6.41    
1bcu_ligand_339     6.36    
1bcu_ligand_343     6.43    
1bcu_ligand_344     6.54    
1bcu_ligand_346     6.24    
1bcu_ligand_348     6.42    
1bcu_ligand_35      6.55    
1bcu_ligand_363     6.57    
1bcu_ligand_374     6.55    
1bcu_ligand_377     6.54    
1bcu_ligand_383     6.53    
1bcu_ligand_385     6.64    
1bcu_ligand_392     6.56    
1bcu_ligand_395     6.47    
1bcu_ligand_399     6.45    
1bcu_ligand_414     6.55    
1bcu_ligand_438     6.58    
1bcu_ligand_445     6.59    
1bcu_ligand_446     6.54    
1bcu_ligand_448     6.60    
1bcu_ligand_76      6.56    
1bcu_ligand_9       6.61    
1bzc_ligand_114     7.16    
1bzc_ligand_127     6.88    
1bzc_ligand_128     6.84    
1bzc_ligand_152     6.73    
1bzc_ligand_155     6.44    
1bzc_ligand_157     6.59    
1bzc_ligand_159     6.29    
1bzc_ligand_162     6.37    
1bzc_ligand_163     6.70    
1bzc_ligand_164     6.41    
1bzc_ligand_165     6.42    
1bzc_ligand_167     6.42    
1bzc_ligand_171     6.27    
1bzc_ligand_173     6.29    
1bzc_ligand_176     6.47    
1bzc_ligand_177     6.31    
1bzc_ligand_180     6.43    
1bzc_ligand_181     6.42    
1bzc_ligand_182     6.55    
1bzc_ligand_185     6.51    
1bzc_ligand_186     6.04    
1bzc_ligand_187     6.48    
1bzc_ligand_188     6.54    
1bzc_ligand_189     6.16    
1bzc_ligand_191     6.58    
1bzc_ligand_195     6.58    
1bzc_ligand_198     6.26    
1bzc_ligand_199     6.53    
1bzc_ligand_201     6.44    
1bzc_ligand_202     6.77    
1bzc_ligand_203     6.57    
1bzc_ligand_204     6.44    
1bzc_ligand_205     6.52    
1bzc_ligand_207     6.46    
1bzc_ligand_211     6.65    
1bzc_ligand_214     6.49    
1bzc_ligand_220     6.49    
1bzc_ligand_225     6.50    
1bzc_ligand_226     6.47    
1bzc_ligand_227     6.30    
1bzc_ligand_229     5.97    
1bzc_ligand_230     6.51    
1bzc_ligand_231     6.49    
1bzc_ligand_232     6.23    
1bzc_ligand_233     6.27    
1bzc_ligand_234     6.60    
