#code_ligand_num    score   
1a30_ligand_1       5.83    
1a30_ligand_11      5.35    
1a30_ligand_112     6.25    
1a30_ligand_114     5.92    
1a30_ligand_115     6.04    
1a30_ligand_117     6.07    
1a30_ligand_128     6.15    
1a30_ligand_129     6.23    
1a30_ligand_131     5.45    
1a30_ligand_14      5.62    
1a30_ligand_141     5.89    
1a30_ligand_146     5.67    
1a30_ligand_148     5.48    
1a30_ligand_149     5.42    
1a30_ligand_155     5.93    
1a30_ligand_16      5.96    
1a30_ligand_161     5.73    
1a30_ligand_164     6.01    
1a30_ligand_166     6.02    
1a30_ligand_168     5.70    
1a30_ligand_169     5.83    
1a30_ligand_173     5.40    
1a30_ligand_175     5.92    
1a30_ligand_177     5.97    
1a30_ligand_178     5.70    
1a30_ligand_180     5.68    
1a30_ligand_184     6.04    
1a30_ligand_19      5.88    
1a30_ligand_190     5.92    
1a30_ligand_195     5.79    
1a30_ligand_198     5.84    
1a30_ligand_200     5.93    
1a30_ligand_204     5.56    
1a30_ligand_206     4.93    
1a30_ligand_212     5.90    
1a30_ligand_217     5.41    
1a30_ligand_221     5.52    
1a30_ligand_225     5.02    
1a30_ligand_227     5.94    
1a30_ligand_232     5.13    
1a30_ligand_234     6.00    
1a30_ligand_235     5.18    
1a30_ligand_241     5.64    
1a30_ligand_246     5.27    
1a30_ligand_255     5.67    
1a30_ligand_265     5.78    
1a30_ligand_267     4.92    
1a30_ligand_277     5.30    
1a30_ligand_279     5.23    
1a30_ligand_28      5.97    
1a30_ligand_280     5.44    
1a30_ligand_286     6.07    
1a30_ligand_291     5.76    
1a30_ligand_305     5.82    
1a30_ligand_31      5.57    
1a30_ligand_316     5.92    
1a30_ligand_320     5.58    
1a30_ligand_327     5.78    
1a30_ligand_333     5.61    
1a30_ligand_335     5.99    
1a30_ligand_34      4.92    
1a30_ligand_345     5.81    
1a30_ligand_349     4.92    
1a30_ligand_359     6.11    
1a30_ligand_36      5.74    
1a30_ligand_360     6.19    
1a30_ligand_362     6.26    
1a30_ligand_371     6.17    
1a30_ligand_374     6.05    
1a30_ligand_376     5.91    
1a30_ligand_381     6.23    
1a30_ligand_388     6.28    
1a30_ligand_397     5.97    
1a30_ligand_399     6.17    
1a30_ligand_400     6.10    
1a30_ligand_422     5.87    
1a30_ligand_434     5.70    
1a30_ligand_45      5.65    
1a30_ligand_488     6.08    
1a30_ligand_493     5.70    
1a30_ligand_495     5.59    
1a30_ligand_5       5.79    
1a30_ligand_50      5.38    
1a30_ligand_53      5.51    
1a30_ligand_56      5.34    
1a30_ligand_59      5.16    
1a30_ligand_6       6.30    
1a30_ligand_60      5.21    
1a30_ligand_62      4.68    
1a30_ligand_68      5.42    
1a30_ligand_69      4.61    
1a30_ligand_73      5.54    
1a30_ligand_75      5.92    
1a30_ligand_76      5.09    
1a30_ligand_77      5.38    
1a30_ligand_83      5.76    
1a30_ligand_86      5.97    
1a30_ligand_87      4.74    
1a30_ligand_89      5.06    
1a30_ligand_99      5.34    
1bcu_ligand_106     6.37    
1bcu_ligand_113     6.41    
1bcu_ligand_118     6.44    
1bcu_ligand_123     6.39    
1bcu_ligand_131     6.36    
1bcu_ligand_137     6.20    
1bcu_ligand_155     6.35    
1bcu_ligand_156     6.40    
1bcu_ligand_159     6.33    
1bcu_ligand_169     6.35    
1bcu_ligand_171     6.38    
1bcu_ligand_177     6.36    
1bcu_ligand_182     6.34    
1bcu_ligand_187     6.32    
1bcu_ligand_189     6.44    
1bcu_ligand_190     6.36    
1bcu_ligand_194     6.31    
1bcu_ligand_199     6.33    
1bcu_ligand_20      6.38    
1bcu_ligand_200     6.33    
1bcu_ligand_202     6.41    
1bcu_ligand_21      6.42    
1bcu_ligand_212     6.40    
1bcu_ligand_220     6.44    
1bcu_ligand_230     6.30    
1bcu_ligand_241     6.24    
1bcu_ligand_251     6.38    
1bcu_ligand_260     6.38    
1bcu_ligand_261     6.30    
1bcu_ligand_262     6.16    
1bcu_ligand_269     6.41    
1bcu_ligand_274     6.27    
1bcu_ligand_280     6.32    
1bcu_ligand_284     6.22    
1bcu_ligand_285     6.28    
1bcu_ligand_286     6.03    
1bcu_ligand_290     6.18    
1bcu_ligand_291     6.37    
1bcu_ligand_294     6.21    
1bcu_ligand_296     6.17    
1bcu_ligand_298     6.12    
1bcu_ligand_300     6.36    
1bcu_ligand_303     6.30    
1bcu_ligand_307     6.40    
1bcu_ligand_311     6.27    
1bcu_ligand_312     6.21    
1bcu_ligand_315     6.10    
1bcu_ligand_340     6.21    
1bcu_ligand_343     6.19    
1bcu_ligand_345     6.22    
1bcu_ligand_350     6.16    
1bcu_ligand_353     6.36    
1bcu_ligand_357     6.40    
1bcu_ligand_359     6.38    
1bcu_ligand_360     6.37    
1bcu_ligand_362     6.37    
1bcu_ligand_363     6.40    
1bcu_ligand_365     6.41    
1bcu_ligand_366     6.44    
1bcu_ligand_370     6.35    
1bcu_ligand_371     6.44    
1bcu_ligand_372     5.86    
1bcu_ligand_373     6.04    
1bcu_ligand_374     5.99    
1bcu_ligand_375     5.95    
1bcu_ligand_376     5.71    
1bcu_ligand_377     5.53    
1bcu_ligand_378     5.44    
1bcu_ligand_379     5.78    
1bcu_ligand_380     5.74    
1bcu_ligand_381     5.97    
1bcu_ligand_382     5.17    
1bcu_ligand_384     5.07    
1bcu_ligand_385     5.02    
1bcu_ligand_388     5.09    
1bcu_ligand_389     4.85    
1bcu_ligand_390     5.49    
1bcu_ligand_391     5.08    
1bcu_ligand_392     5.22    
1bcu_ligand_393     5.94    
1bcu_ligand_394     5.52    
1bcu_ligand_395     5.28    
1bcu_ligand_396     4.65    
1bcu_ligand_397     5.31    
1bcu_ligand_398     4.96    
1bcu_ligand_400     4.63    
1bcu_ligand_406     6.31    
1bcu_ligand_418     6.43    
1bcu_ligand_430     6.42    
1bcu_ligand_442     6.39    
1bcu_ligand_445     6.22    
1bcu_ligand_451     6.40    
1bcu_ligand_455     6.34    
1bcu_ligand_459     6.42    
1bcu_ligand_46      6.45    
1bcu_ligand_462     6.50    
1bcu_ligand_465     6.41    
1bcu_ligand_496     6.33    
1bcu_ligand_500     6.41    
1bcu_ligand_7       6.39    
1bzc_ligand_101     5.75    
1bzc_ligand_104     6.37    
1bzc_ligand_108     6.34    
1bzc_ligand_122     6.06    
1bzc_ligand_132     6.92    
1bzc_ligand_133     6.45    
1bzc_ligand_142     6.12    
1bzc_ligand_147     6.19    
1bzc_ligand_148     6.14    
1bzc_ligand_156     6.71    
1bzc_ligand_159     6.19    
1bzc_ligand_161     6.67    
1bzc_ligand_163     6.44    
1bzc_ligand_179     6.41    
1bzc_ligand_187     6.41    
1bzc_ligand_196     6.49    
1bzc_ligand_197     6.18    
1bzc_ligand_200     6.57    
1bzc_ligand_201     6.55    
1bzc_ligand_204     6.33    
1bzc_ligand_205     6.40    
1bzc_ligand_206     6.34    
1bzc_ligand_208     5.99    
1bzc_ligand_21      5.77    
1bzc_ligand_211     6.13    
1bzc_ligand_213     5.95    
1bzc_ligand_219     6.50    
1bzc_ligand_22      6.01    
1bzc_ligand_221     6.01    
1bzc_ligand_222     6.03    
1bzc_ligand_223     5.88    
1bzc_ligand_224     6.86    
1bzc_ligand_227     6.04    
1bzc_ligand_23      6.11    
1bzc_ligand_230     6.32    
1bzc_ligand_231     5.58    
1bzc_ligand_234     6.28    
1bzc_ligand_237     5.82    
1bzc_ligand_240     6.26    
1bzc_ligand_245     6.65    
1bzc_ligand_246     6.59    
1bzc_ligand_247     6.36    
1bzc_ligand_249     6.23    
1bzc_ligand_25      6.11    
1bzc_ligand_250     6.15    
1bzc_ligand_254     6.46    
1bzc_ligand_261     6.85    
1bzc_ligand_265     6.15    
1bzc_ligand_272     6.47    
1bzc_ligand_276     6.23    
1bzc_ligand_277     6.11    
1bzc_ligand_278     6.34    
1bzc_ligand_291     6.19    
1bzc_ligand_293     5.94    
1bzc_ligand_295     6.24    
1bzc_ligand_296     6.42    
1bzc_ligand_297     6.11    
1bzc_ligand_300     6.43    
1bzc_ligand_303     6.33    
1bzc_ligand_312     6.14    
1bzc_ligand_316     6.26    
1bzc_ligand_328     6.04    
1bzc_ligand_329     6.06    
1bzc_ligand_334     6.85    
1bzc_ligand_336     5.96    
1bzc_ligand_339     6.18    
1bzc_ligand_343     6.42    
1bzc_ligand_347     6.12    
1bzc_ligand_349     6.46    
1bzc_ligand_35      6.87    
1bzc_ligand_351     6.97    
1bzc_ligand_36      6.29    
1bzc_ligand_362     6.74    
1bzc_ligand_366     6.53    
1bzc_ligand_37      5.97    
1bzc_ligand_372     6.64    
1bzc_ligand_377     6.27    
1bzc_ligand_380     6.80    
1bzc_ligand_387     6.01    
1bzc_ligand_390     6.48    
1bzc_ligand_393     6.71    
1bzc_ligand_395     6.84    
1bzc_ligand_397     5.96    
1bzc_ligand_398     6.14    
1bzc_ligand_399     5.32    
1bzc_ligand_400     5.97    
1bzc_ligand_46      6.35    
1bzc_ligand_49      5.98    
1bzc_ligand_496     6.82    
1bzc_ligand_5       6.89    
1bzc_ligand_500     6.87    
1bzc_ligand_51      5.64    
1bzc_ligand_66      6.35    
1bzc_ligand_71      5.97    
1bzc_ligand_73      6.18    
1bzc_ligand_74      6.29    
1bzc_ligand_77      5.31    
1bzc_ligand_89      6.05    
1bzc_ligand_95      6.90    
1bzc_ligand_96      5.48    
1c5z_ligand_10      5.56    
1c5z_ligand_112     5.52    
1c5z_ligand_115     5.61    
1c5z_ligand_12      5.60    
1c5z_ligand_129     5.49    
1c5z_ligand_138     5.63    
1c5z_ligand_139     5.40    
1c5z_ligand_14      5.60    
1c5z_ligand_141     5.49    
1c5z_ligand_148     5.53    
1c5z_ligand_159     5.50    
1c5z_ligand_16      5.55    
1c5z_ligand_165     5.53    
1c5z_ligand_166     5.45    
1c5z_ligand_168     5.54    
1c5z_ligand_172     5.47    
1c5z_ligand_173     5.42    
1c5z_ligand_174     5.33    
1c5z_ligand_175     5.43    
1c5z_ligand_176     5.46    
1c5z_ligand_179     5.47    
1c5z_ligand_183     5.47    
1c5z_ligand_184     5.42    
1c5z_ligand_189     5.50    
1c5z_ligand_190     5.52    
1c5z_ligand_193     5.51    
1c5z_ligand_198     5.44    
1c5z_ligand_201     5.50    
1c5z_ligand_202     5.43    
1c5z_ligand_206     5.57    
1c5z_ligand_212     5.57    
1c5z_ligand_215     5.58    
1c5z_ligand_217     5.53    
1c5z_ligand_218     5.57    
1c5z_ligand_223     5.54    
1c5z_ligand_230     5.51    
1c5z_ligand_233     5.58    
1c5z_ligand_235     5.38    
1c5z_ligand_236     5.58    
1c5z_ligand_243     5.47    
1c5z_ligand_244     5.54    
1c5z_ligand_247     5.53    
1c5z_ligand_248     5.49    
1c5z_ligand_252     5.35    
1c5z_ligand_255     5.35    
1c5z_ligand_264     5.46    
1c5z_ligand_265     5.50    
1c5z_ligand_267     5.47    
1c5z_ligand_270     5.26    
1c5z_ligand_273     5.34    
1c5z_ligand_278     5.50    
1c5z_ligand_279     5.34    
1c5z_ligand_283     5.35    
1c5z_ligand_284     5.36    
1c5z_ligand_286     5.36    
1c5z_ligand_291     5.36    
1c5z_ligand_294     5.44    
1c5z_ligand_295     5.46    
1c5z_ligand_297     5.41    
1c5z_ligand_299     5.42    
1c5z_ligand_303     5.53    
1c5z_ligand_307     5.36    
1c5z_ligand_309     5.20    
1c5z_ligand_310     5.38    
1c5z_ligand_311     5.34    
1c5z_ligand_313     5.30    
1c5z_ligand_314     5.37    
1c5z_ligand_317     5.15    
1c5z_ligand_322     5.39    
1c5z_ligand_324     5.34    
1c5z_ligand_325     5.38    
1c5z_ligand_326     5.46    
1c5z_ligand_329     5.42    
1c5z_ligand_330     5.28    
1c5z_ligand_331     5.53    
1c5z_ligand_332     5.44    
1c5z_ligand_333     5.46    
1c5z_ligand_335     5.05    
1c5z_ligand_340     5.49    
1c5z_ligand_341     5.38    
1c5z_ligand_342     5.27    
1c5z_ligand_344     5.39    
1c5z_ligand_346     5.38    
1c5z_ligand_348     5.30    
1c5z_ligand_349     5.37    
1c5z_ligand_383     5.41    
1c5z_ligand_385     5.53    
1c5z_ligand_389     5.47    
1c5z_ligand_395     5.44    
1c5z_ligand_398     5.56    
1c5z_ligand_399     5.49    
1c5z_ligand_444     5.49    
1c5z_ligand_45      5.58    
1c5z_ligand_481     5.52    
1c5z_ligand_64      5.54    
1c5z_ligand_66      5.49    
1c5z_ligand_85      5.49    
1c5z_ligand_92      5.39    
1c5z_ligand_96      5.52    
1c5z_ligand_97      5.55    
1e66_ligand_142     6.61    
1e66_ligand_154     7.01    
1e66_ligand_156     7.23    
1e66_ligand_158     7.00    
1e66_ligand_159     6.98    
1e66_ligand_163     7.01    
1e66_ligand_167     6.87    
1e66_ligand_169     7.03    
1e66_ligand_173     7.13    
1e66_ligand_180     6.95    
1e66_ligand_181     6.96    
1e66_ligand_188     6.95    
1e66_ligand_190     6.86    
1e66_ligand_191     6.95    
1e66_ligand_192     6.86    
1e66_ligand_193     7.10    
1e66_ligand_194     7.00    
1e66_ligand_195     6.98    
1e66_ligand_197     7.05    
1e66_ligand_198     6.94    
1e66_ligand_199     6.93    
1e66_ligand_201     6.44    
1e66_ligand_211     6.84    
1e66_ligand_212     7.17    
1e66_ligand_214     6.98    
1e66_ligand_215     6.41    
1e66_ligand_217     6.61    
1e66_ligand_218     7.06    
1e66_ligand_219     6.48    
1e66_ligand_220     6.57    
1e66_ligand_223     6.72    
1e66_ligand_224     6.52    
1e66_ligand_225     6.40    
1e66_ligand_227     6.04    
1e66_ligand_229     6.15    
1e66_ligand_231     6.46    
1e66_ligand_234     7.01    
1e66_ligand_236     6.68    
1e66_ligand_238     5.90    
1e66_ligand_239     6.96    
1e66_ligand_244     5.99    
1e66_ligand_245     6.75    
1e66_ligand_246     6.51    
1e66_ligand_247     7.25    
1e66_ligand_259     6.85    
1e66_ligand_262     7.01    
1e66_ligand_264     6.75    
1e66_ligand_265     6.91    
1e66_ligand_266     6.87    
1e66_ligand_272     6.95    
1e66_ligand_273     6.76    
1e66_ligand_284     6.86    
1e66_ligand_287     6.89    
1e66_ligand_293     7.02    
1e66_ligand_297     6.70    
1e66_ligand_3       6.72    
1e66_ligand_30      6.42    
1e66_ligand_300     6.81    
1e66_ligand_306     6.90    
1e66_ligand_311     6.97    
1e66_ligand_325     7.03    
1e66_ligand_329     7.07    
1e66_ligand_331     6.77    
1e66_ligand_332     6.88    
1e66_ligand_334     6.63    
