#code_ligand_num    score   
3pww_ligand_430     8.80    
4gid_ligand_100     8.86    
1eby_ligand_352     8.55    
1g2k_ligand_443     8.67    
3pww_ligand_439     8.58    
3pww_ligand_392     8.88    
1eby_ligand_356     8.58    
4gid_ligand_398     8.61    
4gr0_ligand_432     8.86    
1eby_ligand_431     8.13    
4gid_ligand_500     8.48    
3pww_ligand_500     8.52    
3gnw_ligand_432     8.80    
4gid_ligand_442     8.50    
4w9l_ligand_366     8.56    
2vkm_ligand_106     7.88    
4gid_ligand_466     8.16    
4gr0_ligand_442     8.83    
2qnq_ligand_394     8.39    
2qbp_ligand_452     8.19    
4gid_ligand_447     8.03    
3pww_ligand_154     8.75    
3utu_ligand_420     8.03    
2x00_ligand_398     8.17    
3pww_ligand_90      8.02    
3jvs_ligand_251     8.17    
4ogj_ligand_454     8.60    
2x00_ligand_134     8.21    
4gid_ligand_69      8.54    
4gr0_ligand_54      8.04    
3pww_ligand_26      8.23    
2p15_ligand_301     8.01    
3gnw_ligand_381     8.10    
4crc_ligand_446     8.29    
4ogj_ligand_480     8.46    
3jvs_ligand_72      8.02    
1eby_ligand_371     8.07    
3gnw_ligand_66      8.03    
2vkm_ligand_133     8.01    
3gnw_ligand_200     8.12    
3pww_ligand_152     8.38    
1eby_ligand_400     8.04    
2qnq_ligand_421     8.01    
3gnw_ligand_83      8.20    
2x00_ligand_494     7.96    
2p15_ligand_430     7.97    
3jvs_ligand_119     8.19    
3zso_ligand_467     7.55    
3zso_ligand_412     8.07    
2qnq_ligand_359     8.11    
3uri_ligand_454     8.16    
3pww_ligand_269     8.39    
2qnq_ligand_68      7.88    
3gnw_ligand_333     8.41    
3pww_ligand_53      8.16    
1g2k_ligand_129     8.07    
3gnw_ligand_426     8.06    
4gid_ligand_47      7.82    
2qbp_ligand_364     7.87    
4w9l_ligand_351     8.12    
2x00_ligand_489     8.13    
3gnw_ligand_262     7.86    
4ogj_ligand_367     8.39    
3b1m_ligand_93      8.05    
2x00_ligand_480     8.07    
4gid_ligand_377     8.10    
3b1m_ligand_484     8.11    
3gnw_ligand_352     8.11    
3gnw_ligand_420     8.09    
3uri_ligand_473     8.09    
3gnw_ligand_189     7.81    
4crc_ligand_491     8.26    
3pww_ligand_264     8.20    
4cra_ligand_26      8.15    
2vkm_ligand_268     7.86    
2x00_ligand_493     7.94    
3zso_ligand_469     7.64    
2x00_ligand_449     7.74    
3jvs_ligand_224     8.14    
2x00_ligand_277     7.78    
