#code_ligand_num    score   
1a30_ligand_10      5.59    
1a30_ligand_101     5.71    
1a30_ligand_107     5.26    
1a30_ligand_108     5.90    
1a30_ligand_115     5.50    
1a30_ligand_128     5.72    
1a30_ligand_129     5.57    
1a30_ligand_131     5.50    
1a30_ligand_135     5.20    
1a30_ligand_152     5.86    
1a30_ligand_154     5.92    
1a30_ligand_163     5.60    
1a30_ligand_171     5.31    
1a30_ligand_190     5.45    
1a30_ligand_191     5.60    
1a30_ligand_193     5.62    
1a30_ligand_200     5.73    
1a30_ligand_201     5.34    
1a30_ligand_203     4.85    
1a30_ligand_206     4.79    
1a30_ligand_207     5.09    
1a30_ligand_209     4.79    
1a30_ligand_21      5.66    
1a30_ligand_210     4.66    
1a30_ligand_216     4.70    
1a30_ligand_217     4.52    
1a30_ligand_218     5.03    
1a30_ligand_219     5.67    
1a30_ligand_220     5.42    
1a30_ligand_222     4.75    
1a30_ligand_224     5.04    
1a30_ligand_225     5.10    
1a30_ligand_230     5.00    
1a30_ligand_231     5.52    
1a30_ligand_233     4.75    
1a30_ligand_235     4.82    
1a30_ligand_237     4.62    
1a30_ligand_238     4.98    
1a30_ligand_239     5.10    
1a30_ligand_240     4.32    
1a30_ligand_241     4.66    
1a30_ligand_242     4.72    
1a30_ligand_243     5.15    
1a30_ligand_244     4.94    
1a30_ligand_245     4.81    
1a30_ligand_246     4.83    
1a30_ligand_248     4.30    
1a30_ligand_253     5.74    
1a30_ligand_272     5.15    
1a30_ligand_274     5.66    
1a30_ligand_275     5.32    
1a30_ligand_280     5.50    
1a30_ligand_282     5.04    
1a30_ligand_283     5.58    
1a30_ligand_284     5.41    
1a30_ligand_287     5.23    
1a30_ligand_29      6.05    
1a30_ligand_291     5.12    
1a30_ligand_292     5.45    
1a30_ligand_294     5.72    
1a30_ligand_300     5.41    
1a30_ligand_303     5.21    
1a30_ligand_307     5.47    
1a30_ligand_31      5.81    
1a30_ligand_311     5.10    
1a30_ligand_319     5.51    
1a30_ligand_327     5.28    
1a30_ligand_338     5.55    
1a30_ligand_34      5.36    
1a30_ligand_342     5.31    
1a30_ligand_35      5.58    
1a30_ligand_351     5.18    
1a30_ligand_354     5.90    
1a30_ligand_366     6.00    
1a30_ligand_377     5.71    
1a30_ligand_387     5.43    
1a30_ligand_397     5.26    
1a30_ligand_402     5.98    
1a30_ligand_428     5.34    
1a30_ligand_445     5.67    
1a30_ligand_51      5.45    
1a30_ligand_52      5.63    
1a30_ligand_55      5.29    
1a30_ligand_60      4.88    
1a30_ligand_63      5.27    
1a30_ligand_65      5.17    
1a30_ligand_66      4.91    
1a30_ligand_68      4.88    
1a30_ligand_69      5.35    
1a30_ligand_7       5.85    
1a30_ligand_71      4.67    
1a30_ligand_74      5.48    
1a30_ligand_75      5.49    
1a30_ligand_79      5.09    
1a30_ligand_83      4.54    
1a30_ligand_85      4.74    
1a30_ligand_90      5.67    
1a30_ligand_92      5.28    
