#code_ligand_num    score   
1a30_ligand_10      5.66    
1a30_ligand_100     5.96    
1a30_ligand_104     5.96    
1a30_ligand_106     5.85    
1a30_ligand_110     5.92    
1a30_ligand_115     5.66    
1a30_ligand_120     5.20    
1a30_ligand_121     5.81    
1a30_ligand_122     5.64    
1a30_ligand_124     6.15    
1a30_ligand_125     5.96    
1a30_ligand_127     6.18    
1a30_ligand_14      4.94    
1a30_ligand_140     5.80    
1a30_ligand_15      5.56    
1a30_ligand_152     5.47    
1a30_ligand_16      5.39    
1a30_ligand_162     5.85    
1a30_ligand_164     5.72    
1a30_ligand_171     5.67    
1a30_ligand_173     5.15    
1a30_ligand_179     5.80    
1a30_ligand_183     5.33    
1a30_ligand_19      5.46    
1a30_ligand_197     5.80    
1a30_ligand_203     4.56    
1a30_ligand_204     5.06    
1a30_ligand_205     4.74    
1a30_ligand_207     5.28    
1a30_ligand_209     5.30    
1a30_ligand_215     5.05    
1a30_ligand_220     5.36    
1a30_ligand_222     5.28    
1a30_ligand_224     5.27    
1a30_ligand_226     4.84    
1a30_ligand_227     4.97    
1a30_ligand_229     5.38    
1a30_ligand_231     5.51    
1a30_ligand_235     5.09    
1a30_ligand_236     5.12    
1a30_ligand_24      5.59    
1a30_ligand_240     5.33    
1a30_ligand_241     4.98    
1a30_ligand_262     5.53    
1a30_ligand_265     5.54    
1a30_ligand_268     5.15    
1a30_ligand_27      5.93    
1a30_ligand_279     5.75    
1a30_ligand_28      5.35    
1a30_ligand_283     5.55    
1a30_ligand_285     5.56    
1a30_ligand_289     5.54    
1a30_ligand_290     5.07    
1a30_ligand_296     5.61    
1a30_ligand_30      5.56    
1a30_ligand_300     5.23    
1a30_ligand_301     5.38    
1a30_ligand_302     5.51    
1a30_ligand_31      5.22    
1a30_ligand_310     5.47    
1a30_ligand_313     4.83    
1a30_ligand_314     5.50    
1a30_ligand_317     5.65    
1a30_ligand_319     5.22    
1a30_ligand_320     5.42    
1a30_ligand_323     5.39    
1a30_ligand_327     5.56    
1a30_ligand_33      5.87    
1a30_ligand_330     5.23    
1a30_ligand_332     5.54    
