#code_ligand_num    score   
1a30_ligand_107     5.34    
1a30_ligand_108     5.65    
1a30_ligand_109     5.18    
1a30_ligand_11      5.89    
1a30_ligand_124     5.79    
1a30_ligand_126     5.33    
1a30_ligand_127     5.82    
1a30_ligand_130     5.56    
1a30_ligand_136     5.75    
1a30_ligand_138     5.80    
1a30_ligand_143     5.43    
1a30_ligand_145     5.65    
1a30_ligand_146     5.39    
1a30_ligand_154     5.77    
1a30_ligand_157     5.44    
1a30_ligand_159     5.51    
1a30_ligand_160     5.59    
1a30_ligand_165     5.33    
1a30_ligand_168     5.37    
1a30_ligand_169     5.67    
1a30_ligand_172     5.73    
1a30_ligand_176     5.47    
1a30_ligand_179     5.50    
1a30_ligand_181     5.35    
1a30_ligand_190     5.50    
1a30_ligand_193     5.35    
1a30_ligand_195     5.51    
1a30_ligand_196     5.82    
1a30_ligand_20      5.03    
1a30_ligand_204     5.24    
1a30_ligand_205     5.23    
1a30_ligand_210     5.01    
1a30_ligand_214     5.06    
1a30_ligand_219     5.37    
1a30_ligand_221     5.44    
1a30_ligand_222     5.21    
1a30_ligand_224     4.80    
1a30_ligand_226     5.63    
1a30_ligand_227     5.45    
1a30_ligand_228     4.92    
1a30_ligand_230     4.93    
1a30_ligand_239     5.37    
1a30_ligand_245     4.99    
1a30_ligand_247     5.30    
1a30_ligand_255     5.63    
1a30_ligand_258     5.24    
1a30_ligand_264     5.68    
1a30_ligand_272     5.29    
1a30_ligand_280     4.84    
1a30_ligand_282     5.66    
1a30_ligand_283     5.25    
1a30_ligand_288     5.06    
1a30_ligand_289     5.35    
1a30_ligand_29      6.06    
1a30_ligand_294     5.57    
1a30_ligand_298     5.49    
1a30_ligand_299     5.32    
1a30_ligand_30      5.73    
1a30_ligand_301     5.29    
1a30_ligand_304     5.17    
1a30_ligand_306     5.55    
1a30_ligand_31      5.21    
1a30_ligand_310     5.76    
1a30_ligand_311     5.21    
1a30_ligand_314     5.16    
1a30_ligand_315     5.27    
1a30_ligand_316     5.46    
1a30_ligand_317     5.07    
1a30_ligand_318     5.14    
1a30_ligand_32      5.36    
1a30_ligand_332     5.46    
1a30_ligand_334     5.56    
1a30_ligand_336     5.08    
1a30_ligand_345     5.14    
1a30_ligand_346     5.49    
1a30_ligand_348     5.60    
1a30_ligand_35      5.60    
1a30_ligand_356     5.91    
1a30_ligand_360     5.29    
1a30_ligand_373     5.92    
1a30_ligand_39      5.42    
1a30_ligand_399     6.06    
1a30_ligand_4       5.50    
1a30_ligand_400     5.04    
1a30_ligand_407     5.91    
1a30_ligand_43      5.54    
1a30_ligand_440     5.51    
1a30_ligand_441     6.05    
1a30_ligand_459     6.09    
1a30_ligand_485     5.86    
1a30_ligand_5       5.60    
1a30_ligand_50      5.79    
1a30_ligand_72      5.25    
1a30_ligand_78      5.81    
1a30_ligand_8       5.89    
1a30_ligand_84      5.58    
1a30_ligand_87      5.78    
1a30_ligand_89      5.59    
1a30_ligand_95      5.78    
1a30_ligand_96      5.01    
1bcu_ligand_1       6.25    
1bcu_ligand_155     6.25    
1bcu_ligand_160     6.16    
1bcu_ligand_166     5.90    
1bcu_ligand_176     6.17    
1bcu_ligand_178     5.56    
1bcu_ligand_179     5.99    
1bcu_ligand_180     5.87    
1bcu_ligand_189     5.73    
1bcu_ligand_190     5.81    
1bcu_ligand_191     6.16    
1bcu_ligand_192     5.72    
1bcu_ligand_196     5.96    
1bcu_ligand_197     5.83    
1bcu_ligand_2       6.28    
1bcu_ligand_204     5.76    
1bcu_ligand_207     6.06    
1bcu_ligand_208     5.72    
1bcu_ligand_211     5.68    
1bcu_ligand_212     6.15    
1bcu_ligand_219     5.65    
1bcu_ligand_224     5.86    
1bcu_ligand_227     6.46    
1bcu_ligand_228     5.21    
1bcu_ligand_230     5.79    
1bcu_ligand_231     5.90    
1bcu_ligand_233     5.65    
1bcu_ligand_235     5.71    
1bcu_ligand_238     5.96    
1bcu_ligand_240     5.97    
1bcu_ligand_241     5.91    
1bcu_ligand_242     5.95    
1bcu_ligand_246     5.87    
1bcu_ligand_250     5.77    
1bcu_ligand_252     6.24    
1bcu_ligand_253     6.25    
1bcu_ligand_257     6.17    
