#code_ligand_num    score   
1a30_ligand_1       5.67    
1a30_ligand_100     5.48    
1a30_ligand_101     5.84    
1a30_ligand_108     6.03    
1a30_ligand_120     5.88    
1a30_ligand_121     6.22    
1a30_ligand_127     6.31    
1a30_ligand_13      5.48    
1a30_ligand_132     5.63    
1a30_ligand_140     6.21    
1a30_ligand_145     5.92    
1a30_ligand_151     5.70    
1a30_ligand_161     5.69    
1a30_ligand_162     5.95    
1a30_ligand_165     5.79    
1a30_ligand_171     5.74    
1a30_ligand_178     6.09    
1a30_ligand_185     6.18    
1a30_ligand_19      5.66    
1a30_ligand_191     5.65    
1a30_ligand_194     5.75    
1a30_ligand_198     6.08    
1a30_ligand_199     5.84    
1a30_ligand_200     5.84    
1a30_ligand_202     5.92    
1a30_ligand_210     5.48    
1a30_ligand_211     5.32    
1a30_ligand_215     5.76    
1a30_ligand_216     5.53    
1a30_ligand_218     5.46    
1a30_ligand_219     5.42    
1a30_ligand_223     5.30    
1a30_ligand_229     5.48    
1a30_ligand_231     5.22    
1a30_ligand_233     5.49    
1a30_ligand_236     5.37    
1a30_ligand_241     5.64    
1a30_ligand_245     6.04    
1a30_ligand_246     5.12    
1a30_ligand_248     5.79    
1a30_ligand_253     6.04    
1a30_ligand_258     6.05    
1a30_ligand_266     5.45    
1a30_ligand_27      5.80    
1a30_ligand_276     5.78    
1a30_ligand_277     6.08    
1a30_ligand_278     5.67    
1a30_ligand_279     5.73    
1a30_ligand_290     5.46    
1a30_ligand_295     5.94    
1a30_ligand_302     6.21    
1a30_ligand_303     6.18    
1a30_ligand_309     5.50    
1a30_ligand_31      5.78    
1a30_ligand_316     5.59    
1a30_ligand_320     5.28    
1a30_ligand_323     5.52    
1a30_ligand_328     5.47    
1a30_ligand_332     5.88    
1a30_ligand_335     5.98    
1a30_ligand_338     5.51    
1a30_ligand_34      5.81    
1a30_ligand_344     5.38    
1a30_ligand_346     5.53    
1a30_ligand_350     5.77    
1a30_ligand_365     5.78    
1a30_ligand_37      6.10    
1a30_ligand_377     5.94    
1a30_ligand_38      6.16    
1a30_ligand_389     6.08    
1a30_ligand_40      5.98    
1a30_ligand_401     5.98    
1a30_ligand_406     6.41    
1a30_ligand_41      6.16    
1a30_ligand_417     5.96    
1a30_ligand_42      5.79    
1a30_ligand_422     6.36    
