#code_ligand_num    score   
1a30_ligand_100     5.65    
1a30_ligand_103     6.17    
1a30_ligand_107     5.55    
1a30_ligand_118     6.25    
1a30_ligand_127     5.87    
1a30_ligand_135     5.50    
1a30_ligand_138     6.07    
1a30_ligand_143     5.74    
1a30_ligand_146     5.65    
1a30_ligand_150     6.13    
1a30_ligand_168     5.53    
1a30_ligand_180     5.50    
1a30_ligand_185     5.79    
1a30_ligand_188     5.44    
1a30_ligand_198     5.67    
1a30_ligand_20      5.86    
1a30_ligand_21      5.78    
1a30_ligand_210     5.26    
1a30_ligand_213     5.00    
1a30_ligand_220     5.08    
1a30_ligand_227     5.10    
1a30_ligand_228     5.29    
1a30_ligand_229     5.28    
1a30_ligand_23      5.92    
1a30_ligand_230     5.22    
1a30_ligand_231     5.68    
1a30_ligand_232     5.53    
1a30_ligand_236     5.32    
1a30_ligand_237     4.99    
1a30_ligand_24      5.55    
1a30_ligand_241     5.28    
1a30_ligand_242     5.18    
1a30_ligand_247     5.44    
1a30_ligand_248     5.21    
1a30_ligand_250     4.51    
1a30_ligand_253     5.65    
1a30_ligand_255     5.25    
1a30_ligand_258     5.13    
1a30_ligand_263     5.07    
1a30_ligand_269     5.10    
1a30_ligand_270     5.66    
1a30_ligand_271     5.39    
1a30_ligand_275     5.86    
1a30_ligand_277     5.68    
1a30_ligand_281     5.21    
1a30_ligand_284     5.19    
1a30_ligand_290     5.44    
1a30_ligand_294     5.26    
1a30_ligand_295     5.04    
1a30_ligand_298     5.77    
1a30_ligand_305     4.91    
1a30_ligand_311     4.95    
1a30_ligand_315     4.91    
1a30_ligand_316     4.91    
1a30_ligand_324     5.41    
1a30_ligand_328     4.93    
1a30_ligand_330     5.01    
1a30_ligand_334     5.29    
1a30_ligand_338     4.93    
1a30_ligand_343     4.79    
1a30_ligand_344     5.00    
1a30_ligand_348     5.13    
1a30_ligand_352     5.83    
1a30_ligand_370     5.93    
1a30_ligand_376     5.85    
1a30_ligand_384     5.92    
1a30_ligand_388     5.78    
1a30_ligand_393     5.51    
1a30_ligand_396     5.53    
1a30_ligand_4       5.85    
1a30_ligand_410     5.43    
1a30_ligand_422     6.08    
1a30_ligand_430     5.48    
1a30_ligand_443     5.76    
1a30_ligand_445     5.48    
1a30_ligand_448     5.73    
1a30_ligand_45      5.74    
1a30_ligand_462     5.71    
1a30_ligand_47      5.55    
1a30_ligand_479     5.56    
1a30_ligand_48      5.89    
1a30_ligand_480     5.97    
1a30_ligand_494     6.28    
1a30_ligand_5       5.79    
1a30_ligand_51      5.16    
1a30_ligand_53      5.55    
1a30_ligand_54      5.85    
1a30_ligand_56      5.64    
1a30_ligand_6       5.64    
1a30_ligand_64      5.79    
1a30_ligand_66      5.45    
1a30_ligand_67      5.68    
1a30_ligand_74      5.45    
1a30_ligand_77      5.68    
1a30_ligand_79      5.75    
1a30_ligand_83      5.28    
1a30_ligand_84      5.96    
1a30_ligand_88      5.53    
1a30_ligand_91      5.52    
1a30_ligand_95      5.40    
1bcu_ligand_121     5.88    
1bcu_ligand_127     5.86    
1bcu_ligand_13      6.17    
1bcu_ligand_135     6.04    
1bcu_ligand_145     6.11    
1bcu_ligand_157     5.94    
1bcu_ligand_162     5.88    
1bcu_ligand_175     5.96    
1bcu_ligand_177     6.06    
