#code_ligand_num    score   
1a30_ligand_1       6.06    
1a30_ligand_102     6.14    
1a30_ligand_104     6.03    
1a30_ligand_105     6.29    
1a30_ligand_108     6.38    
1a30_ligand_109     6.38    
1a30_ligand_110     6.20    
1a30_ligand_111     6.34    
1a30_ligand_112     6.10    
1a30_ligand_113     6.15    
1a30_ligand_115     6.22    
1a30_ligand_117     6.26    
1a30_ligand_125     6.30    
1a30_ligand_128     6.00    
1a30_ligand_129     5.40    
1a30_ligand_131     6.14    
1a30_ligand_132     6.31    
1a30_ligand_134     5.24    
1a30_ligand_146     6.18    
1a30_ligand_150     6.28    
1a30_ligand_155     5.91    
1a30_ligand_158     6.06    
1a30_ligand_159     5.79    
1a30_ligand_16      5.12    
1a30_ligand_165     5.75    
1a30_ligand_172     5.72    
1a30_ligand_178     5.96    
1a30_ligand_18      6.44    
1a30_ligand_185     6.02    
1a30_ligand_188     5.66    
1a30_ligand_19      5.87    
1a30_ligand_194     6.07    
1a30_ligand_2       5.46    
1a30_ligand_200     5.50    
1a30_ligand_203     5.59    
1a30_ligand_205     5.20    
1a30_ligand_209     5.17    
1a30_ligand_22      5.91    
1a30_ligand_225     5.67    
1a30_ligand_228     5.46    
1a30_ligand_229     4.90    
1a30_ligand_235     5.56    
1a30_ligand_243     5.71    
1a30_ligand_247     6.06    
1a30_ligand_248     5.27    
1a30_ligand_257     6.04    
1a30_ligand_269     5.71    
1a30_ligand_27      6.26    
1a30_ligand_271     5.77    
1a30_ligand_273     5.75    
1a30_ligand_274     5.76    
1a30_ligand_275     5.78    
1a30_ligand_279     5.47    
1a30_ligand_28      6.19    
1a30_ligand_283     5.76    
1a30_ligand_294     5.63    
1a30_ligand_299     5.60    
1a30_ligand_306     5.75    
1a30_ligand_315     5.36    
1a30_ligand_317     5.71    
1a30_ligand_321     5.53    
1a30_ligand_322     5.71    
1a30_ligand_323     5.49    
1a30_ligand_326     5.82    
1a30_ligand_330     5.59    
1a30_ligand_336     5.57    
1a30_ligand_337     5.46    
1a30_ligand_340     5.07    
1a30_ligand_341     5.71    
1a30_ligand_349     5.73    
1a30_ligand_357     6.28    
1a30_ligand_372     6.42    
1a30_ligand_376     6.24    
1a30_ligand_378     6.15    
1a30_ligand_382     6.28    
1a30_ligand_385     6.14    
1a30_ligand_392     6.19    
1a30_ligand_398     6.24    
1a30_ligand_433     6.30    
1a30_ligand_44      6.22    
1a30_ligand_45      5.06    
1a30_ligand_455     6.34    
1a30_ligand_47      6.37    
1a30_ligand_489     6.30    
1a30_ligand_497     5.93    
1a30_ligand_51      5.90    
1a30_ligand_55      6.18    
1a30_ligand_57      6.03    
1a30_ligand_6       5.94    
1a30_ligand_60      6.17    
1a30_ligand_61      4.70    
1a30_ligand_63      6.06    
1a30_ligand_64      6.22    
1a30_ligand_69      4.63    
1a30_ligand_70      5.51    
1a30_ligand_75      6.20    
1a30_ligand_80      6.21    
1a30_ligand_82      4.76    
1a30_ligand_86      6.35    
1a30_ligand_87      4.98    
1bcu_ligand_124     6.18    
1bcu_ligand_136     6.12    
1bcu_ligand_142     6.05    
1bcu_ligand_147     6.10    
1bcu_ligand_153     6.14    
1bcu_ligand_155     6.11    
1bcu_ligand_180     6.12    
1bcu_ligand_188     6.13    
1bcu_ligand_196     6.05    
1bcu_ligand_208     6.34    
1bcu_ligand_210     6.17    
1bcu_ligand_211     6.24    
1bcu_ligand_225     6.26    
1bcu_ligand_231     6.27    
1bcu_ligand_232     6.13    
1bcu_ligand_238     6.16    
1bcu_ligand_239     6.18    
1bcu_ligand_245     6.14    
1bcu_ligand_246     6.11    
1bcu_ligand_247     6.22    
1bcu_ligand_25      6.45    
1bcu_ligand_257     6.21    
1bcu_ligand_259     6.15    
1bcu_ligand_261     6.22    
1bcu_ligand_262     6.14    
1bcu_ligand_276     6.31    
1bcu_ligand_281     6.13    
1bcu_ligand_284     6.08    
1bcu_ligand_302     5.91    
1bcu_ligand_303     6.09    
1bcu_ligand_304     6.15    
1bcu_ligand_305     6.03    
1bcu_ligand_307     6.08    
1bcu_ligand_309     5.90    
1bcu_ligand_310     6.27    
1bcu_ligand_311     6.15    
1bcu_ligand_312     6.05    
1bcu_ligand_321     6.00    
1bcu_ligand_327     6.10    
1bcu_ligand_328     6.00    
1bcu_ligand_330     5.93    
1bcu_ligand_332     6.09    
1bcu_ligand_333     6.21    
1bcu_ligand_336     6.16    
1bcu_ligand_339     6.07    
1bcu_ligand_342     6.15    
1bcu_ligand_35      6.31    
1bcu_ligand_351     6.20    
1bcu_ligand_354     6.26    
1bcu_ligand_355     6.03    
1bcu_ligand_356     6.15    
1bcu_ligand_361     6.28    
1bcu_ligand_365     6.24    
1bcu_ligand_366     6.20    
1bcu_ligand_367     6.09    
1bcu_ligand_370     6.15    
1bcu_ligand_373     6.14    
1bcu_ligand_374     6.13    
1bcu_ligand_376     5.74    
1bcu_ligand_377     6.29    
1bcu_ligand_379     6.12    
